#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:39+0000 #
#####################################################################
#
# seed = 262.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
16.64088172875446 11 9.410169124001818 19.116412894460233 7.0 0.05051557177986251 4.0 4.0 4.0 6.0 2.9 2.5 3.0 1.6 3.00 0.909 1.89 0.00 1.38 103 19.1 1.02e+03 1.61 31.9 5.39e+06 1.05e+06 4.54e+12 42.9 2.13e+06 182 60.1 4.17e+03 47.3 64.5
17.64088172875446 11 9.410169124001818 19.116412894460233 7.0 0.05051557177986251 4.0 4.0 4.0 6.0 2.9 2.5 3.0 1.6 3.00 0.909 1.89 0.00 1.38 103 19.1 1.02e+03 1.61 31.9 1.22e+11 1.18e+10 1.34e+21 52.3 3.66e+10 182 60.1 4.17e+03 47.3 64.5
18.64088172875446 11 9.410169124001818 19.116412894460233 7.0 0.05051557177986251 4.0 4.0 4.0 6.0 2.9 2.5 3.0 1.6 3.00 0.909 1.89 0.00 1.38 103 19.1 1.02e+03 1.61 31.9 1.22e+11 1.18e+10 1.34e+21 52.3 3.66e+10 182 60.1 4.17e+03 47.3 64.5
19.64088172875446 11 9.410169124001818 19.116412894460233 7.0 0.05051557177986251 4.0 4.0 4.0 6.0 2.9 2.5 3.0 1.6 3.00 0.909 1.89 0.00 1.38 103 19.1 1.02e+03 1.61 31.9 1.22e+11 1.18e+10 1.34e+21 52.3 3.66e+10 182 60.1 4.17e+03 47.3 64.5
20.64088172875446 11 9.410169124001818 19.116412894460233 7.0 0.05051557177986251 4.0 4.0 4.0 6.0 2.9 2.5 3.0 1.6 3.00 0.909 1.89 0.00 1.38 103 19.1 1.02e+03 1.61 31.9 1.22e+11 1.18e+10 1.34e+21 52.3 3.66e+10 182 60.1 4.17e+03 47.3 64.5
21.64088172875446 14 9.342824732875782 21.2658854383597 9.0 0.05446701190599797 5.0 5.0 5.0 6.0 3.1 2.1 3.0 1.5 3.00 0.929 1.92 0.00 1.38 294 68.2 1.05e+04 15.1 103 1.22e+11 9.28e+09 1.06e+21 25.7 3.25e+10 294 100 9.86e+03 71.9 99.3
22.64088172875446 14 9.342824732875782 21.2658854383597 9.0 0.05446701190599797 5.0 5.0 5.0 6.0 3.1 2.1 3.0 1.5 3.00 0.929 1.92 0.00 1.38 294 68.2 1.05e+04 15.1 103 1.22e+11 9.28e+09 1.06e+21 25.7 3.25e+10 745 146 3.96e+04 71.9 199
23.64088172875446 14 9.342824732875782 21.2658854383597 9.0 0.05446701190599797 5.0 5.0 5.0 6.0 3.1 2.1 3.0 1.5 3.00 0.929 1.92 0.00 1.38 294 68.2 1.05e+04 15.1 103 1.22e+11 9.28e+09 1.06e+21 25.7 3.25e+10 794 192 6.95e+04 71.9 264
24.64088172875446 14 9.342824732875782 21.2658854383597 9.0 0.05446701190599797 5.0 5.0 5.0 6.0 3.1 2.1 3.0 1.5 3.00 0.929 1.92 0.00 1.38 294 68.2 1.05e+04 15.1 103 1.22e+11 9.28e+09 1.06e+21 25.7 3.25e+10 824 238 9.80e+04 71.9 313
25.64088172875446 14 9.342824732875782 21.2658854383597 9.0 0.05446701190599797 5.0 5.0 5.0 6.0 3.1 2.1 3.0 1.5 3.00 0.929 1.92 0.00 1.38 294 68.2 1.05e+04 15.1 103 1.22e+11 9.28e+09 1.06e+21 33.3 3.25e+10 824 274 9.52e+04 219 309
26.64088172875446 14 9.342824732875782 21.2658854383597 9.0 0.05446701190599797 5.0 5.0 5.0 6.0 3.1 2.1 3.0 1.5 3.00 0.929 1.92 0.00 1.38 294 68.2 1.05e+04 15.1 103 2.36e+35 1.86e+34 3.93e+69 64.7 6.27e+34 824 274 9.52e+04 219 309
27.64088172875446 14 9.342824732875782 21.2658854383597 9.0 0.05446701190599797 5.0 5.0 5.0 6.0 3.1 2.1 3.0 1.5 3.00 0.929 1.92 0.00 1.38 294 68.2 1.05e+04 15.1 103 2.36e+35 1.86e+34 3.93e+69 64.7 6.27e+34 824 274 9.52e+04 219 309
28.64088172875446 14 9.342824732875782 21.2658854383597 9.0 0.05446701190599797 5.0 5.0 5.0 6.0 3.1 2.1 3.0 1.5 3.00 0.929 1.92 0.00 1.38 294 68.2 1.05e+04 15.1 103 2.36e+35 1.86e+34 3.93e+69 64.7 6.27e+34 824 274 9.52e+04 219 309
29.64088172875446 14 9.342824732875782 21.2658854383597 9.0 0.05446701190599797 5.0 5.0 5.0 6.0 3.1 2.1 3.0 1.5 3.00 0.929 1.92 0.00 1.38 294 68.2 1.05e+04 15.1 103 2.36e+35 1.86e+34 3.93e+69 64.7 6.27e+34 824 274 9.52e+04 219 309
30.64088172875446 14 9.342824732875782 21.2658854383597 9.0 0.05446701190599797 5.0 5.0 5.0 6.0 3.1 2.1 3.0 1.5 3.00 0.929 1.92 0.00 1.38 294 68.2 1.05e+04 15.1 103 2.36e+35 1.86e+34 3.93e+69 64.7 6.27e+34 824 274 9.52e+04 219 309
31.64088172875446 17 9.439155880072596 23.62066927218871 11.0 0.052839563875172864 6.0 6.0 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 497 140 3.43e+04 25.2 185 2.36e+35 1.53e+34 3.25e+69 24.5 5.70e+34 824 310 8.37e+04 229 289
32.640881728754465 17 9.439155880072596 23.62066927218871 11.0 0.052839563875172864 6.0 6.0 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 497 140 3.43e+04 25.2 185 2.36e+35 1.53e+34 3.25e+69 24.5 5.70e+34 1.43e+03 376 1.57e+05 229 396
33.640881728754465 17 9.439155880072596 23.62066927218871 11.0 0.052839563875172864 6.0 6.0 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 497 140 3.43e+04 25.2 185 2.36e+35 1.53e+34 3.25e+69 24.5 5.70e+34 1.88e+03 443 2.85e+05 229 534
34.640881728754465 17 9.439155880072596 23.62066927218871 11.0 0.052839563875172864 6.0 6.0 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 497 140 3.43e+04 25.2 185 2.36e+35 1.53e+34 3.25e+69 24.5 5.70e+34 1.93e+03 510 4.10e+05 229 641
35.640881728754465 17 9.439155880072596 23.62066927218871 11.0 0.052839563875172864 6.0 6.0 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 497 140 3.43e+04 25.2 185 2.36e+35 1.53e+34 3.25e+69 24.5 5.70e+34 1.96e+03 576 5.30e+05 229 728
36.640881728754465 17 9.439155880072596 23.62066927218871 11.0 0.052839563875172864 6.0 6.0 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 497 140 3.43e+04 25.2 185 2.36e+35 1.53e+34 3.25e+69 24.5 5.70e+34 1.96e+03 629 5.31e+05 460 729
37.640881728754465 17 9.439155880072596 23.62066927218871 11.0 0.052839563875172864 6.0 6.0 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 497 140 3.43e+04 25.2 185 4.16e+94 3.16e+93 1.03e+188 74.0 1.01e+94 1.96e+03 629 5.31e+05 460 729
38.640881728754465 17 9.439155880072596 23.62066927218871 11.0 0.052839563875172864 6.0 6.0 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 497 140 3.43e+04 25.2 185 4.16e+94 3.16e+93 1.03e+188 74.0 1.01e+94 1.96e+03 629 5.31e+05 460 729
39.640881728754465 17 9.439155880072596 23.62066927218871 11.0 0.052839563875172864 6.0 6.0 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 497 140 3.43e+04 25.2 185 4.16e+94 3.16e+93 1.03e+188 74.0 1.01e+94 1.96e+03 629 5.31e+05 460 729
40.640881728754465 17 9.439155880072596 23.62066927218871 11.0 0.052839563875172864 6.0 6.0 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 497 140 3.43e+04 25.2 185 4.16e+94 3.16e+93 1.03e+188 74.0 1.01e+94 1.96e+03 629 5.31e+05 460 729
41.640881728754465 17 9.439155880072596 23.62066927218871 11.0 0.052839563875172864 6.0 6.0 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 497 140 3.43e+04 25.2 185 4.16e+94 3.16e+93 1.03e+188 74.0 1.01e+94 1.96e+03 629 5.31e+05 460 729
42.640881728754465 17 9.439155880072596 23.62066927218871 11.0 0.052839563875172864 6.0 6.0 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 497 140 3.43e+04 25.2 185 4.16e+94 3.16e+93 1.03e+188 74.0 1.01e+94 1.96e+03 629 5.31e+05 460 729
43.640881728754465 20 9.950936725719496 25.840798279658674 13.0 0.052923814326043934 7.0 7.0 7.0 6.0 3.7 2.5 3.5 1.6 3.00 0.950 1.94 0.00 1.39 497 169 3.38e+04 75.3 184 4.16e+94 2.69e+93 8.79e+187 24.7 9.38e+93 1.96e+03 584 4.59e+05 334 678
44.640881728754465 20 9.950936725719496 25.840798279658674 13.0 0.052923814326043934 7.0 7.0 7.0 6.0 3.7 2.5 3.5 1.6 3.00 0.950 1.94 0.00 1.39 497 169 3.38e+04 75.3 184 4.16e+94 2.69e+93 8.79e+187 24.7 9.38e+93 1.96e+03 609 4.67e+05 334 683
45.640881728754465 20 9.950936725719496 25.840798279658674 13.0 0.052923814326043934 7.0 7.0 7.0 6.0 3.7 2.5 3.5 1.6 3.00 0.950 1.94 0.00 1.39 497 169 3.38e+04 75.3 184 4.16e+94 2.69e+93 8.79e+187 24.7 9.38e+93 1.96e+03 634 5.22e+05 334 722
46.640881728754465 20 9.950936725719496 25.840798279658674 13.0 0.052923814326043934 7.0 7.0 7.0 6.0 3.7 2.5 3.5 1.6 3.00 0.950 1.94 0.00 1.39 497 169 3.38e+04 75.3 184 4.16e+94 2.69e+93 8.79e+187 24.7 9.38e+93 2.37e+03 659 5.99e+05 334 774
47.640881728754465 20 9.950936725719496 25.840798279658674 13.0 0.052923814326043934 7.0 7.0 7.0 6.0 3.7 2.5 3.5 1.6 3.00 0.950 1.94 0.00 1.39 497 169 3.38e+04 75.3 184 4.16e+94 2.69e+93 8.79e+187 24.7 9.38e+93 2.42e+03 683 6.78e+05 334 823
48.640881728754465 20 9.950936725719496 25.840798279658674 13.0 0.052923814326043934 7.0 7.0 7.0 6.0 3.7 2.5 3.5 1.6 3.00 0.950 1.94 0.00 1.39 497 169 3.38e+04 75.3 184 4.16e+94 2.69e+93 8.79e+187 24.7 9.38e+93 2.45e+03 708 7.57e+05 334 870
49.640881728754465 20 9.950936725719496 25.840798279658674 13.0 0.052923814326043934 7.0 7.0 7.0 6.0 3.7 2.5 3.5 1.6 3.00 0.950 1.94 0.00 1.39 497 169 3.38e+04 75.3 184 4.16e+94 2.69e+93 8.79e+187 19.2 9.38e+93 2.45e+03 728 7.67e+05 334 876
50.640881728754465 20 9.950936725719496 25.840798279658674 13.0 0.052923814326043934 7.0 7.0 7.0 6.0 3.7 2.5 3.5 1.6 3.00 0.950 1.94 0.00 1.39 497 169 3.38e+04 75.3 184 3.61e+141 3.55e+140 9.44e+281 21.2 9.72e+140 2.45e+03 728 7.67e+05 334 876
51.640881728754465 20 9.950936725719496 25.840798279658674 13.0 0.052923814326043934 7.0 7.0 7.0 6.0 3.7 2.5 3.5 1.6 3.00 0.950 1.94 0.00 1.39 497 169 3.38e+04 75.3 184 3.61e+141 3.55e+140 9.44e+281 21.2 9.72e+140 2.45e+03 728 7.67e+05 334 876
52.640881728754465 20 9.950936725719496 25.840798279658674 13.0 0.052923814326043934 7.0 7.0 7.0 6.0 3.7 2.5 3.5 1.6 3.00 0.950 1.94 0.00 1.39 497 169 3.38e+04 75.3 184 3.61e+141 3.55e+140 9.44e+281 21.2 9.72e+140 2.45e+03 728 7.67e+05 334 876
53.640881728754465 20 9.950936725719496 25.840798279658674 13.0 0.052923814326043934 7.0 7.0 7.0 6.0 3.7 2.5 3.5 1.6 3.00 0.950 1.94 0.00 1.39 497 169 3.38e+04 75.3 184 3.61e+141 3.55e+140 9.44e+281 21.2 9.72e+140 2.45e+03 728 7.67e+05 334 876
54.640881728754465 20 9.950936725719496 25.840798279658674 13.0 0.052923814326043934 7.0 7.0 7.0 6.0 3.7 2.5 3.5 1.6 3.00 0.950 1.94 0.00 1.39 497 169 3.38e+04 75.3 184 3.61e+141 3.55e+140 9.44e+281 21.2 9.72e+140 2.45e+03 728 7.67e+05 334 876
55.640881728754465 20 9.950936725719496 25.840798279658674 13.0 0.052923814326043934 7.0 7.0 7.0 6.0 3.7 2.5 3.5 1.6 3.00 0.950 1.94 0.00 1.39 497 169 3.38e+04 75.3 184 3.61e+141 3.55e+140 9.44e+281 21.2 9.72e+140 2.45e+03 728 7.67e+05 334 876
56.640881728754465 20 9.950936725719496 25.840798279658674 13.0 0.052923814326043934 7.0 7.0 7.0 6.0 3.7 2.5 3.5 1.6 3.00 0.950 1.94 0.00 1.39 497 169 3.38e+04 75.3 184 3.61e+141 3.55e+140 9.44e+281 21.2 9.72e+140 2.45e+03 728 7.67e+05 334 876
57.640881728754465 23 10.811856008930395 27.652973450640864 15.0 0.04289888060860774 8.0 8.0 8.0 7.0 3.7 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 497 161 2.96e+04 103 172 3.61e+141 3.08e+140 8.31e+281 16.7 9.11e+140 2.45e+03 647 7.08e+05 326 841
58.640881728754465 23 10.811856008930395 27.652973450640864 15.0 0.04289888060860774 8.0 8.0 8.0 7.0 3.7 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 497 161 2.96e+04 103 172 3.61e+141 3.08e+140 8.31e+281 16.7 9.11e+140 2.45e+03 646 7.08e+05 324 841
59.640881728754465 23 10.811856008930395 27.652973450640864 15.0 0.04289888060860774 8.0 8.0 8.0 7.0 3.7 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 497 161 2.96e+04 103 172 3.61e+141 3.08e+140 8.31e+281 16.7 9.11e+140 2.45e+03 646 7.08e+05 324 841
60.640881728754465 23 10.811856008930395 27.652973450640864 15.0 0.04289888060860774 8.0 8.0 8.0 7.0 3.7 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 497 161 2.96e+04 103 172 3.61e+141 3.08e+140 8.31e+281 16.7 9.11e+140 2.45e+03 645 7.06e+05 324 840
61.640881728754465 23 10.811856008930395 27.652973450640864 15.0 0.04289888060860774 8.0 8.0 8.0 7.0 3.7 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 497 161 2.96e+04 103 172 3.61e+141 3.08e+140 8.31e+281 16.7 9.11e+140 2.45e+03 645 7.05e+05 324 840
62.640881728754465 23 10.811856008930395 27.652973450640864 15.0 0.04289888060860774 8.0 8.0 8.0 7.0 3.7 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 497 161 2.96e+04 103 172 3.61e+141 3.08e+140 8.31e+281 16.7 9.11e+140 2.45e+03 645 7.03e+05 324 839
63.640881728754465 23 10.811856008930395 27.652973450640864 15.0 0.04289888060860774 8.0 8.0 8.0 7.0 3.7 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 497 161 2.96e+04 103 172 3.61e+141 3.08e+140 8.31e+281 16.7 9.11e+140 2.44e+03 644 7.01e+05 324 837
64.64088172875447 23 10.811856008930395 27.652973450640864 15.0 0.04289888060860774 8.0 8.0 8.0 7.0 3.7 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 497 161 2.96e+04 103 172 3.61e+141 3.08e+140 8.31e+281 17.7 9.11e+140 2.44e+03 644 7.01e+05 324 837
65.64088172875447 23 10.811856008930395 27.652973450640864 15.0 0.04289888060860774 8.0 8.0 8.0 7.0 3.7 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 497 161 2.96e+04 103 172 2.77e+73 1.61e+72 3.60e+145 1.24 6.00e+72 2.44e+03 644 7.01e+05 324 837
66.64088172875447 23 10.811856008930395 27.652973450640864 15.0 0.04289888060860774 8.0 8.0 8.0 7.0 3.7 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 497 161 2.96e+04 103 172 2.77e+73 1.61e+72 3.60e+145 1.24 6.00e+72 2.44e+03 644 7.01e+05 324 837
67.64088172875447 23 10.811856008930395 27.652973450640864 15.0 0.04289888060860774 8.0 8.0 8.0 7.0 3.7 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 497 161 2.96e+04 103 172 2.77e+73 1.61e+72 3.60e+145 1.24 6.00e+72 2.44e+03 644 7.01e+05 324 837
68.64088172875447 23 10.811856008930395 27.652973450640864 15.0 0.04289888060860774 8.0 8.0 8.0 7.0 3.7 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 497 161 2.96e+04 103 172 2.77e+73 1.61e+72 3.60e+145 1.24 6.00e+72 2.44e+03 644 7.01e+05 324 837
69.64088172875447 23 10.811856008930395 27.652973450640864 15.0 0.04289888060860774 8.0 8.0 8.0 7.0 3.7 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 497 161 2.96e+04 103 172 2.77e+73 1.61e+72 3.60e+145 1.24 6.00e+72 2.44e+03 644 7.01e+05 324 837
70.64088172875447 23 10.811856008930395 27.652973450640864 15.0 0.04289888060860774 8.0 8.0 8.0 7.0 3.7 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 497 161 2.96e+04 103 172 2.77e+73 1.61e+72 3.60e+145 1.24 6.00e+72 2.44e+03 644 7.01e+05 324 837
71.64088172875447 23 10.811856008930395 27.652973450640864 15.0 0.04289888060860774 8.0 8.0 8.0 7.0 3.7 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 497 161 2.96e+04 103 172 2.77e+73 1.61e+72 3.60e+145 1.24 6.00e+72 2.44e+03 644 7.01e+05 324 837
72.64088172875447 23 10.811856008930395 27.652973450640864 15.0 0.04289888060860774 8.0 8.0 8.0 7.0 3.7 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 497 161 2.96e+04 103 172 2.77e+73 1.61e+72 3.60e+145 1.24 6.00e+72 2.44e+03 644 7.01e+05 324 837
73.64088172875447 26 12.205936099667793 28.6896167948873 17.0 0.03755234627019785 9.0 9.0 9.0 7.0 3.8 2.7 3.0 1.7 3.00 0.962 1.96 0.00 1.40 497 144 2.83e+04 65.6 168 2.77e+73 1.42e+72 3.20e+145 0.606 5.66e+72 2.44e+03 571 6.59e+05 226 812
74.64088172875447 26 12.205936099667793 28.6896167948873 17.0 0.03755234627019785 9.0 9.0 9.0 7.0 3.8 2.7 3.0 1.7 3.00 0.962 1.96 0.00 1.40 497 144 2.83e+04 65.6 168 2.77e+73 1.42e+72 3.20e+145 0.606 5.66e+72 2.44e+03 568 6.62e+05 226 813
75.64088172875447 26 12.205936099667793 28.6896167948873 17.0 0.03755234627019785 9.0 9.0 9.0 7.0 3.8 2.7 3.0 1.7 3.00 0.962 1.96 0.00 1.40 497 144 2.83e+04 65.6 168 2.77e+73 1.42e+72 3.20e+145 0.606 5.66e+72 2.44e+03 566 6.63e+05 226 814
76.64088172875447 26 12.205936099667793 28.6896167948873 17.0 0.03755234627019785 9.0 9.0 9.0 7.0 3.8 2.7 3.0 1.7 3.00 0.962 1.96 0.00 1.40 497 144 2.83e+04 65.6 168 2.77e+73 1.42e+72 3.20e+145 0.606 5.66e+72 2.44e+03 563 6.61e+05 226 813
77.64088172875447 26 12.205936099667793 28.6896167948873 17.0 0.03755234627019785 9.0 9.0 9.0 7.0 3.8 2.7 3.0 1.7 3.00 0.962 1.96 0.00 1.40 497 144 2.83e+04 65.6 168 2.77e+73 1.42e+72 3.20e+145 0.606 5.66e+72 2.44e+03 560 6.53e+05 226 808
78.64088172875447 26 12.205936099667793 28.6896167948873 17.0 0.03755234627019785 9.0 9.0 9.0 7.0 3.8 2.7 3.0 1.7 3.00 0.962 1.96 0.00 1.40 497 144 2.83e+04 65.6 168 2.77e+73 1.42e+72 3.20e+145 0.606 5.66e+72 2.44e+03 557 6.43e+05 226 802
79.64088172875447 26 12.205936099667793 28.6896167948873 17.0 0.03755234627019785 9.0 9.0 9.0 7.0 3.8 2.7 3.0 1.7 3.00 0.962 1.96 0.00 1.40 497 144 2.83e+04 65.6 168 2.77e+73 1.42e+72 3.20e+145 0.606 5.66e+72 2.44e+03 554 6.32e+05 226 795
80.64088172875447 26 12.205936099667793 28.6896167948873 17.0 0.03755234627019785 9.0 9.0 9.0 7.0 3.8 2.7 3.0 1.7 3.00 0.962 1.96 0.00 1.40 497 144 2.83e+04 65.6 168 2.77e+73 1.42e+72 3.20e+145 0.606 5.66e+72 2.37e+03 551 6.21e+05 226 788
81.64088172875447 26 12.205936099667793 28.6896167948873 17.0 0.03755234627019785 9.0 9.0 9.0 7.0 3.8 2.7 3.0 1.7 3.00 0.962 1.96 0.00 1.40 497 144 2.83e+04 65.6 168 2.77e+73 1.42e+72 3.20e+145 0.606 5.66e+72 2.37e+03 549 6.19e+05 226 787
82.64088172875447 26 12.205936099667793 28.6896167948873 17.0 0.03755234627019785 9.0 9.0 9.0 7.0 3.8 2.7 3.0 1.7 3.00 0.962 1.96 0.00 1.40 497 144 2.83e+04 65.6 168 3.60e+15 1.44e+14 4.96e+29 0.0438 7.04e+14 2.37e+03 549 6.19e+05 226 787
