#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 189.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
13.217570314413262 11 3.5508759005070116 13.812139122266325 7.0 0.045623235410362784 4.0 4.0 4.0 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 14.0 1.68 17.1 0.110 4.13 1.25e+03 249 2.32e+05 11.3 482 14.0 1.79 16.8 0.473 4.09
14.217570314413262 11 3.5508759005070116 13.812139122266325 7.0 0.045623235410362784 4.0 4.0 4.0 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 14.0 1.68 17.1 0.110 4.13 1.25e+03 249 2.32e+05 11.3 482 14.0 2.93 28.3 0.473 5.32
15.217570314413262 11 3.5508759005070116 13.812139122266325 7.0 0.045623235410362784 4.0 4.0 4.0 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 14.0 1.68 17.1 0.110 4.13 1.25e+03 249 2.32e+05 11.3 482 14.0 3.50 29.2 0.473 5.41
16.217570314413262 11 3.5508759005070116 13.812139122266325 7.0 0.045623235410362784 4.0 4.0 4.0 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 14.0 1.68 17.1 0.110 4.13 1.25e+03 256 2.30e+05 12.8 479 14.0 3.93 27.3 1.82 5.23
17.217570314413262 11 3.5508759005070116 13.812139122266325 7.0 0.045623235410362784 4.0 4.0 4.0 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 14.0 1.68 17.1 0.110 4.13 2.06e+06 2.18e+05 3.80e+11 258 6.17e+05 14.0 3.93 27.3 1.82 5.23
18.217570314413262 11 3.5508759005070116 13.812139122266325 7.0 0.045623235410362784 4.0 4.0 4.0 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 14.0 1.68 17.1 0.110 4.13 2.06e+06 2.18e+05 3.80e+11 258 6.17e+05 14.0 3.93 27.3 1.82 5.23
19.217570314413262 11 3.5508759005070116 13.812139122266325 7.0 0.045623235410362784 4.0 4.0 4.0 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 14.0 1.68 17.1 0.110 4.13 2.06e+06 2.18e+05 3.80e+11 258 6.17e+05 14.0 3.93 27.3 1.82 5.23
20.217570314413262 11 3.5508759005070116 13.812139122266325 7.0 0.045623235410362784 4.0 4.0 4.0 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 14.0 1.68 17.1 0.110 4.13 2.06e+06 2.18e+05 3.80e+11 258 6.17e+05 14.0 3.93 27.3 1.82 5.23
21.217570314413262 14 4.18378981201437 16.372294738766275 9.0 0.0469557539788316 5.0 5.0 5.0 5.0 2.6 2.0 2.0 1.4 3.00 0.929 1.92 0.00 1.38 104 14.6 876 0.453 29.6 2.06e+06 1.71e+05 3.01e+11 63.0 5.49e+05 104 16.4 836 2.97 28.9
22.217570314413262 14 4.18378981201437 16.372294738766275 9.0 0.0469557539788316 5.0 5.0 5.0 5.0 2.6 2.0 2.0 1.4 3.00 0.929 1.92 0.00 1.38 104 14.6 876 0.453 29.6 2.06e+06 1.71e+05 3.01e+11 63.0 5.49e+05 186 28.6 2.88e+03 2.97 53.7
23.217570314413262 14 4.18378981201437 16.372294738766275 9.0 0.0469557539788316 5.0 5.0 5.0 5.0 2.6 2.0 2.0 1.4 3.00 0.929 1.92 0.00 1.38 104 14.6 876 0.453 29.6 2.06e+06 1.71e+05 3.01e+11 63.0 5.49e+05 186 38.5 3.91e+03 2.97 62.5
24.217570314413262 14 4.18378981201437 16.372294738766275 9.0 0.0469557539788316 5.0 5.0 5.0 5.0 2.6 2.0 2.0 1.4 3.00 0.929 1.92 0.00 1.38 104 14.6 876 0.453 29.6 2.06e+06 1.71e+05 3.01e+11 63.0 5.49e+05 186 43.4 3.92e+03 2.97 62.6
25.217570314413262 14 4.18378981201437 16.372294738766275 9.0 0.0469557539788316 5.0 5.0 5.0 5.0 2.6 2.0 2.0 1.4 3.00 0.929 1.92 0.00 1.38 104 14.6 876 0.453 29.6 2.06e+06 1.71e+05 3.01e+11 94.5 5.49e+05 186 47.2 3.70e+03 28.8 60.8
26.217570314413262 14 4.18378981201437 16.372294738766275 9.0 0.0469557539788316 5.0 5.0 5.0 5.0 2.6 2.0 2.0 1.4 3.00 0.929 1.92 0.00 1.38 104 14.6 876 0.453 29.6 2.65e+11 2.30e+10 4.96e+21 705 7.04e+10 186 47.2 3.70e+03 28.8 60.8
27.217570314413262 14 4.18378981201437 16.372294738766275 9.0 0.0469557539788316 5.0 5.0 5.0 5.0 2.6 2.0 2.0 1.4 3.00 0.929 1.92 0.00 1.38 104 14.6 876 0.453 29.6 2.65e+11 2.30e+10 4.96e+21 705 7.04e+10 186 47.2 3.70e+03 28.8 60.8
28.217570314413262 14 4.18378981201437 16.372294738766275 9.0 0.0469557539788316 5.0 5.0 5.0 5.0 2.6 2.0 2.0 1.4 3.00 0.929 1.92 0.00 1.38 104 14.6 876 0.453 29.6 2.65e+11 2.30e+10 4.96e+21 705 7.04e+10 186 47.2 3.70e+03 28.8 60.8
29.217570314413262 14 4.18378981201437 16.372294738766275 9.0 0.0469557539788316 5.0 5.0 5.0 5.0 2.6 2.0 2.0 1.4 3.00 0.929 1.92 0.00 1.38 104 14.6 876 0.453 29.6 2.65e+11 2.30e+10 4.96e+21 705 7.04e+10 186 47.2 3.70e+03 28.8 60.8
30.217570314413262 14 4.18378981201437 16.372294738766275 9.0 0.0469557539788316 5.0 5.0 5.0 5.0 2.6 2.0 2.0 1.4 3.00 0.929 1.92 0.00 1.38 104 14.6 876 0.453 29.6 2.65e+11 2.30e+10 4.96e+21 705 7.04e+10 186 47.2 3.70e+03 28.8 60.8
31.217570314413262 17 4.746401028889429 18.673484236187555 11.0 0.042248942132013224 6.0 6.0 6.0 6.0 2.7 2.5 2.0 1.6 3.00 0.941 1.93 0.00 1.39 321 49.5 9.00e+03 0.703 94.9 2.65e+11 1.90e+10 4.11e+21 135 6.41e+10 321 76.3 9.47e+03 38.6 97.3
32.217570314413265 17 4.746401028889429 18.673484236187555 11.0 0.042248942132013224 6.0 6.0 6.0 6.0 2.7 2.5 2.0 1.6 3.00 0.941 1.93 0.00 1.39 321 49.5 9.00e+03 0.703 94.9 2.65e+11 1.90e+10 4.11e+21 135 6.41e+10 637 108 2.80e+04 38.6 167
33.217570314413265 17 4.746401028889429 18.673484236187555 11.0 0.042248942132013224 6.0 6.0 6.0 6.0 2.7 2.5 2.0 1.6 3.00 0.941 1.93 0.00 1.39 321 49.5 9.00e+03 0.703 94.9 2.65e+11 1.90e+10 4.11e+21 135 6.41e+10 719 139 4.99e+04 38.6 223
34.217570314413265 17 4.746401028889429 18.673484236187555 11.0 0.042248942132013224 6.0 6.0 6.0 6.0 2.7 2.5 2.0 1.6 3.00 0.941 1.93 0.00 1.39 321 49.5 9.00e+03 0.703 94.9 2.65e+11 1.90e+10 4.11e+21 135 6.41e+10 719 164 6.13e+04 38.6 248
35.217570314413265 17 4.746401028889429 18.673484236187555 11.0 0.042248942132013224 6.0 6.0 6.0 6.0 2.7 2.5 2.0 1.6 3.00 0.941 1.93 0.00 1.39 321 49.5 9.00e+03 0.703 94.9 2.65e+11 1.90e+10 4.11e+21 135 6.41e+10 719 177 6.17e+04 38.6 248
36.217570314413265 17 4.746401028889429 18.673484236187555 11.0 0.042248942132013224 6.0 6.0 6.0 6.0 2.7 2.5 2.0 1.6 3.00 0.941 1.93 0.00 1.39 321 49.5 9.00e+03 0.703 94.9 2.65e+11 1.90e+10 4.11e+21 60.2 6.41e+10 719 186 5.96e+04 62.2 244
37.217570314413265 17 4.746401028889429 18.673484236187555 11.0 0.042248942132013224 6.0 6.0 6.0 6.0 2.7 2.5 2.0 1.6 3.00 0.941 1.93 0.00 1.39 321 49.5 9.00e+03 0.703 94.9 1.37e+35 8.59e+33 1.10e+69 188 3.32e+34 719 186 5.96e+04 62.2 244
38.217570314413265 17 4.746401028889429 18.673484236187555 11.0 0.042248942132013224 6.0 6.0 6.0 6.0 2.7 2.5 2.0 1.6 3.00 0.941 1.93 0.00 1.39 321 49.5 9.00e+03 0.703 94.9 1.37e+35 8.59e+33 1.10e+69 188 3.32e+34 719 186 5.96e+04 62.2 244
39.217570314413265 17 4.746401028889429 18.673484236187555 11.0 0.042248942132013224 6.0 6.0 6.0 6.0 2.7 2.5 2.0 1.6 3.00 0.941 1.93 0.00 1.39 321 49.5 9.00e+03 0.703 94.9 1.37e+35 8.59e+33 1.10e+69 188 3.32e+34 719 186 5.96e+04 62.2 244
40.217570314413265 17 4.746401028889429 18.673484236187555 11.0 0.042248942132013224 6.0 6.0 6.0 6.0 2.7 2.5 2.0 1.6 3.00 0.941 1.93 0.00 1.39 321 49.5 9.00e+03 0.703 94.9 1.37e+35 8.59e+33 1.10e+69 188 3.32e+34 719 186 5.96e+04 62.2 244
41.217570314413265 17 4.746401028889429 18.673484236187555 11.0 0.042248942132013224 6.0 6.0 6.0 6.0 2.7 2.5 2.0 1.6 3.00 0.941 1.93 0.00 1.39 321 49.5 9.00e+03 0.703 94.9 1.37e+35 8.59e+33 1.10e+69 188 3.32e+34 719 186 5.96e+04 62.2 244
42.217570314413265 17 4.746401028889429 18.673484236187555 11.0 0.042248942132013224 6.0 6.0 6.0 6.0 2.7 2.5 2.0 1.6 3.00 0.941 1.93 0.00 1.39 321 49.5 9.00e+03 0.703 94.9 1.37e+35 8.59e+33 1.10e+69 188 3.32e+34 719 186 5.96e+04 62.2 244
43.217570314413265 20 5.241145366326977 21.090075913642618 13.0 0.042259845191736645 7.0 7.0 7.0 6.0 2.9 1.9 2.5 1.4 3.00 0.950 1.94 0.00 1.39 469 99.3 2.42e+04 8.14 155 1.37e+35 7.30e+33 9.36e+68 34.8 3.06e+34 719 216 5.70e+04 110 239
44.217570314413265 20 5.241145366326977 21.090075913642618 13.0 0.042259845191736645 7.0 7.0 7.0 6.0 2.9 1.9 2.5 1.4 3.00 0.950 1.94 0.00 1.39 469 99.3 2.42e+04 8.14 155 1.37e+35 7.30e+33 9.36e+68 34.8 3.06e+34 1.15e+03 257 1.00e+05 110 316
45.217570314413265 20 5.241145366326977 21.090075913642618 13.0 0.042259845191736645 7.0 7.0 7.0 6.0 2.9 1.9 2.5 1.4 3.00 0.950 1.94 0.00 1.39 469 99.3 2.42e+04 8.14 155 1.37e+35 7.30e+33 9.36e+68 34.8 3.06e+34 1.46e+03 298 1.67e+05 110 409
46.217570314413265 20 5.241145366326977 21.090075913642618 13.0 0.042259845191736645 7.0 7.0 7.0 6.0 2.9 1.9 2.5 1.4 3.00 0.950 1.94 0.00 1.39 469 99.3 2.42e+04 8.14 155 1.37e+35 7.30e+33 9.36e+68 34.8 3.06e+34 1.54e+03 339 2.37e+05 110 487
47.217570314413265 20 5.241145366326977 21.090075913642618 13.0 0.042259845191736645 7.0 7.0 7.0 6.0 2.9 1.9 2.5 1.4 3.00 0.950 1.94 0.00 1.39 469 99.3 2.42e+04 8.14 155 1.37e+35 7.30e+33 9.36e+68 34.8 3.06e+34 1.54e+03 372 2.76e+05 110 525
48.217570314413265 20 5.241145366326977 21.090075913642618 13.0 0.042259845191736645 7.0 7.0 7.0 6.0 2.9 1.9 2.5 1.4 3.00 0.950 1.94 0.00 1.39 469 99.3 2.42e+04 8.14 155 1.37e+35 7.30e+33 9.36e+68 34.8 3.06e+34 1.54e+03 389 2.79e+05 110 528
49.217570314413265 20 5.241145366326977 21.090075913642618 13.0 0.042259845191736645 7.0 7.0 7.0 6.0 2.9 1.9 2.5 1.4 3.00 0.950 1.94 0.00 1.39 469 99.3 2.42e+04 8.14 155 1.37e+35 7.30e+33 9.36e+68 26.5 3.06e+34 1.54e+03 401 2.73e+05 195 523
50.217570314413265 20 5.241145366326977 21.090075913642618 13.0 0.042259845191736645 7.0 7.0 7.0 6.0 2.9 1.9 2.5 1.4 3.00 0.950 1.94 0.00 1.39 469 99.3 2.42e+04 8.14 155 2.48e+99 1.41e+98 3.10e+197 24.7 5.57e+98 1.54e+03 401 2.73e+05 195 523
51.217570314413265 20 5.241145366326977 21.090075913642618 13.0 0.042259845191736645 7.0 7.0 7.0 6.0 2.9 1.9 2.5 1.4 3.00 0.950 1.94 0.00 1.39 469 99.3 2.42e+04 8.14 155 2.48e+99 1.41e+98 3.10e+197 24.7 5.57e+98 1.54e+03 401 2.73e+05 195 523
52.217570314413265 20 5.241145366326977 21.090075913642618 13.0 0.042259845191736645 7.0 7.0 7.0 6.0 2.9 1.9 2.5 1.4 3.00 0.950 1.94 0.00 1.39 469 99.3 2.42e+04 8.14 155 2.48e+99 1.41e+98 3.10e+197 24.7 5.57e+98 1.54e+03 401 2.73e+05 195 523
53.217570314413265 20 5.241145366326977 21.090075913642618 13.0 0.042259845191736645 7.0 7.0 7.0 6.0 2.9 1.9 2.5 1.4 3.00 0.950 1.94 0.00 1.39 469 99.3 2.42e+04 8.14 155 2.48e+99 1.41e+98 3.10e+197 24.7 5.57e+98 1.54e+03 401 2.73e+05 195 523
54.217570314413265 20 5.241145366326977 21.090075913642618 13.0 0.042259845191736645 7.0 7.0 7.0 6.0 2.9 1.9 2.5 1.4 3.00 0.950 1.94 0.00 1.39 469 99.3 2.42e+04 8.14 155 2.48e+99 1.41e+98 3.10e+197 24.7 5.57e+98 1.54e+03 401 2.73e+05 195 523
55.217570314413265 20 5.241145366326977 21.090075913642618 13.0 0.042259845191736645 7.0 7.0 7.0 6.0 2.9 1.9 2.5 1.4 3.00 0.950 1.94 0.00 1.39 469 99.3 2.42e+04 8.14 155 2.48e+99 1.41e+98 3.10e+197 24.7 5.57e+98 1.54e+03 401 2.73e+05 195 523
56.217570314413265 20 5.241145366326977 21.090075913642618 13.0 0.042259845191736645 7.0 7.0 7.0 6.0 2.9 1.9 2.5 1.4 3.00 0.950 1.94 0.00 1.39 469 99.3 2.42e+04 8.14 155 2.48e+99 1.41e+98 3.10e+197 24.7 5.57e+98 1.54e+03 401 2.73e+05 195 523
57.217570314413265 23 5.745916118952149 23.25894319431922 15.0 0.04055422060489329 8.0 8.0 8.0 6.0 3.0 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 469 124 2.60e+04 38.6 161 2.48e+99 1.23e+98 2.70e+197 0.419 5.20e+98 1.54e+03 386 2.39e+05 234 488
58.217570314413265 23 5.745916118952149 23.25894319431922 15.0 0.04055422060489329 8.0 8.0 8.0 6.0 3.0 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 469 124 2.60e+04 38.6 161 2.48e+99 1.23e+98 2.70e+197 0.419 5.20e+98 1.54e+03 403 2.48e+05 234 498
59.217570314413265 23 5.745916118952149 23.25894319431922 15.0 0.04055422060489329 8.0 8.0 8.0 6.0 3.0 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 469 124 2.60e+04 38.6 161 2.48e+99 1.23e+98 2.70e+197 0.419 5.20e+98 1.54e+03 420 2.81e+05 234 530
60.217570314413265 23 5.745916118952149 23.25894319431922 15.0 0.04055422060489329 8.0 8.0 8.0 6.0 3.0 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 469 124 2.60e+04 38.6 161 2.48e+99 1.23e+98 2.70e+197 0.419 5.20e+98 1.85e+03 437 3.24e+05 234 569
61.217570314413265 23 5.745916118952149 23.25894319431922 15.0 0.04055422060489329 8.0 8.0 8.0 6.0 3.0 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 469 124 2.60e+04 38.6 161 2.48e+99 1.23e+98 2.70e+197 0.419 5.20e+98 1.93e+03 454 3.70e+05 234 608
62.217570314413265 23 5.745916118952149 23.25894319431922 15.0 0.04055422060489329 8.0 8.0 8.0 6.0 3.0 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 469 124 2.60e+04 38.6 161 2.48e+99 1.23e+98 2.70e+197 0.419 5.20e+98 1.93e+03 468 3.96e+05 234 630
63.217570314413265 23 5.745916118952149 23.25894319431922 15.0 0.04055422060489329 8.0 8.0 8.0 6.0 3.0 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 469 124 2.60e+04 38.6 161 2.48e+99 1.23e+98 2.70e+197 0.419 5.20e+98 1.93e+03 474 4.00e+05 234 632
64.21757031441327 23 5.745916118952149 23.25894319431922 15.0 0.04055422060489329 8.0 8.0 8.0 6.0 3.0 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 469 124 2.60e+04 38.6 161 2.48e+99 1.23e+98 2.70e+197 0.419 5.20e+98 1.93e+03 480 3.98e+05 234 631
65.21757031441327 23 5.745916118952149 23.25894319431922 15.0 0.04055422060489329 8.0 8.0 8.0 6.0 3.0 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 469 124 2.60e+04 38.6 161 1.62e+138 7.05e+136 1.14e+275 17.7 3.38e+137 1.93e+03 480 3.98e+05 234 631
66.21757031441327 23 5.745916118952149 23.25894319431922 15.0 0.04055422060489329 8.0 8.0 8.0 6.0 3.0 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 469 124 2.60e+04 38.6 161 1.62e+138 7.05e+136 1.14e+275 17.7 3.38e+137 1.93e+03 480 3.98e+05 234 631
67.21757031441327 23 5.745916118952149 23.25894319431922 15.0 0.04055422060489329 8.0 8.0 8.0 6.0 3.0 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 469 124 2.60e+04 38.6 161 1.62e+138 7.05e+136 1.14e+275 17.7 3.38e+137 1.93e+03 480 3.98e+05 234 631
68.21757031441327 23 5.745916118952149 23.25894319431922 15.0 0.04055422060489329 8.0 8.0 8.0 6.0 3.0 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 469 124 2.60e+04 38.6 161 1.62e+138 7.05e+136 1.14e+275 17.7 3.38e+137 1.93e+03 480 3.98e+05 234 631
69.21757031441327 23 5.745916118952149 23.25894319431922 15.0 0.04055422060489329 8.0 8.0 8.0 6.0 3.0 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 469 124 2.60e+04 38.6 161 1.62e+138 7.05e+136 1.14e+275 17.7 3.38e+137 1.93e+03 480 3.98e+05 234 631
70.21757031441327 23 5.745916118952149 23.25894319431922 15.0 0.04055422060489329 8.0 8.0 8.0 6.0 3.0 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 469 124 2.60e+04 38.6 161 1.62e+138 7.05e+136 1.14e+275 17.7 3.38e+137 1.93e+03 480 3.98e+05 234 631
71.21757031441327 23 5.745916118952149 23.25894319431922 15.0 0.04055422060489329 8.0 8.0 8.0 6.0 3.0 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 469 124 2.60e+04 38.6 161 1.62e+138 7.05e+136 1.14e+275 17.7 3.38e+137 1.93e+03 480 3.98e+05 234 631
72.21757031441327 23 5.745916118952149 23.25894319431922 15.0 0.04055422060489329 8.0 8.0 8.0 6.0 3.0 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 469 124 2.60e+04 38.6 161 1.62e+138 7.05e+136 1.14e+275 17.7 3.38e+137 1.93e+03 480 3.98e+05 234 631
73.21757031441327 26 7.034220443999329 24.442016596061823 17.0 0.03466079968734065 8.0 8.0 8.0 6.0 3.1 2.4 3.0 1.5 3.00 0.962 1.96 0.00 1.40 469 129 2.34e+04 52.6 153 1.62e+138 6.24e+136 1.01e+275 0.0197 3.18e+137 1.93e+03 444 3.60e+05 216 600
74.21757031441327 26 7.034220443999329 24.442016596061823 17.0 0.03466079968734065 8.0 8.0 8.0 6.0 3.1 2.4 3.0 1.5 3.00 0.962 1.96 0.00 1.40 469 129 2.34e+04 52.6 153 1.62e+138 6.24e+136 1.01e+275 0.0197 3.18e+137 1.93e+03 448 3.60e+05 216 600
75.21757031441327 26 7.034220443999329 24.442016596061823 17.0 0.03466079968734065 8.0 8.0 8.0 6.0 3.1 2.4 3.0 1.5 3.00 0.962 1.96 0.00 1.40 469 129 2.34e+04 52.6 153 1.62e+138 6.24e+136 1.01e+275 0.0197 3.18e+137 1.93e+03 452 3.64e+05 216 604
76.21757031441327 26 7.034220443999329 24.442016596061823 17.0 0.03466079968734065 8.0 8.0 8.0 6.0 3.1 2.4 3.0 1.5 3.00 0.962 1.96 0.00 1.40 469 129 2.34e+04 52.6 153 1.62e+138 6.24e+136 1.01e+275 0.0197 3.18e+137 1.93e+03 456 3.74e+05 216 611
77.21757031441327 26 7.034220443999329 24.442016596061823 17.0 0.03466079968734065 8.0 8.0 8.0 6.0 3.1 2.4 3.0 1.5 3.00 0.962 1.96 0.00 1.40 469 129 2.34e+04 52.6 153 1.62e+138 6.24e+136 1.01e+275 0.0197 3.18e+137 1.95e+03 460 3.86e+05 216 621
78.21757031441327 26 7.034220443999329 24.442016596061823 17.0 0.03466079968734065 8.0 8.0 8.0 6.0 3.1 2.4 3.0 1.5 3.00 0.962 1.96 0.00 1.40 469 129 2.34e+04 52.6 153 1.62e+138 6.24e+136 1.01e+275 0.0197 3.18e+137 2.04e+03 464 3.98e+05 216 631
79.21757031441327 26 7.034220443999329 24.442016596061823 17.0 0.03466079968734065 8.0 8.0 8.0 6.0 3.1 2.4 3.0 1.5 3.00 0.962 1.96 0.00 1.40 469 129 2.34e+04 52.6 153 1.62e+138 6.24e+136 1.01e+275 0.0197 3.18e+137 2.04e+03 467 4.06e+05 216 637
80.21757031441327 26 7.034220443999329 24.442016596061823 17.0 0.03466079968734065 8.0 8.0 8.0 6.0 3.1 2.4 3.0 1.5 3.00 0.962 1.96 0.00 1.40 469 129 2.34e+04 52.6 153 1.62e+138 6.24e+136 1.01e+275 0.0197 3.18e+137 2.04e+03 469 4.07e+05 216 638
81.21757031441327 26 7.034220443999329 24.442016596061823 17.0 0.03466079968734065 8.0 8.0 8.0 6.0 3.1 2.4 3.0 1.5 3.00 0.962 1.96 0.00 1.40 469 129 2.34e+04 52.6 153 1.62e+138 6.24e+136 1.01e+275 0.0197 3.18e+137 2.04e+03 470 4.07e+05 219 638
82.21757031441327 26 7.034220443999329 24.442016596061823 17.0 0.03466079968734065 8.0 8.0 8.0 6.0 3.1 2.4 3.0 1.5 3.00 0.962 1.96 0.00 1.40 469 129 2.34e+04 52.6 153 5.04e+107 1.94e+106 9.77e+213 0.00960 9.88e+106 2.04e+03 470 4.07e+05 219 638
