#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 217.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
39.38045623355462 13 7.437512803231011 4.065126789787273 7.0 0.05093221790738596 6.0 5.0 2.9 1.9 3.0 1.4 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.66e-07 0.100 0.000515 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0331
40.38045623355462 13 7.437512803231011 4.065126789787273 7.0 0.05093221790738596 6.0 5.0 2.9 1.9 3.0 1.4 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.66e-07 0.100 0.000515 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0331
41.38045623355462 13 7.437512803231011 4.065126789787273 7.0 0.05093221790738596 6.0 5.0 2.9 1.9 3.0 1.4 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.66e-07 0.100 0.000515 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0331
42.38045623355462 15 9.403241483815469 4.624185350394531 8.0 0.04497593336316594 7.0 5.0 2.8 1.9 3.0 1.4 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 15.5 3.81 28.6 1.35 5.35 0.163 0.101 0.000938 0.100 0.0306
43.38045623355462 15 9.403241483815469 4.624185350394531 8.0 0.04497593336316594 7.0 5.0 2.8 1.9 3.0 1.4 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000938 0.100 0.0306
44.38045623355462 15 9.403241483815469 4.624185350394531 8.0 0.04497593336316594 7.0 5.0 2.8 1.9 3.0 1.4 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000938 0.100 0.0306
45.38045623355462 15 9.403241483815469 4.624185350394531 8.0 0.04497593336316594 7.0 5.0 2.8 1.9 3.0 1.4 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000938 0.100 0.0306
46.38045623355462 15 9.403241483815469 4.624185350394531 8.0 0.04497593336316594 7.0 5.0 2.8 1.9 3.0 1.4 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000938 0.100 0.0306
47.38045623355462 15 9.403241483815469 4.624185350394531 8.0 0.04497593336316594 7.0 5.0 2.8 1.9 3.0 1.4 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 16.7 4.17 36.9 1.35 6.07 0.163 0.102 0.000938 0.100 0.0306
48.38045623355462 15 9.403241483815469 4.624185350394531 8.0 0.04497593336316594 7.0 5.0 2.8 1.9 3.0 1.4 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 16.7 4.82 27.2 2.12 5.21 0.163 0.102 0.000938 0.100 0.0306
49.38045623355462 15 9.403241483815469 4.624185350394531 8.0 0.04497593336316594 7.0 5.0 2.8 1.9 3.0 1.4 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 16.7 4.82 27.2 2.12 5.21 0.163 0.102 0.000938 0.100 0.0306
50.38045623355462 15 9.403241483815469 4.624185350394531 8.0 0.04497593336316594 7.0 5.0 2.8 1.9 3.0 1.4 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 16.7 4.82 27.2 2.12 5.21 0.163 0.102 0.000938 0.100 0.0306
51.38045623355462 15 9.403241483815469 4.624185350394531 8.0 0.04497593336316594 7.0 5.0 2.8 1.9 3.0 1.4 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 16.7 4.82 27.2 2.12 5.21 0.163 0.102 0.000938 0.100 0.0306
52.38045623355462 15 9.403241483815469 4.624185350394531 8.0 0.04497593336316594 7.0 5.0 2.8 1.9 3.0 1.4 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000480 16.7 4.82 27.2 2.12 5.21 0.163 0.102 0.000938 0.100 0.0306
53.38045623355462 16 10.41210357627515 5.10647136515842 8.0 0.03899151701794654 8.0 5.0 2.8 1.8 3.0 1.3 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 16.7 4.52 26.8 2.10 5.18 0.163 0.101 0.000875 0.100 0.0296
54.38045623355462 16 10.41210357627515 5.10647136515842 8.0 0.03899151701794654 8.0 5.0 2.8 1.8 3.0 1.3 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 16.7 4.52 26.8 2.10 5.18 0.163 0.0983 0.00104 0.100 0.0323
55.38045623355462 16 10.41210357627515 5.10647136515842 8.0 0.03899151701794654 8.0 5.0 2.8 1.8 3.0 1.3 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 16.7 4.52 26.8 2.10 5.18 0.163 0.0967 0.00107 0.100 0.0328
56.38045623355462 16 10.41210357627515 5.10647136515842 8.0 0.03899151701794654 8.0 5.0 2.8 1.8 3.0 1.3 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 16.7 4.52 26.8 2.10 5.18 0.163 0.0959 0.00116 0.100 0.0341
57.38045623355462 16 10.41210357627515 5.10647136515842 8.0 0.03899151701794654 8.0 5.0 2.8 1.8 3.0 1.3 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 16.7 4.52 26.8 2.10 5.18 0.163 0.0959 0.00116 0.100 0.0341
58.38045623355462 16 10.41210357627515 5.10647136515842 8.0 0.03899151701794654 8.0 5.0 2.8 1.8 3.0 1.3 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 17.7 4.73 31.9 2.10 5.65 0.163 0.0953 0.00112 0.100 0.0335
59.38045623355462 16 10.41210357627515 5.10647136515842 8.0 0.03899151701794654 8.0 5.0 2.8 1.8 3.0 1.3 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 17.7 3.76 28.1 1.85 5.30 0.163 0.0953 0.00112 0.100 0.0335
60.38045623355462 16 10.41210357627515 5.10647136515842 8.0 0.03899151701794654 8.0 5.0 2.8 1.8 3.0 1.3 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 17.7 3.76 28.1 1.85 5.30 0.163 0.0953 0.00112 0.100 0.0335
61.38045623355462 16 10.41210357627515 5.10647136515842 8.0 0.03899151701794654 8.0 5.0 2.8 1.8 3.0 1.3 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 17.7 3.76 28.1 1.85 5.30 0.163 0.0953 0.00112 0.100 0.0335
62.38045623355462 16 10.41210357627515 5.10647136515842 8.0 0.03899151701794654 8.0 5.0 2.8 1.8 3.0 1.3 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 17.7 3.76 28.1 1.85 5.30 0.163 0.0953 0.00112 0.100 0.0335
63.38045623355462 16 10.41210357627515 5.10647136515842 8.0 0.03899151701794654 8.0 5.0 2.8 1.8 3.0 1.3 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 17.7 3.76 28.1 1.85 5.30 0.163 0.0953 0.00112 0.100 0.0335
64.38045623355461 17 10.300478795647235 4.701598147722599 8.0 0.041428486831568204 8.0 6.0 2.9 1.9 3.0 1.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 17.7 3.54 27.1 1.71 5.21 0.163 0.0956 0.00105 0.100 0.0324
65.38045623355461 17 10.300478795647235 4.701598147722599 8.0 0.041428486831568204 8.0 6.0 2.9 1.9 3.0 1.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 17.7 3.54 27.1 1.71 5.21 0.163 0.0927 0.00117 0.100 0.0342
66.38045623355461 17 10.300478795647235 4.701598147722599 8.0 0.041428486831568204 8.0 6.0 2.9 1.9 3.0 1.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 17.7 3.54 27.1 1.71 5.21 0.163 0.0927 0.00117 0.100 0.0342
67.38045623355461 17 10.300478795647235 4.701598147722599 8.0 0.041428486831568204 8.0 6.0 2.9 1.9 3.0 1.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 17.7 3.54 27.1 1.71 5.21 0.163 0.0927 0.00117 0.100 0.0342
68.38045623355461 17 10.300478795647235 4.701598147722599 8.0 0.041428486831568204 8.0 6.0 2.9 1.9 3.0 1.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 17.7 3.54 27.1 1.71 5.21 0.163 0.0927 0.00117 0.100 0.0342
69.38045623355461 17 10.300478795647235 4.701598147722599 8.0 0.041428486831568204 8.0 6.0 2.9 1.9 3.0 1.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 18.6 3.62 29.5 1.71 5.43 0.163 0.0905 0.00106 0.100 0.0326
70.38045623355461 17 10.300478795647235 4.701598147722599 8.0 0.041428486831568204 8.0 6.0 2.9 1.9 3.0 1.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00106 0.100 0.0326
71.38045623355461 17 10.300478795647235 4.701598147722599 8.0 0.041428486831568204 8.0 6.0 2.9 1.9 3.0 1.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00106 0.100 0.0326
72.38045623355461 17 10.300478795647235 4.701598147722599 8.0 0.041428486831568204 8.0 6.0 2.9 1.9 3.0 1.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00106 0.100 0.0326
73.38045623355461 17 10.300478795647235 4.701598147722599 8.0 0.041428486831568204 8.0 6.0 2.9 1.9 3.0 1.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00106 0.100 0.0326
74.38045623355461 17 10.300478795647235 4.701598147722599 8.0 0.041428486831568204 8.0 6.0 2.9 1.9 3.0 1.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000451 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00106 0.100 0.0326
75.38045623355461 20 10.274699191662833 3.7905546599371753 10.0 0.04332365024235448 8.0 8.0 3.6 3.2 3.0 1.8 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.74e-07 0.100 0.000418 19.1 3.73 37.3 1.13 6.11 0.163 0.0919 0.000908 0.100 0.0301
76.38045623355461 20 10.274699191662833 3.7905546599371753 10.0 0.04332365024235448 8.0 8.0 3.6 3.2 3.0 1.8 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.74e-07 0.100 0.000418 19.1 3.73 37.3 1.13 6.11 0.163 0.0944 0.00108 0.100 0.0328
77.38045623355461 20 10.274699191662833 3.7905546599371753 10.0 0.04332365024235448 8.0 8.0 3.6 3.2 3.0 1.8 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.74e-07 0.100 0.000418 19.1 3.73 37.3 1.13 6.11 0.163 0.0956 0.000990 0.100 0.0315
78.38045623355461 20 10.274699191662833 3.7905546599371753 10.0 0.04332365024235448 8.0 8.0 3.6 3.2 3.0 1.8 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.74e-07 0.100 0.000418 19.1 3.73 37.3 1.13 6.11 0.163 0.0956 0.000990 0.100 0.0315
79.38045623355461 20 10.274699191662833 3.7905546599371753 10.0 0.04332365024235448 8.0 8.0 3.6 3.2 3.0 1.8 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.74e-07 0.100 0.000418 19.1 3.73 37.3 1.13 6.11 0.163 0.0956 0.000990 0.100 0.0315
80.38045623355461 20 10.274699191662833 3.7905546599371753 10.0 0.04332365024235448 8.0 8.0 3.6 3.2 3.0 1.8 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.74e-07 0.100 0.000418 20.8 4.10 48.2 1.13 6.94 0.163 0.0966 0.00102 0.100 0.0319
81.38045623355461 20 10.274699191662833 3.7905546599371753 10.0 0.04332365024235448 8.0 8.0 3.6 3.2 3.0 1.8 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.74e-07 0.100 0.000418 19.5 6.90 56.5 2.98 7.52 0.163 0.0966 0.00102 0.100 0.0319
82.38045623355461 20 10.274699191662833 3.7905546599371753 10.0 0.04332365024235448 8.0 8.0 3.6 3.2 3.0 1.8 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.74e-07 0.100 0.000418 19.5 6.90 56.5 2.98 7.52 0.163 0.0966 0.00102 0.100 0.0319
83.38045623355461 20 10.274699191662833 3.7905546599371753 10.0 0.04332365024235448 8.0 8.0 3.6 3.2 3.0 1.8 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.74e-07 0.100 0.000418 19.5 6.90 56.5 2.98 7.52 0.163 0.0966 0.00102 0.100 0.0319
84.38045623355461 20 10.274699191662833 3.7905546599371753 10.0 0.04332365024235448 8.0 8.0 3.6 3.2 3.0 1.8 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.74e-07 0.100 0.000418 19.5 6.90 56.5 2.98 7.52 0.163 0.0966 0.00102 0.100 0.0319
85.38045623355461 20 10.274699191662833 3.7905546599371753 10.0 0.04332365024235448 8.0 8.0 3.6 3.2 3.0 1.8 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.74e-07 0.100 0.000418 19.5 6.90 56.5 2.98 7.52 0.163 0.0966 0.00102 0.100 0.0319
86.38045623355461 23 9.480142389831727 3.34957066654484 12.0 0.04982219777870765 8.0 9.0 4.4 4.8 4.0 2.2 3.00 0.957 1.50 0.00 1.22 0.102 0.100 1.53e-07 0.100 0.000391 19.5 6.00 54.4 2.48 7.38 0.163 0.0970 0.000879 0.100 0.0297
87.38045623355461 23 9.480142389831727 3.34957066654484 12.0 0.04982219777870765 8.0 9.0 4.4 4.8 4.0 2.2 3.00 0.957 1.50 0.00 1.22 0.102 0.100 1.53e-07 0.100 0.000391 19.5 6.00 54.4 2.48 7.38 0.163 0.0992 0.00100 0.100 0.0316
