#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 461.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
11.432083139573448 8 12.593005757873804 19.13117310757984 5.0 0.06768967424938271 3.0 6.0 3.0 2.6 2.5 1.6 3.00 0.875 1.84 0.00 1.36 49.5 13.0 392 3.49 19.8 4.61e+06 1.02e+06 3.53e+12 404 1.88e+06 92.4 34.5 1.01e+03 34.1 31.7
12.432083139573448 8 12.593005757873804 19.13117310757984 5.0 0.06768967424938271 3.0 6.0 3.0 2.6 2.5 1.6 3.00 0.875 1.84 0.00 1.36 49.5 13.0 392 3.49 19.8 4.61e+06 1.02e+06 3.53e+12 404 1.88e+06 92.4 34.5 1.01e+03 34.1 31.7
13.432083139573448 11 11.394514118872191 21.035532559949143 7.0 0.07069574655918313 4.0 6.0 3.3 2.0 3.0 1.4 3.00 0.909 1.89 0.00 1.38 117 36.1 1.94e+03 4.13 44.1 4.61e+06 7.38e+05 2.70e+12 29.6 1.64e+06 117 51.8 1.68e+03 49.5 40.9
14.432083139573448 11 11.394514118872191 21.035532559949143 7.0 0.07069574655918313 4.0 6.0 3.3 2.0 3.0 1.4 3.00 0.909 1.89 0.00 1.38 117 36.1 1.94e+03 4.13 44.1 4.61e+06 7.38e+05 2.70e+12 29.6 1.64e+06 294 74.0 6.98e+03 56.4 83.6
15.432083139573448 11 11.394514118872191 21.035532559949143 7.0 0.07069574655918313 4.0 6.0 3.3 2.0 3.0 1.4 3.00 0.909 1.89 0.00 1.38 117 36.1 1.94e+03 4.13 44.1 4.61e+06 7.38e+05 2.70e+12 29.6 1.64e+06 337 96.2 1.33e+04 56.4 115
16.43208313957345 11 11.394514118872191 21.035532559949143 7.0 0.07069574655918313 4.0 6.0 3.3 2.0 3.0 1.4 3.00 0.909 1.89 0.00 1.38 117 36.1 1.94e+03 4.13 44.1 4.61e+06 7.38e+05 2.70e+12 29.6 1.64e+06 337 115 1.33e+04 97.6 115
17.43208313957345 11 11.394514118872191 21.035532559949143 7.0 0.07069574655918313 4.0 6.0 3.3 2.0 3.0 1.4 3.00 0.909 1.89 0.00 1.38 117 36.1 1.94e+03 4.13 44.1 4.00e+16 5.67e+15 1.64e+32 53.6 1.28e+16 337 115 1.33e+04 97.6 115
18.43208313957345 11 11.394514118872191 21.035532559949143 7.0 0.07069574655918313 4.0 6.0 3.3 2.0 3.0 1.4 3.00 0.909 1.89 0.00 1.38 117 36.1 1.94e+03 4.13 44.1 4.00e+16 5.67e+15 1.64e+32 53.6 1.28e+16 337 115 1.33e+04 97.6 115
19.43208313957345 11 11.394514118872191 21.035532559949143 7.0 0.07069574655918313 4.0 6.0 3.3 2.0 3.0 1.4 3.00 0.909 1.89 0.00 1.38 117 36.1 1.94e+03 4.13 44.1 4.00e+16 5.67e+15 1.64e+32 53.6 1.28e+16 337 115 1.33e+04 97.6 115
20.43208313957345 11 11.394514118872191 21.035532559949143 7.0 0.07069574655918313 4.0 6.0 3.3 2.0 3.0 1.4 3.00 0.909 1.89 0.00 1.38 117 36.1 1.94e+03 4.13 44.1 4.00e+16 5.67e+15 1.64e+32 53.6 1.28e+16 337 115 1.33e+04 97.6 115
21.43208313957345 14 10.223954655269301 23.02896516561483 9.0 0.04719793799802935 5.0 6.0 3.6 2.1 3.5 1.5 3.00 0.929 1.92 0.00 1.38 337 81.5 1.27e+04 44.7 113 4.00e+16 4.46e+15 1.32e+32 26.7 1.15e+16 337 144 1.65e+04 101 128
22.43208313957345 14 10.223954655269301 23.02896516561483 9.0 0.04719793799802935 5.0 6.0 3.6 2.1 3.5 1.5 3.00 0.929 1.92 0.00 1.38 337 81.5 1.27e+04 44.7 113 4.00e+16 4.46e+15 1.32e+32 26.7 1.15e+16 743 188 4.19e+04 101 205
23.43208313957345 14 10.223954655269301 23.02896516561483 9.0 0.04719793799802935 5.0 6.0 3.6 2.1 3.5 1.5 3.00 0.929 1.92 0.00 1.38 337 81.5 1.27e+04 44.7 113 4.00e+16 4.46e+15 1.32e+32 26.7 1.15e+16 920 233 8.02e+04 101 283
24.43208313957345 14 10.223954655269301 23.02896516561483 9.0 0.04719793799802935 5.0 6.0 3.6 2.1 3.5 1.5 3.00 0.929 1.92 0.00 1.38 337 81.5 1.27e+04 44.7 113 4.00e+16 4.46e+15 1.32e+32 26.7 1.15e+16 963 278 1.18e+05 101 344
25.43208313957345 14 10.223954655269301 23.02896516561483 9.0 0.04719793799802935 5.0 6.0 3.6 2.1 3.5 1.5 3.00 0.929 1.92 0.00 1.38 337 81.5 1.27e+04 44.7 113 4.00e+16 4.46e+15 1.32e+32 27.4 1.15e+16 963 316 1.19e+05 190 345
26.43208313957345 14 10.223954655269301 23.02896516561483 9.0 0.04719793799802935 5.0 6.0 3.6 2.1 3.5 1.5 3.00 0.929 1.92 0.00 1.38 337 81.5 1.27e+04 44.7 113 3.36e+40 3.74e+39 9.90e+79 65.3 9.95e+39 963 316 1.19e+05 190 345
27.43208313957345 14 10.223954655269301 23.02896516561483 9.0 0.04719793799802935 5.0 6.0 3.6 2.1 3.5 1.5 3.00 0.929 1.92 0.00 1.38 337 81.5 1.27e+04 44.7 113 3.36e+40 3.74e+39 9.90e+79 65.3 9.95e+39 963 316 1.19e+05 190 345
28.43208313957345 14 10.223954655269301 23.02896516561483 9.0 0.04719793799802935 5.0 6.0 3.6 2.1 3.5 1.5 3.00 0.929 1.92 0.00 1.38 337 81.5 1.27e+04 44.7 113 3.36e+40 3.74e+39 9.90e+79 65.3 9.95e+39 963 316 1.19e+05 190 345
29.43208313957345 14 10.223954655269301 23.02896516561483 9.0 0.04719793799802935 5.0 6.0 3.6 2.1 3.5 1.5 3.00 0.929 1.92 0.00 1.38 337 81.5 1.27e+04 44.7 113 3.36e+40 3.74e+39 9.90e+79 65.3 9.95e+39 963 316 1.19e+05 190 345
30.43208313957345 14 10.223954655269301 23.02896516561483 9.0 0.04719793799802935 5.0 6.0 3.6 2.1 3.5 1.5 3.00 0.929 1.92 0.00 1.38 337 81.5 1.27e+04 44.7 113 3.36e+40 3.74e+39 9.90e+79 65.3 9.95e+39 963 316 1.19e+05 190 345
31.43208313957345 17 10.19110811240248 24.73691282275479 11.0 0.04813628623211646 6.0 7.0 4.0 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 497 134 2.92e+04 73.8 171 3.36e+40 3.08e+39 8.26e+79 16.7 9.09e+39 963 327 1.03e+05 276 321
32.43208313957345 17 10.19110811240248 24.73691282275479 11.0 0.04813628623211646 6.0 7.0 4.0 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 497 134 2.92e+04 73.8 171 3.36e+40 3.08e+39 8.26e+79 16.7 9.09e+39 1.14e+03 374 1.41e+05 276 376
33.43208313957345 17 10.19110811240248 24.73691282275479 11.0 0.04813628623211646 6.0 7.0 4.0 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 497 134 2.92e+04 73.8 171 3.36e+40 3.08e+39 8.26e+79 16.7 9.09e+39 1.54e+03 421 2.16e+05 276 465
34.43208313957345 17 10.19110811240248 24.73691282275479 11.0 0.04813628623211646 6.0 7.0 4.0 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 497 134 2.92e+04 73.8 171 3.36e+40 3.08e+39 8.26e+79 16.7 9.09e+39 1.72e+03 468 3.03e+05 276 551
35.43208313957345 17 10.19110811240248 24.73691282275479 11.0 0.04813628623211646 6.0 7.0 4.0 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 497 134 2.92e+04 73.8 171 3.36e+40 3.08e+39 8.26e+79 16.7 9.09e+39 1.76e+03 515 3.90e+05 276 625
36.43208313957345 17 10.19110811240248 24.73691282275479 11.0 0.04813628623211646 6.0 7.0 4.0 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 497 134 2.92e+04 73.8 171 3.36e+40 3.08e+39 8.26e+79 16.7 9.09e+39 1.76e+03 555 4.00e+05 322 632
37.43208313957345 17 10.19110811240248 24.73691282275479 11.0 0.04813628623211646 6.0 7.0 4.0 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 497 134 2.92e+04 73.8 171 1.70e+105 1.96e+104 3.06e+209 26.0 5.53e+104 1.76e+03 555 4.00e+05 322 632
38.43208313957345 17 10.19110811240248 24.73691282275479 11.0 0.04813628623211646 6.0 7.0 4.0 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 497 134 2.92e+04 73.8 171 1.70e+105 1.96e+104 3.06e+209 26.0 5.53e+104 1.76e+03 555 4.00e+05 322 632
39.43208313957345 17 10.19110811240248 24.73691282275479 11.0 0.04813628623211646 6.0 7.0 4.0 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 497 134 2.92e+04 73.8 171 1.70e+105 1.96e+104 3.06e+209 26.0 5.53e+104 1.76e+03 555 4.00e+05 322 632
40.43208313957345 17 10.19110811240248 24.73691282275479 11.0 0.04813628623211646 6.0 7.0 4.0 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 497 134 2.92e+04 73.8 171 1.70e+105 1.96e+104 3.06e+209 26.0 5.53e+104 1.76e+03 555 4.00e+05 322 632
41.43208313957345 17 10.19110811240248 24.73691282275479 11.0 0.04813628623211646 6.0 7.0 4.0 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 497 134 2.92e+04 73.8 171 1.70e+105 1.96e+104 3.06e+209 26.0 5.53e+104 1.76e+03 555 4.00e+05 322 632
42.43208313957345 17 10.19110811240248 24.73691282275479 11.0 0.04813628623211646 6.0 7.0 4.0 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 497 134 2.92e+04 73.8 171 1.70e+105 1.96e+104 3.06e+209 26.0 5.53e+104 1.76e+03 555 4.00e+05 322 632
43.43208313957345 20 10.463424924718781 26.971324224612374 13.0 0.04770227834144211 7.0 7.0 4.1 2.5 4.0 1.6 3.00 0.950 1.94 0.00 1.39 497 155 2.72e+04 93.9 165 1.70e+105 1.67e+104 2.63e+209 8.02 5.13e+104 1.76e+03 513 3.47e+05 276 589
44.43208313957345 20 10.463424924718781 26.971324224612374 13.0 0.04770227834144211 7.0 7.0 4.1 2.5 4.0 1.6 3.00 0.950 1.94 0.00 1.39 497 155 2.72e+04 93.9 165 1.70e+105 1.67e+104 2.63e+209 8.02 5.13e+104 1.76e+03 529 3.52e+05 276 593
45.43208313957345 20 10.463424924718781 26.971324224612374 13.0 0.04770227834144211 7.0 7.0 4.1 2.5 4.0 1.6 3.00 0.950 1.94 0.00 1.39 497 155 2.72e+04 93.9 165 1.70e+105 1.67e+104 2.63e+209 8.02 5.13e+104 1.76e+03 546 3.78e+05 276 615
46.43208313957345 20 10.463424924718781 26.971324224612374 13.0 0.04770227834144211 7.0 7.0 4.1 2.5 4.0 1.6 3.00 0.950 1.94 0.00 1.39 497 155 2.72e+04 93.9 165 1.70e+105 1.67e+104 2.63e+209 8.02 5.13e+104 1.87e+03 562 4.18e+05 276 646
47.43208313957345 20 10.463424924718781 26.971324224612374 13.0 0.04770227834144211 7.0 7.0 4.1 2.5 4.0 1.6 3.00 0.950 1.94 0.00 1.39 497 155 2.72e+04 93.9 165 1.70e+105 1.67e+104 2.63e+209 8.02 5.13e+104 2.05e+03 578 4.63e+05 276 680
48.43208313957345 20 10.463424924718781 26.971324224612374 13.0 0.04770227834144211 7.0 7.0 4.1 2.5 4.0 1.6 3.00 0.950 1.94 0.00 1.39 497 155 2.72e+04 93.9 165 1.70e+105 1.67e+104 2.63e+209 8.02 5.13e+104 2.09e+03 594 5.08e+05 276 713
49.43208313957345 20 10.463424924718781 26.971324224612374 13.0 0.04770227834144211 7.0 7.0 4.1 2.5 4.0 1.6 3.00 0.950 1.94 0.00 1.39 497 155 2.72e+04 93.9 165 1.70e+105 1.67e+104 2.63e+209 8.59 5.13e+104 2.09e+03 608 5.18e+05 276 719
50.43208313957345 20 10.463424924718781 26.971324224612374 13.0 0.04770227834144211 7.0 7.0 4.1 2.5 4.0 1.6 3.00 0.950 1.94 0.00 1.39 497 155 2.72e+04 93.9 165 7.13e+135 5.26e+134 2.70e+270 17.5 1.64e+135 2.09e+03 608 5.18e+05 276 719
51.43208313957345 20 10.463424924718781 26.971324224612374 13.0 0.04770227834144211 7.0 7.0 4.1 2.5 4.0 1.6 3.00 0.950 1.94 0.00 1.39 497 155 2.72e+04 93.9 165 7.13e+135 5.26e+134 2.70e+270 17.5 1.64e+135 2.09e+03 608 5.18e+05 276 719
52.43208313957345 20 10.463424924718781 26.971324224612374 13.0 0.04770227834144211 7.0 7.0 4.1 2.5 4.0 1.6 3.00 0.950 1.94 0.00 1.39 497 155 2.72e+04 93.9 165 7.13e+135 5.26e+134 2.70e+270 17.5 1.64e+135 2.09e+03 608 5.18e+05 276 719
53.43208313957345 20 10.463424924718781 26.971324224612374 13.0 0.04770227834144211 7.0 7.0 4.1 2.5 4.0 1.6 3.00 0.950 1.94 0.00 1.39 497 155 2.72e+04 93.9 165 7.13e+135 5.26e+134 2.70e+270 17.5 1.64e+135 2.09e+03 608 5.18e+05 276 719
54.43208313957345 20 10.463424924718781 26.971324224612374 13.0 0.04770227834144211 7.0 7.0 4.1 2.5 4.0 1.6 3.00 0.950 1.94 0.00 1.39 497 155 2.72e+04 93.9 165 7.13e+135 5.26e+134 2.70e+270 17.5 1.64e+135 2.09e+03 608 5.18e+05 276 719
55.43208313957345 20 10.463424924718781 26.971324224612374 13.0 0.04770227834144211 7.0 7.0 4.1 2.5 4.0 1.6 3.00 0.950 1.94 0.00 1.39 497 155 2.72e+04 93.9 165 7.13e+135 5.26e+134 2.70e+270 17.5 1.64e+135 2.09e+03 608 5.18e+05 276 719
56.43208313957345 20 10.463424924718781 26.971324224612374 13.0 0.04770227834144211 7.0 7.0 4.1 2.5 4.0 1.6 3.00 0.950 1.94 0.00 1.39 497 155 2.72e+04 93.9 165 7.13e+135 5.26e+134 2.70e+270 17.5 1.64e+135 2.09e+03 608 5.18e+05 276 719
57.43208313957345 23 10.054179651104729 28.869088894319702 15.0 0.04711317258914428 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 497 158 2.64e+04 101 162 7.13e+135 4.58e+134 2.36e+270 0.0978 1.54e+135 2.09e+03 552 4.72e+05 272 687
58.43208313957345 23 10.054179651104729 28.869088894319702 15.0 0.04711317258914428 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 497 158 2.64e+04 101 162 7.13e+135 4.58e+134 2.36e+270 0.0978 1.54e+135 2.09e+03 564 4.68e+05 272 684
59.43208313957345 23 10.054179651104729 28.869088894319702 15.0 0.04711317258914428 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 497 158 2.64e+04 101 162 7.13e+135 4.58e+134 2.36e+270 0.0978 1.54e+135 2.09e+03 575 4.77e+05 272 691
60.43208313957345 23 10.054179651104729 28.869088894319702 15.0 0.04711317258914428 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 497 158 2.64e+04 101 162 7.13e+135 4.58e+134 2.36e+270 0.0978 1.54e+135 2.09e+03 586 5.01e+05 272 708
61.43208313957345 23 10.054179651104729 28.869088894319702 15.0 0.04711317258914428 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 497 158 2.64e+04 101 162 7.13e+135 4.58e+134 2.36e+270 0.0978 1.54e+135 2.13e+03 597 5.34e+05 272 731
62.43208313957345 23 10.054179651104729 28.869088894319702 15.0 0.04711317258914428 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 497 158 2.64e+04 101 162 7.13e+135 4.58e+134 2.36e+270 0.0978 1.54e+135 2.30e+03 609 5.71e+05 272 756
63.43208313957345 23 10.054179651104729 28.869088894319702 15.0 0.04711317258914428 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 497 158 2.64e+04 101 162 7.13e+135 4.58e+134 2.36e+270 0.0978 1.54e+135 2.35e+03 620 6.09e+05 272 780
64.43208313957345 23 10.054179651104729 28.869088894319702 15.0 0.04711317258914428 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 497 158 2.64e+04 101 162 7.13e+135 4.58e+134 2.36e+270 0.0978 1.54e+135 2.35e+03 630 6.18e+05 272 786
65.43208313957345 23 10.054179651104729 28.869088894319702 15.0 0.04711317258914428 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 497 158 2.64e+04 101 162 7.22e+96 3.14e+95 2.27e+192 18.0 1.51e+96 2.35e+03 630 6.18e+05 272 786
66.43208313957345 23 10.054179651104729 28.869088894319702 15.0 0.04711317258914428 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 497 158 2.64e+04 101 162 7.22e+96 3.14e+95 2.27e+192 18.0 1.51e+96 2.35e+03 630 6.18e+05 272 786
67.43208313957345 23 10.054179651104729 28.869088894319702 15.0 0.04711317258914428 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 497 158 2.64e+04 101 162 7.22e+96 3.14e+95 2.27e+192 18.0 1.51e+96 2.35e+03 630 6.18e+05 272 786
68.43208313957345 23 10.054179651104729 28.869088894319702 15.0 0.04711317258914428 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 497 158 2.64e+04 101 162 7.22e+96 3.14e+95 2.27e+192 18.0 1.51e+96 2.35e+03 630 6.18e+05 272 786
69.43208313957345 23 10.054179651104729 28.869088894319702 15.0 0.04711317258914428 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 497 158 2.64e+04 101 162 7.22e+96 3.14e+95 2.27e+192 18.0 1.51e+96 2.35e+03 630 6.18e+05 272 786
70.43208313957345 23 10.054179651104729 28.869088894319702 15.0 0.04711317258914428 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 497 158 2.64e+04 101 162 7.22e+96 3.14e+95 2.27e+192 18.0 1.51e+96 2.35e+03 630 6.18e+05 272 786
71.43208313957345 23 10.054179651104729 28.869088894319702 15.0 0.04711317258914428 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 497 158 2.64e+04 101 162 7.22e+96 3.14e+95 2.27e+192 18.0 1.51e+96 2.35e+03 630 6.18e+05 272 786
72.43208313957345 23 10.054179651104729 28.869088894319702 15.0 0.04711317258914428 8.0 7.0 4.0 3.4 4.0 1.8 3.00 0.957 1.95 0.00 1.40 497 158 2.64e+04 101 162 7.22e+96 3.14e+95 2.27e+192 18.0 1.51e+96 2.35e+03 630 6.18e+05 272 786
73.43208313957345 26 9.146239800126207 29.510274727533893 17.0 0.04718843854015117 8.0 7.0 4.2 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 497 157 2.33e+04 110 152 7.22e+96 2.78e+95 2.01e+192 8.88 1.42e+96 2.35e+03 574 5.69e+05 219 754
74.43208313957345 26 9.146239800126207 29.510274727533893 17.0 0.04718843854015117 8.0 7.0 4.2 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 497 157 2.33e+04 110 152 7.22e+96 2.78e+95 2.01e+192 8.88 1.42e+96 2.35e+03 576 5.68e+05 219 754
75.43208313957345 26 9.146239800126207 29.510274727533893 17.0 0.04718843854015117 8.0 7.0 4.2 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 497 157 2.33e+04 110 152 7.22e+96 2.78e+95 2.01e+192 8.88 1.42e+96 2.35e+03 578 5.68e+05 219 753
76.43208313957345 26 9.146239800126207 29.510274727533893 17.0 0.04718843854015117 8.0 7.0 4.2 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 497 157 2.33e+04 110 152 7.22e+96 2.78e+95 2.01e+192 8.88 1.42e+96 2.35e+03 580 5.70e+05 219 755
77.43208313957345 26 9.146239800126207 29.510274727533893 17.0 0.04718843854015117 8.0 7.0 4.2 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 497 157 2.33e+04 110 152 7.22e+96 2.78e+95 2.01e+192 8.88 1.42e+96 2.35e+03 582 5.75e+05 219 758
78.43208313957345 26 9.146239800126207 29.510274727533893 17.0 0.04718843854015117 8.0 7.0 4.2 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 497 157 2.33e+04 110 152 7.22e+96 2.78e+95 2.01e+192 8.88 1.42e+96 2.35e+03 584 5.82e+05 219 763
79.43208313957345 26 9.146239800126207 29.510274727533893 17.0 0.04718843854015117 8.0 7.0 4.2 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 497 157 2.33e+04 110 152 7.22e+96 2.78e+95 2.01e+192 8.88 1.42e+96 2.36e+03 586 5.90e+05 219 768
80.43208313957345 26 9.146239800126207 29.510274727533893 17.0 0.04718843854015117 8.0 7.0 4.2 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 497 157 2.33e+04 110 152 7.22e+96 2.78e+95 2.01e+192 8.88 1.42e+96 2.40e+03 588 5.97e+05 219 773
81.43208313957345 26 9.146239800126207 29.510274727533893 17.0 0.04718843854015117 8.0 7.0 4.2 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 497 157 2.33e+04 110 152 7.22e+96 2.78e+95 2.01e+192 9.21 1.42e+96 2.40e+03 590 5.99e+05 219 774
82.43208313957345 26 9.146239800126207 29.510274727533893 17.0 0.04718843854015117 8.0 7.0 4.2 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 497 157 2.33e+04 110 152 8.79e+93 3.39e+92 2.97e+186 0.0360 1.72e+93 2.40e+03 590 5.99e+05 219 774
83.43208313957345 26 9.146239800126207 29.510274727533893 17.0 0.04718843854015117 8.0 7.0 4.2 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 497 157 2.33e+04 110 152 8.79e+93 3.39e+92 2.97e+186 0.0360 1.72e+93 2.40e+03 590 5.99e+05 219 774
84.43208313957345 26 9.146239800126207 29.510274727533893 17.0 0.04718843854015117 8.0 7.0 4.2 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 497 157 2.33e+04 110 152 8.79e+93 3.39e+92 2.97e+186 0.0360 1.72e+93 2.40e+03 590 5.99e+05 219 774
85.43208313957345 26 9.146239800126207 29.510274727533893 17.0 0.04718843854015117 8.0 7.0 4.2 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 497 157 2.33e+04 110 152 8.79e+93 3.39e+92 2.97e+186 0.0360 1.72e+93 2.40e+03 590 5.99e+05 219 774
86.43208313957345 26 9.146239800126207 29.510274727533893 17.0 0.04718843854015117 8.0 7.0 4.2 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 497 157 2.33e+04 110 152 8.79e+93 3.39e+92 2.97e+186 0.0360 1.72e+93 2.40e+03 590 5.99e+05 219 774
