#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 150.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
13.67322688456009 11 10.83949157638295 19.661421842920728 7.0 0.054224192912282886 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 75.0 19.5 874 2.15 29.6 5.47e+04 5.54e+03 2.68e+08 11.3 1.64e+04 75.0 21.9 799 9.98 28.3
14.67322688456009 11 10.83949157638295 19.661421842920728 7.0 0.054224192912282886 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 75.0 19.5 874 2.15 29.6 5.47e+04 5.54e+03 2.68e+08 11.3 1.64e+04 193 38.3 3.41e+03 9.98 58.4
15.67322688456009 11 10.83949157638295 19.661421842920728 7.0 0.054224192912282886 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 75.0 19.5 874 2.15 29.6 5.47e+04 5.54e+03 2.68e+08 11.3 1.64e+04 195 54.6 5.52e+03 9.98 74.3
16.67322688456009 11 10.83949157638295 19.661421842920728 7.0 0.054224192912282886 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 75.0 19.5 874 2.15 29.6 5.47e+04 5.55e+03 2.68e+08 12.8 1.64e+04 195 68.2 5.18e+03 54.9 72.0
17.67322688456009 11 10.83949157638295 19.661421842920728 7.0 0.054224192912282886 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 75.0 19.5 874 2.15 29.6 1.59e+10 3.18e+09 3.48e+19 124 5.90e+09 195 68.2 5.18e+03 54.9 72.0
18.67322688456009 11 10.83949157638295 19.661421842920728 7.0 0.054224192912282886 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 75.0 19.5 874 2.15 29.6 1.59e+10 3.18e+09 3.48e+19 124 5.90e+09 195 68.2 5.18e+03 54.9 72.0
19.67322688456009 11 10.83949157638295 19.661421842920728 7.0 0.054224192912282886 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 75.0 19.5 874 2.15 29.6 1.59e+10 3.18e+09 3.48e+19 124 5.90e+09 195 68.2 5.18e+03 54.9 72.0
20.67322688456009 11 10.83949157638295 19.661421842920728 7.0 0.054224192912282886 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 75.0 19.5 874 2.15 29.6 1.59e+10 3.18e+09 3.48e+19 124 5.90e+09 195 68.2 5.18e+03 54.9 72.0
21.005250212006864 14 10.285170857942433 20.829976607502413 9.0 0.052653437871969334 5.0 8.0 4.1 4.0 4.0 2.0 3.00 0.929 1.92 0.00 1.38 249 35.9 4.44e+03 7.93 66.6 1.59e+10 2.50e+09 2.86e+19 60.6 5.35e+09 249 74.2 6.82e+03 51.8 82.6
22.005250212006864 14 10.285170857942433 20.829976607502413 9.0 0.052653437871969334 5.0 8.0 4.1 4.0 4.0 2.0 3.00 0.929 1.92 0.00 1.38 249 35.9 4.44e+03 7.93 66.6 1.59e+10 2.50e+09 2.86e+19 60.6 5.35e+09 288 89.4 1.01e+04 51.8 101
23.005250212006864 14 10.285170857942433 20.829976607502413 9.0 0.052653437871969334 5.0 8.0 4.1 4.0 4.0 2.0 3.00 0.929 1.92 0.00 1.38 249 35.9 4.44e+03 7.93 66.6 1.59e+10 2.50e+09 2.86e+19 60.6 5.35e+09 406 105 1.67e+04 51.8 129
24.005250212006864 14 10.285170857942433 20.829976607502413 9.0 0.052653437871969334 5.0 8.0 4.1 4.0 4.0 2.0 3.00 0.929 1.92 0.00 1.38 249 35.9 4.44e+03 7.93 66.6 1.59e+10 2.50e+09 2.86e+19 60.6 5.35e+09 409 120 2.30e+04 51.8 152
25.005250212006864 14 10.285170857942433 20.829976607502413 9.0 0.052653437871969334 5.0 8.0 4.1 4.0 4.0 2.0 3.00 0.929 1.92 0.00 1.38 249 35.9 4.44e+03 7.93 66.6 1.59e+10 2.50e+09 2.86e+19 60.6 5.35e+09 409 128 2.38e+04 51.8 154
26.005250212006864 14 10.285170857942433 20.829976607502413 9.0 0.052653437871969334 5.0 8.0 4.1 4.0 4.0 2.0 3.00 0.929 1.92 0.00 1.38 249 35.9 4.44e+03 7.93 66.6 6.80e+24 4.86e+23 3.31e+48 38.6 1.82e+24 409 133 2.34e+04 58.8 153
27.005250212006864 14 10.285170857942433 20.829976607502413 9.0 0.052653437871969334 5.0 8.0 4.1 4.0 4.0 2.0 3.00 0.929 1.92 0.00 1.38 249 35.9 4.44e+03 7.93 66.6 6.80e+24 4.86e+23 3.31e+48 38.6 1.82e+24 409 133 2.34e+04 58.8 153
28.005250212006864 14 10.285170857942433 20.829976607502413 9.0 0.052653437871969334 5.0 8.0 4.1 4.0 4.0 2.0 3.00 0.929 1.92 0.00 1.38 249 35.9 4.44e+03 7.93 66.6 6.80e+24 4.86e+23 3.31e+48 38.6 1.82e+24 409 133 2.34e+04 58.8 153
29.005250212006864 14 10.285170857942433 20.829976607502413 9.0 0.052653437871969334 5.0 8.0 4.1 4.0 4.0 2.0 3.00 0.929 1.92 0.00 1.38 249 35.9 4.44e+03 7.93 66.6 6.80e+24 4.86e+23 3.31e+48 38.6 1.82e+24 409 133 2.34e+04 58.8 153
30.005250212006864 14 10.285170857942433 20.829976607502413 9.0 0.052653437871969334 5.0 8.0 4.1 4.0 4.0 2.0 3.00 0.929 1.92 0.00 1.38 249 35.9 4.44e+03 7.93 66.6 6.80e+24 4.86e+23 3.31e+48 38.6 1.82e+24 409 133 2.34e+04 58.8 153
31.005250212006864 17 9.480581570908125 23.26943707570375 11.0 0.03980956012622911 6.0 8.0 3.9 3.7 4.0 1.9 3.00 0.941 1.93 0.00 1.39 453 76.8 1.58e+04 13.1 126 6.80e+24 4.00e+23 2.72e+48 22.8 1.65e+24 453 156 2.57e+04 102 160
32.005250212006864 17 9.480581570908125 23.26943707570375 11.0 0.03980956012622911 6.0 8.0 3.9 3.7 4.0 1.9 3.00 0.941 1.93 0.00 1.39 464 89.5 2.31e+04 13.1 152 6.80e+24 4.00e+23 2.72e+48 22.8 1.65e+24 1.02e+03 214 7.34e+04 102 271
33.005250212006864 17 9.480581570908125 23.26943707570375 11.0 0.03980956012622911 6.0 8.0 3.9 3.7 4.0 1.9 3.00 0.941 1.93 0.00 1.39 464 89.5 2.31e+04 13.1 152 6.80e+24 4.00e+23 2.72e+48 22.8 1.65e+24 1.06e+03 260 1.15e+05 102 340
34.005250212006864 17 9.480581570908125 23.26943707570375 11.0 0.03980956012622911 6.0 8.0 3.9 3.7 4.0 1.9 3.00 0.941 1.93 0.00 1.39 464 89.5 2.31e+04 13.1 152 6.80e+24 4.00e+23 2.72e+48 22.8 1.65e+24 1.18e+03 305 1.64e+05 102 405
35.005250212006864 17 9.480581570908125 23.26943707570375 11.0 0.03980956012622911 6.0 8.0 3.9 3.7 4.0 1.9 3.00 0.941 1.93 0.00 1.39 464 89.5 2.31e+04 13.1 152 6.80e+24 4.00e+23 2.72e+48 22.8 1.65e+24 1.18e+03 350 2.09e+05 102 457
36.005250212006864 17 9.480581570908125 23.26943707570375 11.0 0.03980956012622911 6.0 8.0 3.9 3.7 4.0 1.9 3.00 0.941 1.93 0.00 1.39 464 89.5 2.31e+04 13.1 152 6.80e+24 4.00e+23 2.72e+48 22.8 1.65e+24 1.18e+03 375 2.13e+05 102 462
37.005250212006864 17 9.480581570908125 23.26943707570375 11.0 0.03980956012622911 6.0 8.0 3.9 3.7 4.0 1.9 3.00 0.941 1.93 0.00 1.39 464 89.5 2.31e+04 13.1 152 2.45e+79 2.14e+78 4.15e+157 15.5 6.44e+78 1.18e+03 388 2.09e+05 102 457
38.005250212006864 17 9.480581570908125 23.26943707570375 11.0 0.03980956012622911 6.0 8.0 3.9 3.7 4.0 1.9 3.00 0.941 1.93 0.00 1.39 464 89.5 2.31e+04 13.1 152 2.21e+79 1.99e+78 3.50e+157 15.5 5.91e+78 1.18e+03 388 2.09e+05 102 457
39.005250212006864 17 9.480581570908125 23.26943707570375 11.0 0.03980956012622911 6.0 8.0 3.9 3.7 4.0 1.9 3.00 0.941 1.93 0.00 1.39 464 89.5 2.31e+04 13.1 152 2.21e+79 1.99e+78 3.50e+157 15.5 5.91e+78 1.18e+03 388 2.09e+05 102 457
40.005250212006864 17 9.480581570908125 23.26943707570375 11.0 0.03980956012622911 6.0 8.0 3.9 3.7 4.0 1.9 3.00 0.941 1.93 0.00 1.39 464 89.5 2.31e+04 13.1 152 2.21e+79 1.99e+78 3.50e+157 15.5 5.91e+78 1.18e+03 388 2.09e+05 102 457
41.005250212006864 17 9.480581570908125 23.26943707570375 11.0 0.03980956012622911 6.0 8.0 3.9 3.7 4.0 1.9 3.00 0.941 1.93 0.00 1.39 464 89.5 2.31e+04 13.1 152 2.21e+79 1.99e+78 3.50e+157 15.5 5.91e+78 1.18e+03 388 2.09e+05 102 457
42.005250212006864 17 9.480581570908125 23.26943707570375 11.0 0.03980956012622911 6.0 8.0 3.9 3.7 4.0 1.9 3.00 0.941 1.93 0.00 1.39 464 89.5 2.31e+04 13.1 152 2.21e+79 1.99e+78 3.50e+157 15.5 5.91e+78 1.18e+03 388 2.09e+05 102 457
43.005250212006864 17 9.480581570908125 23.26943707570375 11.0 0.03980956012622911 6.0 8.0 3.9 3.7 4.0 1.9 3.00 0.941 1.93 0.00 1.39 464 89.5 2.31e+04 13.1 152 2.21e+79 1.99e+78 3.50e+157 15.5 5.91e+78 1.18e+03 388 2.09e+05 102 457
44.005250212006864 20 9.849204415047527 25.521437557687705 13.0 0.040458851869545336 7.0 8.0 4.0 2.9 4.0 1.7 3.00 0.950 1.94 0.00 1.39 464 131 2.97e+04 37.6 172 2.21e+79 1.70e+78 3.00e+157 10.1 5.47e+78 1.18e+03 384 1.76e+05 329 420
45.005250212006864 20 9.849204415047527 25.521437557687705 13.0 0.040458851869545336 7.0 8.0 4.0 2.9 4.0 1.7 3.00 0.950 1.94 0.00 1.39 464 131 2.97e+04 37.6 172 2.21e+79 1.70e+78 3.00e+157 10.1 5.47e+78 1.65e+03 447 2.61e+05 329 511
46.005250212006864 20 9.849204415047527 25.521437557687705 13.0 0.040458851869545336 7.0 8.0 4.0 2.9 4.0 1.7 3.00 0.950 1.94 0.00 1.39 464 131 2.97e+04 37.6 172 2.21e+79 1.70e+78 3.00e+157 10.1 5.47e+78 1.69e+03 479 3.21e+05 329 567
47.005250212006864 20 9.849204415047527 25.521437557687705 13.0 0.040458851869545336 7.0 8.0 4.0 2.9 4.0 1.7 3.00 0.950 1.94 0.00 1.39 464 131 2.97e+04 37.6 172 2.21e+79 1.70e+78 3.00e+157 10.1 5.47e+78 1.80e+03 510 3.87e+05 329 622
48.005250212006864 20 9.849204415047527 25.521437557687705 13.0 0.040458851869545336 7.0 8.0 4.0 2.9 4.0 1.7 3.00 0.950 1.94 0.00 1.39 464 131 2.97e+04 37.6 172 2.21e+79 1.70e+78 3.00e+157 10.1 5.47e+78 1.81e+03 541 4.51e+05 329 672
49.005250212006864 20 9.849204415047527 25.521437557687705 13.0 0.040458851869545336 7.0 8.0 4.0 2.9 4.0 1.7 3.00 0.950 1.94 0.00 1.39 464 131 2.97e+04 37.6 172 2.21e+79 1.70e+78 3.00e+157 10.1 5.47e+78 1.81e+03 559 4.61e+05 329 679
50.005250212006864 20 9.849204415047527 25.521437557687705 13.0 0.040458851869545336 7.0 8.0 4.0 2.9 4.0 1.7 3.00 0.950 1.94 0.00 1.39 464 131 2.97e+04 37.6 172 2.14e+13 1.07e+12 2.29e+25 0.0411 4.78e+12 1.81e+03 568 4.58e+05 351 677
51.005250212006864 20 9.849204415047527 25.521437557687705 13.0 0.040458851869545336 7.0 8.0 4.0 2.9 4.0 1.7 3.00 0.950 1.94 0.00 1.39 464 131 2.97e+04 37.6 172 3.42e+137 1.87e+136 5.83e+273 20.2 7.64e+136 1.81e+03 568 4.58e+05 351 677
52.005250212006864 20 9.849204415047527 25.521437557687705 13.0 0.040458851869545336 7.0 8.0 4.0 2.9 4.0 1.7 3.00 0.950 1.94 0.00 1.39 464 131 2.97e+04 37.6 172 3.42e+137 1.87e+136 5.83e+273 20.2 7.64e+136 1.81e+03 568 4.58e+05 351 677
53.005250212006864 20 9.849204415047527 25.521437557687705 13.0 0.040458851869545336 7.0 8.0 4.0 2.9 4.0 1.7 3.00 0.950 1.94 0.00 1.39 464 131 2.97e+04 37.6 172 3.42e+137 1.87e+136 5.83e+273 20.2 7.64e+136 1.81e+03 568 4.58e+05 351 677
54.005250212006864 20 9.849204415047527 25.521437557687705 13.0 0.040458851869545336 7.0 8.0 4.0 2.9 4.0 1.7 3.00 0.950 1.94 0.00 1.39 464 131 2.97e+04 37.6 172 3.42e+137 1.87e+136 5.83e+273 20.2 7.64e+136 1.81e+03 568 4.58e+05 351 677
55.005250212006864 20 9.849204415047527 25.521437557687705 13.0 0.040458851869545336 7.0 8.0 4.0 2.9 4.0 1.7 3.00 0.950 1.94 0.00 1.39 464 131 2.97e+04 37.6 172 3.42e+137 1.87e+136 5.83e+273 20.2 7.64e+136 1.81e+03 568 4.58e+05 351 677
56.005250212006864 20 9.849204415047527 25.521437557687705 13.0 0.040458851869545336 7.0 8.0 4.0 2.9 4.0 1.7 3.00 0.950 1.94 0.00 1.39 464 131 2.97e+04 37.6 172 3.42e+137 1.87e+136 5.83e+273 20.2 7.64e+136 1.81e+03 568 4.58e+05 351 677
57.005250212006864 20 9.849204415047527 25.521437557687705 13.0 0.040458851869545336 7.0 8.0 4.0 2.9 4.0 1.7 3.00 0.950 1.94 0.00 1.39 464 131 2.97e+04 37.6 172 3.42e+137 1.87e+136 5.83e+273 20.2 7.64e+136 1.81e+03 568 4.58e+05 351 677
58.005250212006864 23 10.73645497917762 26.88799375769501 15.0 0.04652767964997714 8.0 8.0 3.9 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 464 137 2.65e+04 68.8 163 3.42e+137 1.62e+136 5.08e+273 0.118 7.13e+136 1.81e+03 517 4.14e+05 267 643
59.005250212006864 23 10.73645497917762 26.88799375769501 15.0 0.04652767964997714 8.0 8.0 3.9 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 464 137 2.65e+04 68.8 163 3.42e+137 1.62e+136 5.08e+273 0.118 7.13e+136 1.81e+03 524 4.13e+05 267 643
60.005250212006864 23 10.73645497917762 26.88799375769501 15.0 0.04652767964997714 8.0 8.0 3.9 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 464 137 2.65e+04 68.8 163 3.42e+137 1.62e+136 5.08e+273 0.118 7.13e+136 1.81e+03 538 4.39e+05 267 663
61.005250212006864 23 10.73645497917762 26.88799375769501 15.0 0.04652767964997714 8.0 8.0 3.9 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 464 137 2.65e+04 68.8 163 3.42e+137 1.62e+136 5.08e+273 0.118 7.13e+136 1.84e+03 544 4.57e+05 267 676
62.005250212006864 23 10.73645497917762 26.88799375769501 15.0 0.04652767964997714 8.0 8.0 3.9 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 464 137 2.65e+04 68.8 163 3.42e+137 1.62e+136 5.08e+273 0.118 7.13e+136 1.96e+03 551 4.76e+05 267 690
63.005250212006864 23 10.73645497917762 26.88799375769501 15.0 0.04652767964997714 8.0 8.0 3.9 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 464 137 2.65e+04 68.8 163 3.42e+137 1.62e+136 5.08e+273 0.118 7.13e+136 1.96e+03 558 4.95e+05 267 703
64.00525021200687 23 10.73645497917762 26.88799375769501 15.0 0.04652767964997714 8.0 8.0 3.9 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 464 137 2.65e+04 68.8 163 3.42e+137 1.62e+136 5.08e+273 0.118 7.13e+136 1.96e+03 562 4.98e+05 267 706
65.00525021200687 23 10.73645497917762 26.88799375769501 15.0 0.04652767964997714 8.0 8.0 3.9 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 464 137 2.65e+04 68.8 163 3.42e+137 1.62e+136 5.08e+273 0.0131 7.13e+136 1.96e+03 564 4.98e+05 267 706
66.00525021200687 23 10.73645497917762 26.88799375769501 15.0 0.04652767964997714 8.0 8.0 3.9 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 464 137 2.65e+04 68.8 163 4.01e+108 1.75e+107 7.01e+215 17.7 8.37e+107 1.96e+03 564 4.98e+05 267 706
67.00525021200687 23 10.73645497917762 26.88799375769501 15.0 0.04652767964997714 8.0 8.0 3.9 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 464 137 2.65e+04 68.8 163 4.01e+108 1.75e+107 7.01e+215 17.7 8.37e+107 1.96e+03 564 4.98e+05 267 706
68.00525021200687 23 10.73645497917762 26.88799375769501 15.0 0.04652767964997714 8.0 8.0 3.9 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 464 137 2.65e+04 68.8 163 4.01e+108 1.75e+107 7.01e+215 17.7 8.37e+107 1.96e+03 564 4.98e+05 267 706
69.00525021200687 23 10.73645497917762 26.88799375769501 15.0 0.04652767964997714 8.0 8.0 3.9 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 464 137 2.65e+04 68.8 163 4.01e+108 1.75e+107 7.01e+215 17.7 8.37e+107 1.96e+03 564 4.98e+05 267 706
70.00525021200687 23 10.73645497917762 26.88799375769501 15.0 0.04652767964997714 8.0 8.0 3.9 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 464 137 2.65e+04 68.8 163 4.01e+108 1.75e+107 7.01e+215 17.7 8.37e+107 1.96e+03 564 4.98e+05 267 706
71.00525021200687 23 10.73645497917762 26.88799375769501 15.0 0.04652767964997714 8.0 8.0 3.9 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 464 137 2.65e+04 68.8 163 4.01e+108 1.75e+107 7.01e+215 17.7 8.37e+107 1.96e+03 564 4.98e+05 267 706
72.00525021200687 23 10.73645497917762 26.88799375769501 15.0 0.04652767964997714 8.0 8.0 3.9 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 464 137 2.65e+04 68.8 163 4.01e+108 1.75e+107 7.01e+215 17.7 8.37e+107 1.96e+03 564 4.98e+05 267 706
73.00525021200687 23 10.73645497917762 26.88799375769501 15.0 0.04652767964997714 8.0 8.0 3.9 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 464 137 2.65e+04 68.8 163 4.01e+108 1.75e+107 7.01e+215 17.7 8.37e+107 1.96e+03 564 4.98e+05 267 706
74.00525021200687 26 11.14902358000119 27.09691733281958 17.0 0.05259650743040894 9.0 8.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 464 140 2.40e+04 71.9 155 4.01e+108 1.54e+107 6.20e+215 0.193 7.87e+107 1.96e+03 517 4.57e+05 201 676
75.00525021200687 26 11.14902358000119 27.09691733281958 17.0 0.05259650743040894 9.0 8.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 464 140 2.40e+04 71.9 155 4.01e+108 1.54e+107 6.20e+215 0.193 7.87e+107 1.96e+03 524 4.54e+05 201 674
76.00525021200687 26 11.14902358000119 27.09691733281958 17.0 0.05259650743040894 9.0 8.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 464 140 2.40e+04 71.9 155 4.01e+108 1.54e+107 6.20e+215 0.193 7.87e+107 1.96e+03 532 4.56e+05 201 675
77.00525021200687 26 11.14902358000119 27.09691733281958 17.0 0.05259650743040894 9.0 8.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 464 140 2.40e+04 71.9 155 4.01e+108 1.54e+107 6.20e+215 0.193 7.87e+107 2.00e+03 547 4.91e+05 201 701
78.00525021200687 26 11.14902358000119 27.09691733281958 17.0 0.05259650743040894 9.0 8.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 464 140 2.40e+04 71.9 155 4.01e+108 1.54e+107 6.20e+215 0.193 7.87e+107 2.04e+03 555 5.13e+05 201 716
79.00525021200687 26 11.14902358000119 27.09691733281958 17.0 0.05259650743040894 9.0 8.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 464 140 2.40e+04 71.9 155 4.01e+108 1.54e+107 6.20e+215 0.193 7.87e+107 2.16e+03 563 5.37e+05 201 733
80.00525021200687 26 11.14902358000119 27.09691733281958 17.0 0.05259650743040894 9.0 8.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 464 140 2.40e+04 71.9 155 4.01e+108 1.54e+107 6.20e+215 0.193 7.87e+107 2.16e+03 571 5.61e+05 201 749
81.00525021200687 26 11.14902358000119 27.09691733281958 17.0 0.05259650743040894 9.0 8.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 464 140 2.40e+04 71.9 155 4.01e+108 1.54e+107 6.20e+215 0.193 7.87e+107 2.16e+03 575 5.66e+05 201 753
82.00525021200687 26 11.14902358000119 27.09691733281958 17.0 0.05259650743040894 9.0 8.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 464 140 2.40e+04 71.9 155 4.01e+108 1.54e+107 6.20e+215 0.192 7.87e+107 2.16e+03 577 5.66e+05 201 753
83.00525021200687 26 11.14902358000119 27.09691733281958 17.0 0.05259650743040894 9.0 8.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 464 140 2.40e+04 71.9 155 5.94e+86 2.28e+85 1.36e+172 2.79 1.16e+86 2.16e+03 577 5.66e+05 201 753
84.00525021200687 26 11.14902358000119 27.09691733281958 17.0 0.05259650743040894 9.0 8.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 464 140 2.40e+04 71.9 155 5.94e+86 2.28e+85 1.36e+172 2.79 1.16e+86 2.16e+03 577 5.66e+05 201 753
85.00525021200687 26 11.14902358000119 27.09691733281958 17.0 0.05259650743040894 9.0 8.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 464 140 2.40e+04 71.9 155 5.94e+86 2.28e+85 1.36e+172 2.79 1.16e+86 2.16e+03 577 5.66e+05 201 753
86.00525021200687 26 11.14902358000119 27.09691733281958 17.0 0.05259650743040894 9.0 8.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 464 140 2.40e+04 71.9 155 5.94e+86 2.28e+85 1.36e+172 2.79 1.16e+86 2.16e+03 577 5.66e+05 201 753
