#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:44+0000 #
#####################################################################
#
# seed = 87.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
18.597421725859544 11 7.176178646006176 5.269376568262509 7.0 0.07143252364516543 4.0 5.0 2.9 1.5 3.0 1.2 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.10e-07 0.100 0.000556 12.8 5.99 15.5 5.65 3.93 0.188 0.119 0.00120 0.100 0.0346
19.597421725859544 11 7.176178646006176 5.269376568262509 7.0 0.07143252364516543 4.0 5.0 2.9 1.5 3.0 1.2 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.10e-07 0.100 0.000556 12.8 5.99 15.5 5.65 3.93 0.188 0.119 0.00120 0.100 0.0346
20.597421725859544 11 7.176178646006176 5.269376568262509 7.0 0.07143252364516543 4.0 5.0 2.9 1.5 3.0 1.2 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.10e-07 0.100 0.000556 12.8 5.99 15.5 5.65 3.93 0.188 0.119 0.00120 0.100 0.0346
21.597421725859544 12 6.377871508931858 5.943295775623613 7.0 0.050686361459290924 5.0 5.0 2.8 1.6 3.0 1.3 3.00 0.917 1.72 0.00 1.31 0.102 0.100 5.43e-07 0.100 0.000737 12.8 5.49 17.0 4.46 4.13 0.188 0.117 0.00111 0.100 0.0333
22.597421725859544 12 6.377871508931858 5.943295775623613 7.0 0.050686361459290924 5.0 5.0 2.8 1.6 3.0 1.3 3.00 0.917 1.72 0.00 1.31 0.102 0.100 5.43e-07 0.100 0.000737 12.8 5.49 17.0 4.46 4.13 0.188 0.113 0.00147 0.100 0.0383
23.597421725859544 12 6.377871508931858 5.943295775623613 7.0 0.050686361459290924 5.0 5.0 2.8 1.6 3.0 1.3 3.00 0.917 1.72 0.00 1.31 0.102 0.100 5.43e-07 0.100 0.000737 12.8 5.49 17.0 4.46 4.13 0.188 0.111 0.00135 0.100 0.0368
24.597421725859544 12 6.377871508931858 5.943295775623613 7.0 0.050686361459290924 5.0 5.0 2.8 1.6 3.0 1.3 3.00 0.917 1.72 0.00 1.31 0.102 0.100 5.43e-07 0.100 0.000737 12.8 5.49 17.0 4.46 4.13 0.188 0.110 0.00122 0.100 0.0350
25.597421725859544 12 6.377871508931858 5.943295775623613 7.0 0.050686361459290924 5.0 5.0 2.8 1.6 3.0 1.3 3.00 0.917 1.72 0.00 1.31 0.102 0.100 5.43e-07 0.100 0.000737 14.2 5.73 21.1 4.46 4.59 0.181 0.109 0.00115 0.100 0.0339
26.597421725859544 12 6.377871508931858 5.943295775623613 7.0 0.050686361459290924 5.0 5.0 2.8 1.6 3.0 1.3 3.00 0.917 1.72 0.00 1.31 0.102 0.100 5.43e-07 0.100 0.000737 14.2 3.83 21.8 2.09 4.67 0.181 0.109 0.00115 0.100 0.0339
27.597421725859544 12 6.377871508931858 5.943295775623613 7.0 0.050686361459290924 5.0 5.0 2.8 1.6 3.0 1.3 3.00 0.917 1.72 0.00 1.31 0.102 0.100 5.43e-07 0.100 0.000737 14.2 3.83 21.8 2.09 4.67 0.181 0.109 0.00115 0.100 0.0339
28.597421725859544 12 6.377871508931858 5.943295775623613 7.0 0.050686361459290924 5.0 5.0 2.8 1.6 3.0 1.3 3.00 0.917 1.72 0.00 1.31 0.102 0.100 5.43e-07 0.100 0.000737 14.2 3.83 21.8 2.09 4.67 0.181 0.109 0.00115 0.100 0.0339
29.597421725859544 12 6.377871508931858 5.943295775623613 7.0 0.050686361459290924 5.0 5.0 2.8 1.6 3.0 1.3 3.00 0.917 1.72 0.00 1.31 0.102 0.100 5.43e-07 0.100 0.000737 14.2 3.83 21.8 2.09 4.67 0.181 0.109 0.00115 0.100 0.0339
30.597421725859544 12 6.377871508931858 5.943295775623613 7.0 0.050686361459290924 5.0 5.0 2.8 1.6 3.0 1.3 3.00 0.917 1.72 0.00 1.31 0.102 0.100 5.43e-07 0.100 0.000737 14.2 3.83 21.8 2.09 4.67 0.181 0.109 0.00115 0.100 0.0339
31.597421725859544 13 7.259729478925034 6.094707311372163 7.0 0.052750375613188315 5.0 5.0 2.9 1.7 3.0 1.3 3.00 0.923 1.58 0.00 1.26 0.102 0.100 5.04e-07 0.100 0.000710 14.2 3.54 21.1 1.66 4.60 0.181 0.109 0.00106 0.100 0.0325
32.59742172585955 13 7.259729478925034 6.094707311372163 7.0 0.052750375613188315 5.0 5.0 2.9 1.7 3.0 1.3 3.00 0.923 1.58 0.00 1.26 0.102 0.100 5.04e-07 0.100 0.000710 14.2 3.54 21.1 1.66 4.60 0.181 0.105 0.00132 0.100 0.0364
33.59742172585955 13 7.259729478925034 6.094707311372163 7.0 0.052750375613188315 5.0 5.0 2.9 1.7 3.0 1.3 3.00 0.923 1.58 0.00 1.26 0.102 0.100 5.04e-07 0.100 0.000710 14.2 3.54 21.1 1.66 4.60 0.181 0.105 0.00132 0.100 0.0364
34.59742172585955 13 7.259729478925034 6.094707311372163 7.0 0.052750375613188315 5.0 5.0 2.9 1.7 3.0 1.3 3.00 0.923 1.58 0.00 1.26 0.102 0.100 5.04e-07 0.100 0.000710 14.2 3.54 21.1 1.66 4.60 0.181 0.105 0.00132 0.100 0.0364
35.59742172585955 13 7.259729478925034 6.094707311372163 7.0 0.052750375613188315 5.0 5.0 2.9 1.7 3.0 1.3 3.00 0.923 1.58 0.00 1.26 0.102 0.100 5.04e-07 0.100 0.000710 14.2 3.54 21.1 1.66 4.60 0.181 0.105 0.00132 0.100 0.0364
36.59742172585955 13 7.259729478925034 6.094707311372163 7.0 0.052750375613188315 5.0 5.0 2.9 1.7 3.0 1.3 3.00 0.923 1.58 0.00 1.26 0.102 0.100 5.04e-07 0.100 0.000710 15.5 3.72 25.1 1.66 5.01 0.163 0.102 0.00109 0.100 0.0330
37.59742172585955 13 7.259729478925034 6.094707311372163 7.0 0.052750375613188315 5.0 5.0 2.9 1.7 3.0 1.3 3.00 0.923 1.58 0.00 1.26 0.102 0.100 5.04e-07 0.100 0.000710 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0330
38.59742172585955 13 7.259729478925034 6.094707311372163 7.0 0.052750375613188315 5.0 5.0 2.9 1.7 3.0 1.3 3.00 0.923 1.58 0.00 1.26 0.102 0.100 5.04e-07 0.100 0.000710 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0330
39.59742172585955 13 7.259729478925034 6.094707311372163 7.0 0.052750375613188315 5.0 5.0 2.9 1.7 3.0 1.3 3.00 0.923 1.58 0.00 1.26 0.102 0.100 5.04e-07 0.100 0.000710 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0330
40.59742172585955 13 7.259729478925034 6.094707311372163 7.0 0.052750375613188315 5.0 5.0 2.9 1.7 3.0 1.3 3.00 0.923 1.58 0.00 1.26 0.102 0.100 5.04e-07 0.100 0.000710 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0330
41.59742172585955 13 7.259729478925034 6.094707311372163 7.0 0.052750375613188315 5.0 5.0 2.9 1.7 3.0 1.3 3.00 0.923 1.58 0.00 1.26 0.102 0.100 5.04e-07 0.100 0.000710 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0330
42.59742172585955 15 8.193943825234179 6.766379745001601 8.0 0.06086581801521728 6.0 6.0 3.2 1.7 3.0 1.3 3.00 0.933 1.50 0.00 1.22 0.108 0.101 4.87e-06 0.100 0.00221 15.5 3.81 28.7 1.35 5.35 0.163 0.102 0.000938 0.100 0.0306
43.59742172585955 15 8.193943825234179 6.766379745001601 8.0 0.06086581801521728 6.0 6.0 3.2 1.7 3.0 1.3 3.00 0.933 1.50 0.00 1.22 0.108 0.101 4.87e-06 0.100 0.00221 15.5 3.81 28.7 1.35 5.35 0.163 0.103 0.000938 0.100 0.0306
44.59742172585955 15 8.193943825234179 6.766379745001601 8.0 0.06086581801521728 6.0 6.0 3.2 1.7 3.0 1.3 3.00 0.933 1.50 0.00 1.22 0.108 0.101 4.87e-06 0.100 0.00221 15.5 3.81 28.7 1.35 5.35 0.163 0.103 0.000919 0.100 0.0303
45.59742172585955 15 8.193943825234179 6.766379745001601 8.0 0.06086581801521728 6.0 6.0 3.2 1.7 3.0 1.3 3.00 0.933 1.50 0.00 1.22 0.108 0.101 4.87e-06 0.100 0.00221 15.5 3.81 28.7 1.35 5.35 0.163 0.103 0.000919 0.100 0.0303
46.59742172585955 15 8.193943825234179 6.766379745001601 8.0 0.06086581801521728 6.0 6.0 3.2 1.7 3.0 1.3 3.00 0.933 1.50 0.00 1.22 0.108 0.101 4.87e-06 0.100 0.00221 15.5 3.81 28.7 1.35 5.35 0.163 0.103 0.000919 0.100 0.0303
47.59742172585955 15 8.193943825234179 6.766379745001601 8.0 0.06086581801521728 6.0 6.0 3.2 1.7 3.0 1.3 3.00 0.933 1.50 0.00 1.22 0.108 0.101 4.87e-06 0.100 0.00221 16.7 4.18 37.1 1.35 6.09 0.163 0.103 0.000927 0.100 0.0304
48.59742172585955 15 8.193943825234179 6.766379745001601 8.0 0.06086581801521728 6.0 6.0 3.2 1.7 3.0 1.3 3.00 0.933 1.50 0.00 1.22 0.108 0.101 4.87e-06 0.100 0.00221 16.7 5.03 28.7 2.28 5.36 0.163 0.103 0.000927 0.100 0.0304
49.59742172585955 15 8.193943825234179 6.766379745001601 8.0 0.06086581801521728 6.0 6.0 3.2 1.7 3.0 1.3 3.00 0.933 1.50 0.00 1.22 0.108 0.101 4.87e-06 0.100 0.00221 16.7 5.03 28.7 2.28 5.36 0.163 0.103 0.000927 0.100 0.0304
50.59742172585955 15 8.193943825234179 6.766379745001601 8.0 0.06086581801521728 6.0 6.0 3.2 1.7 3.0 1.3 3.00 0.933 1.50 0.00 1.22 0.108 0.101 4.87e-06 0.100 0.00221 16.7 5.03 28.7 2.28 5.36 0.163 0.103 0.000927 0.100 0.0304
51.59742172585955 15 8.193943825234179 6.766379745001601 8.0 0.06086581801521728 6.0 6.0 3.2 1.7 3.0 1.3 3.00 0.933 1.50 0.00 1.22 0.108 0.101 4.87e-06 0.100 0.00221 16.7 5.03 28.7 2.28 5.36 0.163 0.103 0.000927 0.100 0.0304
52.59742172585955 15 8.193943825234179 6.766379745001601 8.0 0.06086581801521728 6.0 6.0 3.2 1.7 3.0 1.3 3.00 0.933 1.50 0.00 1.22 0.108 0.101 4.87e-06 0.100 0.00221 16.7 5.03 28.7 2.28 5.36 0.163 0.103 0.000927 0.100 0.0304
53.59742172585955 17 9.076558401294692 7.465025223204788 9.0 0.05259935426977211 7.0 6.0 3.2 2.0 3.0 1.4 3.00 0.941 1.43 0.00 1.20 0.451 0.122 0.00722 0.100 0.0850 16.7 4.44 27.9 2.23 5.28 0.451 0.123 0.00795 0.100 0.0892
54.59742172585955 17 9.076558401294692 7.465025223204788 9.0 0.05259935426977211 7.0 6.0 3.2 2.0 3.0 1.4 3.00 0.941 1.43 0.00 1.20 0.451 0.122 0.00722 0.100 0.0850 16.7 4.44 27.9 2.23 5.28 0.451 0.133 0.00932 0.100 0.0966
55.59742172585955 17 9.076558401294692 7.465025223204788 9.0 0.05259935426977211 7.0 6.0 3.2 2.0 3.0 1.4 3.00 0.941 1.43 0.00 1.20 0.451 0.122 0.00722 0.100 0.0850 16.7 4.44 27.9 2.23 5.28 0.451 0.138 0.00945 0.100 0.0972
56.59742172585955 17 9.076558401294692 7.465025223204788 9.0 0.05259935426977211 7.0 6.0 3.2 2.0 3.0 1.4 3.00 0.941 1.43 0.00 1.20 0.451 0.122 0.00722 0.100 0.0850 16.7 4.44 27.9 2.23 5.28 0.451 0.141 0.00910 0.100 0.0954
57.59742172585955 17 9.076558401294692 7.465025223204788 9.0 0.05259935426977211 7.0 6.0 3.2 2.0 3.0 1.4 3.00 0.941 1.43 0.00 1.20 0.451 0.122 0.00722 0.100 0.0850 16.7 4.44 27.9 2.23 5.28 0.451 0.141 0.00910 0.100 0.0954
58.59742172585955 17 9.076558401294692 7.465025223204788 9.0 0.05259935426977211 7.0 6.0 3.2 2.0 3.0 1.4 3.00 0.941 1.43 0.00 1.20 0.451 0.122 0.00722 0.100 0.0850 19.8 4.79 37.4 2.23 6.12 0.451 0.143 0.00909 0.100 0.0954
59.59742172585955 17 9.076558401294692 7.465025223204788 9.0 0.05259935426977211 7.0 6.0 3.2 2.0 3.0 1.4 3.00 0.941 1.43 0.00 1.20 0.451 0.122 0.00722 0.100 0.0850 163 16.6 1.50e+03 4.62 38.8 0.451 0.143 0.00909 0.100 0.0954
60.59742172585955 17 9.076558401294692 7.465025223204788 9.0 0.05259935426977211 7.0 6.0 3.2 2.0 3.0 1.4 3.00 0.941 1.43 0.00 1.20 0.451 0.122 0.00722 0.100 0.0850 163 16.6 1.50e+03 4.62 38.8 0.451 0.143 0.00909 0.100 0.0954
61.59742172585955 17 9.076558401294692 7.465025223204788 9.0 0.05259935426977211 7.0 6.0 3.2 2.0 3.0 1.4 3.00 0.941 1.43 0.00 1.20 0.451 0.122 0.00722 0.100 0.0850 163 16.6 1.50e+03 4.62 38.8 0.451 0.143 0.00909 0.100 0.0954
62.59742172585955 17 9.076558401294692 7.465025223204788 9.0 0.05259935426977211 7.0 6.0 3.2 2.0 3.0 1.4 3.00 0.941 1.43 0.00 1.20 0.451 0.122 0.00722 0.100 0.0850 163 16.6 1.50e+03 4.62 38.8 0.451 0.143 0.00909 0.100 0.0954
63.59742172585955 17 9.076558401294692 7.465025223204788 9.0 0.05259935426977211 7.0 6.0 3.2 2.0 3.0 1.4 3.00 0.941 1.43 0.00 1.20 0.451 0.122 0.00722 0.100 0.0850 163 16.6 1.50e+03 4.62 38.8 0.451 0.143 0.00909 0.100 0.0954
64.59742172585955 20 8.88577476271475 8.937550027224136 11.0 0.05017958157388758 8.0 6.0 3.3 1.5 3.0 1.2 3.00 0.950 1.52 0.00 1.23 4.07 0.395 0.863 0.100 0.929 163 14.1 1.30e+03 3.16 36.1 4.07 0.413 0.854 0.102 0.924
65.59742172585955 20 8.88577476271475 8.937550027224136 11.0 0.05017958157388758 8.0 6.0 3.3 1.5 3.0 1.2 3.00 0.950 1.52 0.00 1.23 4.07 0.395 0.863 0.100 0.929 163 14.1 1.30e+03 3.16 36.1 4.07 0.588 1.48 0.102 1.22
66.59742172585955 20 8.88577476271475 8.937550027224136 11.0 0.05017958157388758 8.0 6.0 3.3 1.5 3.0 1.2 3.00 0.950 1.52 0.00 1.23 4.07 0.395 0.863 0.100 0.929 163 14.1 1.30e+03 3.16 36.1 4.07 0.676 1.58 0.102 1.26
67.59742172585955 20 8.88577476271475 8.937550027224136 11.0 0.05017958157388758 8.0 6.0 3.3 1.5 3.0 1.2 3.00 0.950 1.52 0.00 1.23 4.07 0.395 0.863 0.100 0.929 163 14.1 1.30e+03 3.16 36.1 4.07 0.720 1.57 0.102 1.25
68.59742172585955 20 8.88577476271475 8.937550027224136 11.0 0.05017958157388758 8.0 6.0 3.3 1.5 3.0 1.2 3.00 0.950 1.52 0.00 1.23 4.07 0.395 0.863 0.100 0.929 163 14.1 1.30e+03 3.16 36.1 4.07 0.742 1.55 0.114 1.25
69.59742172585955 20 8.88577476271475 8.937550027224136 11.0 0.05017958157388758 8.0 6.0 3.3 1.5 3.0 1.2 3.00 0.950 1.52 0.00 1.23 4.07 0.395 0.863 0.100 0.929 163 15.3 1.34e+03 3.16 36.5 4.07 0.758 1.53 0.144 1.24
70.59742172585955 20 8.88577476271475 8.937550027224136 11.0 0.05017958157388758 8.0 6.0 3.3 1.5 3.0 1.2 3.00 0.950 1.52 0.00 1.23 4.07 0.395 0.863 0.100 0.929 7.59e+05 5.42e+04 3.16e+10 27.2 1.78e+05 4.07 0.758 1.53 0.144 1.24
71.59742172585955 20 8.88577476271475 8.937550027224136 11.0 0.05017958157388758 8.0 6.0 3.3 1.5 3.0 1.2 3.00 0.950 1.52 0.00 1.23 4.07 0.395 0.863 0.100 0.929 7.59e+05 5.42e+04 3.16e+10 27.2 1.78e+05 4.07 0.758 1.53 0.144 1.24
72.59742172585955 20 8.88577476271475 8.937550027224136 11.0 0.05017958157388758 8.0 6.0 3.3 1.5 3.0 1.2 3.00 0.950 1.52 0.00 1.23 4.07 0.395 0.863 0.100 0.929 7.59e+05 5.42e+04 3.16e+10 27.2 1.78e+05 4.07 0.758 1.53 0.144 1.24
73.59742172585955 20 8.88577476271475 8.937550027224136 11.0 0.05017958157388758 8.0 6.0 3.3 1.5 3.0 1.2 3.00 0.950 1.52 0.00 1.23 4.07 0.395 0.863 0.100 0.929 7.59e+05 5.42e+04 3.16e+10 27.2 1.78e+05 4.07 0.758 1.53 0.144 1.24
74.59742172585955 20 8.88577476271475 8.937550027224136 11.0 0.05017958157388758 8.0 6.0 3.3 1.5 3.0 1.2 3.00 0.950 1.52 0.00 1.23 4.07 0.395 0.863 0.100 0.929 7.59e+05 5.42e+04 3.16e+10 27.2 1.78e+05 4.07 0.758 1.53 0.144 1.24
75.59742172585955 20 8.88577476271475 8.937550027224136 11.0 0.05017958157388758 8.0 6.0 3.3 1.5 3.0 1.2 3.00 0.950 1.52 0.00 1.23 4.07 0.395 0.863 0.100 0.929 7.59e+05 5.42e+04 3.16e+10 27.2 1.78e+05 4.07 0.758 1.53 0.144 1.24
76.59742172585955 23 8.749211176856681 10.618068565410582 13.0 0.045477175810498906 9.0 6.0 3.4 1.5 3.0 1.2 3.00 0.957 1.59 0.00 1.26 53.8 4.93 226 0.100 15.0 7.59e+05 4.71e+04 2.77e+10 14.8 1.66e+05 53.8 5.24 224 0.176 15.0
77.59742172585955 23 8.749211176856681 10.618068565410582 13.0 0.045477175810498906 9.0 6.0 3.4 1.5 3.0 1.2 3.00 0.957 1.59 0.00 1.26 53.8 4.93 226 0.100 15.0 7.59e+05 4.71e+04 2.77e+10 14.8 1.66e+05 105 9.65 660 0.176 25.7
78.59742172585955 23 8.749211176856681 10.618068565410582 13.0 0.045477175810498906 9.0 6.0 3.4 1.5 3.0 1.2 3.00 0.957 1.59 0.00 1.26 53.8 4.93 226 0.100 15.0 7.59e+05 4.71e+04 2.77e+10 14.8 1.66e+05 105 12.6 829 0.176 28.8
79.59742172585955 23 8.749211176856681 10.618068565410582 13.0 0.045477175810498906 9.0 6.0 3.4 1.5 3.0 1.2 3.00 0.957 1.59 0.00 1.26 53.8 4.93 226 0.100 15.0 7.59e+05 4.71e+04 2.77e+10 14.8 1.66e+05 105 14.1 847 0.176 29.1
80.59742172585955 23 8.749211176856681 10.618068565410582 13.0 0.045477175810498906 9.0 6.0 3.4 1.5 3.0 1.2 3.00 0.957 1.59 0.00 1.26 53.8 4.93 226 0.100 15.0 7.59e+05 4.71e+04 2.77e+10 14.8 1.66e+05 105 14.9 840 0.176 29.0
81.59742172585955 23 8.749211176856681 10.618068565410582 13.0 0.045477175810498906 9.0 6.0 3.4 1.5 3.0 1.2 3.00 0.957 1.59 0.00 1.26 53.8 4.93 226 0.100 15.0 7.59e+05 4.71e+04 2.77e+10 14.8 1.66e+05 105 15.3 832 0.176 28.8
82.59742172585955 23 8.749211176856681 10.618068565410582 13.0 0.045477175810498906 9.0 6.0 3.4 1.5 3.0 1.2 3.00 0.957 1.59 0.00 1.26 53.8 4.93 226 0.100 15.0 7.59e+05 4.71e+04 2.77e+10 14.8 1.66e+05 105 15.5 824 0.176 28.7
83.59742172585955 23 8.749211176856681 10.618068565410582 13.0 0.045477175810498906 9.0 6.0 3.4 1.5 3.0 1.2 3.00 0.957 1.59 0.00 1.26 53.8 4.93 226 0.100 15.0 9.58e+11 8.07e+10 7.14e+22 1.40e+03 2.67e+11 105 15.5 824 0.176 28.7
84.59742172585955 23 8.749211176856681 10.618068565410582 13.0 0.045477175810498906 9.0 6.0 3.4 1.5 3.0 1.2 3.00 0.957 1.59 0.00 1.26 53.8 4.93 226 0.100 15.0 9.58e+11 8.07e+10 7.14e+22 1.40e+03 2.67e+11 105 15.5 824 0.176 28.7
85.59742172585955 23 8.749211176856681 10.618068565410582 13.0 0.045477175810498906 9.0 6.0 3.4 1.5 3.0 1.2 3.00 0.957 1.59 0.00 1.26 53.8 4.93 226 0.100 15.0 9.58e+11 8.07e+10 7.14e+22 1.40e+03 2.67e+11 105 15.5 824 0.176 28.7
86.59742172585955 23 8.749211176856681 10.618068565410582 13.0 0.045477175810498906 9.0 6.0 3.4 1.5 3.0 1.2 3.00 0.957 1.59 0.00 1.26 53.8 4.93 226 0.100 15.0 9.58e+11 8.07e+10 7.14e+22 1.40e+03 2.67e+11 105 15.5 824 0.176 28.7
87.59742172585955 23 8.749211176856681 10.618068565410582 13.0 0.045477175810498906 9.0 6.0 3.4 1.5 3.0 1.2 3.00 0.957 1.59 0.00 1.26 53.8 4.93 226 0.100 15.0 9.58e+11 8.07e+10 7.14e+22 1.40e+03 2.67e+11 105 15.5 824 0.176 28.7
88.59742172585955 23 8.749211176856681 10.618068565410582 13.0 0.045477175810498906 9.0 6.0 3.4 1.5 3.0 1.2 3.00 0.957 1.59 0.00 1.26 53.8 4.93 226 0.100 15.0 9.58e+11 8.07e+10 7.14e+22 1.40e+03 2.67e+11 105 15.5 824 0.176 28.7
