#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 187.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
78.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 18.6 4.01 32.5 1.76 5.70 0.163 0.0956 0.00112 0.100 0.0335
79.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 18.6 4.01 32.5 1.76 5.70 0.163 0.0956 0.00112 0.100 0.0335
80.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 19.5 4.24 39.3 1.76 6.27 0.163 0.0956 0.00112 0.100 0.0335
81.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 19.5 4.21 35.6 1.87 5.96 0.163 0.0956 0.00112 0.100 0.0335
82.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 19.5 4.21 35.6 1.87 5.96 0.163 0.0956 0.00112 0.100 0.0335
83.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 19.5 4.21 35.6 1.87 5.96 0.163 0.0956 0.00112 0.100 0.0335
84.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 19.5 4.21 35.6 1.87 5.96 0.163 0.0956 0.00112 0.100 0.0335
85.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 19.5 4.21 35.6 1.87 5.96 0.163 0.0956 0.00112 0.100 0.0335
86.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 19.5 4.21 35.6 1.87 5.96 0.163 0.0956 0.00112 0.100 0.0335
87.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 19.5 4.21 35.6 1.87 5.96 0.163 0.0956 0.00112 0.100 0.0335
88.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 19.5 4.21 35.6 1.87 5.96 0.163 0.0956 0.00112 0.100 0.0335
89.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 19.5 4.21 35.6 1.87 5.96 0.163 0.0956 0.00112 0.100 0.0335
90.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 19.5 4.21 35.6 1.87 5.96 0.163 0.0956 0.00112 0.100 0.0335
91.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 20.2 4.43 42.4 1.87 6.51 0.163 0.0956 0.00112 0.100 0.0335
92.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 20.2 4.38 38.4 1.94 6.20 0.163 0.0956 0.00112 0.100 0.0335
93.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 20.2 4.38 38.4 1.94 6.20 0.163 0.0956 0.00112 0.100 0.0335
94.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 20.2 4.38 38.4 1.94 6.20 0.163 0.0956 0.00112 0.100 0.0335
95.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 20.2 4.38 38.4 1.94 6.20 0.163 0.0956 0.00112 0.100 0.0335
96.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 20.2 4.38 38.4 1.94 6.20 0.163 0.0956 0.00112 0.100 0.0335
97.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 20.2 4.38 38.4 1.94 6.20 0.163 0.0956 0.00112 0.100 0.0335
98.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 20.2 4.38 38.4 1.94 6.20 0.163 0.0956 0.00112 0.100 0.0335
99.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 20.2 4.38 38.4 1.94 6.20 0.163 0.0956 0.00112 0.100 0.0335
100.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 20.2 4.38 38.4 1.94 6.20 0.163 0.0956 0.00112 0.100 0.0335
101.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 20.2 4.38 38.4 1.94 6.20 0.163 0.0956 0.00112 0.100 0.0335
102.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 20.9 4.59 45.3 1.94 6.73 0.163 0.0956 0.00112 0.100 0.0335
103.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 20.9 4.53 41.0 2.01 6.40 0.163 0.0956 0.00112 0.100 0.0335
104.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 20.9 4.53 41.0 2.01 6.40 0.163 0.0956 0.00112 0.100 0.0335
105.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 20.9 4.53 41.0 2.01 6.40 0.163 0.0956 0.00112 0.100 0.0335
106.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 20.9 4.53 41.0 2.01 6.40 0.163 0.0956 0.00112 0.100 0.0335
107.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 20.9 4.53 41.0 2.01 6.40 0.163 0.0956 0.00112 0.100 0.0335
108.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 20.9 4.53 41.0 2.01 6.40 0.163 0.0956 0.00112 0.100 0.0335
109.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 20.9 4.53 41.0 2.01 6.40 0.163 0.0956 0.00112 0.100 0.0335
110.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 20.9 4.53 41.0 2.01 6.40 0.163 0.0956 0.00112 0.100 0.0335
111.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 20.9 4.53 41.0 2.01 6.40 0.163 0.0956 0.00112 0.100 0.0335
112.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 20.9 4.53 41.0 2.01 6.40 0.163 0.0956 0.00112 0.100 0.0335
113.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 21.5 4.73 47.9 2.01 6.92 0.163 0.0956 0.00112 0.100 0.0335
114.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 21.5 4.66 43.4 2.07 6.59 0.163 0.0956 0.00112 0.100 0.0335
115.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 21.5 4.66 43.4 2.07 6.59 0.163 0.0956 0.00112 0.100 0.0335
116.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 21.5 4.66 43.4 2.07 6.59 0.163 0.0956 0.00112 0.100 0.0335
117.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 21.5 4.66 43.4 2.07 6.59 0.163 0.0956 0.00112 0.100 0.0335
118.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 21.5 4.66 43.4 2.07 6.59 0.163 0.0956 0.00112 0.100 0.0335
119.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 21.5 4.66 43.4 2.07 6.59 0.163 0.0956 0.00112 0.100 0.0335
120.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 21.5 4.66 43.4 2.07 6.59 0.163 0.0956 0.00112 0.100 0.0335
121.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 21.5 4.66 43.4 2.07 6.59 0.163 0.0956 0.00112 0.100 0.0335
122.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 21.5 4.66 43.4 2.07 6.59 0.163 0.0956 0.00112 0.100 0.0335
123.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 21.5 4.66 43.4 2.07 6.59 0.163 0.0956 0.00112 0.100 0.0335
124.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 22.1 4.86 50.4 2.07 7.10 0.163 0.0956 0.00112 0.100 0.0335
125.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 22.1 4.78 45.7 2.12 6.76 0.163 0.0956 0.00112 0.100 0.0335
126.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 22.1 4.78 45.7 2.12 6.76 0.163 0.0956 0.00112 0.100 0.0335
127.14612164028179 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 22.1 4.78 45.7 2.12 6.76 0.163 0.0956 0.00112 0.100 0.0335
128.1461216402818 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 22.1 4.78 45.7 2.12 6.76 0.163 0.0956 0.00112 0.100 0.0335
129.1461216402818 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 22.1 4.78 45.7 2.12 6.76 0.163 0.0956 0.00112 0.100 0.0335
130.1461216402818 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 22.1 4.78 45.7 2.12 6.76 0.163 0.0956 0.00112 0.100 0.0335
131.1461216402818 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 22.1 4.78 45.7 2.12 6.76 0.163 0.0956 0.00112 0.100 0.0335
132.1461216402818 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 22.1 4.78 45.7 2.12 6.76 0.163 0.0956 0.00112 0.100 0.0335
133.1461216402818 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 22.1 4.78 45.7 2.12 6.76 0.163 0.0956 0.00112 0.100 0.0335
134.1461216402818 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 22.1 4.78 45.7 2.12 6.76 0.163 0.0956 0.00112 0.100 0.0335
135.1461216402818 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 22.6 4.98 52.7 2.12 7.26 0.163 0.0956 0.00112 0.100 0.0335
136.1461216402818 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 22.6 4.88 47.7 2.17 6.91 0.163 0.0956 0.00112 0.100 0.0335
137.1461216402818 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 22.6 4.88 47.7 2.17 6.91 0.163 0.0956 0.00112 0.100 0.0335
138.1461216402818 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 22.6 4.88 47.7 2.17 6.91 0.163 0.0956 0.00112 0.100 0.0335
139.1461216402818 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 22.6 4.88 47.7 2.17 6.91 0.163 0.0956 0.00112 0.100 0.0335
140.1461216402818 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 22.6 4.88 47.7 2.17 6.91 0.163 0.0956 0.00112 0.100 0.0335
141.1461216402818 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 22.6 4.88 47.7 2.17 6.91 0.163 0.0956 0.00112 0.100 0.0335
142.1461216402818 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 22.6 4.88 47.7 2.17 6.91 0.163 0.0956 0.00112 0.100 0.0335
143.1461216402818 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 22.6 4.88 47.7 2.17 6.91 0.163 0.0956 0.00112 0.100 0.0335
144.1461216402818 16 4.454621451869874 6.213531177133261 8.0 6.0 6.0 6.0 10 0.84 6.7 0.12 2.6 6.0 3.1 2.4 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.102 0.100 4.15e-07 0.100 0.000644 22.6 4.88 47.7 2.17 6.91 0.163 0.0956 0.00112 0.100 0.0335
#####################################################################
# End of data export. Simulation finished at: 2025-03-04T17:02+0000 #
#####################################################################
