#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:03+0000 #
#####################################################################
#
# seed = 363.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
77.00544762741731 26 7.884998729845775 21.910922875729206 17.0 8.0 8.0 8.0 4.4 0.43 0.83 0.15 0.91 6.0 3.5 1.8 3.0 1.3 3.00 0.962 1.96 0.00 1.40 426 95.5 2.10e+04 3.21 145 1.06e+64 4.21e+62 4.35e+126 21.4 2.09e+63 1.77e+03 386 2.84e+05 189 533
78.00544762741731 26 7.884998729845775 21.910922875729206 17.0 8.0 8.0 8.0 4.4 0.43 0.83 0.15 0.91 6.0 3.5 1.8 3.0 1.3 3.00 0.962 1.96 0.00 1.40 426 95.5 2.10e+04 3.21 145 1.06e+64 4.21e+62 4.35e+126 21.4 2.09e+63 1.80e+03 426 3.79e+05 189 615
79.00544762741731 26 7.884998729845775 21.910922875729206 17.0 8.0 8.0 8.0 4.4 0.43 0.83 0.15 0.91 6.0 3.5 1.8 3.0 1.3 3.00 0.962 1.96 0.00 1.40 426 95.5 2.10e+04 3.21 145 1.06e+64 4.21e+62 4.35e+126 21.4 2.09e+63 1.80e+03 438 3.90e+05 189 625
80.00544762741731 26 7.884998729845775 21.910922875729206 17.0 8.0 8.0 8.0 4.4 0.43 0.83 0.15 0.91 6.0 3.5 1.8 3.0 1.3 3.00 0.962 1.96 0.00 1.40 426 95.5 2.10e+04 3.21 145 1.06e+64 4.21e+62 4.35e+126 21.4 2.09e+63 1.80e+03 444 3.91e+05 189 625
81.00544762741731 26 7.884998729845775 21.910922875729206 17.0 8.0 8.0 8.0 4.4 0.43 0.83 0.15 0.91 6.0 3.5 1.8 3.0 1.3 3.00 0.962 1.96 0.00 1.40 426 95.5 2.10e+04 3.21 145 1.06e+64 4.21e+62 4.35e+126 21.4 2.09e+63 1.80e+03 447 3.89e+05 199 624
82.00544762741731 26 7.884998729845775 21.910922875729206 17.0 8.0 8.0 8.0 4.4 0.43 0.83 0.15 0.91 6.0 3.5 1.8 3.0 1.3 3.00 0.962 1.96 0.00 1.40 426 95.5 2.10e+04 3.21 145 1.06e+64 4.21e+62 4.35e+126 21.5 2.09e+63 1.80e+03 448 3.88e+05 199 623
83.00544762741731 26 7.884998729845775 21.910922875729206 17.0 8.0 8.0 8.0 4.4 0.43 0.83 0.15 0.91 6.0 3.5 1.8 3.0 1.3 3.00 0.962 1.96 0.00 1.40 426 95.5 2.10e+04 3.21 145 2.94e+124 1.14e+123 3.31e+247 9.44 5.76e+123 1.80e+03 448 3.88e+05 199 623
84.00544762741731 26 7.884998729845775 21.910922875729206 17.0 8.0 8.0 8.0 4.4 0.43 0.83 0.15 0.91 6.0 3.5 1.8 3.0 1.3 3.00 0.962 1.96 0.00 1.40 426 95.5 2.10e+04 3.21 145 2.94e+124 1.14e+123 3.31e+247 9.44 5.76e+123 1.80e+03 448 3.88e+05 199 623
85.00544762741731 26 7.884998729845775 21.910922875729206 17.0 8.0 8.0 8.0 4.4 0.43 0.83 0.15 0.91 6.0 3.5 1.8 3.0 1.3 3.00 0.962 1.96 0.00 1.40 426 95.5 2.10e+04 3.21 145 2.94e+124 1.14e+123 3.31e+247 9.44 5.76e+123 1.80e+03 448 3.88e+05 199 623
86.00544762741731 26 7.884998729845775 21.910922875729206 17.0 8.0 8.0 8.0 4.4 0.43 0.83 0.15 0.91 6.0 3.5 1.8 3.0 1.3 3.00 0.962 1.96 0.00 1.40 426 95.5 2.10e+04 3.21 145 2.94e+124 1.14e+123 3.31e+247 9.44 5.76e+123 1.80e+03 448 3.88e+05 199 623
87.00544762741731 26 7.884998729845775 21.910922875729206 17.0 8.0 8.0 8.0 4.4 0.43 0.83 0.15 0.91 6.0 3.5 1.8 3.0 1.3 3.00 0.962 1.96 0.00 1.40 426 95.5 2.10e+04 3.21 145 2.94e+124 1.14e+123 3.31e+247 9.44 5.76e+123 1.80e+03 448 3.88e+05 199 623
88.00544762741731 26 7.884998729845775 21.910922875729206 17.0 8.0 8.0 8.0 4.4 0.43 0.83 0.15 0.91 6.0 3.5 1.8 3.0 1.3 3.00 0.962 1.96 0.00 1.40 426 95.5 2.10e+04 3.21 145 2.94e+124 1.14e+123 3.31e+247 9.44 5.76e+123 1.80e+03 448 3.88e+05 199 623
89.00544762741731 26 7.884998729845775 21.910922875729206 17.0 8.0 8.0 8.0 4.4 0.43 0.83 0.15 0.91 6.0 3.5 1.8 3.0 1.3 3.00 0.962 1.96 0.00 1.40 426 95.5 2.10e+04 3.21 145 2.94e+124 1.14e+123 3.31e+247 9.44 5.76e+123 1.80e+03 448 3.88e+05 199 623
90.00544762741731 26 7.884998729845775 21.910922875729206 17.0 8.0 8.0 8.0 4.4 0.43 0.83 0.15 0.91 6.0 3.5 1.8 3.0 1.3 3.00 0.962 1.96 0.00 1.40 426 95.5 2.10e+04 3.21 145 2.94e+124 1.14e+123 3.31e+247 9.44 5.76e+123 1.80e+03 448 3.88e+05 199 623
91.00544762741731 26 7.884998729845775 21.910922875729206 17.0 8.0 8.0 8.0 4.4 0.43 0.83 0.15 0.91 6.0 3.5 1.8 3.0 1.3 3.00 0.962 1.96 0.00 1.40 426 95.5 2.10e+04 3.21 145 2.94e+124 1.14e+123 3.31e+247 9.44 5.76e+123 1.80e+03 448 3.88e+05 199 623
92.00544762741731 29 7.696329081614922 23.91884582876665 19.0 9.0 9.0 9.0 5.0 0.43 0.94 0.10 0.97 6.0 3.6 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 426 103 1.92e+04 14.6 139 2.94e+124 1.02e+123 2.97e+247 0.167 5.45e+123 1.80e+03 419 3.54e+05 180 595
93.00544762741731 29 7.696329081614922 23.91884582876665 19.0 9.0 9.0 9.0 5.0 0.43 0.94 0.10 0.97 6.0 3.6 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 426 103 1.92e+04 14.6 139 2.94e+124 1.02e+123 2.97e+247 0.167 5.45e+123 1.80e+03 423 3.55e+05 180 595
94.00544762741731 29 7.696329081614922 23.91884582876665 19.0 9.0 9.0 9.0 5.0 0.43 0.94 0.10 0.97 6.0 3.6 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 426 103 1.92e+04 14.6 139 2.94e+124 1.02e+123 2.97e+247 0.167 5.45e+123 1.80e+03 426 3.59e+05 180 599
95.00544762741731 29 7.696329081614922 23.91884582876665 19.0 9.0 9.0 9.0 5.0 0.43 0.94 0.10 0.97 6.0 3.6 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 426 103 1.92e+04 14.6 139 2.94e+124 1.02e+123 2.97e+247 0.167 5.45e+123 1.80e+03 430 3.68e+05 180 606
96.00544762741731 29 7.696329081614922 23.91884582876665 19.0 9.0 9.0 9.0 5.0 0.43 0.94 0.10 0.97 6.0 3.6 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 426 103 1.92e+04 14.6 139 2.94e+124 1.02e+123 2.97e+247 0.167 5.45e+123 1.87e+03 434 3.78e+05 180 615
97.00544762741731 29 7.696329081614922 23.91884582876665 19.0 9.0 9.0 9.0 5.0 0.43 0.94 0.10 0.97 6.0 3.6 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 426 103 1.92e+04 14.6 139 2.94e+124 1.02e+123 2.97e+247 0.167 5.45e+123 1.91e+03 441 4.00e+05 180 632
98.00544762741731 29 7.696329081614922 23.91884582876665 19.0 9.0 9.0 9.0 5.0 0.43 0.94 0.10 0.97 6.0 3.6 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 426 103 1.92e+04 14.6 139 2.94e+124 1.02e+123 2.97e+247 0.167 5.45e+123 1.91e+03 443 4.02e+05 180 634
99.00544762741731 29 7.696329081614922 23.91884582876665 19.0 9.0 9.0 9.0 5.0 0.43 0.94 0.10 0.97 6.0 3.6 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 426 103 1.92e+04 14.6 139 2.94e+124 1.02e+123 2.97e+247 0.167 5.45e+123 1.91e+03 444 4.03e+05 180 635
100.00544762741731 29 7.696329081614922 23.91884582876665 19.0 9.0 9.0 9.0 5.0 0.43 0.94 0.10 0.97 6.0 3.6 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 426 103 1.92e+04 14.6 139 2.94e+124 1.02e+123 2.97e+247 0.167 5.45e+123 1.91e+03 445 4.02e+05 180 634
101.00544762741731 29 7.696329081614922 23.91884582876665 19.0 9.0 9.0 9.0 5.0 0.43 0.94 0.10 0.97 6.0 3.6 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 426 103 1.92e+04 14.6 139 2.94e+124 1.02e+123 2.97e+247 0.167 5.45e+123 1.91e+03 445 4.02e+05 180 634
102.00544762741731 29 7.696329081614922 23.91884582876665 19.0 9.0 9.0 9.0 5.0 0.43 0.94 0.10 0.97 6.0 3.6 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 426 103 1.92e+04 14.6 139 9.38e+97 3.26e+96 3.04e+194 0.0320 1.74e+97 1.91e+03 445 4.02e+05 180 634
103.00544762741731 29 7.696329081614922 23.91884582876665 19.0 9.0 9.0 9.0 5.0 0.43 0.94 0.10 0.97 6.0 3.6 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 426 103 1.92e+04 14.6 139 9.38e+97 3.26e+96 3.04e+194 0.0320 1.74e+97 1.91e+03 445 4.02e+05 180 634
104.00544762741731 29 7.696329081614922 23.91884582876665 19.0 9.0 9.0 9.0 5.0 0.43 0.94 0.10 0.97 6.0 3.6 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 426 103 1.92e+04 14.6 139 9.38e+97 3.26e+96 3.04e+194 0.0320 1.74e+97 1.91e+03 445 4.02e+05 180 634
105.00544762741731 29 7.696329081614922 23.91884582876665 19.0 9.0 9.0 9.0 5.0 0.43 0.94 0.10 0.97 6.0 3.6 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 426 103 1.92e+04 14.6 139 9.38e+97 3.26e+96 3.04e+194 0.0320 1.74e+97 1.91e+03 445 4.02e+05 180 634
106.00544762741731 29 7.696329081614922 23.91884582876665 19.0 9.0 9.0 9.0 5.0 0.43 0.94 0.10 0.97 6.0 3.6 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 426 103 1.92e+04 14.6 139 9.38e+97 3.26e+96 3.04e+194 0.0320 1.74e+97 1.91e+03 445 4.02e+05 180 634
107.00544762741731 29 7.696329081614922 23.91884582876665 19.0 9.0 9.0 9.0 5.0 0.43 0.94 0.10 0.97 6.0 3.6 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 426 103 1.92e+04 14.6 139 9.38e+97 3.26e+96 3.04e+194 0.0320 1.74e+97 1.91e+03 445 4.02e+05 180 634
108.00544762741731 29 7.696329081614922 23.91884582876665 19.0 9.0 9.0 9.0 5.0 0.43 0.94 0.10 0.97 6.0 3.6 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 426 103 1.92e+04 14.6 139 9.38e+97 3.26e+96 3.04e+194 0.0320 1.74e+97 1.91e+03 445 4.02e+05 180 634
109.00544762741731 29 7.696329081614922 23.91884582876665 19.0 9.0 9.0 9.0 5.0 0.43 0.94 0.10 0.97 6.0 3.6 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 426 103 1.92e+04 14.6 139 9.38e+97 3.26e+96 3.04e+194 0.0320 1.74e+97 1.91e+03 445 4.02e+05 180 634
110.00544762741731 29 7.696329081614922 23.91884582876665 19.0 9.0 9.0 9.0 5.0 0.43 0.94 0.10 0.97 6.0 3.6 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 426 103 1.92e+04 14.6 139 9.38e+97 3.26e+96 3.04e+194 0.0320 1.74e+97 1.91e+03 445 4.02e+05 180 634
111.00544762741731 29 7.696329081614922 23.91884582876665 19.0 9.0 9.0 9.0 5.0 0.43 0.94 0.10 0.97 6.0 3.6 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 426 103 1.92e+04 14.6 139 9.38e+97 3.26e+96 3.04e+194 0.0320 1.74e+97 1.91e+03 445 4.02e+05 180 634
112.00544762741731 32 7.1299656460614225 25.593658362232848 21.0 10 10 10 5.5 0.43 1.0 0.11 1.0 6.0 3.7 1.7 3.0 1.3 3.00 0.969 1.97 0.00 1.40 426 97.7 1.77e+04 22.7 133 9.38e+97 2.95e+96 2.75e+194 0.0157 1.66e+97 1.91e+03 408 3.77e+05 156 614
113.00544762741731 32 7.1299656460614225 25.593658362232848 21.0 10 10 10 5.5 0.43 1.0 0.11 1.0 6.0 3.7 1.7 3.0 1.3 3.00 0.969 1.97 0.00 1.40 426 97.7 1.77e+04 22.7 133 9.38e+97 2.95e+96 2.75e+194 0.0157 1.66e+97 1.91e+03 407 3.78e+05 152 615
114.00544762741731 32 7.1299656460614225 25.593658362232848 21.0 10 10 10 5.5 0.43 1.0 0.11 1.0 6.0 3.7 1.7 3.0 1.3 3.00 0.969 1.97 0.00 1.40 426 97.7 1.77e+04 22.7 133 9.38e+97 2.95e+96 2.75e+194 0.0157 1.66e+97 1.91e+03 406 3.78e+05 152 614
115.00544762741731 32 7.1299656460614225 25.593658362232848 21.0 10 10 10 5.5 0.43 1.0 0.11 1.0 6.0 3.7 1.7 3.0 1.3 3.00 0.969 1.97 0.00 1.40 426 97.7 1.77e+04 22.7 133 9.38e+97 2.95e+96 2.75e+194 0.0157 1.66e+97 1.91e+03 405 3.76e+05 152 613
116.00544762741731 32 7.1299656460614225 25.593658362232848 21.0 10 10 10 5.5 0.43 1.0 0.11 1.0 6.0 3.7 1.7 3.0 1.3 3.00 0.969 1.97 0.00 1.40 426 97.7 1.77e+04 22.7 133 9.38e+97 2.95e+96 2.75e+194 0.0157 1.66e+97 1.91e+03 404 3.74e+05 152 611
117.00544762741731 32 7.1299656460614225 25.593658362232848 21.0 10 10 10 5.5 0.43 1.0 0.11 1.0 6.0 3.7 1.7 3.0 1.3 3.00 0.969 1.97 0.00 1.40 426 97.7 1.77e+04 22.7 133 9.38e+97 2.95e+96 2.75e+194 0.0157 1.66e+97 1.91e+03 403 3.71e+05 152 609
118.00544762741731 32 7.1299656460614225 25.593658362232848 21.0 10 10 10 5.5 0.43 1.0 0.11 1.0 6.0 3.7 1.7 3.0 1.3 3.00 0.969 1.97 0.00 1.40 426 97.7 1.77e+04 22.7 133 9.38e+97 2.95e+96 2.75e+194 0.0157 1.66e+97 1.87e+03 401 3.64e+05 152 604
119.00544762741731 32 7.1299656460614225 25.593658362232848 21.0 10 10 10 5.5 0.43 1.0 0.11 1.0 6.0 3.7 1.7 3.0 1.3 3.00 0.969 1.97 0.00 1.40 426 97.7 1.77e+04 22.7 133 9.38e+97 2.95e+96 2.75e+194 0.0157 1.66e+97 1.87e+03 400 3.64e+05 152 603
120.00544762741731 32 7.1299656460614225 25.593658362232848 21.0 10 10 10 5.5 0.43 1.0 0.11 1.0 6.0 3.7 1.7 3.0 1.3 3.00 0.969 1.97 0.00 1.40 426 97.7 1.77e+04 22.7 133 9.38e+97 2.95e+96 2.75e+194 0.0157 1.66e+97 1.87e+03 400 3.64e+05 152 603
121.00544762741731 32 7.1299656460614225 25.593658362232848 21.0 10 10 10 5.5 0.43 1.0 0.11 1.0 6.0 3.7 1.7 3.0 1.3 3.00 0.969 1.97 0.00 1.40 426 97.7 1.77e+04 22.7 133 9.38e+97 2.95e+96 2.75e+194 0.0157 1.66e+97 1.87e+03 400 3.64e+05 152 603
122.00544762741731 32 7.1299656460614225 25.593658362232848 21.0 10 10 10 5.5 0.43 1.0 0.11 1.0 6.0 3.7 1.7 3.0 1.3 3.00 0.969 1.97 0.00 1.40 426 97.7 1.77e+04 22.7 133 9.38e+97 2.95e+96 2.75e+194 0.0145 1.66e+97 1.87e+03 400 3.64e+05 152 603
123.00544762741731 32 7.1299656460614225 25.593658362232848 21.0 10 10 10 5.5 0.43 1.0 0.11 1.0 6.0 3.7 1.7 3.0 1.3 3.00 0.969 1.97 0.00 1.40 426 97.7 1.77e+04 22.7 133 2.07e+37 6.45e+35 1.33e+73 0.00979 3.65e+36 1.87e+03 400 3.64e+05 152 603
124.00544762741731 32 7.1299656460614225 25.593658362232848 21.0 10 10 10 5.5 0.43 1.0 0.11 1.0 6.0 3.7 1.7 3.0 1.3 3.00 0.969 1.97 0.00 1.40 426 97.7 1.77e+04 22.7 133 2.07e+37 6.45e+35 1.33e+73 0.00979 3.65e+36 1.87e+03 400 3.64e+05 152 603
125.00544762741731 32 7.1299656460614225 25.593658362232848 21.0 10 10 10 5.5 0.43 1.0 0.11 1.0 6.0 3.7 1.7 3.0 1.3 3.00 0.969 1.97 0.00 1.40 426 97.7 1.77e+04 22.7 133 2.07e+37 6.45e+35 1.33e+73 0.00979 3.65e+36 1.87e+03 400 3.64e+05 152 603
126.00544762741731 32 7.1299656460614225 25.593658362232848 21.0 10 10 10 5.5 0.43 1.0 0.11 1.0 6.0 3.7 1.7 3.0 1.3 3.00 0.969 1.97 0.00 1.40 426 97.7 1.77e+04 22.7 133 2.07e+37 6.45e+35 1.33e+73 0.00979 3.65e+36 1.87e+03 400 3.64e+05 152 603
127.00544762741731 32 7.1299656460614225 25.593658362232848 21.0 10 10 10 5.5 0.43 1.0 0.11 1.0 6.0 3.7 1.7 3.0 1.3 3.00 0.969 1.97 0.00 1.40 426 97.7 1.77e+04 22.7 133 2.07e+37 6.45e+35 1.33e+73 0.00979 3.65e+36 1.87e+03 400 3.64e+05 152 603
128.0054476274173 32 7.1299656460614225 25.593658362232848 21.0 10 10 10 5.5 0.43 1.0 0.11 1.0 6.0 3.7 1.7 3.0 1.3 3.00 0.969 1.97 0.00 1.40 426 97.7 1.77e+04 22.7 133 2.07e+37 6.45e+35 1.33e+73 0.00979 3.65e+36 1.87e+03 400 3.64e+05 152 603
129.0054476274173 32 7.1299656460614225 25.593658362232848 21.0 10 10 10 5.5 0.43 1.0 0.11 1.0 6.0 3.7 1.7 3.0 1.3 3.00 0.969 1.97 0.00 1.40 426 97.7 1.77e+04 22.7 133 2.07e+37 6.45e+35 1.33e+73 0.00979 3.65e+36 1.87e+03 400 3.64e+05 152 603
130.0054476274173 32 7.1299656460614225 25.593658362232848 21.0 10 10 10 5.5 0.43 1.0 0.11 1.0 6.0 3.7 1.7 3.0 1.3 3.00 0.969 1.97 0.00 1.40 426 97.7 1.77e+04 22.7 133 2.07e+37 6.45e+35 1.33e+73 0.00979 3.65e+36 1.87e+03 400 3.64e+05 152 603
131.0054476274173 32 7.1299656460614225 25.593658362232848 21.0 10 10 10 5.5 0.43 1.0 0.11 1.0 6.0 3.7 1.7 3.0 1.3 3.00 0.969 1.97 0.00 1.40 426 97.7 1.77e+04 22.7 133 2.07e+37 6.45e+35 1.33e+73 0.00979 3.65e+36 1.87e+03 400 3.64e+05 152 603
132.0054476274173 32 7.1299656460614225 25.593658362232848 21.0 10 10 10 5.5 0.43 1.0 0.11 1.0 6.0 3.7 1.7 3.0 1.3 3.00 0.969 1.97 0.00 1.40 426 97.7 1.77e+04 22.7 133 2.07e+37 6.45e+35 1.33e+73 0.00979 3.65e+36 1.87e+03 400 3.64e+05 152 603
133.0054476274173 32 7.1299656460614225 25.593658362232848 21.0 10 10 10 5.5 0.43 1.0 0.11 1.0 6.0 3.7 1.7 3.0 1.3 3.00 0.969 1.97 0.00 1.40 426 97.7 1.77e+04 22.7 133 2.07e+37 6.45e+35 1.33e+73 0.00979 3.65e+36 1.87e+03 400 3.64e+05 152 603
134.0054476274173 35 6.428470345715196 26.444159111870658 23.0 11 11 11 6.0 0.44 1.2 0.090 1.1 6.0 3.6 1.9 3.0 1.4 3.00 0.971 1.97 0.00 1.40 426 93.8 1.64e+04 26.3 128 2.07e+37 5.90e+35 1.22e+73 0.00293 3.49e+36 1.87e+03 370 3.41e+05 139 584
135.0054476274173 35 6.428470345715196 26.444159111870658 23.0 11 11 11 6.0 0.44 1.2 0.090 1.1 6.0 3.6 1.9 3.0 1.4 3.00 0.971 1.97 0.00 1.40 426 93.8 1.64e+04 26.3 128 2.07e+37 5.90e+35 1.22e+73 0.00293 3.49e+36 1.87e+03 372 3.40e+05 148 583
136.0054476274173 35 6.428470345715196 26.444159111870658 23.0 11 11 11 6.0 0.44 1.2 0.090 1.1 6.0 3.6 1.9 3.0 1.4 3.00 0.971 1.97 0.00 1.40 426 93.8 1.64e+04 26.3 128 2.07e+37 5.90e+35 1.22e+73 0.00293 3.49e+36 1.87e+03 374 3.40e+05 156 583
137.0054476274173 35 6.428470345715196 26.444159111870658 23.0 11 11 11 6.0 0.44 1.2 0.090 1.1 6.0 3.6 1.9 3.0 1.4 3.00 0.971 1.97 0.00 1.40 426 93.8 1.64e+04 26.3 128 2.07e+37 5.90e+35 1.22e+73 0.00293 3.49e+36 1.87e+03 376 3.40e+05 156 583
138.0054476274173 35 6.428470345715196 26.444159111870658 23.0 11 11 11 6.0 0.44 1.2 0.090 1.1 6.0 3.6 1.9 3.0 1.4 3.00 0.971 1.97 0.00 1.40 426 93.8 1.64e+04 26.3 128 2.07e+37 5.90e+35 1.22e+73 0.00293 3.49e+36 1.87e+03 378 3.43e+05 156 585
139.0054476274173 35 6.428470345715196 26.444159111870658 23.0 11 11 11 6.0 0.44 1.2 0.090 1.1 6.0 3.6 1.9 3.0 1.4 3.00 0.971 1.97 0.00 1.40 426 93.8 1.64e+04 26.3 128 2.07e+37 5.90e+35 1.22e+73 0.00293 3.49e+36 1.87e+03 379 3.48e+05 156 590
140.0054476274173 35 6.428470345715196 26.444159111870658 23.0 11 11 11 6.0 0.44 1.2 0.090 1.1 6.0 3.6 1.9 3.0 1.4 3.00 0.971 1.97 0.00 1.40 426 93.8 1.64e+04 26.3 128 2.07e+37 5.90e+35 1.22e+73 0.00293 3.49e+36 1.91e+03 381 3.54e+05 156 595
141.0054476274173 35 6.428470345715196 26.444159111870658 23.0 11 11 11 6.0 0.44 1.2 0.090 1.1 6.0 3.6 1.9 3.0 1.4 3.00 0.971 1.97 0.00 1.40 426 93.8 1.64e+04 26.3 128 2.07e+37 5.90e+35 1.22e+73 0.00293 3.49e+36 1.94e+03 385 3.66e+05 156 605
142.0054476274173 35 6.428470345715196 26.444159111870658 23.0 11 11 11 6.0 0.44 1.2 0.090 1.1 6.0 3.6 1.9 3.0 1.4 3.00 0.971 1.97 0.00 1.40 426 93.8 1.64e+04 26.3 128 2.07e+37 5.90e+35 1.22e+73 0.00293 3.49e+36 1.94e+03 386 3.67e+05 156 606
143.0054476274173 35 6.428470345715196 26.444159111870658 23.0 11 11 11 6.0 0.44 1.2 0.090 1.1 6.0 3.6 1.9 3.0 1.4 3.00 0.971 1.97 0.00 1.40 426 93.8 1.64e+04 26.3 128 2.07e+37 5.90e+35 1.22e+73 0.00293 3.49e+36 1.94e+03 387 3.68e+05 156 606
144.0054476274173 35 6.428470345715196 26.444159111870658 23.0 11 11 11 6.0 0.44 1.2 0.090 1.1 6.0 3.6 1.9 3.0 1.4 3.00 0.971 1.97 0.00 1.40 426 93.8 1.64e+04 26.3 128 2.07e+37 5.90e+35 1.22e+73 0.00293 3.49e+36 1.94e+03 387 3.67e+05 156 606
145.0054476274173 35 6.428470345715196 26.444159111870658 23.0 11 11 11 6.0 0.44 1.2 0.090 1.1 6.0 3.6 1.9 3.0 1.4 3.00 0.971 1.97 0.00 1.40 426 93.8 1.64e+04 26.3 128 2.07e+37 5.90e+35 1.22e+73 0.00317 3.49e+36 1.94e+03 387 3.67e+05 156 606
146.0054476274173 35 6.428470345715196 26.444159111870658 23.0 11 11 11 6.0 0.44 1.2 0.090 1.1 6.0 3.6 1.9 3.0 1.4 3.00 0.971 1.97 0.00 1.40 426 93.8 1.64e+04 26.3 128 3.53e+33 1.01e+32 3.57e+65 0.234 5.97e+32 1.94e+03 387 3.67e+05 156 606
147.0054476274173 35 6.428470345715196 26.444159111870658 23.0 11 11 11 6.0 0.44 1.2 0.090 1.1 6.0 3.6 1.9 3.0 1.4 3.00 0.971 1.97 0.00 1.40 426 93.8 1.64e+04 26.3 128 3.53e+33 1.01e+32 3.57e+65 0.234 5.97e+32 1.94e+03 387 3.67e+05 156 606
148.0054476274173 35 6.428470345715196 26.444159111870658 23.0 11 11 11 6.0 0.44 1.2 0.090 1.1 6.0 3.6 1.9 3.0 1.4 3.00 0.971 1.97 0.00 1.40 426 93.8 1.64e+04 26.3 128 3.53e+33 1.01e+32 3.57e+65 0.234 5.97e+32 1.94e+03 387 3.67e+05 156 606
149.0054476274173 35 6.428470345715196 26.444159111870658 23.0 11 11 11 6.0 0.44 1.2 0.090 1.1 6.0 3.6 1.9 3.0 1.4 3.00 0.971 1.97 0.00 1.40 426 93.8 1.64e+04 26.3 128 3.53e+33 1.01e+32 3.57e+65 0.234 5.97e+32 1.94e+03 387 3.67e+05 156 606
150.0054476274173 35 6.428470345715196 26.444159111870658 23.0 11 11 11 6.0 0.44 1.2 0.090 1.1 6.0 3.6 1.9 3.0 1.4 3.00 0.971 1.97 0.00 1.40 426 93.8 1.64e+04 26.3 128 3.53e+33 1.01e+32 3.57e+65 0.234 5.97e+32 1.94e+03 387 3.67e+05 156 606
151.0054476274173 35 6.428470345715196 26.444159111870658 23.0 11 11 11 6.0 0.44 1.2 0.090 1.1 6.0 3.6 1.9 3.0 1.4 3.00 0.971 1.97 0.00 1.40 426 93.8 1.64e+04 26.3 128 3.53e+33 1.01e+32 3.57e+65 0.234 5.97e+32 1.94e+03 387 3.67e+05 156 606
152.0054476274173 35 6.428470345715196 26.444159111870658 23.0 11 11 11 6.0 0.44 1.2 0.090 1.1 6.0 3.6 1.9 3.0 1.4 3.00 0.971 1.97 0.00 1.40 426 93.8 1.64e+04 26.3 128 3.53e+33 1.01e+32 3.57e+65 0.234 5.97e+32 1.94e+03 387 3.67e+05 156 606
153.0054476274173 35 6.428470345715196 26.444159111870658 23.0 11 11 11 6.0 0.44 1.2 0.090 1.1 6.0 3.6 1.9 3.0 1.4 3.00 0.971 1.97 0.00 1.40 426 93.8 1.64e+04 26.3 128 3.53e+33 1.01e+32 3.57e+65 0.234 5.97e+32 1.94e+03 387 3.67e+05 156 606
154.0054476274173 35 6.428470345715196 26.444159111870658 23.0 11 11 11 6.0 0.44 1.2 0.090 1.1 6.0 3.6 1.9 3.0 1.4 3.00 0.971 1.97 0.00 1.40 426 93.8 1.64e+04 26.3 128 3.53e+33 1.01e+32 3.57e+65 0.234 5.97e+32 1.94e+03 387 3.67e+05 156 606
155.0054476274173 35 6.428470345715196 26.444159111870658 23.0 11 11 11 6.0 0.44 1.2 0.090 1.1 6.0 3.6 1.9 3.0 1.4 3.00 0.971 1.97 0.00 1.40 426 93.8 1.64e+04 26.3 128 3.53e+33 1.01e+32 3.57e+65 0.234 5.97e+32 1.94e+03 387 3.67e+05 156 606
156.0054476274173 35 6.428470345715196 26.444159111870658 23.0 11 11 11 6.0 0.44 1.2 0.090 1.1 6.0 3.6 1.9 3.0 1.4 3.00 0.971 1.97 0.00 1.40 426 93.8 1.64e+04 26.3 128 3.53e+33 1.01e+32 3.57e+65 0.234 5.97e+32 1.94e+03 387 3.67e+05 156 606
