#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 24.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
77.46731222076613 26 7.489942752156045 24.539952024926734 17.0 9.0 9.0 9.0 2.2 0.23 0.20 0.10 0.45 6.0 3.1 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 460 127 2.11e+04 60.7 145 2.76e+136 1.46e+135 3.25e+271 0.0500 5.70e+135 2.00e+03 442 3.62e+05 203 601
78.46731222076613 26 7.489942752156045 24.539952024926734 17.0 9.0 9.0 9.0 2.2 0.23 0.20 0.10 0.45 6.0 3.1 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 460 127 2.11e+04 60.7 145 2.76e+136 1.46e+135 3.25e+271 0.0500 5.70e+135 2.07e+03 447 3.77e+05 203 614
79.46731222076613 26 7.489942752156045 24.539952024926734 17.0 9.0 9.0 9.0 2.2 0.23 0.20 0.10 0.45 6.0 3.1 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 460 127 2.11e+04 60.7 145 2.76e+136 1.46e+135 3.25e+271 0.0500 5.70e+135 2.07e+03 450 3.82e+05 203 618
80.46731222076613 26 7.489942752156045 24.539952024926734 17.0 9.0 9.0 9.0 2.2 0.23 0.20 0.10 0.45 6.0 3.1 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 460 127 2.11e+04 60.7 145 2.76e+136 1.46e+135 3.25e+271 0.0500 5.70e+135 2.07e+03 451 3.83e+05 203 619
81.46731222076613 26 7.489942752156045 24.539952024926734 17.0 9.0 9.0 9.0 2.2 0.23 0.20 0.10 0.45 6.0 3.1 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 460 127 2.11e+04 60.7 145 2.76e+136 1.46e+135 3.25e+271 0.0500 5.70e+135 2.07e+03 452 3.82e+05 203 618
82.46731222076613 26 7.489942752156045 24.539952024926734 17.0 9.0 9.0 9.0 2.2 0.23 0.20 0.10 0.45 6.0 3.1 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 460 127 2.11e+04 60.7 145 1.64e+99 8.95e+97 1.18e+197 8.52 3.44e+98 2.07e+03 452 3.82e+05 203 618
83.46731222076613 26 7.489942752156045 24.539952024926734 17.0 9.0 9.0 9.0 2.2 0.23 0.20 0.10 0.45 6.0 3.1 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 460 127 2.11e+04 60.7 145 1.64e+99 8.95e+97 1.18e+197 8.52 3.44e+98 2.07e+03 452 3.82e+05 203 618
84.46731222076613 26 7.489942752156045 24.539952024926734 17.0 9.0 9.0 9.0 2.2 0.23 0.20 0.10 0.45 6.0 3.1 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 460 127 2.11e+04 60.7 145 1.64e+99 8.95e+97 1.18e+197 8.52 3.44e+98 2.07e+03 452 3.82e+05 203 618
85.46731222076613 26 7.489942752156045 24.539952024926734 17.0 9.0 9.0 9.0 2.2 0.23 0.20 0.10 0.45 6.0 3.1 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 460 127 2.11e+04 60.7 145 1.64e+99 8.95e+97 1.18e+197 8.52 3.44e+98 2.07e+03 452 3.82e+05 203 618
86.46731222076613 26 7.489942752156045 24.539952024926734 17.0 9.0 9.0 9.0 2.2 0.23 0.20 0.10 0.45 6.0 3.1 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 460 127 2.11e+04 60.7 145 1.64e+99 8.95e+97 1.18e+197 8.52 3.44e+98 2.07e+03 452 3.82e+05 203 618
87.46731222076613 26 7.489942752156045 24.539952024926734 17.0 9.0 9.0 9.0 2.2 0.23 0.20 0.10 0.45 6.0 3.1 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 460 127 2.11e+04 60.7 145 1.64e+99 8.95e+97 1.18e+197 8.52 3.44e+98 2.07e+03 452 3.82e+05 203 618
88.46731222076613 26 7.489942752156045 24.539952024926734 17.0 9.0 9.0 9.0 2.2 0.23 0.20 0.10 0.45 6.0 3.1 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 460 127 2.11e+04 60.7 145 1.64e+99 8.95e+97 1.18e+197 8.52 3.44e+98 2.07e+03 452 3.82e+05 203 618
89.46731222076613 26 7.489942752156045 24.539952024926734 17.0 9.0 9.0 9.0 2.2 0.23 0.20 0.10 0.45 6.0 3.1 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 460 127 2.11e+04 60.7 145 1.64e+99 8.95e+97 1.18e+197 8.52 3.44e+98 2.07e+03 452 3.82e+05 203 618
90.46731222076613 26 7.489942752156045 24.539952024926734 17.0 9.0 9.0 9.0 2.2 0.23 0.20 0.10 0.45 6.0 3.1 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 460 127 2.11e+04 60.7 145 1.64e+99 8.95e+97 1.18e+197 8.52 3.44e+98 2.07e+03 452 3.82e+05 203 618
91.46731222076613 29 7.746587028872085 26.579740671476245 19.0 10 10 10 2.5 0.24 0.23 0.098 0.48 6.0 3.4 2.9 3.0 1.7 3.00 0.966 1.96 0.00 1.40 460 125 1.98e+04 53.2 141 1.64e+99 8.02e+97 1.06e+197 0.0248 3.26e+98 2.07e+03 417 3.54e+05 197 595
92.46731222076613 29 7.746587028872085 26.579740671476245 19.0 10 10 10 2.5 0.24 0.23 0.098 0.48 6.0 3.4 2.9 3.0 1.7 3.00 0.966 1.96 0.00 1.40 460 125 1.98e+04 53.2 141 1.64e+99 8.02e+97 1.06e+197 0.0248 3.26e+98 2.07e+03 421 3.52e+05 209 594
93.46731222076613 29 7.746587028872085 26.579740671476245 19.0 10 10 10 2.5 0.24 0.23 0.098 0.48 6.0 3.4 2.9 3.0 1.7 3.00 0.966 1.96 0.00 1.40 460 125 1.98e+04 53.2 141 1.64e+99 8.02e+97 1.06e+197 0.0248 3.26e+98 2.07e+03 425 3.54e+05 209 595
94.46731222076613 29 7.746587028872085 26.579740671476245 19.0 10 10 10 2.5 0.24 0.23 0.098 0.48 6.0 3.4 2.9 3.0 1.7 3.00 0.966 1.96 0.00 1.40 460 125 1.98e+04 53.2 141 1.64e+99 8.02e+97 1.06e+197 0.0248 3.26e+98 2.07e+03 430 3.60e+05 209 600
95.46731222076613 29 7.746587028872085 26.579740671476245 19.0 10 10 10 2.5 0.24 0.23 0.098 0.48 6.0 3.4 2.9 3.0 1.7 3.00 0.966 1.96 0.00 1.40 460 125 1.98e+04 53.2 141 1.64e+99 8.02e+97 1.06e+197 0.0248 3.26e+98 2.07e+03 434 3.71e+05 209 609
96.46731222076613 29 7.746587028872085 26.579740671476245 19.0 10 10 10 2.5 0.24 0.23 0.098 0.48 6.0 3.4 2.9 3.0 1.7 3.00 0.966 1.96 0.00 1.40 460 125 1.98e+04 53.2 141 1.64e+99 8.02e+97 1.06e+197 0.0248 3.26e+98 2.13e+03 439 3.85e+05 209 621
97.46731222076613 29 7.746587028872085 26.579740671476245 19.0 10 10 10 2.5 0.24 0.23 0.098 0.48 6.0 3.4 2.9 3.0 1.7 3.00 0.966 1.96 0.00 1.40 460 125 1.98e+04 53.2 141 1.64e+99 8.02e+97 1.06e+197 0.0248 3.26e+98 2.19e+03 443 4.01e+05 209 633
98.46731222076613 29 7.746587028872085 26.579740671476245 19.0 10 10 10 2.5 0.24 0.23 0.098 0.48 6.0 3.4 2.9 3.0 1.7 3.00 0.966 1.96 0.00 1.40 460 125 1.98e+04 53.2 141 1.64e+99 8.02e+97 1.06e+197 0.0248 3.26e+98 2.19e+03 446 4.06e+05 209 637
99.46731222076613 29 7.746587028872085 26.579740671476245 19.0 10 10 10 2.5 0.24 0.23 0.098 0.48 6.0 3.4 2.9 3.0 1.7 3.00 0.966 1.96 0.00 1.40 460 125 1.98e+04 53.2 141 1.64e+99 8.02e+97 1.06e+197 0.0248 3.26e+98 2.19e+03 447 4.07e+05 209 638
100.46731222076613 29 7.746587028872085 26.579740671476245 19.0 10 10 10 2.5 0.24 0.23 0.098 0.48 6.0 3.4 2.9 3.0 1.7 3.00 0.966 1.96 0.00 1.40 460 125 1.98e+04 53.2 141 1.64e+99 8.02e+97 1.06e+197 0.0248 3.26e+98 2.19e+03 448 4.06e+05 209 637
101.46731222076613 29 7.746587028872085 26.579740671476245 19.0 10 10 10 2.5 0.24 0.23 0.098 0.48 6.0 3.4 2.9 3.0 1.7 3.00 0.966 1.96 0.00 1.40 460 125 1.98e+04 53.2 141 1.81e+66 6.26e+64 1.14e+131 0.0272 3.37e+65 2.19e+03 448 4.06e+05 209 637
102.46731222076613 29 7.746587028872085 26.579740671476245 19.0 10 10 10 2.5 0.24 0.23 0.098 0.48 6.0 3.4 2.9 3.0 1.7 3.00 0.966 1.96 0.00 1.40 460 125 1.98e+04 53.2 141 1.81e+66 6.26e+64 1.14e+131 0.0272 3.37e+65 2.19e+03 448 4.06e+05 209 637
103.46731222076613 29 7.746587028872085 26.579740671476245 19.0 10 10 10 2.5 0.24 0.23 0.098 0.48 6.0 3.4 2.9 3.0 1.7 3.00 0.966 1.96 0.00 1.40 460 125 1.98e+04 53.2 141 1.81e+66 6.26e+64 1.14e+131 0.0272 3.37e+65 2.19e+03 448 4.06e+05 209 637
104.46731222076613 29 7.746587028872085 26.579740671476245 19.0 10 10 10 2.5 0.24 0.23 0.098 0.48 6.0 3.4 2.9 3.0 1.7 3.00 0.966 1.96 0.00 1.40 460 125 1.98e+04 53.2 141 1.81e+66 6.26e+64 1.14e+131 0.0272 3.37e+65 2.19e+03 448 4.06e+05 209 637
105.46731222076613 29 7.746587028872085 26.579740671476245 19.0 10 10 10 2.5 0.24 0.23 0.098 0.48 6.0 3.4 2.9 3.0 1.7 3.00 0.966 1.96 0.00 1.40 460 125 1.98e+04 53.2 141 1.81e+66 6.26e+64 1.14e+131 0.0272 3.37e+65 2.19e+03 448 4.06e+05 209 637
106.46731222076613 29 7.746587028872085 26.579740671476245 19.0 10 10 10 2.5 0.24 0.23 0.098 0.48 6.0 3.4 2.9 3.0 1.7 3.00 0.966 1.96 0.00 1.40 460 125 1.98e+04 53.2 141 1.81e+66 6.26e+64 1.14e+131 0.0272 3.37e+65 2.19e+03 448 4.06e+05 209 637
107.46731222076613 29 7.746587028872085 26.579740671476245 19.0 10 10 10 2.5 0.24 0.23 0.098 0.48 6.0 3.4 2.9 3.0 1.7 3.00 0.966 1.96 0.00 1.40 460 125 1.98e+04 53.2 141 1.81e+66 6.26e+64 1.14e+131 0.0272 3.37e+65 2.19e+03 448 4.06e+05 209 637
108.46731222076613 29 7.746587028872085 26.579740671476245 19.0 10 10 10 2.5 0.24 0.23 0.098 0.48 6.0 3.4 2.9 3.0 1.7 3.00 0.966 1.96 0.00 1.40 460 125 1.98e+04 53.2 141 1.81e+66 6.26e+64 1.14e+131 0.0272 3.37e+65 2.19e+03 448 4.06e+05 209 637
109.46731222076613 29 7.746587028872085 26.579740671476245 19.0 10 10 10 2.5 0.24 0.23 0.098 0.48 6.0 3.4 2.9 3.0 1.7 3.00 0.966 1.96 0.00 1.40 460 125 1.98e+04 53.2 141 1.81e+66 6.26e+64 1.14e+131 0.0272 3.37e+65 2.19e+03 448 4.06e+05 209 637
110.46731222076613 29 7.746587028872085 26.579740671476245 19.0 10 10 10 2.5 0.24 0.23 0.098 0.48 6.0 3.4 2.9 3.0 1.7 3.00 0.966 1.96 0.00 1.40 460 125 1.98e+04 53.2 141 1.81e+66 6.26e+64 1.14e+131 0.0272 3.37e+65 2.19e+03 448 4.06e+05 209 637
111.46731222076613 32 8.51937619378117 28.083369768945467 21.0 10 10 10 2.7 0.24 0.25 0.11 0.50 8.0 3.6 3.3 4.0 1.8 3.00 0.969 1.97 0.00 1.40 460 120 1.82e+04 54.6 135 1.81e+66 5.67e+64 1.03e+131 0.0130 3.21e+65 2.19e+03 413 3.80e+05 185 616
112.46731222076613 32 8.51937619378117 28.083369768945467 21.0 10 10 10 2.7 0.24 0.25 0.11 0.50 8.0 3.6 3.3 4.0 1.8 3.00 0.969 1.97 0.00 1.40 460 120 1.82e+04 54.6 135 1.81e+66 5.67e+64 1.03e+131 0.0130 3.21e+65 2.19e+03 412 3.80e+05 185 616
113.46731222076613 32 8.51937619378117 28.083369768945467 21.0 10 10 10 2.7 0.24 0.25 0.11 0.50 8.0 3.6 3.3 4.0 1.8 3.00 0.969 1.97 0.00 1.40 460 120 1.82e+04 54.6 135 1.81e+66 5.67e+64 1.03e+131 0.0130 3.21e+65 2.19e+03 411 3.80e+05 185 617
114.46731222076613 32 8.51937619378117 28.083369768945467 21.0 10 10 10 2.7 0.24 0.25 0.11 0.50 8.0 3.6 3.3 4.0 1.8 3.00 0.969 1.97 0.00 1.40 460 120 1.82e+04 54.6 135 1.81e+66 5.67e+64 1.03e+131 0.0130 3.21e+65 2.19e+03 410 3.80e+05 185 616
115.46731222076613 32 8.51937619378117 28.083369768945467 21.0 10 10 10 2.7 0.24 0.25 0.11 0.50 8.0 3.6 3.3 4.0 1.8 3.00 0.969 1.97 0.00 1.40 460 120 1.82e+04 54.6 135 1.81e+66 5.67e+64 1.03e+131 0.0130 3.21e+65 2.19e+03 409 3.78e+05 185 615
116.46731222076613 32 8.51937619378117 28.083369768945467 21.0 10 10 10 2.7 0.24 0.25 0.11 0.50 8.0 3.6 3.3 4.0 1.8 3.00 0.969 1.97 0.00 1.40 460 120 1.82e+04 54.6 135 1.81e+66 5.67e+64 1.03e+131 0.0130 3.21e+65 2.19e+03 408 3.76e+05 185 613
117.46731222076613 32 8.51937619378117 28.083369768945467 21.0 10 10 10 2.7 0.24 0.25 0.11 0.50 8.0 3.6 3.3 4.0 1.8 3.00 0.969 1.97 0.00 1.40 460 120 1.82e+04 54.6 135 1.81e+66 5.67e+64 1.03e+131 0.0130 3.21e+65 2.19e+03 407 3.73e+05 185 611
118.46731222076613 32 8.51937619378117 28.083369768945467 21.0 10 10 10 2.7 0.24 0.25 0.11 0.50 8.0 3.6 3.3 4.0 1.8 3.00 0.969 1.97 0.00 1.40 460 120 1.82e+04 54.6 135 1.81e+66 5.67e+64 1.03e+131 0.0130 3.21e+65 2.17e+03 407 3.70e+05 185 608
119.46731222076613 32 8.51937619378117 28.083369768945467 21.0 10 10 10 2.7 0.24 0.25 0.11 0.50 8.0 3.6 3.3 4.0 1.8 3.00 0.969 1.97 0.00 1.40 460 120 1.82e+04 54.6 135 1.81e+66 5.67e+64 1.03e+131 0.0130 3.21e+65 2.17e+03 406 3.69e+05 185 607
120.46731222076613 32 8.51937619378117 28.083369768945467 21.0 10 10 10 2.7 0.24 0.25 0.11 0.50 8.0 3.6 3.3 4.0 1.8 3.00 0.969 1.97 0.00 1.40 460 120 1.82e+04 54.6 135 1.81e+66 5.67e+64 1.03e+131 0.0130 3.21e+65 2.17e+03 406 3.68e+05 185 607
121.46731222076613 32 8.51937619378117 28.083369768945467 21.0 10 10 10 2.7 0.24 0.25 0.11 0.50 8.0 3.6 3.3 4.0 1.8 3.00 0.969 1.97 0.00 1.40 460 120 1.82e+04 54.6 135 1.81e+66 5.67e+64 1.03e+131 0.0130 3.21e+65 2.17e+03 406 3.68e+05 185 607
122.46731222076613 32 8.51937619378117 28.083369768945467 21.0 10 10 10 2.7 0.24 0.25 0.11 0.50 8.0 3.6 3.3 4.0 1.8 3.00 0.969 1.97 0.00 1.40 460 120 1.82e+04 54.6 135 2.07e+51 6.48e+49 1.34e+101 0.00854 3.67e+50 2.17e+03 406 3.68e+05 185 607
123.46731222076613 32 8.51937619378117 28.083369768945467 21.0 10 10 10 2.7 0.24 0.25 0.11 0.50 8.0 3.6 3.3 4.0 1.8 3.00 0.969 1.97 0.00 1.40 460 120 1.82e+04 54.6 135 2.07e+51 6.48e+49 1.34e+101 0.00854 3.67e+50 2.17e+03 406 3.68e+05 185 607
124.46731222076613 32 8.51937619378117 28.083369768945467 21.0 10 10 10 2.7 0.24 0.25 0.11 0.50 8.0 3.6 3.3 4.0 1.8 3.00 0.969 1.97 0.00 1.40 460 120 1.82e+04 54.6 135 2.07e+51 6.48e+49 1.34e+101 0.00854 3.67e+50 2.17e+03 406 3.68e+05 185 607
125.46731222076613 32 8.51937619378117 28.083369768945467 21.0 10 10 10 2.7 0.24 0.25 0.11 0.50 8.0 3.6 3.3 4.0 1.8 3.00 0.969 1.97 0.00 1.40 460 120 1.82e+04 54.6 135 2.07e+51 6.48e+49 1.34e+101 0.00854 3.67e+50 2.17e+03 406 3.68e+05 185 607
126.46731222076613 32 8.51937619378117 28.083369768945467 21.0 10 10 10 2.7 0.24 0.25 0.11 0.50 8.0 3.6 3.3 4.0 1.8 3.00 0.969 1.97 0.00 1.40 460 120 1.82e+04 54.6 135 2.07e+51 6.48e+49 1.34e+101 0.00854 3.67e+50 2.17e+03 406 3.68e+05 185 607
127.46731222076613 32 8.51937619378117 28.083369768945467 21.0 10 10 10 2.7 0.24 0.25 0.11 0.50 8.0 3.6 3.3 4.0 1.8 3.00 0.969 1.97 0.00 1.40 460 120 1.82e+04 54.6 135 2.07e+51 6.48e+49 1.34e+101 0.00854 3.67e+50 2.17e+03 406 3.68e+05 185 607
128.46731222076613 32 8.51937619378117 28.083369768945467 21.0 10 10 10 2.7 0.24 0.25 0.11 0.50 8.0 3.6 3.3 4.0 1.8 3.00 0.969 1.97 0.00 1.40 460 120 1.82e+04 54.6 135 2.07e+51 6.48e+49 1.34e+101 0.00854 3.67e+50 2.17e+03 406 3.68e+05 185 607
129.46731222076613 32 8.51937619378117 28.083369768945467 21.0 10 10 10 2.7 0.24 0.25 0.11 0.50 8.0 3.6 3.3 4.0 1.8 3.00 0.969 1.97 0.00 1.40 460 120 1.82e+04 54.6 135 2.07e+51 6.48e+49 1.34e+101 0.00854 3.67e+50 2.17e+03 406 3.68e+05 185 607
130.46731222076613 32 8.51937619378117 28.083369768945467 21.0 10 10 10 2.7 0.24 0.25 0.11 0.50 8.0 3.6 3.3 4.0 1.8 3.00 0.969 1.97 0.00 1.40 460 120 1.82e+04 54.6 135 2.07e+51 6.48e+49 1.34e+101 0.00854 3.67e+50 2.17e+03 406 3.68e+05 185 607
131.46731222076613 32 8.51937619378117 28.083369768945467 21.0 10 10 10 2.7 0.24 0.25 0.11 0.50 8.0 3.6 3.3 4.0 1.8 3.00 0.969 1.97 0.00 1.40 460 120 1.82e+04 54.6 135 2.07e+51 6.48e+49 1.34e+101 0.00854 3.67e+50 2.17e+03 406 3.68e+05 185 607
132.46731222076613 32 8.51937619378117 28.083369768945467 21.0 10 10 10 2.7 0.24 0.25 0.11 0.50 8.0 3.6 3.3 4.0 1.8 3.00 0.969 1.97 0.00 1.40 460 120 1.82e+04 54.6 135 2.07e+51 6.48e+49 1.34e+101 0.00854 3.67e+50 2.17e+03 406 3.68e+05 185 607
133.46731222076613 35 9.524374905307887 29.410793752388592 23.0 11 11 11 3.0 0.24 0.28 0.079 0.53 8.0 3.8 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 460 111 1.75e+04 46.0 132 2.07e+51 5.92e+49 1.23e+101 0.00230 3.51e+50 2.17e+03 372 3.48e+05 176 590
134.46731222076613 35 9.524374905307887 29.410793752388592 23.0 11 11 11 3.0 0.24 0.28 0.079 0.53 8.0 3.8 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 460 111 1.75e+04 46.0 132 2.07e+51 5.92e+49 1.23e+101 0.00230 3.51e+50 2.17e+03 370 3.49e+05 176 591
135.46731222076613 35 9.524374905307887 29.410793752388592 23.0 11 11 11 3.0 0.24 0.28 0.079 0.53 8.0 3.8 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 460 111 1.75e+04 46.0 132 2.07e+51 5.92e+49 1.23e+101 0.00230 3.51e+50 2.17e+03 368 3.50e+05 143 592
136.46731222076613 35 9.524374905307887 29.410793752388592 23.0 11 11 11 3.0 0.24 0.28 0.079 0.53 8.0 3.8 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 460 111 1.75e+04 46.0 132 2.07e+51 5.92e+49 1.23e+101 0.00230 3.51e+50 2.17e+03 366 3.51e+05 143 592
137.46731222076613 35 9.524374905307887 29.410793752388592 23.0 11 11 11 3.0 0.24 0.28 0.079 0.53 8.0 3.8 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 460 111 1.75e+04 46.0 132 2.07e+51 5.92e+49 1.23e+101 0.00230 3.51e+50 2.17e+03 364 3.50e+05 143 591
138.46731222076613 35 9.524374905307887 29.410793752388592 23.0 11 11 11 3.0 0.24 0.28 0.079 0.53 8.0 3.8 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 460 111 1.75e+04 46.0 132 2.07e+51 5.92e+49 1.23e+101 0.00230 3.51e+50 2.17e+03 362 3.46e+05 143 589
139.46731222076613 35 9.524374905307887 29.410793752388592 23.0 11 11 11 3.0 0.24 0.28 0.079 0.53 8.0 3.8 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 460 111 1.75e+04 46.0 132 2.07e+51 5.92e+49 1.23e+101 0.00230 3.51e+50 2.17e+03 360 3.42e+05 143 584
140.46731222076613 35 9.524374905307887 29.410793752388592 23.0 11 11 11 3.0 0.24 0.28 0.079 0.53 8.0 3.8 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 460 111 1.75e+04 46.0 132 2.07e+51 5.92e+49 1.23e+101 0.00230 3.51e+50 2.17e+03 358 3.34e+05 143 578
141.46731222076613 35 9.524374905307887 29.410793752388592 23.0 11 11 11 3.0 0.24 0.28 0.079 0.53 8.0 3.8 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 460 111 1.75e+04 46.0 132 2.07e+51 5.92e+49 1.23e+101 0.00230 3.51e+50 2.10e+03 356 3.27e+05 143 572
142.46731222076613 35 9.524374905307887 29.410793752388592 23.0 11 11 11 3.0 0.24 0.28 0.079 0.53 8.0 3.8 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 460 111 1.75e+04 46.0 132 2.07e+51 5.92e+49 1.23e+101 0.00230 3.51e+50 2.10e+03 355 3.24e+05 143 570
143.46731222076613 35 9.524374905307887 29.410793752388592 23.0 11 11 11 3.0 0.24 0.28 0.079 0.53 8.0 3.8 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 460 111 1.75e+04 46.0 132 2.07e+51 5.92e+49 1.23e+101 0.00230 3.51e+50 2.10e+03 354 3.24e+05 143 569
144.46731222076613 35 9.524374905307887 29.410793752388592 23.0 11 11 11 3.0 0.24 0.28 0.079 0.53 8.0 3.8 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 460 111 1.75e+04 46.0 132 2.07e+51 5.92e+49 1.23e+101 0.00230 3.51e+50 2.10e+03 353 3.24e+05 143 569
145.46731222076613 35 9.524374905307887 29.410793752388592 23.0 11 11 11 3.0 0.24 0.28 0.079 0.53 8.0 3.8 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 460 111 1.75e+04 46.0 132 1.33e+12 4.79e+10 5.14e+22 0.00234 2.27e+11 2.10e+03 353 3.24e+05 143 569
146.46731222076613 35 9.524374905307887 29.410793752388592 23.0 11 11 11 3.0 0.24 0.28 0.079 0.53 8.0 3.8 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 460 111 1.75e+04 46.0 132 1.33e+12 4.79e+10 5.14e+22 0.00234 2.27e+11 2.10e+03 353 3.24e+05 143 569
147.46731222076613 35 9.524374905307887 29.410793752388592 23.0 11 11 11 3.0 0.24 0.28 0.079 0.53 8.0 3.8 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 460 111 1.75e+04 46.0 132 1.33e+12 4.79e+10 5.14e+22 0.00234 2.27e+11 2.10e+03 353 3.24e+05 143 569
148.46731222076613 35 9.524374905307887 29.410793752388592 23.0 11 11 11 3.0 0.24 0.28 0.079 0.53 8.0 3.8 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 460 111 1.75e+04 46.0 132 1.33e+12 4.79e+10 5.14e+22 0.00234 2.27e+11 2.10e+03 353 3.24e+05 143 569
149.46731222076613 35 9.524374905307887 29.410793752388592 23.0 11 11 11 3.0 0.24 0.28 0.079 0.53 8.0 3.8 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 460 111 1.75e+04 46.0 132 1.33e+12 4.79e+10 5.14e+22 0.00234 2.27e+11 2.10e+03 353 3.24e+05 143 569
150.46731222076613 35 9.524374905307887 29.410793752388592 23.0 11 11 11 3.0 0.24 0.28 0.079 0.53 8.0 3.8 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 460 111 1.75e+04 46.0 132 1.33e+12 4.79e+10 5.14e+22 0.00234 2.27e+11 2.10e+03 353 3.24e+05 143 569
151.46731222076613 35 9.524374905307887 29.410793752388592 23.0 11 11 11 3.0 0.24 0.28 0.079 0.53 8.0 3.8 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 460 111 1.75e+04 46.0 132 1.33e+12 4.79e+10 5.14e+22 0.00234 2.27e+11 2.10e+03 353 3.24e+05 143 569
152.46731222076613 35 9.524374905307887 29.410793752388592 23.0 11 11 11 3.0 0.24 0.28 0.079 0.53 8.0 3.8 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 460 111 1.75e+04 46.0 132 1.33e+12 4.79e+10 5.14e+22 0.00234 2.27e+11 2.10e+03 353 3.24e+05 143 569
153.46731222076613 35 9.524374905307887 29.410793752388592 23.0 11 11 11 3.0 0.24 0.28 0.079 0.53 8.0 3.8 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 460 111 1.75e+04 46.0 132 1.33e+12 4.79e+10 5.14e+22 0.00234 2.27e+11 2.10e+03 353 3.24e+05 143 569
154.46731222076613 35 9.524374905307887 29.410793752388592 23.0 11 11 11 3.0 0.24 0.28 0.079 0.53 8.0 3.8 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 460 111 1.75e+04 46.0 132 1.33e+12 4.79e+10 5.14e+22 0.00234 2.27e+11 2.10e+03 353 3.24e+05 143 569
155.46731222076613 35 9.524374905307887 29.410793752388592 23.0 11 11 11 3.0 0.24 0.28 0.079 0.53 8.0 3.8 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 460 111 1.75e+04 46.0 132 1.33e+12 4.79e+10 5.14e+22 0.00234 2.27e+11 2.10e+03 353 3.24e+05 143 569
156.46731222076613 35 9.524374905307887 29.410793752388592 23.0 11 11 11 3.0 0.24 0.28 0.079 0.53 8.0 3.8 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 460 111 1.75e+04 46.0 132 1.33e+12 4.79e+10 5.14e+22 0.00234 2.27e+11 2.10e+03 353 3.24e+05 143 569
157.03506414828243 38 10.607242722941479 30.764299736012987 25.0 12 12 12 3.2 0.24 0.31 0.078 0.55 8.0 4.1 3.8 4.0 1.9 3.00 0.974 1.97 0.00 1.40 460 102 1.70e+04 39.9 130 1.33e+12 4.42e+10 4.74e+22 0.00123 2.18e+11 2.10e+03 326 3.07e+05 83.9 554
