#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 228.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
14.128120162512731 11 2.784270710635397 12.206885550942594 7.0 0.046624679377961824 4.0 4.0 4.0 5.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 2.43 0.374 0.483 0.102 0.695 31.2 10.3 108 7.41 10.4 2.43 0.530 0.623 0.182 0.789
15.128120162512731 11 2.784270710635397 12.206885550942594 7.0 0.046624679377961824 4.0 4.0 4.0 5.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 2.43 0.374 0.483 0.102 0.695 31.2 10.3 108 7.41 10.4 2.43 0.601 0.624 0.191 0.790
16.12812016251273 11 2.784270710635397 12.206885550942594 7.0 0.046624679377961824 4.0 4.0 4.0 5.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 2.43 0.374 0.483 0.102 0.695 37.3 12.7 174 7.41 13.2 2.43 0.654 0.588 0.295 0.767
17.12812016251273 11 2.784270710635397 12.206885550942594 7.0 0.046624679377961824 4.0 4.0 4.0 5.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 2.43 0.374 0.483 0.102 0.695 2.01e+04 2.48e+03 3.61e+07 33.5 6.01e+03 2.43 0.654 0.588 0.295 0.767
18.12812016251273 11 2.784270710635397 12.206885550942594 7.0 0.046624679377961824 4.0 4.0 4.0 5.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 2.43 0.374 0.483 0.102 0.695 2.01e+04 2.48e+03 3.61e+07 33.5 6.01e+03 2.43 0.654 0.588 0.295 0.767
19.12812016251273 11 2.784270710635397 12.206885550942594 7.0 0.046624679377961824 4.0 4.0 4.0 5.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 2.43 0.374 0.483 0.102 0.695 2.01e+04 2.48e+03 3.61e+07 33.5 6.01e+03 2.43 0.654 0.588 0.295 0.767
20.12812016251273 11 2.784270710635397 12.206885550942594 7.0 0.046624679377961824 4.0 4.0 4.0 5.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 2.43 0.374 0.483 0.102 0.695 2.01e+04 2.48e+03 3.61e+07 33.5 6.01e+03 2.43 0.654 0.588 0.295 0.767
21.12812016251273 14 3.7143768720007766 14.052484684860145 9.0 0.04633412690958994 5.0 5.0 5.0 6.0 3.3 2.4 3.0 1.5 3.00 0.929 1.92 0.00 1.38 35.2 3.20 86.2 0.131 9.28 2.01e+04 1.95e+03 2.89e+07 20.2 5.38e+03 35.2 3.42 85.0 0.550 9.22
22.12812016251273 14 3.7143768720007766 14.052484684860145 9.0 0.04633412690958994 5.0 5.0 5.0 6.0 3.3 2.4 3.0 1.5 3.00 0.929 1.92 0.00 1.38 35.2 3.20 86.2 0.131 9.28 2.01e+04 1.95e+03 2.89e+07 20.2 5.38e+03 40.6 6.15 183 0.550 13.5
23.12812016251273 14 3.7143768720007766 14.052484684860145 9.0 0.04633412690958994 5.0 5.0 5.0 6.0 3.3 2.4 3.0 1.5 3.00 0.929 1.92 0.00 1.38 35.2 3.20 86.2 0.131 9.28 2.01e+04 1.95e+03 2.89e+07 20.2 5.38e+03 40.6 7.58 199 0.550 14.1
24.12812016251273 14 3.7143768720007766 14.052484684860145 9.0 0.04633412690958994 5.0 5.0 5.0 6.0 3.3 2.4 3.0 1.5 3.00 0.929 1.92 0.00 1.38 35.2 3.20 86.2 0.131 9.28 2.01e+04 1.95e+03 2.89e+07 20.2 5.38e+03 40.6 8.30 196 0.550 14.0
25.12812016251273 14 3.7143768720007766 14.052484684860145 9.0 0.04633412690958994 5.0 5.0 5.0 6.0 3.3 2.4 3.0 1.5 3.00 0.929 1.92 0.00 1.38 35.2 3.20 86.2 0.131 9.28 2.01e+04 1.96e+03 2.89e+07 20.2 5.37e+03 40.6 8.84 189 2.42 13.7
26.12812016251273 14 3.7143768720007766 14.052484684860145 9.0 0.04633412690958994 5.0 5.0 5.0 6.0 3.3 2.4 3.0 1.5 3.00 0.929 1.92 0.00 1.38 35.2 3.20 86.2 0.131 9.28 2.58e+08 2.00e+07 4.71e+15 962 6.86e+07 40.6 8.84 189 2.42 13.7
27.12812016251273 14 3.7143768720007766 14.052484684860145 9.0 0.04633412690958994 5.0 5.0 5.0 6.0 3.3 2.4 3.0 1.5 3.00 0.929 1.92 0.00 1.38 35.2 3.20 86.2 0.131 9.28 2.58e+08 2.00e+07 4.71e+15 962 6.86e+07 40.6 8.84 189 2.42 13.7
28.12812016251273 14 3.7143768720007766 14.052484684860145 9.0 0.04633412690958994 5.0 5.0 5.0 6.0 3.3 2.4 3.0 1.5 3.00 0.929 1.92 0.00 1.38 35.2 3.20 86.2 0.131 9.28 2.58e+08 2.00e+07 4.71e+15 962 6.86e+07 40.6 8.84 189 2.42 13.7
29.12812016251273 14 3.7143768720007766 14.052484684860145 9.0 0.04633412690958994 5.0 5.0 5.0 6.0 3.3 2.4 3.0 1.5 3.00 0.929 1.92 0.00 1.38 35.2 3.20 86.2 0.131 9.28 2.58e+08 2.00e+07 4.71e+15 962 6.86e+07 40.6 8.84 189 2.42 13.7
30.12812016251273 14 3.7143768720007766 14.052484684860145 9.0 0.04633412690958994 5.0 5.0 5.0 6.0 3.3 2.4 3.0 1.5 3.00 0.929 1.92 0.00 1.38 35.2 3.20 86.2 0.131 9.28 2.58e+08 2.00e+07 4.71e+15 962 6.86e+07 40.6 8.84 189 2.42 13.7
31.12812016251273 17 4.0678304931971505 16.253205724691163 11.0 0.04954940110446969 6.0 6.0 6.0 6.0 3.2 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 173 21.6 2.73e+03 0.295 52.2 2.58e+08 1.65e+07 3.89e+15 121 6.23e+07 173 26.2 2.63e+03 3.38 51.3
32.12812016251273 17 4.0678304931971505 16.253205724691163 11.0 0.04954940110446969 6.0 6.0 6.0 6.0 3.2 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 173 21.6 2.73e+03 0.295 52.2 2.58e+08 1.65e+07 3.89e+15 121 6.23e+07 322 43.1 7.79e+03 3.38 88.3
33.12812016251273 17 4.0678304931971505 16.253205724691163 11.0 0.04954940110446969 6.0 6.0 6.0 6.0 3.2 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 173 21.6 2.73e+03 0.295 52.2 2.58e+08 1.65e+07 3.89e+15 121 6.23e+07 327 60.0 1.25e+04 3.38 112
34.12812016251273 17 4.0678304931971505 16.253205724691163 11.0 0.04954940110446969 6.0 6.0 6.0 6.0 3.2 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 173 21.6 2.73e+03 0.295 52.2 2.58e+08 1.65e+07 3.89e+15 121 6.23e+07 327 68.9 1.32e+04 3.38 115
35.12812016251273 17 4.0678304931971505 16.253205724691163 11.0 0.04954940110446969 6.0 6.0 6.0 6.0 3.2 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 173 21.6 2.73e+03 0.295 52.2 2.58e+08 1.65e+07 3.89e+15 121 6.23e+07 327 73.3 1.30e+04 3.38 114
36.12812016251273 17 4.0678304931971505 16.253205724691163 11.0 0.04954940110446969 6.0 6.0 6.0 6.0 3.2 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 173 21.6 2.73e+03 0.295 52.2 2.58e+08 1.65e+07 3.89e+15 120 6.23e+07 327 76.6 1.26e+04 6.59 112
37.12812016251273 17 4.0678304931971505 16.253205724691163 11.0 0.04954940110446969 6.0 6.0 6.0 6.0 3.2 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 173 21.6 2.73e+03 0.295 52.2 1.69e+17 1.41e+16 1.88e+33 753 4.34e+16 327 76.6 1.26e+04 6.59 112
38.12812016251273 17 4.0678304931971505 16.253205724691163 11.0 0.04954940110446969 6.0 6.0 6.0 6.0 3.2 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 173 21.6 2.73e+03 0.295 52.2 1.69e+17 1.41e+16 1.88e+33 753 4.34e+16 327 76.6 1.26e+04 6.59 112
39.12812016251273 17 4.0678304931971505 16.253205724691163 11.0 0.04954940110446969 6.0 6.0 6.0 6.0 3.2 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 173 21.6 2.73e+03 0.295 52.2 1.69e+17 1.41e+16 1.88e+33 753 4.34e+16 327 76.6 1.26e+04 6.59 112
40.12812016251273 17 4.0678304931971505 16.253205724691163 11.0 0.04954940110446969 6.0 6.0 6.0 6.0 3.2 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 173 21.6 2.73e+03 0.295 52.2 1.69e+17 1.41e+16 1.88e+33 753 4.34e+16 327 76.6 1.26e+04 6.59 112
41.12812016251273 17 4.0678304931971505 16.253205724691163 11.0 0.04954940110446969 6.0 6.0 6.0 6.0 3.2 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 173 21.6 2.73e+03 0.295 52.2 1.69e+17 1.41e+16 1.88e+33 753 4.34e+16 327 76.6 1.26e+04 6.59 112
42.12812016251273 17 4.0678304931971505 16.253205724691163 11.0 0.04954940110446969 6.0 6.0 6.0 6.0 3.2 2.2 3.0 1.5 3.00 0.941 1.93 0.00 1.39 173 21.6 2.73e+03 0.295 52.2 1.69e+17 1.41e+16 1.88e+33 753 4.34e+16 327 76.6 1.26e+04 6.59 112
43.12812016251273 20 5.163265621303479 18.33609686987075 13.0 0.038818073831814695 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 387 56.4 1.10e+04 1.27 105 1.69e+17 1.20e+16 1.61e+33 86.5 4.02e+16 387 103 1.63e+04 32.6 128
44.12812016251273 20 5.163265621303479 18.33609686987075 13.0 0.038818073831814695 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 387 56.4 1.10e+04 1.27 105 1.69e+17 1.20e+16 1.61e+33 86.5 4.02e+16 762 133 3.80e+04 32.6 195
45.12812016251273 20 5.163265621303479 18.33609686987075 13.0 0.038818073831814695 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 387 56.4 1.10e+04 1.27 105 1.69e+17 1.20e+16 1.61e+33 86.5 4.02e+16 911 162 6.71e+04 32.6 259
46.12812016251273 20 5.163265621303479 18.33609686987075 13.0 0.038818073831814695 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 387 56.4 1.10e+04 1.27 105 1.69e+17 1.20e+16 1.61e+33 86.5 4.02e+16 916 192 9.47e+04 32.6 308
47.12812016251273 20 5.163265621303479 18.33609686987075 13.0 0.038818073831814695 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 387 56.4 1.10e+04 1.27 105 1.69e+17 1.20e+16 1.61e+33 86.5 4.02e+16 916 207 9.89e+04 32.6 314
48.12812016251273 20 5.163265621303479 18.33609686987075 13.0 0.038818073831814695 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 387 56.4 1.10e+04 1.27 105 1.69e+17 1.20e+16 1.61e+33 86.5 4.02e+16 916 215 9.81e+04 32.6 313
49.12812016251273 20 5.163265621303479 18.33609686987075 13.0 0.038818073831814695 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 387 56.4 1.10e+04 1.27 105 1.69e+17 1.20e+16 1.61e+33 56.2 4.02e+16 916 221 9.63e+04 90.9 310
50.12812016251273 20 5.163265621303479 18.33609686987075 13.0 0.038818073831814695 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 387 56.4 1.10e+04 1.27 105 7.66e+54 3.83e+53 2.94e+108 29.7 1.71e+54 916 221 9.63e+04 90.9 310
51.12812016251273 20 5.163265621303479 18.33609686987075 13.0 0.038818073831814695 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 387 56.4 1.10e+04 1.27 105 7.66e+54 3.83e+53 2.94e+108 29.7 1.71e+54 916 221 9.63e+04 90.9 310
52.12812016251273 20 5.163265621303479 18.33609686987075 13.0 0.038818073831814695 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 387 56.4 1.10e+04 1.27 105 7.66e+54 3.83e+53 2.94e+108 29.7 1.71e+54 916 221 9.63e+04 90.9 310
53.12812016251273 20 5.163265621303479 18.33609686987075 13.0 0.038818073831814695 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 387 56.4 1.10e+04 1.27 105 7.66e+54 3.83e+53 2.94e+108 29.7 1.71e+54 916 221 9.63e+04 90.9 310
54.12812016251273 20 5.163265621303479 18.33609686987075 13.0 0.038818073831814695 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 387 56.4 1.10e+04 1.27 105 7.66e+54 3.83e+53 2.94e+108 29.7 1.71e+54 916 221 9.63e+04 90.9 310
55.12812016251273 20 5.163265621303479 18.33609686987075 13.0 0.038818073831814695 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 387 56.4 1.10e+04 1.27 105 7.66e+54 3.83e+53 2.94e+108 29.7 1.71e+54 916 221 9.63e+04 90.9 310
56.12812016251273 20 5.163265621303479 18.33609686987075 13.0 0.038818073831814695 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 387 56.4 1.10e+04 1.27 105 7.66e+54 3.83e+53 2.94e+108 29.7 1.71e+54 916 221 9.63e+04 90.9 310
57.12812016251273 23 5.62790468749909 20.825716445317944 15.0 0.038369219352021734 8.0 8.0 8.0 6.0 3.4 1.6 3.0 1.3 3.00 0.957 1.95 0.00 1.40 457 105 2.59e+04 2.43 161 7.66e+54 3.33e+53 2.55e+108 2.61 1.60e+54 916 248 8.82e+04 142 297
58.12812016251273 23 5.62790468749909 20.825716445317944 15.0 0.038369219352021734 8.0 8.0 8.0 6.0 3.4 1.6 3.0 1.3 3.00 0.957 1.95 0.00 1.40 457 105 2.59e+04 2.43 161 7.66e+54 3.33e+53 2.55e+108 2.61 1.60e+54 1.28e+03 286 1.34e+05 142 366
59.12812016251273 23 5.62790468749909 20.825716445317944 15.0 0.038369219352021734 8.0 8.0 8.0 6.0 3.4 1.6 3.0 1.3 3.00 0.957 1.95 0.00 1.40 457 105 2.59e+04 2.43 161 7.66e+54 3.33e+53 2.55e+108 2.61 1.60e+54 1.65e+03 325 2.08e+05 142 456
60.12812016251273 23 5.62790468749909 20.825716445317944 15.0 0.038369219352021734 8.0 8.0 8.0 6.0 3.4 1.6 3.0 1.3 3.00 0.957 1.95 0.00 1.40 457 105 2.59e+04 2.43 161 7.66e+54 3.33e+53 2.55e+108 2.61 1.60e+54 1.80e+03 364 2.90e+05 142 538
61.12812016251273 23 5.62790468749909 20.825716445317944 15.0 0.038369219352021734 8.0 8.0 8.0 6.0 3.4 1.6 3.0 1.3 3.00 0.957 1.95 0.00 1.40 457 105 2.59e+04 2.43 161 7.66e+54 3.33e+53 2.55e+108 2.61 1.60e+54 1.81e+03 403 3.69e+05 142 608
62.12812016251273 23 5.62790468749909 20.825716445317944 15.0 0.038369219352021734 8.0 8.0 8.0 6.0 3.4 1.6 3.0 1.3 3.00 0.957 1.95 0.00 1.40 457 105 2.59e+04 2.43 161 7.66e+54 3.33e+53 2.55e+108 2.61 1.60e+54 1.81e+03 423 3.82e+05 142 618
63.12812016251273 23 5.62790468749909 20.825716445317944 15.0 0.038369219352021734 8.0 8.0 8.0 6.0 3.4 1.6 3.0 1.3 3.00 0.957 1.95 0.00 1.40 457 105 2.59e+04 2.43 161 7.66e+54 3.33e+53 2.55e+108 2.61 1.60e+54 1.81e+03 434 3.81e+05 142 617
64.12812016251273 23 5.62790468749909 20.825716445317944 15.0 0.038369219352021734 8.0 8.0 8.0 6.0 3.4 1.6 3.0 1.3 3.00 0.957 1.95 0.00 1.40 457 105 2.59e+04 2.43 161 7.66e+54 3.33e+53 2.55e+108 2.61 1.60e+54 1.81e+03 441 3.76e+05 159 613
65.12812016251273 23 5.62790468749909 20.825716445317944 15.0 0.038369219352021734 8.0 8.0 8.0 6.0 3.4 1.6 3.0 1.3 3.00 0.957 1.95 0.00 1.40 457 105 2.59e+04 2.43 161 4.39e+120 1.98e+119 8.36e+239 0.267 9.14e+119 1.81e+03 441 3.76e+05 159 613
66.12812016251273 23 5.62790468749909 20.825716445317944 15.0 0.038369219352021734 8.0 8.0 8.0 6.0 3.4 1.6 3.0 1.3 3.00 0.957 1.95 0.00 1.40 457 105 2.59e+04 2.43 161 4.39e+120 1.98e+119 8.36e+239 0.267 9.14e+119 1.81e+03 441 3.76e+05 159 613
67.12812016251273 23 5.62790468749909 20.825716445317944 15.0 0.038369219352021734 8.0 8.0 8.0 6.0 3.4 1.6 3.0 1.3 3.00 0.957 1.95 0.00 1.40 457 105 2.59e+04 2.43 161 4.39e+120 1.98e+119 8.36e+239 0.267 9.14e+119 1.81e+03 441 3.76e+05 159 613
68.12812016251273 23 5.62790468749909 20.825716445317944 15.0 0.038369219352021734 8.0 8.0 8.0 6.0 3.4 1.6 3.0 1.3 3.00 0.957 1.95 0.00 1.40 457 105 2.59e+04 2.43 161 4.39e+120 1.98e+119 8.36e+239 0.267 9.14e+119 1.81e+03 441 3.76e+05 159 613
69.12812016251273 23 5.62790468749909 20.825716445317944 15.0 0.038369219352021734 8.0 8.0 8.0 6.0 3.4 1.6 3.0 1.3 3.00 0.957 1.95 0.00 1.40 457 105 2.59e+04 2.43 161 4.39e+120 1.98e+119 8.36e+239 0.267 9.14e+119 1.81e+03 441 3.76e+05 159 613
70.12812016251273 23 5.62790468749909 20.825716445317944 15.0 0.038369219352021734 8.0 8.0 8.0 6.0 3.4 1.6 3.0 1.3 3.00 0.957 1.95 0.00 1.40 457 105 2.59e+04 2.43 161 4.39e+120 1.98e+119 8.36e+239 0.267 9.14e+119 1.81e+03 441 3.76e+05 159 613
71.12812016251273 23 5.62790468749909 20.825716445317944 15.0 0.038369219352021734 8.0 8.0 8.0 6.0 3.4 1.6 3.0 1.3 3.00 0.957 1.95 0.00 1.40 457 105 2.59e+04 2.43 161 4.39e+120 1.98e+119 8.36e+239 0.267 9.14e+119 1.81e+03 441 3.76e+05 159 613
72.12812016251273 23 5.62790468749909 20.825716445317944 15.0 0.038369219352021734 8.0 8.0 8.0 6.0 3.4 1.6 3.0 1.3 3.00 0.957 1.95 0.00 1.40 457 105 2.59e+04 2.43 161 4.39e+120 1.98e+119 8.36e+239 0.267 9.14e+119 1.81e+03 441 3.76e+05 159 613
73.12812016251273 26 6.377715404852943 22.972541731297724 17.0 0.0372829005644074 9.0 9.0 9.0 6.0 3.5 2.0 4.0 1.4 3.00 0.962 1.96 0.00 1.40 457 121 2.56e+04 4.98 160 4.39e+120 1.75e+119 7.40e+239 0.194 8.60e+119 1.81e+03 419 3.36e+05 192 579
74.12812016251273 26 6.377715404852943 22.972541731297724 17.0 0.0372829005644074 9.0 9.0 9.0 6.0 3.5 2.0 4.0 1.4 3.00 0.962 1.96 0.00 1.40 457 121 2.56e+04 4.98 160 4.39e+120 1.75e+119 7.40e+239 0.194 8.60e+119 1.81e+03 430 3.40e+05 192 583
75.12812016251273 26 6.377715404852943 22.972541731297724 17.0 0.0372829005644074 9.0 9.0 9.0 6.0 3.5 2.0 4.0 1.4 3.00 0.962 1.96 0.00 1.40 457 121 2.56e+04 4.98 160 4.39e+120 1.75e+119 7.40e+239 0.194 8.60e+119 1.81e+03 441 3.62e+05 192 602
76.12812016251273 26 6.377715404852943 22.972541731297724 17.0 0.0372829005644074 9.0 9.0 9.0 6.0 3.5 2.0 4.0 1.4 3.00 0.962 1.96 0.00 1.40 457 121 2.56e+04 4.98 160 4.39e+120 1.75e+119 7.40e+239 0.194 8.60e+119 1.94e+03 452 3.93e+05 192 627
77.12812016251273 26 6.377715404852943 22.972541731297724 17.0 0.0372829005644074 9.0 9.0 9.0 6.0 3.5 2.0 4.0 1.4 3.00 0.962 1.96 0.00 1.40 457 121 2.56e+04 4.98 160 4.39e+120 1.75e+119 7.40e+239 0.194 8.60e+119 2.09e+03 463 4.27e+05 192 653
78.12812016251273 26 6.377715404852943 22.972541731297724 17.0 0.0372829005644074 9.0 9.0 9.0 6.0 3.5 2.0 4.0 1.4 3.00 0.962 1.96 0.00 1.40 457 121 2.56e+04 4.98 160 4.39e+120 1.75e+119 7.40e+239 0.194 8.60e+119 2.09e+03 474 4.61e+05 192 679
79.12812016251273 26 6.377715404852943 22.972541731297724 17.0 0.0372829005644074 9.0 9.0 9.0 6.0 3.5 2.0 4.0 1.4 3.00 0.962 1.96 0.00 1.40 457 121 2.56e+04 4.98 160 4.39e+120 1.75e+119 7.40e+239 0.194 8.60e+119 2.09e+03 479 4.67e+05 192 684
80.12812016251273 26 6.377715404852943 22.972541731297724 17.0 0.0372829005644074 9.0 9.0 9.0 6.0 3.5 2.0 4.0 1.4 3.00 0.962 1.96 0.00 1.40 457 121 2.56e+04 4.98 160 4.39e+120 1.75e+119 7.40e+239 0.194 8.60e+119 2.09e+03 482 4.67e+05 192 684
81.12812016251273 26 6.377715404852943 22.972541731297724 17.0 0.0372829005644074 9.0 9.0 9.0 6.0 3.5 2.0 4.0 1.4 3.00 0.962 1.96 0.00 1.40 457 121 2.56e+04 4.98 160 4.39e+120 1.75e+119 7.40e+239 0.194 8.60e+119 2.09e+03 484 4.66e+05 192 683
82.12812016251273 26 6.377715404852943 22.972541731297724 17.0 0.0372829005644074 9.0 9.0 9.0 6.0 3.5 2.0 4.0 1.4 3.00 0.962 1.96 0.00 1.40 457 121 2.56e+04 4.98 160 1.71e+132 6.58e+130 1.13e+263 16.8 3.36e+131 2.09e+03 484 4.66e+05 192 683
