#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 320.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
88.04242394329046 21 3.836722765518521 12.50815853141053 12.0 0.0421984017128247 9.0 6.0 2.9 1.7 2.0 1.3 3.00 0.952 1.65 0.00 1.28 193 17.1 1.87e+03 0.102 43.3 8.60e+17 4.11e+16 3.52e+34 627 1.88e+17 316 60.6 9.19e+03 17.4 95.8
89.04242394329046 21 3.836722765518521 12.50815853141053 12.0 0.0421984017128247 9.0 6.0 2.9 1.7 2.0 1.3 3.00 0.952 1.65 0.00 1.28 193 17.1 1.87e+03 0.102 43.3 8.60e+17 4.11e+16 3.52e+34 627 1.88e+17 316 60.6 9.19e+03 17.4 95.8
90.04242394329046 21 3.836722765518521 12.50815853141053 12.0 0.0421984017128247 9.0 6.0 2.9 1.7 2.0 1.3 3.00 0.952 1.65 0.00 1.28 193 17.1 1.87e+03 0.102 43.3 8.60e+17 4.11e+16 3.52e+34 627 1.88e+17 316 60.6 9.19e+03 17.4 95.8
91.04242394329046 24 4.120349072191566 14.852113076460967 14.0 0.04186388637075361 10.0 6.0 3.0 1.7 3.0 1.3 3.00 0.958 1.69 0.00 1.30 301 39.5 6.01e+03 0.188 77.5 8.60e+17 3.59e+16 3.08e+34 221 1.76e+17 316 77.5 1.08e+04 21.8 104
92.04242394329046 24 4.120349072191566 14.852113076460967 14.0 0.04186388637075361 10.0 6.0 3.0 1.7 3.0 1.3 3.00 0.958 1.69 0.00 1.30 301 39.5 6.01e+03 0.188 77.5 8.60e+17 3.59e+16 3.08e+34 221 1.76e+17 589 94.0 2.13e+04 21.8 146
93.04242394329046 24 4.120349072191566 14.852113076460967 14.0 0.04186388637075361 10.0 6.0 3.0 1.7 3.0 1.3 3.00 0.958 1.69 0.00 1.30 301 39.5 6.01e+03 0.188 77.5 8.60e+17 3.59e+16 3.08e+34 221 1.76e+17 666 110 3.39e+04 21.8 184
94.04242394329046 24 4.120349072191566 14.852113076460967 14.0 0.04186388637075361 10.0 6.0 3.0 1.7 3.0 1.3 3.00 0.958 1.69 0.00 1.30 301 39.5 6.01e+03 0.188 77.5 8.60e+17 3.59e+16 3.08e+34 221 1.76e+17 711 127 4.75e+04 21.8 218
95.04242394329046 24 4.120349072191566 14.852113076460967 14.0 0.04186388637075361 10.0 6.0 3.0 1.7 3.0 1.3 3.00 0.958 1.69 0.00 1.30 301 39.5 6.01e+03 0.188 77.5 8.60e+17 3.59e+16 3.08e+34 221 1.76e+17 711 136 5.08e+04 21.8 225
96.04242394329046 24 4.120349072191566 14.852113076460967 14.0 0.04186388637075361 10.0 6.0 3.0 1.7 3.0 1.3 3.00 0.958 1.69 0.00 1.30 301 39.5 6.01e+03 0.188 77.5 8.60e+17 3.59e+16 3.08e+34 221 1.76e+17 711 141 5.09e+04 21.8 226
97.04242394329046 24 4.120349072191566 14.852113076460967 14.0 0.04186388637075361 10.0 6.0 3.0 1.7 3.0 1.3 3.00 0.958 1.69 0.00 1.30 301 39.5 6.01e+03 0.188 77.5 8.60e+17 3.59e+16 3.08e+34 221 1.76e+17 711 144 5.05e+04 21.8 225
98.04242394329046 24 4.120349072191566 14.852113076460967 14.0 0.04186388637075361 10.0 6.0 3.0 1.7 3.0 1.3 3.00 0.958 1.69 0.00 1.30 301 39.5 6.01e+03 0.188 77.5 8.60e+17 3.59e+16 3.08e+34 221 1.76e+17 711 145 5.03e+04 24.0 224
99.04242394329046 24 4.120349072191566 14.852113076460967 14.0 0.04186388637075361 10.0 6.0 3.0 1.7 3.0 1.3 3.00 0.958 1.69 0.00 1.30 301 39.5 6.01e+03 0.188 77.5 8.60e+17 3.59e+16 3.08e+34 221 1.76e+17 711 146 5.01e+04 27.0 224
100.04242394329046 24 4.120349072191566 14.852113076460967 14.0 0.04186388637075361 10.0 6.0 3.0 1.7 3.0 1.3 3.00 0.958 1.69 0.00 1.30 301 39.5 6.01e+03 0.188 77.5 8.60e+17 3.59e+16 3.08e+34 221 1.76e+17 711 146 5.00e+04 27.0 224
101.04242394329046 24 4.120349072191566 14.852113076460967 14.0 0.04186388637075361 10.0 6.0 3.0 1.7 3.0 1.3 3.00 0.958 1.69 0.00 1.30 301 39.5 6.01e+03 0.188 77.5 8.64e+57 3.60e+56 3.11e+114 81.5 1.76e+57 711 146 5.00e+04 27.0 224
102.04242394329046 24 4.120349072191566 14.852113076460967 14.0 0.04186388637075361 10.0 6.0 3.0 1.7 3.0 1.3 3.00 0.958 1.69 0.00 1.30 301 39.5 6.01e+03 0.188 77.5 8.64e+57 3.60e+56 3.11e+114 81.5 1.76e+57 711 146 5.00e+04 27.0 224
103.04242394329046 24 4.120349072191566 14.852113076460967 14.0 0.04186388637075361 10.0 6.0 3.0 1.7 3.0 1.3 3.00 0.958 1.69 0.00 1.30 301 39.5 6.01e+03 0.188 77.5 8.64e+57 3.60e+56 3.11e+114 81.5 1.76e+57 711 146 5.00e+04 27.0 224
104.04242394329046 24 4.120349072191566 14.852113076460967 14.0 0.04186388637075361 10.0 6.0 3.0 1.7 3.0 1.3 3.00 0.958 1.69 0.00 1.30 301 39.5 6.01e+03 0.188 77.5 8.64e+57 3.60e+56 3.11e+114 81.5 1.76e+57 711 146 5.00e+04 27.0 224
105.04242394329046 24 4.120349072191566 14.852113076460967 14.0 0.04186388637075361 10.0 6.0 3.0 1.7 3.0 1.3 3.00 0.958 1.69 0.00 1.30 301 39.5 6.01e+03 0.188 77.5 8.64e+57 3.60e+56 3.11e+114 81.5 1.76e+57 711 146 5.00e+04 27.0 224
106.04242394329046 24 4.120349072191566 14.852113076460967 14.0 0.04186388637075361 10.0 6.0 3.0 1.7 3.0 1.3 3.00 0.958 1.69 0.00 1.30 301 39.5 6.01e+03 0.188 77.5 8.64e+57 3.60e+56 3.11e+114 81.5 1.76e+57 711 146 5.00e+04 27.0 224
107.04242394329046 24 4.120349072191566 14.852113076460967 14.0 0.04186388637075361 10.0 6.0 3.0 1.7 3.0 1.3 3.00 0.958 1.69 0.00 1.30 301 39.5 6.01e+03 0.188 77.5 8.64e+57 3.60e+56 3.11e+114 81.5 1.76e+57 711 146 5.00e+04 27.0 224
108.04242394329046 24 4.120349072191566 14.852113076460967 14.0 0.04186388637075361 10.0 6.0 3.0 1.7 3.0 1.3 3.00 0.958 1.69 0.00 1.30 301 39.5 6.01e+03 0.188 77.5 8.64e+57 3.60e+56 3.11e+114 81.5 1.76e+57 711 146 5.00e+04 27.0 224
109.04242394329046 24 4.120349072191566 14.852113076460967 14.0 0.04186388637075361 10.0 6.0 3.0 1.7 3.0 1.3 3.00 0.958 1.69 0.00 1.30 301 39.5 6.01e+03 0.188 77.5 8.64e+57 3.60e+56 3.11e+114 81.5 1.76e+57 711 146 5.00e+04 27.0 224
110.04242394329046 24 4.120349072191566 14.852113076460967 14.0 0.04186388637075361 10.0 6.0 3.0 1.7 3.0 1.3 3.00 0.958 1.69 0.00 1.30 301 39.5 6.01e+03 0.188 77.5 8.64e+57 3.60e+56 3.11e+114 81.5 1.76e+57 711 146 5.00e+04 27.0 224
111.04242394329046 27 4.451328335666649 17.091747366355392 16.0 0.043001324815672266 11.0 6.0 3.0 2.0 3.0 1.4 3.00 0.963 1.73 0.00 1.32 500 73.9 1.88e+04 0.866 137 8.64e+57 3.20e+56 2.76e+114 39.4 1.66e+57 711 169 5.20e+04 52.5 228
112.04242394329046 27 4.451328335666649 17.091747366355392 16.0 0.043001324815672266 11.0 6.0 3.0 2.0 3.0 1.4 3.00 0.963 1.73 0.00 1.32 500 73.9 1.88e+04 0.866 137 8.64e+57 3.20e+56 2.76e+114 39.4 1.66e+57 1.05e+03 196 8.04e+04 52.5 283
113.04242394329046 27 4.451328335666649 17.091747366355392 16.0 0.043001324815672266 11.0 6.0 3.0 2.0 3.0 1.4 3.00 0.963 1.73 0.00 1.32 500 73.9 1.88e+04 0.866 137 8.64e+57 3.20e+56 2.76e+114 39.4 1.66e+57 1.34e+03 224 1.24e+05 52.5 352
114.04242394329046 27 4.451328335666649 17.091747366355392 16.0 0.043001324815672266 11.0 6.0 3.0 2.0 3.0 1.4 3.00 0.963 1.73 0.00 1.32 500 73.9 1.88e+04 0.866 137 8.64e+57 3.20e+56 2.76e+114 39.4 1.66e+57 1.41e+03 252 1.70e+05 52.5 412
115.04242394329046 27 4.451328335666649 17.091747366355392 16.0 0.043001324815672266 11.0 6.0 3.0 2.0 3.0 1.4 3.00 0.963 1.73 0.00 1.32 500 73.9 1.88e+04 0.866 137 8.64e+57 3.20e+56 2.76e+114 39.4 1.66e+57 1.46e+03 279 2.17e+05 52.5 466
116.04242394329046 27 4.451328335666649 17.091747366355392 16.0 0.043001324815672266 11.0 6.0 3.0 2.0 3.0 1.4 3.00 0.963 1.73 0.00 1.32 500 73.9 1.88e+04 0.866 137 8.64e+57 3.20e+56 2.76e+114 39.4 1.66e+57 1.46e+03 295 2.28e+05 52.5 478
117.04242394329046 27 4.451328335666649 17.091747366355392 16.0 0.043001324815672266 11.0 6.0 3.0 2.0 3.0 1.4 3.00 0.963 1.73 0.00 1.32 500 73.9 1.88e+04 0.866 137 8.64e+57 3.20e+56 2.76e+114 39.4 1.66e+57 1.46e+03 304 2.29e+05 52.5 478
118.04242394329046 27 4.451328335666649 17.091747366355392 16.0 0.043001324815672266 11.0 6.0 3.0 2.0 3.0 1.4 3.00 0.963 1.73 0.00 1.32 500 73.9 1.88e+04 0.866 137 8.64e+57 3.20e+56 2.76e+114 39.4 1.66e+57 1.46e+03 308 2.27e+05 52.5 477
119.04242394329046 27 4.451328335666649 17.091747366355392 16.0 0.043001324815672266 11.0 6.0 3.0 2.0 3.0 1.4 3.00 0.963 1.73 0.00 1.32 500 73.9 1.88e+04 0.866 137 8.64e+57 3.20e+56 2.76e+114 39.4 1.66e+57 1.46e+03 310 2.26e+05 57.4 476
120.04242394329046 27 4.451328335666649 17.091747366355392 16.0 0.043001324815672266 11.0 6.0 3.0 2.0 3.0 1.4 3.00 0.963 1.73 0.00 1.32 500 73.9 1.88e+04 0.866 137 8.64e+57 3.20e+56 2.76e+114 39.4 1.66e+57 1.46e+03 311 2.26e+05 57.4 475
121.04242394329046 27 4.451328335666649 17.091747366355392 16.0 0.043001324815672266 11.0 6.0 3.0 2.0 3.0 1.4 3.00 0.963 1.73 0.00 1.32 500 73.9 1.88e+04 0.866 137 8.64e+57 3.20e+56 2.76e+114 41.4 1.66e+57 1.46e+03 311 2.25e+05 57.4 475
122.04242394329046 27 4.451328335666649 17.091747366355392 16.0 0.043001324815672266 11.0 6.0 3.0 2.0 3.0 1.4 3.00 0.963 1.73 0.00 1.32 500 73.9 1.88e+04 0.866 137 2.97e+101 1.14e+100 3.27e+201 26.0 5.72e+100 1.46e+03 311 2.25e+05 57.4 475
123.04242394329046 27 4.451328335666649 17.091747366355392 16.0 0.043001324815672266 11.0 6.0 3.0 2.0 3.0 1.4 3.00 0.963 1.73 0.00 1.32 500 73.9 1.88e+04 0.866 137 2.97e+101 1.14e+100 3.27e+201 26.0 5.72e+100 1.46e+03 311 2.25e+05 57.4 475
124.04242394329046 27 4.451328335666649 17.091747366355392 16.0 0.043001324815672266 11.0 6.0 3.0 2.0 3.0 1.4 3.00 0.963 1.73 0.00 1.32 500 73.9 1.88e+04 0.866 137 2.97e+101 1.14e+100 3.27e+201 26.0 5.72e+100 1.46e+03 311 2.25e+05 57.4 475
125.04242394329046 27 4.451328335666649 17.091747366355392 16.0 0.043001324815672266 11.0 6.0 3.0 2.0 3.0 1.4 3.00 0.963 1.73 0.00 1.32 500 73.9 1.88e+04 0.866 137 2.97e+101 1.14e+100 3.27e+201 26.0 5.72e+100 1.46e+03 311 2.25e+05 57.4 475
126.04242394329046 27 4.451328335666649 17.091747366355392 16.0 0.043001324815672266 11.0 6.0 3.0 2.0 3.0 1.4 3.00 0.963 1.73 0.00 1.32 500 73.9 1.88e+04 0.866 137 2.97e+101 1.14e+100 3.27e+201 26.0 5.72e+100 1.46e+03 311 2.25e+05 57.4 475
127.04242394329046 27 4.451328335666649 17.091747366355392 16.0 0.043001324815672266 11.0 6.0 3.0 2.0 3.0 1.4 3.00 0.963 1.73 0.00 1.32 500 73.9 1.88e+04 0.866 137 2.97e+101 1.14e+100 3.27e+201 26.0 5.72e+100 1.46e+03 311 2.25e+05 57.4 475
128.04242394329046 27 4.451328335666649 17.091747366355392 16.0 0.043001324815672266 11.0 6.0 3.0 2.0 3.0 1.4 3.00 0.963 1.73 0.00 1.32 500 73.9 1.88e+04 0.866 137 2.97e+101 1.14e+100 3.27e+201 26.0 5.72e+100 1.46e+03 311 2.25e+05 57.4 475
129.04242394329046 27 4.451328335666649 17.091747366355392 16.0 0.043001324815672266 11.0 6.0 3.0 2.0 3.0 1.4 3.00 0.963 1.73 0.00 1.32 500 73.9 1.88e+04 0.866 137 2.97e+101 1.14e+100 3.27e+201 26.0 5.72e+100 1.46e+03 311 2.25e+05 57.4 475
130.04242394329046 27 4.451328335666649 17.091747366355392 16.0 0.043001324815672266 11.0 6.0 3.0 2.0 3.0 1.4 3.00 0.963 1.73 0.00 1.32 500 73.9 1.88e+04 0.866 137 2.97e+101 1.14e+100 3.27e+201 26.0 5.72e+100 1.46e+03 311 2.25e+05 57.4 475
131.04242394329046 27 4.451328335666649 17.091747366355392 16.0 0.043001324815672266 11.0 6.0 3.0 2.0 3.0 1.4 3.00 0.963 1.73 0.00 1.32 500 73.9 1.88e+04 0.866 137 2.97e+101 1.14e+100 3.27e+201 26.0 5.72e+100 1.46e+03 311 2.25e+05 57.4 475
132.04242394329046 27 4.451328335666649 17.091747366355392 16.0 0.043001324815672266 11.0 6.0 3.0 2.0 3.0 1.4 3.00 0.963 1.73 0.00 1.32 500 73.9 1.88e+04 0.866 137 2.97e+101 1.14e+100 3.27e+201 26.0 5.72e+100 1.46e+03 311 2.25e+05 57.4 475
133.04242394329046 30 5.12145828028404 19.16172790527084 18.0 0.03653008617877945 12.0 6.0 3.0 2.1 3.0 1.5 3.00 0.967 1.76 0.00 1.33 500 97.6 2.20e+04 10.0 148 2.97e+101 1.02e+100 2.95e+201 17.4 5.43e+100 1.46e+03 311 2.02e+05 105 450
134.04242394329046 30 5.12145828028404 19.16172790527084 18.0 0.03653008617877945 12.0 6.0 3.0 2.1 3.0 1.5 3.00 0.967 1.76 0.00 1.33 500 97.6 2.20e+04 10.0 148 2.97e+101 1.02e+100 2.95e+201 17.4 5.43e+100 1.46e+03 326 2.14e+05 105 463
135.04242394329046 30 5.12145828028404 19.16172790527084 18.0 0.03653008617877945 12.0 6.0 3.0 2.1 3.0 1.5 3.00 0.967 1.76 0.00 1.33 500 97.6 2.20e+04 10.0 148 2.97e+101 1.02e+100 2.95e+201 17.4 5.43e+100 1.48e+03 340 2.42e+05 105 492
136.04242394329046 30 5.12145828028404 19.16172790527084 18.0 0.03653008617877945 12.0 6.0 3.0 2.1 3.0 1.5 3.00 0.967 1.76 0.00 1.33 500 97.6 2.20e+04 10.0 148 2.97e+101 1.02e+100 2.95e+201 17.4 5.43e+100 1.77e+03 355 2.78e+05 105 527
137.04242394329046 30 5.12145828028404 19.16172790527084 18.0 0.03653008617877945 12.0 6.0 3.0 2.1 3.0 1.5 3.00 0.967 1.76 0.00 1.33 500 97.6 2.20e+04 10.0 148 2.97e+101 1.02e+100 2.95e+201 17.4 5.43e+100 1.85e+03 369 3.16e+05 105 562
138.04242394329046 30 5.12145828028404 19.16172790527084 18.0 0.03653008617877945 12.0 6.0 3.0 2.1 3.0 1.5 3.00 0.967 1.76 0.00 1.33 500 97.6 2.20e+04 10.0 148 2.97e+101 1.02e+100 2.95e+201 17.4 5.43e+100 1.89e+03 384 3.54e+05 105 595
139.04242394329046 30 5.12145828028404 19.16172790527084 18.0 0.03653008617877945 12.0 6.0 3.0 2.1 3.0 1.5 3.00 0.967 1.76 0.00 1.33 500 97.6 2.20e+04 10.0 148 2.97e+101 1.02e+100 2.95e+201 17.4 5.43e+100 1.89e+03 392 3.64e+05 105 604
140.04242394329046 30 5.12145828028404 19.16172790527084 18.0 0.03653008617877945 12.0 6.0 3.0 2.1 3.0 1.5 3.00 0.967 1.76 0.00 1.33 500 97.6 2.20e+04 10.0 148 2.97e+101 1.02e+100 2.95e+201 17.4 5.43e+100 1.89e+03 396 3.65e+05 105 604
141.04242394329046 30 5.12145828028404 19.16172790527084 18.0 0.03653008617877945 12.0 6.0 3.0 2.1 3.0 1.5 3.00 0.967 1.76 0.00 1.33 500 97.6 2.20e+04 10.0 148 2.97e+101 1.02e+100 2.95e+201 17.4 5.43e+100 1.89e+03 398 3.65e+05 105 604
142.04242394329046 30 5.12145828028404 19.16172790527084 18.0 0.03653008617877945 12.0 6.0 3.0 2.1 3.0 1.5 3.00 0.967 1.76 0.00 1.33 500 97.6 2.20e+04 10.0 148 2.97e+101 1.02e+100 2.95e+201 17.4 5.43e+100 1.89e+03 399 3.64e+05 121 603
143.04242394329046 30 5.12145828028404 19.16172790527084 18.0 0.03653008617877945 12.0 6.0 3.0 2.1 3.0 1.5 3.00 0.967 1.76 0.00 1.33 500 97.6 2.20e+04 10.0 148 2.97e+101 1.02e+100 2.95e+201 17.4 5.43e+100 1.89e+03 400 3.64e+05 121 603
144.04242394329046 30 5.12145828028404 19.16172790527084 18.0 0.03653008617877945 12.0 6.0 3.0 2.1 3.0 1.5 3.00 0.967 1.76 0.00 1.33 500 97.6 2.20e+04 10.0 148 2.97e+101 1.02e+100 2.95e+201 17.7 5.43e+100 1.89e+03 400 3.63e+05 121 603
145.04242394329046 30 5.12145828028404 19.16172790527084 18.0 0.03653008617877945 12.0 6.0 3.0 2.1 3.0 1.5 3.00 0.967 1.76 0.00 1.33 500 97.6 2.20e+04 10.0 148 4.89e+142 3.10e+141 1.26e+284 23.0 1.12e+142 1.89e+03 400 3.63e+05 121 603
146.04242394329046 30 5.12145828028404 19.16172790527084 18.0 0.03653008617877945 12.0 6.0 3.0 2.1 3.0 1.5 3.00 0.967 1.76 0.00 1.33 500 97.6 2.20e+04 10.0 148 4.89e+142 3.10e+141 1.26e+284 23.0 1.12e+142 1.89e+03 400 3.63e+05 121 603
147.04242394329046 30 5.12145828028404 19.16172790527084 18.0 0.03653008617877945 12.0 6.0 3.0 2.1 3.0 1.5 3.00 0.967 1.76 0.00 1.33 500 97.6 2.20e+04 10.0 148 4.89e+142 3.10e+141 1.26e+284 23.0 1.12e+142 1.89e+03 400 3.63e+05 121 603
148.04242394329046 30 5.12145828028404 19.16172790527084 18.0 0.03653008617877945 12.0 6.0 3.0 2.1 3.0 1.5 3.00 0.967 1.76 0.00 1.33 500 97.6 2.20e+04 10.0 148 4.89e+142 3.10e+141 1.26e+284 23.0 1.12e+142 1.89e+03 400 3.63e+05 121 603
149.04242394329046 30 5.12145828028404 19.16172790527084 18.0 0.03653008617877945 12.0 6.0 3.0 2.1 3.0 1.5 3.00 0.967 1.76 0.00 1.33 500 97.6 2.20e+04 10.0 148 4.89e+142 3.10e+141 1.26e+284 23.0 1.12e+142 1.89e+03 400 3.63e+05 121 603
150.04242394329046 30 5.12145828028404 19.16172790527084 18.0 0.03653008617877945 12.0 6.0 3.0 2.1 3.0 1.5 3.00 0.967 1.76 0.00 1.33 500 97.6 2.20e+04 10.0 148 4.89e+142 3.10e+141 1.26e+284 23.0 1.12e+142 1.89e+03 400 3.63e+05 121 603
151.04242394329046 30 5.12145828028404 19.16172790527084 18.0 0.03653008617877945 12.0 6.0 3.0 2.1 3.0 1.5 3.00 0.967 1.76 0.00 1.33 500 97.6 2.20e+04 10.0 148 4.89e+142 3.10e+141 1.26e+284 23.0 1.12e+142 1.89e+03 400 3.63e+05 121 603
152.04242394329046 30 5.12145828028404 19.16172790527084 18.0 0.03653008617877945 12.0 6.0 3.0 2.1 3.0 1.5 3.00 0.967 1.76 0.00 1.33 500 97.6 2.20e+04 10.0 148 4.89e+142 3.10e+141 1.26e+284 23.0 1.12e+142 1.89e+03 400 3.63e+05 121 603
153.04242394329046 30 5.12145828028404 19.16172790527084 18.0 0.03653008617877945 12.0 6.0 3.0 2.1 3.0 1.5 3.00 0.967 1.76 0.00 1.33 500 97.6 2.20e+04 10.0 148 4.89e+142 3.10e+141 1.26e+284 23.0 1.12e+142 1.89e+03 400 3.63e+05 121 603
154.04242394329046 30 5.12145828028404 19.16172790527084 18.0 0.03653008617877945 12.0 6.0 3.0 2.1 3.0 1.5 3.00 0.967 1.76 0.00 1.33 500 97.6 2.20e+04 10.0 148 4.89e+142 3.10e+141 1.26e+284 23.0 1.12e+142 1.89e+03 400 3.63e+05 121 603
155.04242394329046 30 5.12145828028404 19.16172790527084 18.0 0.03653008617877945 12.0 6.0 3.0 2.1 3.0 1.5 3.00 0.967 1.76 0.00 1.33 500 97.6 2.20e+04 10.0 148 4.89e+142 3.10e+141 1.26e+284 23.0 1.12e+142 1.89e+03 400 3.63e+05 121 603
156.04242394329046 30 5.12145828028404 19.16172790527084 18.0 0.03653008617877945 12.0 6.0 3.0 2.1 3.0 1.5 3.00 0.967 1.76 0.00 1.33 500 97.6 2.20e+04 10.0 148 4.89e+142 3.10e+141 1.26e+284 23.0 1.12e+142 1.89e+03 400 3.63e+05 121 603
157.04242394329046 33 5.63983155575419 21.46031193684763 20.0 0.03603123822823516 13.0 6.0 3.1 2.0 3.0 1.4 3.00 0.970 1.78 0.00 1.33 500 95.9 2.00e+04 20.2 141 4.89e+142 2.82e+141 1.15e+284 0.506 1.07e+142 1.89e+03 371 3.38e+05 79.0 582
158.04242394329046 33 5.63983155575419 21.46031193684763 20.0 0.03603123822823516 13.0 6.0 3.1 2.0 3.0 1.4 3.00 0.970 1.78 0.00 1.33 500 95.9 2.00e+04 20.2 141 4.89e+142 2.82e+141 1.15e+284 0.506 1.07e+142 1.89e+03 369 3.39e+05 79.0 582
159.04242394329046 33 5.63983155575419 21.46031193684763 20.0 0.03603123822823516 13.0 6.0 3.1 2.0 3.0 1.4 3.00 0.970 1.78 0.00 1.33 500 95.9 2.00e+04 20.2 141 4.89e+142 2.82e+141 1.15e+284 0.506 1.07e+142 1.89e+03 366 3.36e+05 79.0 580
160.04242394329046 33 5.63983155575419 21.46031193684763 20.0 0.03603123822823516 13.0 6.0 3.1 2.0 3.0 1.4 3.00 0.970 1.78 0.00 1.33 500 95.9 2.00e+04 20.2 141 4.89e+142 2.82e+141 1.15e+284 0.506 1.07e+142 1.89e+03 364 3.31e+05 79.0 575
161.04242394329046 33 5.63983155575419 21.46031193684763 20.0 0.03603123822823516 13.0 6.0 3.1 2.0 3.0 1.4 3.00 0.970 1.78 0.00 1.33 500 95.9 2.00e+04 20.2 141 4.89e+142 2.82e+141 1.15e+284 0.506 1.07e+142 1.89e+03 361 3.24e+05 79.0 569
162.04242394329046 33 5.63983155575419 21.46031193684763 20.0 0.03603123822823516 13.0 6.0 3.1 2.0 3.0 1.4 3.00 0.970 1.78 0.00 1.33 500 95.9 2.00e+04 20.2 141 4.89e+142 2.82e+141 1.15e+284 0.506 1.07e+142 1.89e+03 359 3.16e+05 79.0 562
163.04242394329046 33 5.63983155575419 21.46031193684763 20.0 0.03603123822823516 13.0 6.0 3.1 2.0 3.0 1.4 3.00 0.970 1.78 0.00 1.33 500 95.9 2.00e+04 20.2 141 4.89e+142 2.82e+141 1.15e+284 0.506 1.07e+142 1.81e+03 356 3.09e+05 79.0 556
164.04242394329046 33 5.63983155575419 21.46031193684763 20.0 0.03603123822823516 13.0 6.0 3.1 2.0 3.0 1.4 3.00 0.970 1.78 0.00 1.33 500 95.9 2.00e+04 20.2 141 4.89e+142 2.82e+141 1.15e+284 0.506 1.07e+142 1.81e+03 355 3.07e+05 79.0 554
165.04242394329046 33 5.63983155575419 21.46031193684763 20.0 0.03603123822823516 13.0 6.0 3.1 2.0 3.0 1.4 3.00 0.970 1.78 0.00 1.33 500 95.9 2.00e+04 20.2 141 4.89e+142 2.82e+141 1.15e+284 0.506 1.07e+142 1.81e+03 354 3.06e+05 79.0 553
166.04242394329046 33 5.63983155575419 21.46031193684763 20.0 0.03603123822823516 13.0 6.0 3.1 2.0 3.0 1.4 3.00 0.970 1.78 0.00 1.33 500 95.9 2.00e+04 20.2 141 4.89e+142 2.82e+141 1.15e+284 0.506 1.07e+142 1.81e+03 354 3.06e+05 79.0 553
167.04242394329046 33 5.63983155575419 21.46031193684763 20.0 0.03603123822823516 13.0 6.0 3.1 2.0 3.0 1.4 3.00 0.970 1.78 0.00 1.33 500 95.9 2.00e+04 20.2 141 4.89e+142 2.82e+141 1.15e+284 0.506 1.07e+142 1.81e+03 354 3.06e+05 79.0 554
168.04242394329046 33 5.63983155575419 21.46031193684763 20.0 0.03603123822823516 13.0 6.0 3.1 2.0 3.0 1.4 3.00 0.970 1.78 0.00 1.33 500 95.9 2.00e+04 20.2 141 4.89e+142 2.82e+141 1.15e+284 0.506 1.07e+142 1.81e+03 353 3.06e+05 79.0 554
169.04242394329046 33 5.63983155575419 21.46031193684763 20.0 0.03603123822823516 13.0 6.0 3.1 2.0 3.0 1.4 3.00 0.970 1.78 0.00 1.33 500 95.9 2.00e+04 20.2 141 4.89e+142 2.82e+141 1.15e+284 0.506 1.07e+142 1.81e+03 353 3.07e+05 79.0 554
170.04242394329046 33 5.63983155575419 21.46031193684763 20.0 0.03603123822823516 13.0 6.0 3.1 2.0 3.0 1.4 3.00 0.970 1.78 0.00 1.33 500 95.9 2.00e+04 20.2 141 2.81e+61 1.93e+60 4.06e+121 0.0435 6.37e+60 1.81e+03 353 3.07e+05 79.0 554
171.04242394329046 33 5.63983155575419 21.46031193684763 20.0 0.03603123822823516 13.0 6.0 3.1 2.0 3.0 1.4 3.00 0.970 1.78 0.00 1.33 500 95.9 2.00e+04 20.2 141 2.81e+61 1.93e+60 4.06e+121 0.0435 6.37e+60 1.81e+03 353 3.07e+05 79.0 554
172.04242394329046 33 5.63983155575419 21.46031193684763 20.0 0.03603123822823516 13.0 6.0 3.1 2.0 3.0 1.4 3.00 0.970 1.78 0.00 1.33 500 95.9 2.00e+04 20.2 141 2.81e+61 1.93e+60 4.06e+121 0.0435 6.37e+60 1.81e+03 353 3.07e+05 79.0 554
173.04242394329046 33 5.63983155575419 21.46031193684763 20.0 0.03603123822823516 13.0 6.0 3.1 2.0 3.0 1.4 3.00 0.970 1.78 0.00 1.33 500 95.9 2.00e+04 20.2 141 2.81e+61 1.93e+60 4.06e+121 0.0435 6.37e+60 1.81e+03 353 3.07e+05 79.0 554
174.04242394329046 33 5.63983155575419 21.46031193684763 20.0 0.03603123822823516 13.0 6.0 3.1 2.0 3.0 1.4 3.00 0.970 1.78 0.00 1.33 500 95.9 2.00e+04 20.2 141 2.81e+61 1.93e+60 4.06e+121 0.0435 6.37e+60 1.81e+03 353 3.07e+05 79.0 554
175.04242394329046 33 5.63983155575419 21.46031193684763 20.0 0.03603123822823516 13.0 6.0 3.1 2.0 3.0 1.4 3.00 0.970 1.78 0.00 1.33 500 95.9 2.00e+04 20.2 141 2.81e+61 1.93e+60 4.06e+121 0.0435 6.37e+60 1.81e+03 353 3.07e+05 79.0 554
