#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:01+0000 #
#####################################################################
#
# seed = 9.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.376224334057394 8 17.06854969864196 15.035419820431706 5.0 3.0 3.0 3.0 0.84 0.23 0.076 0.17 0.28 5.0 3.0 1.1 3.0 1.1 3.00 0.875 1.84 0.00 1.36 0.358 0.185 0.00984 0.128 0.0992 55.9 23.2 590 16.3 24.3 0.464 0.266 0.0154 0.270 0.124
10.376224334057394 8 17.06854969864196 15.035419820431706 5.0 3.0 3.0 3.0 0.84 0.23 0.076 0.17 0.28 5.0 3.0 1.1 3.0 1.1 3.00 0.875 1.84 0.00 1.36 0.358 0.185 0.00984 0.128 0.0992 214 75.2 7.69e+03 20.6 87.7 0.464 0.266 0.0154 0.270 0.124
11.376224334057394 8 17.06854969864196 15.035419820431706 5.0 3.0 3.0 3.0 0.84 0.23 0.076 0.17 0.28 5.0 3.0 1.1 3.0 1.1 3.00 0.875 1.84 0.00 1.36 0.358 0.185 0.00984 0.128 0.0992 214 75.2 7.69e+03 20.6 87.7 0.464 0.266 0.0154 0.270 0.124
12.376224334057394 8 17.06854969864196 15.035419820431706 5.0 3.0 3.0 3.0 0.84 0.23 0.076 0.17 0.28 5.0 3.0 1.1 3.0 1.1 3.00 0.875 1.84 0.00 1.36 0.358 0.185 0.00984 0.128 0.0992 214 75.2 7.69e+03 20.6 87.7 0.464 0.266 0.0154 0.270 0.124
13.376224334057394 11 17.53122917495073 17.060145885015967 7.0 4.0 4.0 4.0 1.2 0.25 0.11 0.10 0.33 6.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 7.77 1.38 5.77 0.267 2.40 214 54.7 6.61e+03 11.3 81.3 7.77 1.44 5.62 0.352 2.37
14.376224334057394 11 17.53122917495073 17.060145885015967 7.0 4.0 4.0 4.0 1.2 0.25 0.11 0.10 0.33 6.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 7.77 1.38 5.77 0.267 2.40 214 54.7 6.61e+03 11.3 81.3 8.64 2.19 10.1 0.352 3.17
15.376224334057394 11 17.53122917495073 17.060145885015967 7.0 4.0 4.0 4.0 1.2 0.25 0.11 0.10 0.33 6.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 7.77 1.38 5.77 0.267 2.40 214 54.7 6.61e+03 11.3 81.3 8.64 2.58 10.2 0.352 3.20
16.376224334057394 11 17.53122917495073 17.060145885015967 7.0 4.0 4.0 4.0 1.2 0.25 0.11 0.10 0.33 6.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 7.77 1.38 5.77 0.267 2.40 214 61.1 6.54e+03 12.8 80.9 8.64 2.88 9.25 2.51 3.04
17.376224334057394 11 17.53122917495073 17.060145885015967 7.0 4.0 4.0 4.0 1.2 0.25 0.11 0.10 0.33 6.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 7.77 1.38 5.77 0.267 2.40 9.03e+05 1.44e+05 8.20e+10 139 2.86e+05 8.64 2.88 9.25 2.51 3.04
18.376224334057394 11 17.53122917495073 17.060145885015967 7.0 4.0 4.0 4.0 1.2 0.25 0.11 0.10 0.33 6.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 7.77 1.38 5.77 0.267 2.40 9.03e+05 1.44e+05 8.20e+10 139 2.86e+05 8.64 2.88 9.25 2.51 3.04
19.376224334057394 11 17.53122917495073 17.060145885015967 7.0 4.0 4.0 4.0 1.2 0.25 0.11 0.10 0.33 6.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 7.77 1.38 5.77 0.267 2.40 9.03e+05 1.44e+05 8.20e+10 139 2.86e+05 8.64 2.88 9.25 2.51 3.04
20.376224334057394 11 17.53122917495073 17.060145885015967 7.0 4.0 4.0 4.0 1.2 0.25 0.11 0.10 0.33 6.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 7.77 1.38 5.77 0.267 2.40 9.03e+05 1.44e+05 8.20e+10 139 2.86e+05 8.64 2.88 9.25 2.51 3.04
21.376224334057394 14 17.12786088535619 19.066134275702243 9.0 5.0 5.0 5.0 1.5 0.26 0.15 0.12 0.38 6.0 3.3 2.1 3.0 1.4 3.00 0.929 1.92 0.00 1.38 77.6 12.8 579 0.315 24.1 9.03e+05 1.13e+05 6.69e+10 108 2.59e+05 77.6 14.0 553 2.98 23.5
22.376224334057394 14 17.12786088535619 19.066134275702243 9.0 5.0 5.0 5.0 1.5 0.26 0.15 0.12 0.38 6.0 3.3 2.1 3.0 1.4 3.00 0.929 1.92 0.00 1.38 77.6 12.8 579 0.315 24.1 9.03e+05 1.13e+05 6.69e+10 108 2.59e+05 164 25.1 2.14e+03 2.98 46.3
23.376224334057394 14 17.12786088535619 19.066134275702243 9.0 5.0 5.0 5.0 1.5 0.26 0.15 0.12 0.38 6.0 3.3 2.1 3.0 1.4 3.00 0.929 1.92 0.00 1.38 77.6 12.8 579 0.315 24.1 9.03e+05 1.13e+05 6.69e+10 108 2.59e+05 164 32.1 2.58e+03 2.98 50.8
24.376224334057394 14 17.12786088535619 19.066134275702243 9.0 5.0 5.0 5.0 1.5 0.26 0.15 0.12 0.38 6.0 3.3 2.1 3.0 1.4 3.00 0.929 1.92 0.00 1.38 77.6 12.8 579 0.315 24.1 9.03e+05 1.13e+05 6.69e+10 108 2.59e+05 164 35.8 2.55e+03 2.98 50.5
25.376224334057394 14 17.12786088535619 19.066134275702243 9.0 5.0 5.0 5.0 1.5 0.26 0.15 0.12 0.38 6.0 3.3 2.1 3.0 1.4 3.00 0.929 1.92 0.00 1.38 77.6 12.8 579 0.315 24.1 9.03e+05 1.13e+05 6.68e+10 138 2.59e+05 164 38.5 2.41e+03 21.1 49.1
26.376224334057394 14 17.12786088535619 19.066134275702243 9.0 5.0 5.0 5.0 1.5 0.26 0.15 0.12 0.38 6.0 3.3 2.1 3.0 1.4 3.00 0.929 1.92 0.00 1.38 77.6 12.8 579 0.315 24.1 1.05e+10 1.28e+09 8.81e+18 2.10e+03 2.97e+09 164 38.5 2.41e+03 21.1 49.1
27.376224334057394 14 17.12786088535619 19.066134275702243 9.0 5.0 5.0 5.0 1.5 0.26 0.15 0.12 0.38 6.0 3.3 2.1 3.0 1.4 3.00 0.929 1.92 0.00 1.38 77.6 12.8 579 0.315 24.1 1.05e+10 1.28e+09 8.81e+18 2.10e+03 2.97e+09 164 38.5 2.41e+03 21.1 49.1
28.376224334057394 14 17.12786088535619 19.066134275702243 9.0 5.0 5.0 5.0 1.5 0.26 0.15 0.12 0.38 6.0 3.3 2.1 3.0 1.4 3.00 0.929 1.92 0.00 1.38 77.6 12.8 579 0.315 24.1 1.05e+10 1.28e+09 8.81e+18 2.10e+03 2.97e+09 164 38.5 2.41e+03 21.1 49.1
29.376224334057394 14 17.12786088535619 19.066134275702243 9.0 5.0 5.0 5.0 1.5 0.26 0.15 0.12 0.38 6.0 3.3 2.1 3.0 1.4 3.00 0.929 1.92 0.00 1.38 77.6 12.8 579 0.315 24.1 1.05e+10 1.28e+09 8.81e+18 2.10e+03 2.97e+09 164 38.5 2.41e+03 21.1 49.1
30.376224334057394 14 17.12786088535619 19.066134275702243 9.0 5.0 5.0 5.0 1.5 0.26 0.15 0.12 0.38 6.0 3.3 2.1 3.0 1.4 3.00 0.929 1.92 0.00 1.38 77.6 12.8 579 0.315 24.1 1.05e+10 1.28e+09 8.81e+18 2.10e+03 2.97e+09 164 38.5 2.41e+03 21.1 49.1
31.376224334057394 17 16.103053972043305 20.399823903167096 11.0 6.0 6.0 6.0 1.8 0.27 0.18 0.12 0.43 6.0 3.4 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 276 40.4 6.67e+03 2.60 81.7 1.05e+10 1.05e+09 7.41e+18 143 2.72e+09 276 61.6 7.02e+03 28.1 83.8
32.3762243340574 17 16.103053972043305 20.399823903167096 11.0 6.0 6.0 6.0 1.8 0.27 0.18 0.12 0.43 6.0 3.4 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 276 40.4 6.67e+03 2.60 81.7 1.05e+10 1.05e+09 7.41e+18 143 2.72e+09 508 86.9 1.88e+04 28.1 137
33.3762243340574 17 16.103053972043305 20.399823903167096 11.0 6.0 6.0 6.0 1.8 0.27 0.18 0.12 0.43 6.0 3.4 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 276 40.4 6.67e+03 2.60 81.7 1.05e+10 1.05e+09 7.41e+18 143 2.72e+09 594 112 3.38e+04 28.1 184
34.3762243340574 17 16.103053972043305 20.399823903167096 11.0 6.0 6.0 6.0 1.8 0.27 0.18 0.12 0.43 6.0 3.4 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 276 40.4 6.67e+03 2.60 81.7 1.05e+10 1.05e+09 7.41e+18 143 2.72e+09 594 128 3.79e+04 28.1 195
35.3762243340574 17 16.103053972043305 20.399823903167096 11.0 6.0 6.0 6.0 1.8 0.27 0.18 0.12 0.43 6.0 3.4 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 276 40.4 6.67e+03 2.60 81.7 1.05e+10 1.05e+09 7.41e+18 143 2.72e+09 594 136 3.78e+04 28.1 194
36.3762243340574 17 16.103053972043305 20.399823903167096 11.0 6.0 6.0 6.0 1.8 0.27 0.18 0.12 0.43 6.0 3.4 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 276 40.4 6.67e+03 2.60 81.7 1.05e+10 1.05e+09 7.41e+18 55.6 2.72e+09 594 143 3.67e+04 44.3 191
37.3762243340574 17 16.103053972043305 20.399823903167096 11.0 6.0 6.0 6.0 1.8 0.27 0.18 0.12 0.43 6.0 3.4 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 276 40.4 6.67e+03 2.60 81.7 1.51e+27 1.01e+26 1.35e+53 161 3.67e+26 594 143 3.67e+04 44.3 191
38.3762243340574 17 16.103053972043305 20.399823903167096 11.0 6.0 6.0 6.0 1.8 0.27 0.18 0.12 0.43 6.0 3.4 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 276 40.4 6.67e+03 2.60 81.7 1.51e+27 1.01e+26 1.35e+53 161 3.67e+26 594 143 3.67e+04 44.3 191
39.3762243340574 17 16.103053972043305 20.399823903167096 11.0 6.0 6.0 6.0 1.8 0.27 0.18 0.12 0.43 6.0 3.4 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 276 40.4 6.67e+03 2.60 81.7 1.51e+27 1.01e+26 1.35e+53 161 3.67e+26 594 143 3.67e+04 44.3 191
40.3762243340574 17 16.103053972043305 20.399823903167096 11.0 6.0 6.0 6.0 1.8 0.27 0.18 0.12 0.43 6.0 3.4 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 276 40.4 6.67e+03 2.60 81.7 1.51e+27 1.01e+26 1.35e+53 161 3.67e+26 594 143 3.67e+04 44.3 191
41.3762243340574 17 16.103053972043305 20.399823903167096 11.0 6.0 6.0 6.0 1.8 0.27 0.18 0.12 0.43 6.0 3.4 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 276 40.4 6.67e+03 2.60 81.7 1.51e+27 1.01e+26 1.35e+53 161 3.67e+26 594 143 3.67e+04 44.3 191
42.3762243340574 17 16.103053972043305 20.399823903167096 11.0 6.0 6.0 6.0 1.8 0.27 0.18 0.12 0.43 6.0 3.4 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 276 40.4 6.67e+03 2.60 81.7 1.51e+27 1.01e+26 1.35e+53 161 3.67e+26 594 143 3.67e+04 44.3 191
43.3762243340574 20 15.63946571994737 22.208326321667197 13.0 7.0 7.0 7.0 2.1 0.28 0.22 0.12 0.47 7.0 3.5 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 478 81.6 1.80e+04 5.57 134 1.51e+27 8.63e+25 1.15e+53 32.8 3.39e+26 594 168 3.71e+04 74.1 193
44.3762243340574 20 15.63946571994737 22.208326321667197 13.0 7.0 7.0 7.0 2.1 0.28 0.22 0.12 0.47 7.0 3.5 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 478 81.6 1.80e+04 5.57 134 1.51e+27 8.63e+25 1.15e+53 32.8 3.39e+26 945 202 6.71e+04 74.1 259
45.3762243340574 20 15.63946571994737 22.208326321667197 13.0 7.0 7.0 7.0 2.1 0.28 0.22 0.12 0.47 7.0 3.5 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 478 81.6 1.80e+04 5.57 134 1.51e+27 8.63e+25 1.15e+53 32.8 3.39e+26 1.18e+03 235 1.11e+05 74.1 333
46.3762243340574 20 15.63946571994737 22.208326321667197 13.0 7.0 7.0 7.0 2.1 0.28 0.22 0.12 0.47 7.0 3.5 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 478 81.6 1.80e+04 5.57 134 1.51e+27 8.63e+25 1.15e+53 32.8 3.39e+26 1.26e+03 269 1.59e+05 74.1 398
47.3762243340574 20 15.63946571994737 22.208326321667197 13.0 7.0 7.0 7.0 2.1 0.28 0.22 0.12 0.47 7.0 3.5 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 478 81.6 1.80e+04 5.57 134 1.51e+27 8.63e+25 1.15e+53 32.8 3.39e+26 1.26e+03 290 1.72e+05 74.1 415
48.3762243340574 20 15.63946571994737 22.208326321667197 13.0 7.0 7.0 7.0 2.1 0.28 0.22 0.12 0.47 7.0 3.5 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 478 81.6 1.80e+04 5.57 134 1.51e+27 8.63e+25 1.15e+53 32.8 3.39e+26 1.26e+03 301 1.73e+05 74.1 415
49.3762243340574 20 15.63946571994737 22.208326321667197 13.0 7.0 7.0 7.0 2.1 0.28 0.22 0.12 0.47 7.0 3.5 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 478 81.6 1.80e+04 5.57 134 1.51e+27 8.63e+25 1.15e+53 26.3 3.39e+26 1.26e+03 309 1.69e+05 148 412
50.3762243340574 20 15.63946571994737 22.208326321667197 13.0 7.0 7.0 7.0 2.1 0.28 0.22 0.12 0.47 7.0 3.5 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 478 81.6 1.80e+04 5.57 134 3.01e+85 1.51e+84 4.54e+169 24.5 6.74e+84 1.26e+03 309 1.69e+05 148 412
51.3762243340574 20 15.63946571994737 22.208326321667197 13.0 7.0 7.0 7.0 2.1 0.28 0.22 0.12 0.47 7.0 3.5 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 478 81.6 1.80e+04 5.57 134 3.01e+85 1.51e+84 4.54e+169 24.5 6.74e+84 1.26e+03 309 1.69e+05 148 412
52.3762243340574 20 15.63946571994737 22.208326321667197 13.0 7.0 7.0 7.0 2.1 0.28 0.22 0.12 0.47 7.0 3.5 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 478 81.6 1.80e+04 5.57 134 3.01e+85 1.51e+84 4.54e+169 24.5 6.74e+84 1.26e+03 309 1.69e+05 148 412
53.3762243340574 20 15.63946571994737 22.208326321667197 13.0 7.0 7.0 7.0 2.1 0.28 0.22 0.12 0.47 7.0 3.5 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 478 81.6 1.80e+04 5.57 134 3.01e+85 1.51e+84 4.54e+169 24.5 6.74e+84 1.26e+03 309 1.69e+05 148 412
54.3762243340574 20 15.63946571994737 22.208326321667197 13.0 7.0 7.0 7.0 2.1 0.28 0.22 0.12 0.47 7.0 3.5 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 478 81.6 1.80e+04 5.57 134 3.01e+85 1.51e+84 4.54e+169 24.5 6.74e+84 1.26e+03 309 1.69e+05 148 412
55.3762243340574 20 15.63946571994737 22.208326321667197 13.0 7.0 7.0 7.0 2.1 0.28 0.22 0.12 0.47 7.0 3.5 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 478 81.6 1.80e+04 5.57 134 3.01e+85 1.51e+84 4.54e+169 24.5 6.74e+84 1.26e+03 309 1.69e+05 148 412
56.3762243340574 20 15.63946571994737 22.208326321667197 13.0 7.0 7.0 7.0 2.1 0.28 0.22 0.12 0.47 7.0 3.5 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 478 81.6 1.80e+04 5.57 134 3.01e+85 1.51e+84 4.54e+169 24.5 6.74e+84 1.26e+03 309 1.69e+05 148 412
57.3762243340574 23 14.188447268531505 24.103891323976228 15.0 8.0 8.0 8.0 2.4 0.28 0.25 0.11 0.50 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 478 104 1.91e+04 11.8 138 3.01e+85 1.31e+84 3.95e+169 3.13 6.28e+84 1.26e+03 302 1.47e+05 209 383
58.3762243340574 23 14.188447268531505 24.103891323976228 15.0 8.0 8.0 8.0 2.4 0.28 0.25 0.11 0.50 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 478 104 1.91e+04 11.8 138 3.01e+85 1.31e+84 3.95e+169 3.13 6.28e+84 1.26e+03 314 1.55e+05 209 393
59.3762243340574 23 14.188447268531505 24.103891323976228 15.0 8.0 8.0 8.0 2.4 0.28 0.25 0.11 0.50 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 478 104 1.91e+04 11.8 138 3.01e+85 1.31e+84 3.95e+169 3.13 6.28e+84 1.26e+03 327 1.75e+05 209 418
60.3762243340574 23 14.188447268531505 24.103891323976228 15.0 8.0 8.0 8.0 2.4 0.28 0.25 0.11 0.50 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 478 104 1.91e+04 11.8 138 3.01e+85 1.31e+84 3.95e+169 3.13 6.28e+84 1.46e+03 339 2.00e+05 209 448
61.3762243340574 23 14.188447268531505 24.103891323976228 15.0 8.0 8.0 8.0 2.4 0.28 0.25 0.11 0.50 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 478 104 1.91e+04 11.8 138 3.01e+85 1.31e+84 3.95e+169 3.13 6.28e+84 1.55e+03 351 2.28e+05 209 477
62.3762243340574 23 14.188447268531505 24.103891323976228 15.0 8.0 8.0 8.0 2.4 0.28 0.25 0.11 0.50 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 478 104 1.91e+04 11.8 138 3.01e+85 1.31e+84 3.95e+169 3.13 6.28e+84 1.55e+03 359 2.36e+05 209 486
63.3762243340574 23 14.188447268531505 24.103891323976228 15.0 8.0 8.0 8.0 2.4 0.28 0.25 0.11 0.50 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 478 104 1.91e+04 11.8 138 3.01e+85 1.31e+84 3.95e+169 3.13 6.28e+84 1.55e+03 363 2.37e+05 209 487
64.3762243340574 23 14.188447268531505 24.103891323976228 15.0 8.0 8.0 8.0 2.4 0.28 0.25 0.11 0.50 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 478 104 1.91e+04 11.8 138 3.01e+85 1.31e+84 3.95e+169 3.13 6.28e+84 1.55e+03 366 2.36e+05 220 486
65.3762243340574 23 14.188447268531505 24.103891323976228 15.0 8.0 8.0 8.0 2.4 0.28 0.25 0.11 0.50 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 478 104 1.91e+04 11.8 138 2.19e+128 1.01e+127 2.09e+255 0.0891 4.57e+127 1.55e+03 366 2.36e+05 220 486
66.3762243340574 23 14.188447268531505 24.103891323976228 15.0 8.0 8.0 8.0 2.4 0.28 0.25 0.11 0.50 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 478 104 1.91e+04 11.8 138 2.19e+128 1.01e+127 2.09e+255 0.0891 4.57e+127 1.55e+03 366 2.36e+05 220 486
67.3762243340574 23 14.188447268531505 24.103891323976228 15.0 8.0 8.0 8.0 2.4 0.28 0.25 0.11 0.50 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 478 104 1.91e+04 11.8 138 2.19e+128 1.01e+127 2.09e+255 0.0891 4.57e+127 1.55e+03 366 2.36e+05 220 486
68.3762243340574 23 14.188447268531505 24.103891323976228 15.0 8.0 8.0 8.0 2.4 0.28 0.25 0.11 0.50 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 478 104 1.91e+04 11.8 138 2.19e+128 1.01e+127 2.09e+255 0.0891 4.57e+127 1.55e+03 366 2.36e+05 220 486
69.3762243340574 23 14.188447268531505 24.103891323976228 15.0 8.0 8.0 8.0 2.4 0.28 0.25 0.11 0.50 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 478 104 1.91e+04 11.8 138 2.19e+128 1.01e+127 2.09e+255 0.0891 4.57e+127 1.55e+03 366 2.36e+05 220 486
70.3762243340574 23 14.188447268531505 24.103891323976228 15.0 8.0 8.0 8.0 2.4 0.28 0.25 0.11 0.50 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 478 104 1.91e+04 11.8 138 2.19e+128 1.01e+127 2.09e+255 0.0891 4.57e+127 1.55e+03 366 2.36e+05 220 486
71.3762243340574 23 14.188447268531505 24.103891323976228 15.0 8.0 8.0 8.0 2.4 0.28 0.25 0.11 0.50 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 478 104 1.91e+04 11.8 138 2.19e+128 1.01e+127 2.09e+255 0.0891 4.57e+127 1.55e+03 366 2.36e+05 220 486
72.3762243340574 23 14.188447268531505 24.103891323976228 15.0 8.0 8.0 8.0 2.4 0.28 0.25 0.11 0.50 7.0 3.6 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 478 104 1.91e+04 11.8 138 2.19e+128 1.01e+127 2.09e+255 0.0891 4.57e+127 1.55e+03 366 2.36e+05 220 486
73.01814356126177 26 13.336549633692604 25.821591978207564 17.0 9.0 9.0 9.0 2.7 0.28 0.29 0.12 0.54 7.0 3.5 2.7 3.0 1.6 3.00 0.962 1.96 0.00 1.40 494 124 2.36e+04 43.1 154 2.19e+128 8.94e+126 1.85e+255 0.0688 4.30e+127 1.55e+03 356 2.13e+05 230 461
74.01814356126177 26 13.336549633692604 25.821591978207564 17.0 9.0 9.0 9.0 2.7 0.28 0.29 0.12 0.54 7.0 3.5 2.7 3.0 1.6 3.00 0.962 1.96 0.00 1.40 494 124 2.36e+04 43.1 154 2.19e+128 8.94e+126 1.85e+255 0.0688 4.30e+127 1.55e+03 377 2.20e+05 230 469
75.01814356126177 26 13.336549633692604 25.821591978207564 17.0 9.0 9.0 9.0 2.7 0.28 0.29 0.12 0.54 7.0 3.5 2.7 3.0 1.6 3.00 0.962 1.96 0.00 1.40 494 124 2.36e+04 43.1 154 2.19e+128 8.94e+126 1.85e+255 0.0688 4.30e+127 1.55e+03 398 2.49e+05 230 499
76.01814356126177 26 13.336549633692604 25.821591978207564 17.0 9.0 9.0 9.0 2.7 0.28 0.29 0.12 0.54 7.0 3.5 2.7 3.0 1.6 3.00 0.962 1.96 0.00 1.40 494 124 2.36e+04 43.1 154 2.19e+128 8.94e+126 1.85e+255 0.0688 4.30e+127 1.78e+03 419 2.97e+05 230 545
