#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 119.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.670581214647916 8 3.582304600909721 13.6119325864014 5.0 3.0 3.0 3.0 2.2 0.44 0.60 0.10 0.77 5.0 2.5 2.0 2.0 1.4 3.00 0.875 1.84 0.00 1.36 0.816 0.253 0.0591 0.157 0.243 104 30.1 1.33e+03 18.9 36.5 0.816 0.391 0.0787 0.294 0.280
10.670581214647916 8 3.582304600909721 13.6119325864014 5.0 3.0 3.0 3.0 2.2 0.44 0.60 0.10 0.77 5.0 2.5 2.0 2.0 1.4 3.00 0.875 1.84 0.00 1.36 0.816 0.253 0.0591 0.157 0.243 909 206 1.00e+05 32.6 317 0.816 0.391 0.0787 0.294 0.280
11.670581214647916 8 3.582304600909721 13.6119325864014 5.0 3.0 3.0 3.0 2.2 0.44 0.60 0.10 0.77 5.0 2.5 2.0 2.0 1.4 3.00 0.875 1.84 0.00 1.36 0.816 0.253 0.0591 0.157 0.243 909 206 1.00e+05 32.6 317 0.816 0.391 0.0787 0.294 0.280
12.670581214647916 8 3.582304600909721 13.6119325864014 5.0 3.0 3.0 3.0 2.2 0.44 0.60 0.10 0.77 5.0 2.5 2.0 2.0 1.4 3.00 0.875 1.84 0.00 1.36 0.816 0.253 0.0591 0.157 0.243 909 206 1.00e+05 32.6 317 0.816 0.391 0.0787 0.294 0.280
13.670581214647916 11 1.4457028569730896 15.522343566032326 7.0 4.0 4.0 4.0 3.0 0.44 0.82 0.091 0.91 5.0 3.5 2.3 4.0 1.5 3.00 0.909 1.89 0.00 1.38 0.816 0.250 0.0420 0.213 0.205 909 150 7.94e+04 11.3 282 0.816 0.351 0.0604 0.292 0.246
14.670581214647916 11 1.4457028569730896 15.522343566032326 7.0 4.0 4.0 4.0 3.0 0.44 0.82 0.091 0.91 5.0 3.5 2.3 4.0 1.5 3.00 0.909 1.89 0.00 1.38 0.816 0.250 0.0420 0.213 0.205 909 150 7.94e+04 11.3 282 0.781 0.334 0.0461 0.292 0.215
15.670581214647916 11 1.4457028569730896 15.522343566032326 7.0 4.0 4.0 4.0 3.0 0.44 0.82 0.091 0.91 5.0 3.5 2.3 4.0 1.5 3.00 0.909 1.89 0.00 1.38 0.816 0.250 0.0420 0.213 0.205 909 150 7.94e+04 11.3 282 0.677 0.324 0.0378 0.292 0.194
16.670581214647918 11 1.4457028569730896 15.522343566032326 7.0 4.0 4.0 4.0 3.0 0.44 0.82 0.091 0.91 5.0 3.5 2.3 4.0 1.5 3.00 0.909 1.89 0.00 1.38 0.816 0.250 0.0420 0.213 0.205 909 149 7.97e+04 12.3 282 0.677 0.317 0.0367 0.292 0.192
17.670581214647918 11 1.4457028569730896 15.522343566032326 7.0 4.0 4.0 4.0 3.0 0.44 0.82 0.091 0.91 5.0 3.5 2.3 4.0 1.5 3.00 0.909 1.89 0.00 1.38 0.816 0.250 0.0420 0.213 0.205 25.3 9.05 69.9 7.33 8.36 0.677 0.317 0.0367 0.292 0.192
18.670581214647918 11 1.4457028569730896 15.522343566032326 7.0 4.0 4.0 4.0 3.0 0.44 0.82 0.091 0.91 5.0 3.5 2.3 4.0 1.5 3.00 0.909 1.89 0.00 1.38 0.816 0.250 0.0420 0.213 0.205 25.3 9.05 69.9 7.33 8.36 0.677 0.317 0.0367 0.292 0.192
19.670581214647918 11 1.4457028569730896 15.522343566032326 7.0 4.0 4.0 4.0 3.0 0.44 0.82 0.091 0.91 5.0 3.5 2.3 4.0 1.5 3.00 0.909 1.89 0.00 1.38 0.816 0.250 0.0420 0.213 0.205 25.3 9.05 69.9 7.33 8.36 0.677 0.317 0.0367 0.292 0.192
20.670581214647918 11 1.4457028569730896 15.522343566032326 7.0 4.0 4.0 4.0 3.0 0.44 0.82 0.091 0.91 5.0 3.5 2.3 4.0 1.5 3.00 0.909 1.89 0.00 1.38 0.816 0.250 0.0420 0.213 0.205 25.3 9.05 69.9 7.33 8.36 0.677 0.317 0.0367 0.292 0.192
21.00512071569342 14 0.09018617465577299 17.39957265423484 9.0 5.0 5.0 5.0 3.8 0.44 1.1 0.11 1.0 7.0 3.6 3.3 3.5 1.8 3.00 0.929 1.92 0.00 1.38 5.96 0.652 2.37 0.222 1.54 25.3 7.11 68.7 2.43 8.29 5.96 0.704 2.32 0.294 1.52
22.00512071569342 14 0.09018617465577299 17.39957265423484 9.0 5.0 5.0 5.0 3.8 0.44 1.1 0.11 1.0 7.0 3.6 3.3 3.5 1.8 3.00 0.929 1.92 0.00 1.38 5.96 0.777 2.49 0.222 1.58 25.3 7.11 68.7 2.43 8.29 5.96 1.16 3.56 0.294 1.89
23.00512071569342 14 0.09018617465577299 17.39957265423484 9.0 5.0 5.0 5.0 3.8 0.44 1.1 0.11 1.0 7.0 3.6 3.3 3.5 1.8 3.00 0.929 1.92 0.00 1.38 5.96 0.777 2.49 0.222 1.58 25.3 7.11 68.7 2.43 8.29 5.96 1.44 4.35 0.294 2.09
24.00512071569342 14 0.09018617465577299 17.39957265423484 9.0 5.0 5.0 5.0 3.8 0.44 1.1 0.11 1.0 7.0 3.6 3.3 3.5 1.8 3.00 0.929 1.92 0.00 1.38 5.96 0.777 2.49 0.222 1.58 25.3 7.11 68.7 2.43 8.29 5.96 1.59 4.44 0.294 2.11
25.00512071569342 14 0.09018617465577299 17.39957265423484 9.0 5.0 5.0 5.0 3.8 0.44 1.1 0.11 1.0 7.0 3.6 3.3 3.5 1.8 3.00 0.929 1.92 0.00 1.38 5.96 0.777 2.49 0.222 1.58 25.3 7.11 68.7 2.43 8.29 5.96 1.67 4.33 0.294 2.08
26.00512071569342 14 0.09018617465577299 17.39957265423484 9.0 5.0 5.0 5.0 3.8 0.44 1.1 0.11 1.0 7.0 3.6 3.3 3.5 1.8 3.00 0.929 1.92 0.00 1.38 5.96 0.777 2.49 0.222 1.58 4.39e+05 4.38e+04 1.48e+10 100 1.22e+05 5.96 1.71 4.23 0.533 2.06
27.00512071569342 14 0.09018617465577299 17.39957265423484 9.0 5.0 5.0 5.0 3.8 0.44 1.1 0.11 1.0 7.0 3.6 3.3 3.5 1.8 3.00 0.929 1.92 0.00 1.38 5.96 0.777 2.49 0.222 1.58 4.39e+05 4.27e+04 1.45e+10 100 1.20e+05 5.96 1.71 4.23 0.533 2.06
28.00512071569342 14 0.09018617465577299 17.39957265423484 9.0 5.0 5.0 5.0 3.8 0.44 1.1 0.11 1.0 7.0 3.6 3.3 3.5 1.8 3.00 0.929 1.92 0.00 1.38 5.96 0.777 2.49 0.222 1.58 4.39e+05 4.27e+04 1.45e+10 100 1.20e+05 5.96 1.71 4.23 0.533 2.06
29.00512071569342 14 0.09018617465577299 17.39957265423484 9.0 5.0 5.0 5.0 3.8 0.44 1.1 0.11 1.0 7.0 3.6 3.3 3.5 1.8 3.00 0.929 1.92 0.00 1.38 5.96 0.777 2.49 0.222 1.58 4.39e+05 4.27e+04 1.45e+10 100 1.20e+05 5.96 1.71 4.23 0.533 2.06
30.00512071569342 14 0.09018617465577299 17.39957265423484 9.0 5.0 5.0 5.0 3.8 0.44 1.1 0.11 1.0 7.0 3.6 3.3 3.5 1.8 3.00 0.929 1.92 0.00 1.38 5.96 0.777 2.49 0.222 1.58 4.39e+05 4.27e+04 1.45e+10 100 1.20e+05 5.96 1.71 4.23 0.533 2.06
31.00512071569342 17 0.641105044473147 18.90309364389993 11.0 6.0 6.0 6.0 4.6 0.44 1.3 0.088 1.1 7.0 3.6 2.7 3.0 1.7 3.00 0.941 1.93 0.00 1.39 28.0 2.99 46.5 0.292 6.82 4.39e+05 3.51e+04 1.21e+10 41.4 1.10e+05 28.0 3.76 44.4 1.54 6.66
32.00512071569342 17 0.641105044473147 18.90309364389993 11.0 6.0 6.0 6.0 4.6 0.44 1.3 0.088 1.1 7.0 3.6 2.7 3.0 1.7 3.00 0.941 1.93 0.00 1.39 70.0 7.78 328 0.292 18.1 4.39e+05 3.51e+04 1.21e+10 41.4 1.10e+05 121 15.3 1.07e+03 1.54 32.6
33.00512071569342 17 0.641105044473147 18.90309364389993 11.0 6.0 6.0 6.0 4.6 0.44 1.3 0.088 1.1 7.0 3.6 2.7 3.0 1.7 3.00 0.941 1.93 0.00 1.39 70.0 7.78 328 0.292 18.1 4.39e+05 3.51e+04 1.21e+10 41.4 1.10e+05 121 19.4 1.26e+03 1.54 35.5
34.00512071569342 17 0.641105044473147 18.90309364389993 11.0 6.0 6.0 6.0 4.6 0.44 1.3 0.088 1.1 7.0 3.6 2.7 3.0 1.7 3.00 0.941 1.93 0.00 1.39 70.0 7.78 328 0.292 18.1 4.39e+05 3.51e+04 1.21e+10 41.4 1.10e+05 121 23.0 1.36e+03 1.54 36.9
35.00512071569342 17 0.641105044473147 18.90309364389993 11.0 6.0 6.0 6.0 4.6 0.44 1.3 0.088 1.1 7.0 3.6 2.7 3.0 1.7 3.00 0.941 1.93 0.00 1.39 70.0 7.78 328 0.292 18.1 4.39e+05 3.51e+04 1.21e+10 41.4 1.10e+05 121 24.9 1.34e+03 1.54 36.6
36.00512071569342 17 0.641105044473147 18.90309364389993 11.0 6.0 6.0 6.0 4.6 0.44 1.3 0.088 1.1 7.0 3.6 2.7 3.0 1.7 3.00 0.941 1.93 0.00 1.39 70.0 7.78 328 0.292 18.1 4.39e+05 3.51e+04 1.21e+10 41.4 1.10e+05 121 25.9 1.31e+03 2.05 36.2
37.00512071569342 17 0.641105044473147 18.90309364389993 11.0 6.0 6.0 6.0 4.6 0.44 1.3 0.088 1.1 7.0 3.6 2.7 3.0 1.7 3.00 0.941 1.93 0.00 1.39 70.0 7.78 328 0.292 18.1 1.08e+11 8.82e+09 7.03e+20 1.67e+03 2.65e+10 121 26.4 1.29e+03 9.11 35.8
38.00512071569342 17 0.641105044473147 18.90309364389993 11.0 6.0 6.0 6.0 4.6 0.44 1.3 0.088 1.1 7.0 3.6 2.7 3.0 1.7 3.00 0.941 1.93 0.00 1.39 70.0 7.78 328 0.292 18.1 9.73e+10 8.07e+09 5.73e+20 1.67e+03 2.39e+10 121 26.4 1.29e+03 9.11 35.8
39.00512071569342 17 0.641105044473147 18.90309364389993 11.0 6.0 6.0 6.0 4.6 0.44 1.3 0.088 1.1 7.0 3.6 2.7 3.0 1.7 3.00 0.941 1.93 0.00 1.39 70.0 7.78 328 0.292 18.1 9.73e+10 8.07e+09 5.73e+20 1.67e+03 2.39e+10 121 26.4 1.29e+03 9.11 35.8
40.00512071569342 17 0.641105044473147 18.90309364389993 11.0 6.0 6.0 6.0 4.6 0.44 1.3 0.088 1.1 7.0 3.6 2.7 3.0 1.7 3.00 0.941 1.93 0.00 1.39 70.0 7.78 328 0.292 18.1 9.73e+10 8.07e+09 5.73e+20 1.67e+03 2.39e+10 121 26.4 1.29e+03 9.11 35.8
41.00512071569342 17 0.641105044473147 18.90309364389993 11.0 6.0 6.0 6.0 4.6 0.44 1.3 0.088 1.1 7.0 3.6 2.7 3.0 1.7 3.00 0.941 1.93 0.00 1.39 70.0 7.78 328 0.292 18.1 9.73e+10 8.07e+09 5.73e+20 1.67e+03 2.39e+10 121 26.4 1.29e+03 9.11 35.8
42.00512071569342 17 0.641105044473147 18.90309364389993 11.0 6.0 6.0 6.0 4.6 0.44 1.3 0.088 1.1 7.0 3.6 2.7 3.0 1.7 3.00 0.941 1.93 0.00 1.39 70.0 7.78 328 0.292 18.1 9.73e+10 8.07e+09 5.73e+20 1.67e+03 2.39e+10 121 26.4 1.29e+03 9.11 35.8
43.00512071569342 17 0.641105044473147 18.90309364389993 11.0 6.0 6.0 6.0 4.6 0.44 1.3 0.088 1.1 7.0 3.6 2.7 3.0 1.7 3.00 0.941 1.93 0.00 1.39 70.0 7.78 328 0.292 18.1 9.73e+10 8.07e+09 5.73e+20 1.67e+03 2.39e+10 121 26.4 1.29e+03 9.11 35.8
44.00512071569342 20 0.6286215489766122 20.96359663864956 13.0 7.0 7.0 7.0 5.4 0.44 1.5 0.10 1.2 7.0 3.7 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 142 19.7 1.48e+03 0.301 38.5 9.73e+10 6.86e+09 4.91e+20 612 2.22e+10 142 35.5 1.94e+03 20.8 44.0
45.00512071569342 20 0.6286215489766122 20.96359663864956 13.0 7.0 7.0 7.0 5.4 0.44 1.5 0.10 1.2 7.0 3.7 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 142 19.7 1.48e+03 0.301 38.5 9.73e+10 6.86e+09 4.91e+20 612 2.22e+10 313 54.7 7.85e+03 20.8 88.6
46.00512071569342 20 0.6286215489766122 20.96359663864956 13.0 7.0 7.0 7.0 5.4 0.44 1.5 0.10 1.2 7.0 3.7 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 142 19.7 1.48e+03 0.301 38.5 9.73e+10 6.86e+09 4.91e+20 612 2.22e+10 313 60.5 8.76e+03 20.8 93.6
47.00512071569342 20 0.6286215489766122 20.96359663864956 13.0 7.0 7.0 7.0 5.4 0.44 1.5 0.10 1.2 7.0 3.7 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 142 19.7 1.48e+03 0.301 38.5 9.73e+10 6.86e+09 4.91e+20 612 2.22e+10 313 65.4 9.29e+03 20.8 96.4
48.00512071569342 20 0.6286215489766122 20.96359663864956 13.0 7.0 7.0 7.0 5.4 0.44 1.5 0.10 1.2 7.0 3.7 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 142 19.7 1.48e+03 0.301 38.5 9.73e+10 6.86e+09 4.91e+20 612 2.22e+10 313 68.2 9.27e+03 20.8 96.3
49.00512071569342 20 0.6286215489766122 20.96359663864956 13.0 7.0 7.0 7.0 5.4 0.44 1.5 0.10 1.2 7.0 3.7 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 142 19.7 1.48e+03 0.301 38.5 9.73e+10 6.86e+09 4.91e+20 612 2.22e+10 313 69.6 9.16e+03 24.8 95.7
50.00512071569342 20 0.6286215489766122 20.96359663864956 13.0 7.0 7.0 7.0 5.4 0.44 1.5 0.10 1.2 7.0 3.7 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 142 19.7 1.48e+03 0.301 38.5 7.57e+03 509 2.85e+06 4.79 1.69e+03 313 70.2 9.09e+03 24.8 95.3
51.00512071569342 20 0.6286215489766122 20.96359663864956 13.0 7.0 7.0 7.0 5.4 0.44 1.5 0.10 1.2 7.0 3.7 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 142 19.7 1.48e+03 0.301 38.5 2.97e+22 1.53e+21 4.39e+43 65.0 6.63e+21 313 70.2 9.09e+03 24.8 95.3
52.00512071569342 20 0.6286215489766122 20.96359663864956 13.0 7.0 7.0 7.0 5.4 0.44 1.5 0.10 1.2 7.0 3.7 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 142 19.7 1.48e+03 0.301 38.5 2.97e+22 1.53e+21 4.39e+43 65.0 6.63e+21 313 70.2 9.09e+03 24.8 95.3
53.00512071569342 20 0.6286215489766122 20.96359663864956 13.0 7.0 7.0 7.0 5.4 0.44 1.5 0.10 1.2 7.0 3.7 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 142 19.7 1.48e+03 0.301 38.5 2.97e+22 1.53e+21 4.39e+43 65.0 6.63e+21 313 70.2 9.09e+03 24.8 95.3
54.00512071569342 20 0.6286215489766122 20.96359663864956 13.0 7.0 7.0 7.0 5.4 0.44 1.5 0.10 1.2 7.0 3.7 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 142 19.7 1.48e+03 0.301 38.5 2.97e+22 1.53e+21 4.39e+43 65.0 6.63e+21 313 70.2 9.09e+03 24.8 95.3
55.00512071569342 20 0.6286215489766122 20.96359663864956 13.0 7.0 7.0 7.0 5.4 0.44 1.5 0.10 1.2 7.0 3.7 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 142 19.7 1.48e+03 0.301 38.5 2.97e+22 1.53e+21 4.39e+43 65.0 6.63e+21 313 70.2 9.09e+03 24.8 95.3
56.00512071569342 20 0.6286215489766122 20.96359663864956 13.0 7.0 7.0 7.0 5.4 0.44 1.5 0.10 1.2 7.0 3.7 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 142 19.7 1.48e+03 0.301 38.5 2.97e+22 1.53e+21 4.39e+43 65.0 6.63e+21 313 70.2 9.09e+03 24.8 95.3
57.00512071569342 20 0.6286215489766122 20.96359663864956 13.0 7.0 7.0 7.0 5.4 0.44 1.5 0.10 1.2 7.0 3.7 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 142 19.7 1.48e+03 0.301 38.5 2.97e+22 1.53e+21 4.39e+43 65.0 6.63e+21 313 70.2 9.09e+03 24.8 95.3
58.00512071569342 23 0.5325422815755856 22.815885833554148 15.0 8.0 8.0 8.0 6.2 0.45 1.7 0.079 1.3 7.0 4.1 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 142 24.8 1.68e+03 0.816 41.0 2.97e+22 1.33e+21 3.82e+43 16.7 6.18e+21 313 68.8 8.08e+03 26.2 89.9
59.00512071569342 23 0.5325422815755856 22.815885833554148 15.0 8.0 8.0 8.0 6.2 0.45 1.7 0.079 1.3 7.0 4.1 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 142 24.8 1.68e+03 0.816 41.0 2.97e+22 1.33e+21 3.82e+43 16.7 6.18e+21 313 70.2 8.36e+03 26.2 91.5
60.00512071569342 23 0.5325422815755856 22.815885833554148 15.0 8.0 8.0 8.0 6.2 0.45 1.7 0.079 1.3 7.0 4.1 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 142 24.8 1.68e+03 0.816 41.0 2.97e+22 1.33e+21 3.82e+43 16.7 6.18e+21 347 73.2 9.82e+03 26.2 99.1
61.00512071569342 23 0.5325422815755856 22.815885833554148 15.0 8.0 8.0 8.0 6.2 0.45 1.7 0.079 1.3 7.0 4.1 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 142 24.8 1.68e+03 0.816 41.0 2.97e+22 1.33e+21 3.82e+43 16.7 6.18e+21 347 74.1 1.01e+04 26.2 100
62.00512071569342 23 0.5325422815755856 22.815885833554148 15.0 8.0 8.0 8.0 6.2 0.45 1.7 0.079 1.3 7.0 4.1 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 142 24.8 1.68e+03 0.816 41.0 2.97e+22 1.33e+21 3.82e+43 16.7 6.18e+21 347 74.9 1.02e+04 26.2 101
63.00512071569342 23 0.5325422815755856 22.815885833554148 15.0 8.0 8.0 8.0 6.2 0.45 1.7 0.079 1.3 7.0 4.1 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 142 24.8 1.68e+03 0.816 41.0 2.97e+22 1.33e+21 3.82e+43 16.7 6.18e+21 347 75.3 1.02e+04 26.2 101
64.00512071569342 23 0.5325422815755856 22.815885833554148 15.0 8.0 8.0 8.0 6.2 0.45 1.7 0.079 1.3 7.0 4.1 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 142 24.8 1.68e+03 0.816 41.0 2.97e+22 1.33e+21 3.82e+43 16.7 6.18e+21 347 75.5 1.02e+04 26.2 101
65.00512071569342 23 0.5325422815755856 22.815885833554148 15.0 8.0 8.0 8.0 6.2 0.45 1.7 0.079 1.3 7.0 4.1 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 142 24.8 1.68e+03 0.816 41.0 2.97e+22 1.33e+21 3.82e+43 0.510 6.18e+21 347 75.6 1.02e+04 26.2 101
66.00512071569342 23 0.5325422815755856 22.815885833554148 15.0 8.0 8.0 8.0 6.2 0.45 1.7 0.079 1.3 7.0 4.1 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 142 24.8 1.68e+03 0.816 41.0 7.77e+34 3.38e+33 2.62e+68 0.823 1.62e+34 347 75.6 1.02e+04 26.2 101
67.00512071569342 23 0.5325422815755856 22.815885833554148 15.0 8.0 8.0 8.0 6.2 0.45 1.7 0.079 1.3 7.0 4.1 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 142 24.8 1.68e+03 0.816 41.0 7.77e+34 3.38e+33 2.62e+68 0.823 1.62e+34 347 75.6 1.02e+04 26.2 101
68.00512071569342 23 0.5325422815755856 22.815885833554148 15.0 8.0 8.0 8.0 6.2 0.45 1.7 0.079 1.3 7.0 4.1 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 142 24.8 1.68e+03 0.816 41.0 7.77e+34 3.38e+33 2.62e+68 0.823 1.62e+34 347 75.6 1.02e+04 26.2 101
69.00512071569342 23 0.5325422815755856 22.815885833554148 15.0 8.0 8.0 8.0 6.2 0.45 1.7 0.079 1.3 7.0 4.1 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 142 24.8 1.68e+03 0.816 41.0 7.77e+34 3.38e+33 2.62e+68 0.823 1.62e+34 347 75.6 1.02e+04 26.2 101
70.00512071569342 23 0.5325422815755856 22.815885833554148 15.0 8.0 8.0 8.0 6.2 0.45 1.7 0.079 1.3 7.0 4.1 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 142 24.8 1.68e+03 0.816 41.0 7.77e+34 3.38e+33 2.62e+68 0.823 1.62e+34 347 75.6 1.02e+04 26.2 101
71.00512071569342 23 0.5325422815755856 22.815885833554148 15.0 8.0 8.0 8.0 6.2 0.45 1.7 0.079 1.3 7.0 4.1 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 142 24.8 1.68e+03 0.816 41.0 7.77e+34 3.38e+33 2.62e+68 0.823 1.62e+34 347 75.6 1.02e+04 26.2 101
72.00512071569342 23 0.5325422815755856 22.815885833554148 15.0 8.0 8.0 8.0 6.2 0.45 1.7 0.079 1.3 7.0 4.1 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 142 24.8 1.68e+03 0.816 41.0 7.77e+34 3.38e+33 2.62e+68 0.823 1.62e+34 347 75.6 1.02e+04 26.2 101
73.00512071569342 23 0.5325422815755856 22.815885833554148 15.0 8.0 8.0 8.0 6.2 0.45 1.7 0.079 1.3 7.0 4.1 3.1 4.0 1.8 3.00 0.957 1.95 0.00 1.40 142 24.8 1.68e+03 0.816 41.0 7.77e+34 3.38e+33 2.62e+68 0.823 1.62e+34 347 75.6 1.02e+04 26.2 101
74.00512071569342 26 1.0612889218442991 24.56122471947009 17.0 9.0 9.0 9.0 7.0 0.45 2.0 0.073 1.4 8.0 4.2 3.6 4.0 1.9 3.00 0.962 1.96 0.00 1.40 385 51.2 9.50e+03 4.01 97.5 7.77e+34 2.99e+33 2.32e+68 0.534 1.52e+34 385 96.2 1.48e+04 33.1 122
75.00512071569342 26 1.0612889218442991 24.56122471947009 17.0 9.0 9.0 9.0 7.0 0.45 2.0 0.073 1.4 8.0 4.2 3.6 4.0 1.9 3.00 0.962 1.96 0.00 1.40 385 51.2 9.50e+03 4.01 97.5 7.77e+34 2.99e+33 2.32e+68 0.534 1.52e+34 762 121 3.19e+04 33.1 178
