#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 328.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
22.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.3 4.98 128 0.339 11.3 1.12e+03 155 8.31e+04 17.5 288 262 19.6 2.93e+03 0.905 54.1
23.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.3 4.83 127 0.268 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.3 2.93e+03 0.716 54.1
24.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.268 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.716 54.2
25.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
26.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
27.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
28.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
29.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
30.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
31.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
32.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
33.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
34.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
35.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
36.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
37.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
38.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
39.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
40.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
41.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
42.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
43.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
44.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
45.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
46.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
47.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
48.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
49.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
50.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
51.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
52.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
53.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
54.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
55.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
56.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
57.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
58.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
59.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
60.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
61.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
62.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
63.10606947410715 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
64.10606947410716 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
65.10606947410716 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
66.10606947410716 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
67.10606947410716 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
68.10606947410716 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
69.10606947410716 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
70.10606947410716 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
71.10606947410716 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
72.10606947410716 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
73.10606947410716 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
74.10606947410716 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
75.10606947410716 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
76.10606947410716 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
77.10606947410716 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
78.10606947410716 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
79.10606947410716 47 7.149889643837519 19.48457727279293 21.0 0.059433152744097634 9.0 8.0 5.1 3.9 6.0 2.0 6.00 0.979 1.54 1.00 1.24 204 24.5 2.17e+03 0.766 46.6 54.5 4.88 128 0.238 11.3 1.15e+03 160 9.34e+04 17.5 306 262 19.5 2.94e+03 0.636 54.2
