#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 97.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.528856094522101 22 11.279473766861484 19.155872036984928 10.0 0.038087547849216655 8.0 6.0 3.1 2.9 3.0 1.7 4.00 0.909 1.61 0.500 1.27 281 28.8 4.28e+03 2.09 65.4 57.9 7.26 255 0.127 16.0 667 160 6.40e+04 12.6 253 262 30.4 5.17e+03 0.190 71.9
10.528856094522101 25 11.815196049100663 20.800238087821764 12.0 0.03865421404033672 9.0 6.0 3.1 2.9 3.0 1.7 4.00 0.840 1.47 0.00 1.21 325 40.1 7.27e+03 2.46 85.2 79.9 7.82 325 0.526 18.0 596 153 5.49e+04 18.3 234 262 31.0 4.98e+03 0.847 70.6
11.528856094522101 28 11.728140746909833 22.157630453772335 13.0 0.03958860704254685 9.0 7.0 3.4 3.0 3.0 1.7 4.00 0.857 1.46 0.00 1.21 325 46.9 6.94e+03 6.37 83.3 80.1 7.72 307 0.416 17.5 692 164 6.00e+04 22.9 245 262 29.6 4.59e+03 1.20 67.7
12.528856094522101 29 11.93104711577382 22.49670573046399 15.0 0.04100248586549495 9.0 7.0 3.5 3.1 4.0 1.8 4.00 0.931 1.64 1.00 1.28 325 48.5 6.77e+03 9.27 82.3 78.9 7.47 281 1.89 16.8 824 187 7.89e+04 25.3 281 262 29.2 4.40e+03 3.35 66.3
13.528856094522101 31 11.745727104750152 23.816179351002113 16.0 0.038014325557102775 10.0 7.0 3.4 3.1 3.0 1.8 5.00 0.903 1.89 0.00 1.37 325 51.3 6.68e+03 13.8 81.7 79.2 6.98 255 1.80 16.0 1.03e+03 219 1.25e+05 32.6 354 262 27.8 4.15e+03 3.26 64.4
14.528856094522101 33 11.516691977519038 24.210662443934957 17.0 0.04046686268981908 10.0 7.0 3.5 3.5 3.0 1.9 5.00 0.909 1.84 0.00 1.35 325 60.8 8.29e+03 18.3 91.0 75.2 6.68 222 2.15 14.9 1.23e+03 267 1.91e+05 32.6 437 262 26.6 3.86e+03 2.76 62.1
15.528856094522101 33 11.516691977519038 24.210662443934957 17.0 0.04046686268981908 10.0 7.0 3.5 3.5 3.0 1.9 5.00 0.970 1.91 0.00 1.38 325 60.8 8.29e+03 18.3 91.0 81.4 6.15 252 0.965 15.9 1.37e+03 301 2.40e+05 50.1 490 262 25.9 3.98e+03 1.96 63.1
16.5288560945221 33 11.516691977519038 24.210662443934957 16.0 0.04046686268981908 10.0 7.0 3.5 3.5 3.0 1.9 5.00 1.00 1.88 1.00 1.37 325 60.8 8.29e+03 18.3 91.0 81.6 5.77 255 0.812 16.0 1.63e+03 348 3.10e+05 79.5 557 262 25.5 4.04e+03 0.997 63.5
17.5288560945221 35 11.274854863389141 24.832957050947734 18.0 0.04291939982253539 10.0 7.0 3.7 3.4 4.0 1.9 5.00 0.914 1.73 0.00 1.31 325 72.4 1.03e+04 19.7 102 75.7 6.21 211 1.13 14.5 2.62e+03 376 4.42e+05 88.6 665 262 25.2 3.69e+03 1.68 60.7
18.5288560945221 35 11.274854863389141 24.832957050947734 17.0 0.04291939982253539 10.0 7.0 3.7 3.4 4.0 1.9 5.00 1.00 1.94 0.00 1.39 325 72.4 1.03e+04 19.7 102 77.6 5.57 220 1.12 14.8 2.82e+03 456 6.68e+05 88.6 817 262 24.5 3.71e+03 1.59 61.0
19.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.944 1.71 0.500 1.31 325 73.5 1.01e+04 22.5 100 79.7 5.90 221 1.77 14.9 2.96e+03 463 7.36e+05 91.2 858 262 24.3 3.65e+03 2.25 60.4
20.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.80 0.500 1.34 325 73.5 1.01e+04 22.5 100 77.7 5.88 213 1.97 14.6 2.71e+03 451 6.41e+05 91.2 801 262 24.6 3.63e+03 2.21 60.2
21.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 79.5 5.95 221 1.70 14.9 2.86e+03 478 7.15e+05 91.2 845 262 24.5 3.65e+03 2.26 60.4
22.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 72.2 6.20 189 2.33 13.7 2.54e+03 466 6.44e+05 91.2 803 262 25.1 3.52e+03 2.54 59.3
23.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.8 6.12 178 2.22 13.4 2.76e+03 472 6.77e+05 91.2 823 262 24.8 3.45e+03 2.82 58.8
24.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 6.03 176 2.15 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.69 58.6
25.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.64 58.6
26.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
27.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
28.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
29.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
30.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
31.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
32.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
33.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
34.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
35.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
36.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
37.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
38.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
39.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
40.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
41.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
42.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
43.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
44.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
45.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
46.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
47.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
48.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
49.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
50.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
51.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
52.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
53.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
54.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
55.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
56.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
57.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
58.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
59.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
60.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
61.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
62.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
63.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
64.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
65.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
66.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
67.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
68.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
69.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
70.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
71.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
72.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
73.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
74.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
75.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
76.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
77.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
78.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
79.5288560945221 36 11.185013232438656 24.909198370974714 18.0 0.04414566838889354 10.0 7.0 3.9 3.8 4.0 1.9 5.00 0.972 1.74 0.500 1.32 325 73.5 1.01e+04 22.5 100 69.2 5.99 176 2.13 13.3 2.65e+03 466 6.49e+05 91.2 805 262 24.5 3.44e+03 2.63 58.6
