#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 357.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
30.47702746550164 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
31.47702746550164 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
32.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
33.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
34.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
35.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
36.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
37.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
38.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
39.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
40.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
41.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
42.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
43.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
44.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
45.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
46.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
47.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
48.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
49.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
50.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
51.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
52.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
53.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
54.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
55.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
56.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
57.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
58.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
59.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
60.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
61.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
62.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
63.477027465501635 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
64.47702746550164 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
65.47702746550164 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
66.47702746550164 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
67.47702746550164 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
68.47702746550164 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
69.47702746550164 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
70.47702746550164 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
71.47702746550164 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
72.47702746550164 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
73.47702746550164 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
74.47702746550164 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
75.47702746550164 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
76.47702746550164 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
77.47702746550164 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
78.47702746550164 53 7.997740490250338 19.918991555461535 28.0 0.040240979788621865 10.0 9.0 4.9 5.2 5.0 2.3 5.00 0.981 1.98 0.00 1.41 357 46.1 7.11e+03 0.243 84.3 60.4 4.20 109 0.0842 10.4 2.44e+03 315 4.62e+05 3.28 680 262 18.7 2.92e+03 0.148 54.0
