#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 92.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.627900273322272 29 9.97611020721129 19.768923234487808 15.0 0.033754243189783394 8.0 7.0 4.3 4.3 4.0 2.1 4.00 1.03 1.82 1.00 1.35 266 38.5 5.52e+03 1.14 74.3 67.3 4.37 206 0.00535 14.4 424 121 2.41e+04 8.48 155 262 21.7 3.99e+03 0.0107 63.2
10.627900273322272 29 9.97611020721129 19.768923234487808 14.0 0.033754243189783394 8.0 7.0 4.3 4.3 4.0 2.1 4.00 1.03 1.75 1.00 1.32 266 38.5 5.52e+03 1.14 74.3 80.3 5.89 329 0.00215 18.1 917 206 1.04e+05 8.48 322 262 22.0 3.98e+03 0.00326 63.1
11.627900273322272 32 10.526259885000412 20.24092454802923 16.0 0.03564482599795782 8.0 9.0 4.8 5.2 5.0 2.3 4.00 0.875 1.40 0.00 1.18 266 40.6 5.54e+03 1.18 74.4 69.0 5.47 232 0.000919 15.2 996 184 8.57e+04 13.9 293 262 21.0 3.57e+03 0.00258 59.8
12.627900273322272 34 10.548488685426085 20.74674910803514 17.0 0.03787262762283018 8.0 10 5.0 7.2 5.0 2.7 4.00 0.941 1.51 0.00 1.23 266 45.4 5.63e+03 2.19 75.1 75.1 6.41 271 0.0916 16.5 1.38e+03 232 1.30e+05 48.7 360 262 22.7 3.70e+03 0.431 60.8
13.627900273322272 36 10.378092720524032 20.67778339245355 18.0 0.040100429247702546 8.0 10 4.9 7.0 5.0 2.6 4.00 0.917 1.51 0.00 1.23 266 44.5 5.38e+03 2.19 73.3 50.5 4.76 105 0.141 10.2 1.28e+03 224 1.20e+05 39.5 346 262 18.6 2.61e+03 0.282 51.1
14.627900273322272 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 50.4 5.18 119 0.305 10.9 1.39e+03 235 1.30e+05 20.2 360 262 20.5 2.70e+03 0.455 52.0
15.627900273322272 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 61.2 6.32 184 0.683 13.5 1.54e+03 245 1.43e+05 20.2 378 262 22.4 2.83e+03 0.797 53.2
16.627900273322272 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 53.3 6.23 154 0.594 12.4 1.55e+03 249 1.47e+05 20.2 383 262 22.1 2.66e+03 0.694 51.6
17.627900273322272 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 48.3 6.08 139 0.535 11.8 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.61e+03 0.625 51.1
18.627900273322272 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 48.2 6.11 139 0.537 11.8 1.61e+03 253 1.52e+05 20.2 390 262 21.9 2.60e+03 0.627 51.0
19.627900273322272 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
20.627900273322272 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
21.627900273322272 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
22.627900273322272 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
23.627900273322272 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
24.627900273322272 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
25.627900273322272 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
26.627900273322272 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
27.627900273322272 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
28.627900273322272 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
29.627900273322272 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
30.627900273322272 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
31.627900273322272 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
32.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
33.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
34.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
35.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
36.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
37.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
38.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
39.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
40.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
41.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
42.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
43.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
44.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
45.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
46.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
47.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
48.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
49.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
50.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
51.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
52.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
53.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
54.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
55.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
56.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
57.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
58.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
59.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
60.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
61.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
62.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
63.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
64.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
65.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
66.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
67.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
68.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
69.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
70.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
71.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
72.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
73.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
74.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
75.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
76.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
77.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
78.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
79.62790027332227 37 10.596370762857386 20.799724380555084 19.0 0.04121433006013873 8.0 11 5.2 7.8 5.0 2.8 5.00 0.973 1.75 0.00 1.32 266 43.6 5.25e+03 3.16 72.5 46.5 6.07 135 0.518 11.6 1.61e+03 253 1.52e+05 20.2 390 262 21.8 2.58e+03 0.604 50.8
