#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 115.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
20.005723139506134 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 74.0 5.69 175 1.03 13.2 2.80e+03 467 4.93e+05 66.2 702 262 20.5 2.45e+03 1.13 49.5
21.005723139506134 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.72 169 1.12 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.22 49.3
22.005723139506134 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
23.005723139506134 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
24.005723139506134 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
25.005723139506134 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
26.005723139506134 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
27.005723139506134 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
28.005723139506134 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
29.005723139506134 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
30.005723139506134 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
31.005723139506134 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
32.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
33.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
34.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
35.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
36.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
37.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
38.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
39.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
40.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
41.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
42.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
43.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
44.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
45.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
46.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
47.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
48.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
49.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
50.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
51.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
52.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
53.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
54.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
55.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
56.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
57.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
58.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
59.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
60.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
61.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
62.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
63.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
64.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
65.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
66.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
67.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
68.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
69.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
70.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
71.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
72.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
73.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
74.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
75.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
76.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
77.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
78.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
79.00572313950613 39 10.235742473957345 23.47317204434343 19.0 0.030990805760643152 10.0 8.0 4.7 5.4 5.0 2.3 5.00 0.974 1.76 1.00 1.33 335 73.7 1.18e+04 13.7 109 72.1 5.75 170 1.18 13.0 2.87e+03 469 5.02e+05 66.2 708 262 20.6 2.43e+03 1.29 49.3
