#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 305.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.321661615682665 23 14.6261670523725 15.84375410507553 11.0 0.04605144031857432 8.0 8.0 3.9 4.9 4.0 2.2 5.00 0.739 1.38 0.00 1.18 28.5 4.05 73.6 0.0337 8.58 72.7 7.47 288 0.0336 17.0 59.5 12.8 449 0.112 21.2 262 29.0 4.90e+03 0.0492 70.0
10.321661615682665 28 14.314989352757658 17.220504318549885 14.0 0.04632690960649028 8.0 9.0 4.1 6.2 4.0 2.5 6.00 0.821 1.78 0.00 1.33 144 10.0 801 0.0999 28.3 54.5 7.71 207 0.0341 14.4 144 18.6 1.09e+03 1.00 33.1 262 29.2 4.46e+03 0.0658 66.8
11.321661615682665 32 14.324437365523726 18.34724901324831 15.0 0.0529450395502746 8.0 9.0 4.3 5.6 4.0 2.4 7.00 0.875 2.11 0.00 1.45 195 16.5 1.79e+03 0.823 42.3 56.0 6.80 204 0.0609 14.3 237 32.5 3.60e+03 1.53 60.0 262 26.4 4.14e+03 0.127 64.4
12.321661615682665 33 14.034932235024247 18.312458059059153 14.0 0.054599572036220685 8.0 9.0 4.3 5.1 4.0 2.3 7.00 0.939 1.93 1.00 1.39 195 16.0 1.74e+03 0.633 41.7 152 7.16 876 0.00 29.6 279 56.1 9.80e+03 1.85 99.0 262 19.5 4.11e+03 0.00 64.1
13.321661615682665 33 14.034932235024247 18.312458059059153 14.0 0.054599572036220685 8.0 9.0 4.3 5.1 4.0 2.3 7.00 0.970 1.91 1.00 1.38 195 16.0 1.74e+03 0.633 41.7 113 3.63 401 0.00283 20.0 469 63.8 1.38e+04 2.01 118 262 14.9 3.52e+03 0.00566 59.3
14.321661615682665 35 14.071869601075306 19.02303900555674 14.0 0.05370043780211744 8.0 9.0 4.3 4.9 4.0 2.2 7.00 0.914 1.85 1.00 1.36 293 25.1 3.86e+03 1.01 62.1 113 6.74 404 0.115 20.1 527 91.3 2.84e+04 2.24 169 262 22.2 3.62e+03 0.194 60.2
15.321661615682665 37 13.952932091813143 19.53351383356165 16.0 0.05676903424795272 8.0 9.0 4.4 4.6 4.0 2.2 7.00 0.919 1.74 1.00 1.32 293 27.7 3.87e+03 1.26 62.2 114 6.14 380 0.150 19.5 527 99.7 3.05e+04 3.06 175 262 21.3 3.45e+03 0.269 58.8
16.321661615682665 39 13.760564889439584 20.11064034187821 17.0 0.05121153504398946 8.0 9.0 4.6 4.9 4.0 2.2 7.00 0.949 1.79 1.00 1.34 293 33.4 4.93e+03 1.51 70.2 113 5.61 359 0.117 18.9 760 117 3.94e+04 3.78 199 262 20.3 3.29e+03 0.166 57.4
17.321661615682665 41 13.497288972719778 20.90592055145317 17.0 0.04995075274375843 9.0 9.0 4.5 5.2 4.0 2.3 7.00 0.927 1.87 1.00 1.37 293 43.9 6.97e+03 1.69 83.5 113 5.70 342 0.135 18.5 878 157 6.89e+04 5.39 263 262 19.5 3.15e+03 0.165 56.1
18.321661615682665 41 13.497288972719778 20.90592055145317 17.0 0.04995075274375843 9.0 9.0 4.5 5.2 4.0 2.3 7.00 0.976 1.82 1.00 1.35 293 43.9 6.97e+03 1.69 83.5 114 5.70 339 0.179 18.4 997 190 1.05e+05 14.2 323 262 19.7 3.14e+03 0.347 56.0
19.321661615682665 42 13.30645538600958 21.29672526316007 17.0 0.051169063786289125 9.0 9.0 4.5 4.9 4.0 2.2 7.00 0.952 1.80 1.00 1.34 293 47.9 7.49e+03 1.77 86.5 114 5.55 332 0.193 18.2 1.29e+03 218 1.45e+05 29.0 381 262 19.4 3.06e+03 0.289 55.3
20.321661615682665 42 13.30645538600958 21.29672526316007 17.0 0.051169063786289125 9.0 9.0 4.5 4.9 4.0 2.2 7.00 0.976 1.78 1.00 1.33 293 47.9 7.49e+03 1.77 86.5 111 5.68 317 1.02 17.8 1.59e+03 255 2.16e+05 29.0 465 262 19.8 3.01e+03 1.17 54.9
21.321661615682665 42 13.30645538600958 21.29672526316007 17.0 0.051169063786289125 9.0 9.0 4.5 4.9 4.0 2.2 7.00 0.976 1.78 1.00 1.33 293 47.9 7.49e+03 1.77 86.5 110 5.64 306 1.10 17.5 1.59e+03 266 2.38e+05 29.0 488 262 19.7 2.96e+03 1.11 54.4
22.321661615682665 42 13.30645538600958 21.29672526316007 17.0 0.051169063786289125 9.0 9.0 4.5 4.9 4.0 2.2 7.00 0.976 1.78 1.00 1.33 293 47.9 7.49e+03 1.77 86.5 110 5.60 307 0.963 17.5 1.80e+03 286 2.95e+05 29.0 543 262 19.6 2.96e+03 0.979 54.4
23.321661615682665 43 13.145165868401596 21.450240463623476 18.0 0.05238737482881982 9.0 9.0 4.7 5.2 4.0 2.3 7.00 0.953 1.76 1.00 1.33 293 49.2 7.37e+03 1.85 85.9 110 5.45 303 0.664 17.4 2.01e+03 296 3.37e+05 29.4 580 262 19.1 2.91e+03 0.979 54.0
24.321661615682665 43 13.145165868401596 21.450240463623476 18.0 0.05238737482881982 9.0 9.0 4.7 5.2 4.0 2.3 7.00 1.00 1.81 1.00 1.35 293 49.2 7.37e+03 1.85 85.9 111 5.35 307 0.389 17.5 2.01e+03 301 3.37e+05 29.4 581 262 19.1 2.93e+03 0.427 54.1
25.321661615682665 43 13.145165868401596 21.450240463623476 17.0 0.05238737482881982 9.0 9.0 4.7 5.2 4.0 2.3 7.00 1.00 1.76 1.00 1.33 293 49.2 7.37e+03 1.85 85.9 111 4.99 308 0.0661 17.6 2.01e+03 327 3.44e+05 29.4 586 262 18.5 2.95e+03 0.0941 54.3
26.321661615682665 44 13.216669493466679 21.907938793399552 17.0 0.05143307136173624 9.0 9.0 4.6 5.3 4.0 2.3 7.00 0.955 1.72 1.00 1.31 293 49.6 7.21e+03 1.97 84.9 111 5.33 310 0.154 17.6 2.11e+03 325 3.28e+05 32.1 573 262 18.4 2.89e+03 0.231 53.7
27.321661615682665 44 13.216669493466679 21.907938793399552 17.0 0.05143307136173624 9.0 9.0 4.6 5.3 4.0 2.3 7.00 0.977 1.70 1.00 1.30 293 49.6 7.21e+03 1.97 84.9 106 5.40 279 0.196 16.7 2.72e+03 353 3.78e+05 32.1 615 262 18.7 2.77e+03 0.364 52.6
28.321661615682665 45 12.968008380584315 21.97730287595456 18.0 0.04856802842030863 9.0 9.0 4.7 5.5 4.0 2.3 7.00 0.956 1.68 1.00 1.30 293 48.8 7.08e+03 2.09 84.1 86.4 5.42 196 0.300 14.0 2.11e+03 306 2.38e+05 29.4 488 262 18.9 2.40e+03 0.452 49.0
29.321661615682665 45 12.968008380584315 21.97730287595456 18.0 0.04856802842030863 9.0 9.0 4.7 5.5 4.0 2.3 7.00 0.978 1.75 1.00 1.32 293 48.8 7.08e+03 2.09 84.1 78.4 5.20 167 0.484 12.9 2.33e+03 313 2.55e+05 29.4 505 262 18.3 2.24e+03 0.730 47.3
30.321661615682665 46 12.777851189271011 22.204142258213388 19.0 0.04964731794075993 9.0 9.0 4.7 5.6 4.0 2.4 7.00 0.957 1.73 1.00 1.32 293 51.2 7.19e+03 2.58 84.8 71.2 5.12 148 0.873 12.2 2.11e+03 298 2.15e+05 32.1 463 262 18.0 2.13e+03 0.958 46.2
31.321661615682665 47 12.637316512772701 22.218986297692485 20.0 0.050726607461211236 9.0 9.0 4.9 6.5 5.0 2.6 7.00 0.957 1.74 1.00 1.32 293 50.4 7.06e+03 3.06 84.0 66.9 4.98 137 0.884 11.7 2.20e+03 303 2.33e+05 29.4 483 262 17.6 2.06e+03 0.959 45.4
32.321661615682665 47 12.637316512772701 22.218986297692485 19.0 0.050726607461211236 9.0 9.0 4.9 6.5 5.0 2.6 7.00 0.979 1.80 1.00 1.34 293 50.4 7.06e+03 3.06 84.0 67.9 4.89 138 0.609 11.7 2.20e+03 307 2.39e+05 29.4 489 262 17.4 2.05e+03 0.900 45.3
33.321661615682665 47 12.637316512772701 22.218986297692485 20.0 0.050726607461211236 9.0 9.0 4.9 6.5 5.0 2.6 7.00 0.979 1.76 1.00 1.33 293 50.4 7.06e+03 3.06 84.0 67.9 5.27 157 0.102 12.5 2.36e+03 314 2.57e+05 29.4 507 262 17.2 2.07e+03 0.323 45.5
34.321661615682665 47 12.637316512772701 22.218986297692485 20.0 0.050726607461211236 9.0 9.0 4.9 6.5 5.0 2.6 7.00 0.979 1.76 1.00 1.33 293 50.4 7.06e+03 3.06 84.0 63.3 4.40 123 0.101 11.1 2.39e+03 315 2.60e+05 29.4 510 262 17.0 2.08e+03 0.323 45.6
35.321661615682665 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.958 1.74 1.00 1.32 293 49.8 6.93e+03 6.31 83.2 62.6 4.53 119 0.301 10.9 2.37e+03 308 2.54e+05 29.0 504 262 17.1 2.03e+03 0.378 45.0
36.321661615682665 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.9 4.87 118 0.842 10.9 2.37e+03 309 2.54e+05 29.0 504 262 17.7 2.01e+03 1.00 44.9
37.321661615682665 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.9 4.90 118 0.898 10.9 2.37e+03 309 2.55e+05 29.0 505 262 17.7 2.01e+03 1.05 44.9
38.321661615682665 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.9 4.89 118 0.898 10.9 2.37e+03 310 2.55e+05 29.0 505 262 17.7 2.01e+03 1.03 44.9
39.321661615682665 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.9 4.88 118 0.898 10.9 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.03 44.9
40.321661615682665 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
41.321661615682665 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
42.321661615682665 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
43.321661615682665 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
44.321661615682665 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
45.321661615682665 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
46.321661615682665 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
47.321661615682665 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
48.321661615682665 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
49.321661615682665 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
50.321661615682665 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
51.321661615682665 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
52.321661615682665 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
53.321661615682665 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
54.321661615682665 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
55.321661615682665 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
56.321661615682665 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
57.321661615682665 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
58.321661615682665 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
59.321661615682665 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
60.321661615682665 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
61.321661615682665 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
62.321661615682665 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
63.321661615682665 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
64.32166161568267 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
65.32166161568267 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
66.32166161568267 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
67.32166161568267 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
68.32166161568267 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
69.32166161568267 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
70.32166161568267 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
71.32166161568267 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
72.32166161568267 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
73.32166161568267 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
74.32166161568267 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
75.32166161568267 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
76.32166161568267 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
77.32166161568267 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
78.32166161568267 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
79.32166161568267 48 12.405882937793237 22.31135774648706 20.0 0.05078028637328218 9.0 9.0 5.0 6.8 4.5 2.6 7.00 0.979 1.72 1.00 1.31 293 49.8 6.93e+03 6.31 83.2 62.4 4.88 118 0.908 10.8 2.39e+03 311 2.58e+05 29.0 508 262 17.7 2.01e+03 1.05 44.9
