#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 273.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
11.001009424380213 32 15.554876782232466 16.914867404553394 15.0 0.047699398377497905 8.0 7.0 4.3 3.8 5.0 2.0 6.00 0.938 1.61 1.00 1.27 54.2 4.64 168 0.0864 13.0 67.9 6.78 232 0.113 15.2 58.9 11.2 357 0.529 18.9 262 24.7 3.73e+03 0.331 61.1
12.001009424380213 33 15.768884194194664 17.1289336280678 16.0 0.04919000457679471 8.0 7.0 4.4 3.9 5.0 2.0 6.00 0.970 1.78 1.00 1.33 54.2 4.40 164 0.0961 12.8 59.5 5.56 166 0.214 12.9 110 16.2 1.01e+03 0.534 31.7 262 21.8 3.22e+03 0.331 56.8
13.001009424380213 36 15.402691207619041 17.273603226536792 19.0 0.05048371839144533 8.0 8.0 4.7 4.5 5.0 2.1 6.00 0.917 1.79 0.00 1.34 226 10.4 1.52e+03 0.102 38.9 61.7 7.16 202 0.143 14.2 226 23.3 2.30e+03 0.567 47.9 262 22.5 3.09e+03 0.495 55.6
14.001009424380213 39 14.959885112874485 18.1067891738271 19.0 0.04781484052066885 8.0 8.0 4.6 4.5 5.0 2.1 6.00 0.897 1.78 0.00 1.33 251 18.4 3.03e+03 0.122 55.1 71.0 6.96 208 0.156 14.4 285 44.9 6.99e+03 0.599 83.6 262 22.8 3.22e+03 0.380 56.7
15.001009424380213 41 14.9578114483431 18.505108852852974 19.0 0.050266883624292893 8.0 8.0 4.7 4.3 5.0 2.1 6.00 0.951 1.70 1.00 1.30 251 18.8 2.88e+03 0.153 53.6 54.2 5.32 178 0.153 13.3 477 61.9 1.54e+04 1.31 124 262 20.5 3.32e+03 0.389 57.6
16.001009424380214 43 14.73366067405012 19.25787578099852 19.0 0.04539842452531186 9.0 8.0 4.6 4.3 5.0 2.1 6.00 0.953 1.66 1.00 1.29 251 25.8 3.77e+03 0.199 61.4 54.3 5.32 182 0.148 13.5 536 88.7 2.42e+04 1.35 155 262 20.1 3.23e+03 0.232 56.8
17.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.955 1.58 1.00 1.26 298 32.0 5.36e+03 0.221 73.2 53.1 5.13 175 0.0929 13.2 616 115 3.32e+04 1.48 182 262 19.5 3.11e+03 0.158 55.8
18.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 42.1 4.43 112 0.109 10.6 949 145 5.42e+04 1.48 233 262 17.5 2.50e+03 0.309 50.0
19.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 46.1 5.28 137 0.116 11.7 1.01e+03 174 8.53e+04 1.48 292 262 19.9 2.72e+03 0.203 52.2
20.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 38.3 4.74 97.3 0.0960 9.86 1.11e+03 192 1.06e+05 1.48 326 262 18.0 2.34e+03 0.230 48.3
21.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 38.3 5.06 111 0.0551 10.5 1.11e+03 203 1.21e+05 1.48 348 262 19.1 2.41e+03 0.146 49.1
22.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.65 139 0.0638 11.8 1.41e+03 214 1.42e+05 1.48 377 262 20.6 2.68e+03 0.159 51.8
23.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.35 130 0.0638 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.7 2.63e+03 0.153 51.3
24.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
25.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
26.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
27.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
28.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
29.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
30.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
31.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
32.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
33.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
34.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
35.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
36.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
37.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
38.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
39.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
40.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
41.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
42.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
43.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
44.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
45.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
46.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
47.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
48.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
49.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
50.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
51.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
52.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
53.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
54.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
55.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
56.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
57.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
58.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
59.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
60.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
61.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
62.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
63.001009424380214 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
64.00100942438021 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
65.00100942438021 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
66.00100942438021 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
67.00100942438021 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
68.00100942438021 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
69.00100942438021 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
70.00100942438021 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
71.00100942438021 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
72.00100942438021 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
73.00100942438021 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
74.00100942438021 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
75.00100942438021 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
76.00100942438021 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
77.00100942438021 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
78.00100942438021 44 14.695206105870255 19.61295169953847 20.0 0.046454201839854006 9.0 8.0 4.6 4.1 5.0 2.0 6.00 0.977 1.60 1.00 1.27 298 32.0 5.36e+03 0.221 73.2 44.3 5.22 130 0.0548 11.4 1.41e+03 214 1.42e+05 1.48 377 262 19.5 2.63e+03 0.153 51.3
