#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 434.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
23.114630477669223 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
24.114630477669223 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
25.114630477669223 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
26.114630477669223 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
27.114630477669223 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
28.114630477669223 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
29.114630477669223 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
30.114630477669223 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
31.114630477669223 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
32.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
33.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
34.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
35.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
36.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
37.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
38.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
39.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
40.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
41.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
42.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
43.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
44.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
45.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
46.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
47.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
48.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
49.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
50.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
51.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
52.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
53.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
54.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
55.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
56.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
57.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
58.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
59.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
60.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
61.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
62.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
63.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
64.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
65.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
66.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
67.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
68.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
69.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
70.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
71.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
72.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
73.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
74.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
75.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
76.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
77.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
78.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
79.11463047766922 48 8.218772033728781 21.711688904278756 23.0 0.0418729551231044 9.0 10 5.1 6.2 5.0 2.5 5.00 0.979 1.68 1.00 1.30 339 50.6 7.92e+03 3.86 89.0 51.8 4.65 88.7 1.35 9.42 2.43e+03 325 3.30e+05 99.7 574 262 18.3 2.15e+03 1.93 46.3
