#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 56.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.012189600631377 28 8.134728669171064 17.65063496996105 12.0 0.042475348605414055 8.0 7.0 3.9 2.6 4.0 1.6 5.00 0.893 1.43 1.00 1.20 357 26.9 5.91e+03 0.356 76.9 63.2 6.75 220 0.000511 14.8 357 50.5 8.14e+03 10.3 90.2 262 25.2 3.78e+03 0.00186 61.5
10.012189600631377 31 8.153261250722496 19.114591145129705 12.0 0.04213574760314107 9.0 7.0 3.9 2.5 4.0 1.6 5.00 0.903 1.36 1.00 1.16 357 38.2 6.91e+03 0.492 83.1 63.7 6.16 197 0.0342 14.0 572 83.3 1.86e+04 23.0 137 262 24.2 3.46e+03 0.0536 58.8
11.012189600631377 31 8.153261250722496 19.114591145129705 12.0 0.04213574760314107 9.0 7.0 3.9 2.5 4.0 1.6 5.00 0.968 1.37 1.00 1.17 357 38.2 6.91e+03 0.492 83.1 55.2 6.39 145 2.62 12.1 726 118 4.00e+04 25.6 200 262 24.8 3.13e+03 3.19 55.9
12.012189600631377 35 9.189396436708893 19.577371332146065 15.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.857 1.30 1.00 1.14 357 42.4 8.06e+03 0.492 89.8 60.3 6.69 157 1.61 12.5 937 148 6.53e+04 23.0 256 262 23.8 2.94e+03 2.66 54.3
13.012189600631377 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.44 1.00 1.20 357 42.4 8.06e+03 0.492 89.8 72.7 7.02 222 2.25 14.9 1.23e+03 181 1.07e+05 25.6 327 262 25.1 3.40e+03 2.75 58.3
14.012189600631377 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 73.8 6.51 230 1.51 15.2 1.29e+03 223 1.58e+05 23.0 398 262 24.0 3.48e+03 2.27 59.0
15.012189600631377 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 77.7 6.65 258 1.16 16.0 1.43e+03 248 1.98e+05 23.0 445 262 24.4 3.67e+03 1.90 60.6
16.012189600631377 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 77.2 6.40 256 0.864 16.0 1.43e+03 267 2.36e+05 23.0 485 262 24.0 3.67e+03 1.56 60.5
17.012189600631377 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 78.5 6.50 265 0.900 16.3 1.48e+03 284 2.71e+05 23.0 521 262 24.2 3.73e+03 1.85 61.1
18.012189600631377 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.46 270 0.784 16.4 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.35 61.4
19.012189600631377 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
20.012189600631377 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
21.012189600631377 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
22.012189600631377 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
23.012189600631377 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
24.012189600631377 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
25.012189600631377 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
26.012189600631377 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
27.012189600631377 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
28.012189600631377 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
29.012189600631377 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
30.012189600631377 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
31.012189600631377 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
32.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
33.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
34.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
35.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
36.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
37.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
38.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
39.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
40.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
41.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
42.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
43.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
44.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
45.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
46.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
47.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
48.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
49.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
50.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
51.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
52.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
53.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
54.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
55.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
56.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
57.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
58.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
59.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
60.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
61.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
62.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
63.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
64.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
65.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
66.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
67.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
68.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
69.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
70.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
71.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
72.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
73.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
74.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
75.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
76.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
77.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
78.01218960063137 35 9.189396436708893 19.577371332146065 16.0 0.04757261826161089 9.0 7.0 4.0 2.4 4.0 1.6 5.00 0.971 1.56 1.00 1.25 357 42.4 8.06e+03 0.492 89.8 79.1 6.42 271 0.631 16.5 1.48e+03 284 2.71e+05 23.0 521 262 24.1 3.77e+03 1.09 61.4
