#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 292.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
80.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
81.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
82.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
83.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
84.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
85.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
86.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
87.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
88.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
89.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
90.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
91.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
92.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
93.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
94.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
95.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
96.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
97.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
98.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
99.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
100.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
101.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
102.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
103.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
104.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
105.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
106.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
107.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
108.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
109.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
110.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
111.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
112.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
113.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
114.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
115.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
116.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 250 36.8 4.16e+03 5.29 64.5 45.7 4.78 67.6 1.21 8.22 1.77e+03 227 1.50e+05 40.5 387 262 19.3 2.39e+03 2.08 48.9
#####################################################################
# End of data export. Simulation finished at: 2025-03-06T15:51+0000 #
#####################################################################
