#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 241.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
57.51178504454883 36 8.982281874777279 21.76491603922223 18.0 0.05045060661537879 9.0 11 4.9 8.0 5.0 2.8 5.00 0.972 1.57 0.500 1.25 320 60.3 8.78e+03 12.8 93.7 58.3 6.24 125 1.56 11.2 2.17e+03 364 2.75e+05 57.4 524 262 23.3 2.54e+03 2.18 50.4
58.51178504454883 36 8.982281874777279 21.76491603922223 18.0 0.05045060661537879 9.0 11 4.9 8.0 5.0 2.8 5.00 0.972 1.57 0.500 1.25 320 60.3 8.78e+03 12.8 93.7 58.3 6.24 125 1.56 11.2 2.17e+03 364 2.75e+05 57.4 524 262 23.3 2.54e+03 2.18 50.4
59.51178504454883 36 8.982281874777279 21.76491603922223 18.0 0.05045060661537879 9.0 11 4.9 8.0 5.0 2.8 5.00 0.972 1.57 0.500 1.25 320 60.3 8.78e+03 12.8 93.7 58.3 6.24 125 1.56 11.2 2.17e+03 364 2.75e+05 57.4 524 262 23.3 2.54e+03 2.18 50.4
60.51178504454883 36 8.982281874777279 21.76491603922223 18.0 0.05045060661537879 9.0 11 4.9 8.0 5.0 2.8 5.00 0.972 1.57 0.500 1.25 320 60.3 8.78e+03 12.8 93.7 58.3 6.24 125 1.56 11.2 2.17e+03 364 2.75e+05 57.4 524 262 23.3 2.54e+03 2.18 50.4
61.51178504454883 36 8.982281874777279 21.76491603922223 18.0 0.05045060661537879 9.0 11 4.9 8.0 5.0 2.8 5.00 0.972 1.57 0.500 1.25 320 60.3 8.78e+03 12.8 93.7 58.3 6.24 125 1.56 11.2 2.17e+03 364 2.75e+05 57.4 524 262 23.3 2.54e+03 2.18 50.4
62.51178504454883 36 8.982281874777279 21.76491603922223 18.0 0.05045060661537879 9.0 11 4.9 8.0 5.0 2.8 5.00 0.972 1.57 0.500 1.25 320 60.3 8.78e+03 12.8 93.7 58.3 6.24 125 1.56 11.2 2.17e+03 364 2.75e+05 57.4 524 262 23.3 2.54e+03 2.18 50.4
63.51178504454883 36 8.982281874777279 21.76491603922223 18.0 0.05045060661537879 9.0 11 4.9 8.0 5.0 2.8 5.00 0.972 1.57 0.500 1.25 320 60.3 8.78e+03 12.8 93.7 58.3 6.24 125 1.56 11.2 2.17e+03 364 2.75e+05 57.4 524 262 23.3 2.54e+03 2.18 50.4
64.51178504454883 36 8.982281874777279 21.76491603922223 18.0 0.05045060661537879 9.0 11 4.9 8.0 5.0 2.8 5.00 0.972 1.57 0.500 1.25 320 60.3 8.78e+03 12.8 93.7 58.3 6.24 125 1.56 11.2 2.17e+03 364 2.75e+05 57.4 524 262 23.3 2.54e+03 2.18 50.4
65.51178504454883 36 8.982281874777279 21.76491603922223 18.0 0.05045060661537879 9.0 11 4.9 8.0 5.0 2.8 5.00 0.972 1.57 0.500 1.25 320 60.3 8.78e+03 12.8 93.7 58.3 6.24 125 1.56 11.2 2.17e+03 364 2.75e+05 57.4 524 262 23.3 2.54e+03 2.18 50.4
66.51178504454883 36 8.982281874777279 21.76491603922223 18.0 0.05045060661537879 9.0 11 4.9 8.0 5.0 2.8 5.00 0.972 1.57 0.500 1.25 320 60.3 8.78e+03 12.8 93.7 58.3 6.24 125 1.56 11.2 2.17e+03 364 2.75e+05 57.4 524 262 23.3 2.54e+03 2.18 50.4
67.51178504454883 36 8.982281874777279 21.76491603922223 18.0 0.05045060661537879 9.0 11 4.9 8.0 5.0 2.8 5.00 0.972 1.57 0.500 1.25 320 60.3 8.78e+03 12.8 93.7 58.3 6.24 125 1.56 11.2 2.17e+03 364 2.75e+05 57.4 524 262 23.3 2.54e+03 2.18 50.4
68.51178504454883 36 8.982281874777279 21.76491603922223 18.0 0.05045060661537879 9.0 11 4.9 8.0 5.0 2.8 5.00 0.972 1.57 0.500 1.25 320 60.3 8.78e+03 12.8 93.7 58.3 6.24 125 1.56 11.2 2.17e+03 364 2.75e+05 57.4 524 262 23.3 2.54e+03 2.18 50.4
69.51178504454883 36 8.982281874777279 21.76491603922223 18.0 0.05045060661537879 9.0 11 4.9 8.0 5.0 2.8 5.00 0.972 1.57 0.500 1.25 320 60.3 8.78e+03 12.8 93.7 58.3 6.24 125 1.56 11.2 2.17e+03 364 2.75e+05 57.4 524 262 23.3 2.54e+03 2.18 50.4
70.51178504454883 36 8.982281874777279 21.76491603922223 18.0 0.05045060661537879 9.0 11 4.9 8.0 5.0 2.8 5.00 0.972 1.57 0.500 1.25 320 60.3 8.78e+03 12.8 93.7 58.3 6.24 125 1.56 11.2 2.17e+03 364 2.75e+05 57.4 524 262 23.3 2.54e+03 2.18 50.4
71.51178504454883 36 8.982281874777279 21.76491603922223 18.0 0.05045060661537879 9.0 11 4.9 8.0 5.0 2.8 5.00 0.972 1.57 0.500 1.25 320 60.3 8.78e+03 12.8 93.7 58.3 6.24 125 1.56 11.2 2.17e+03 364 2.75e+05 57.4 524 262 23.3 2.54e+03 2.18 50.4
72.51178504454883 36 8.982281874777279 21.76491603922223 18.0 0.05045060661537879 9.0 11 4.9 8.0 5.0 2.8 5.00 0.972 1.57 0.500 1.25 320 60.3 8.78e+03 12.8 93.7 58.3 6.24 125 1.56 11.2 2.17e+03 364 2.75e+05 57.4 524 262 23.3 2.54e+03 2.18 50.4
73.51178504454883 36 8.982281874777279 21.76491603922223 18.0 0.05045060661537879 9.0 11 4.9 8.0 5.0 2.8 5.00 0.972 1.57 0.500 1.25 320 60.3 8.78e+03 12.8 93.7 58.3 6.24 125 1.56 11.2 2.17e+03 364 2.75e+05 57.4 524 262 23.3 2.54e+03 2.18 50.4
74.51178504454883 36 8.982281874777279 21.76491603922223 18.0 0.05045060661537879 9.0 11 4.9 8.0 5.0 2.8 5.00 0.972 1.57 0.500 1.25 320 60.3 8.78e+03 12.8 93.7 58.3 6.24 125 1.56 11.2 2.17e+03 364 2.75e+05 57.4 524 262 23.3 2.54e+03 2.18 50.4
75.51178504454883 36 8.982281874777279 21.76491603922223 18.0 0.05045060661537879 9.0 11 4.9 8.0 5.0 2.8 5.00 0.972 1.57 0.500 1.25 320 60.3 8.78e+03 12.8 93.7 58.3 6.24 125 1.56 11.2 2.17e+03 364 2.75e+05 57.4 524 262 23.3 2.54e+03 2.18 50.4
76.51178504454883 36 8.982281874777279 21.76491603922223 18.0 0.05045060661537879 9.0 11 4.9 8.0 5.0 2.8 5.00 0.972 1.57 0.500 1.25 320 60.3 8.78e+03 12.8 93.7 58.3 6.24 125 1.56 11.2 2.17e+03 364 2.75e+05 57.4 524 262 23.3 2.54e+03 2.18 50.4
77.51178504454883 36 8.982281874777279 21.76491603922223 18.0 0.05045060661537879 9.0 11 4.9 8.0 5.0 2.8 5.00 0.972 1.57 0.500 1.25 320 60.3 8.78e+03 12.8 93.7 58.3 6.24 125 1.56 11.2 2.17e+03 364 2.75e+05 57.4 524 262 23.3 2.54e+03 2.18 50.4
78.51178504454883 36 8.982281874777279 21.76491603922223 18.0 0.05045060661537879 9.0 11 4.9 8.0 5.0 2.8 5.00 0.972 1.57 0.500 1.25 320 60.3 8.78e+03 12.8 93.7 58.3 6.24 125 1.56 11.2 2.17e+03 364 2.75e+05 57.4 524 262 23.3 2.54e+03 2.18 50.4
79.51178504454883 36 8.982281874777279 21.76491603922223 18.0 0.05045060661537879 9.0 11 4.9 8.0 5.0 2.8 5.00 0.972 1.57 0.500 1.25 320 60.3 8.78e+03 12.8 93.7 58.3 6.24 125 1.56 11.2 2.17e+03 364 2.75e+05 57.4 524 262 23.3 2.54e+03 2.18 50.4
