#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 269.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.008281937280413 26 8.108827981083186 19.485319031676305 13.0 0.03934831462724003 8.0 9.0 4.0 3.8 4.0 1.9 5.00 0.808 1.76 0.00 1.33 294 44.0 6.10e+03 2.68 78.1 49.5 7.22 172 0.0392 13.1 489 113 2.56e+04 27.9 160 262 32.6 4.82e+03 0.0402 69.4
10.008281937280413 30 8.232840749290013 21.28832238911033 16.0 0.040530450403294636 9.0 9.0 4.3 3.2 4.0 1.8 5.00 0.833 1.59 0.00 1.26 357 62.4 9.49e+03 8.91 97.4 53.7 6.97 172 0.0465 13.1 555 160 3.71e+04 72.7 193 262 29.7 4.38e+03 0.532 66.2
11.008281937280413 34 7.684894540097457 22.438312966551692 18.0 0.04593451045706726 9.0 9.0 4.7 3.5 4.0 1.9 6.00 0.882 1.86 0.00 1.37 357 67.4 9.68e+03 14.5 98.4 45.7 6.82 134 1.11 11.6 886 222 7.14e+04 93.2 267 262 28.0 3.76e+03 1.33 61.3
12.008281937280413 35 7.980839652811304 22.825023239937533 18.0 0.04273706106526942 9.0 9.0 4.6 3.7 4.0 1.9 6.00 0.943 1.94 0.00 1.39 357 69.0 9.33e+03 21.2 96.6 38.4 5.86 96.7 2.10 9.83 1.24e+03 267 1.36e+05 83.0 369 262 25.9 3.49e+03 2.75 59.1
13.008281937280413 37 8.309317437320985 23.249063227008197 18.0 0.04131327514782738 9.0 9.0 4.7 4.1 5.0 2.0 6.00 0.919 1.85 0.00 1.36 357 72.3 9.54e+03 24.9 97.7 41.4 4.46 90.8 0.0425 9.53 1.67e+03 321 2.37e+05 83.0 486 262 22.1 3.35e+03 0.0690 57.9
14.008281937280413 40 7.878817740760399 24.01716261065053 19.0 0.04466300015981338 9.0 9.0 4.9 4.9 4.5 2.2 6.00 0.925 1.76 0.00 1.33 357 72.8 9.11e+03 27.9 95.4 46.9 5.14 119 0.201 10.9 2.07e+03 360 3.38e+05 95.7 581 262 22.2 3.20e+03 0.267 56.6
15.008281937280413 41 7.700150278655288 24.372210190915204 20.0 0.04577957516380871 9.0 9.0 4.9 4.9 5.0 2.2 6.00 0.951 1.75 1.00 1.32 357 72.1 8.89e+03 30.8 94.3 53.5 5.13 132 0.708 11.5 2.49e+03 420 4.91e+05 95.1 701 262 22.1 3.25e+03 0.968 57.1
16.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.952 1.75 0.500 1.32 357 70.7 8.76e+03 27.9 93.6 50.7 4.73 89.0 0.966 9.44 2.97e+03 448 6.64e+05 89.0 815 262 21.7 3.10e+03 2.09 55.7
17.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 52.0 5.05 94.6 1.56 9.72 3.42e+03 450 6.79e+05 89.0 824 262 22.5 3.16e+03 2.68 56.2
18.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 50.0 5.12 90.0 1.89 9.49 3.42e+03 452 6.71e+05 89.0 819 262 22.6 3.11e+03 2.95 55.8
19.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 49.3 5.13 87.5 1.97 9.35 2.92e+03 442 6.05e+05 89.0 778 262 22.6 3.08e+03 3.27 55.5
20.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.12 85.6 1.94 9.25 2.97e+03 444 6.16e+05 89.0 785 262 22.5 3.06e+03 3.34 55.4
21.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.12 85.3 1.91 9.24 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
22.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
23.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
24.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
25.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
26.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
27.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
28.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
29.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
30.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
31.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
32.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
33.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
34.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
35.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
36.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
37.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
38.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
39.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
40.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
41.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
42.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
43.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
44.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
45.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
46.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
47.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
48.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
49.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
50.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
51.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
52.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
53.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
54.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
55.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
56.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
57.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
58.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
59.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
60.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
61.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
62.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
63.008281937280415 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
64.00828193728042 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
65.00828193728042 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
66.00828193728042 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
67.00828193728042 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
68.00828193728042 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
69.00828193728042 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
70.00828193728042 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
71.00828193728042 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
72.00828193728042 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
73.00828193728042 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
74.00828193728042 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
75.00828193728042 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
76.00828193728042 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
77.00828193728042 42 7.8780249009610035 24.341336240846765 21.0 0.046896150167804046 9.0 9.0 5.0 5.0 5.0 2.2 6.00 0.976 1.83 0.500 1.35 357 70.7 8.76e+03 27.9 93.6 48.5 5.11 85.3 1.91 9.23 2.97e+03 446 6.22e+05 89.0 789 262 22.5 3.06e+03 3.29 55.3
