#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 372.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.353640816144061 27 14.038519514147156 16.943536408351186 14.0 0.044064005674703775 7.0 8.0 3.8 3.3 4.0 1.8 4.00 0.815 1.39 0.00 1.18 122 11.5 647 0.739 25.4 51.4 8.14 205 1.35 14.3 163 27.1 1.76e+03 1.26 42.0 262 28.9 4.07e+03 1.61 63.8
10.353640816144061 33 14.119081086547993 19.279514608419465 17.0 0.039102198178476155 8.0 8.0 3.9 3.7 3.0 1.9 4.00 0.788 1.42 0.00 1.19 224 20.8 2.02e+03 2.50 45.0 52.4 6.42 147 0.00621 12.1 224 41.5 3.76e+03 3.42 61.3 262 24.9 3.47e+03 0.0184 58.9
11.353640816144061 36 13.731442047706988 20.400885531396348 18.0 0.04162441078046172 8.0 8.0 3.9 3.5 3.0 1.9 5.00 0.944 1.83 0.00 1.35 354 42.1 7.33e+03 3.10 85.6 52.9 5.58 159 0.471 12.6 386 82.7 1.29e+04 18.3 113 262 22.7 3.25e+03 0.521 57.0
12.353640816144061 39 13.472682108772807 21.074196090638804 20.0 0.04509311167883353 8.0 8.0 4.1 3.4 4.0 1.8 5.00 0.897 1.67 0.00 1.29 357 52.6 9.72e+03 3.26 98.6 52.4 5.53 134 0.741 11.6 674 123 3.34e+04 26.9 183 262 21.4 2.99e+03 1.25 54.7
13.353640816144061 41 13.581926544893296 21.544456545665266 21.0 0.04693331732048962 8.0 8.0 4.2 3.5 4.0 1.9 5.00 0.951 1.70 0.00 1.30 357 52.2 9.26e+03 3.42 96.2 52.4 5.29 125 0.630 11.2 1.03e+03 165 6.57e+04 26.9 256 262 21.0 2.85e+03 1.03 53.4
14.353640816144061 41 13.581926544893296 21.544456545665266 21.0 0.04693331732048962 8.0 8.0 4.2 3.5 4.0 1.9 5.00 0.976 1.67 0.00 1.29 357 52.2 9.26e+03 3.42 96.2 62.3 5.29 163 0.587 12.8 1.62e+03 219 1.31e+05 26.9 362 262 20.3 2.96e+03 1.13 54.4
15.353640816144061 41 13.581926544893296 21.544456545665266 20.0 0.04693331732048962 8.0 8.0 4.2 3.5 4.0 1.9 5.00 1.00 1.70 1.00 1.30 357 52.2 9.26e+03 3.42 96.2 61.6 4.87 159 0.562 12.6 1.69e+03 275 2.05e+05 26.9 453 262 19.9 2.97e+03 0.611 54.5
16.35364081614406 44 13.102661619975056 21.91265065404431 22.0 0.050315803166777244 8.0 10 4.7 5.9 5.0 2.4 5.00 0.909 1.57 0.00 1.25 357 52.1 8.76e+03 7.46 93.6 62.3 4.75 152 0.456 12.3 2.33e+03 302 3.44e+05 28.7 587 262 18.7 2.78e+03 0.683 52.7
17.35364081614406 44 13.102661619975056 21.91265065404431 21.0 0.050315803166777244 8.0 10 4.7 5.9 5.0 2.4 5.00 0.977 1.65 0.500 1.28 357 52.1 8.76e+03 7.46 93.6 62.8 4.58 151 0.620 12.3 2.33e+03 309 3.56e+05 28.7 597 262 18.5 2.79e+03 0.674 52.8
18.35364081614406 45 12.981665494518829 22.290109163216385 20.0 0.04689385093974707 8.0 10 4.7 5.9 5.0 2.4 7.00 1.00 1.91 1.00 1.38 357 56.2 9.32e+03 7.91 96.6 65.9 4.28 166 0.0646 12.9 2.78e+03 353 4.16e+05 50.4 645 262 17.3 2.79e+03 0.0714 52.8
19.35364081614406 46 12.81012824131464 22.560093947145774 21.0 0.0479359365161859 8.0 10 4.8 5.6 5.0 2.4 7.00 0.957 1.82 1.00 1.35 357 59.8 9.71e+03 8.77 98.5 61.0 4.42 159 0.101 12.6 2.34e+03 331 3.26e+05 66.5 571 262 17.0 2.68e+03 0.143 51.8
20.35364081614406 46 12.81012824131464 22.560093947145774 21.0 0.0479359365161859 8.0 10 4.8 5.6 5.0 2.4 7.00 0.978 1.84 1.00 1.36 357 59.8 9.71e+03 8.77 98.5 52.4 4.05 84.7 0.310 9.20 3.42e+03 371 5.46e+05 66.5 739 262 17.8 2.58e+03 0.602 50.8
21.35364081614406 47 12.817759895959908 22.70345932427307 22.0 0.048978022092624716 8.0 10 4.9 5.6 5.0 2.4 7.00 0.957 1.82 1.00 1.35 357 61.8 9.68e+03 9.63 98.4 52.4 4.34 80.4 1.07 8.97 2.29e+03 328 2.95e+05 82.5 543 262 18.3 2.55e+03 1.18 50.5
22.35364081614406 48 12.6225983844266 22.746335324536275 23.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.958 1.83 1.00 1.35 357 60.9 9.51e+03 12.7 97.5 52.4 4.43 77.9 1.28 8.83 2.29e+03 342 3.07e+05 66.5 554 262 18.3 2.49e+03 1.82 49.9
23.35364081614406 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.89 1.00 1.38 357 60.9 9.51e+03 12.7 97.5 52.4 4.47 82.1 1.11 9.06 2.53e+03 360 3.74e+05 66.5 611 262 18.2 2.46e+03 1.52 49.6
24.35364081614406 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.49 83.2 0.947 9.12 3.12e+03 380 4.90e+05 75.8 700 262 18.0 2.46e+03 1.33 49.6
25.35364081614406 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.41 80.4 0.928 8.97 2.92e+03 372 4.40e+05 81.5 663 262 18.0 2.48e+03 1.68 49.8
26.35364081614406 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.44 79.8 1.17 8.93 2.87e+03 371 4.32e+05 81.5 658 262 18.1 2.48e+03 1.98 49.8
27.35364081614406 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.97 49.8
28.35364081614406 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
29.35364081614406 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
30.35364081614406 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
31.35364081614406 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
32.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
33.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
34.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
35.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
36.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
37.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
38.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
39.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
40.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
41.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
42.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
43.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
44.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
45.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
46.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
47.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
48.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
49.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
50.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
51.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
52.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
53.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
54.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
55.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
56.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
57.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
58.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
59.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
60.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
61.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
62.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
63.353640816144065 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
64.35364081614406 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
65.35364081614406 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
66.35364081614406 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
67.35364081614406 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
68.35364081614406 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
69.35364081614406 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
70.35364081614406 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
71.35364081614406 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
72.35364081614406 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
73.35364081614406 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
74.35364081614406 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
75.35364081614406 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
76.35364081614406 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
77.35364081614406 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
78.35364081614406 48 12.6225983844266 22.746335324536275 21.0 0.05002010766906354 8.0 10 4.9 5.6 5.0 2.4 7.00 0.979 1.77 1.00 1.33 357 60.9 9.51e+03 12.7 97.5 52.4 4.46 79.4 1.18 8.91 2.92e+03 373 4.43e+05 81.5 666 262 18.1 2.48e+03 1.98 49.8
