#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:52+0000 #
#####################################################################
#
# seed = 493.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
24.103314386891107 61 9.208303736032134 19.926001640991004 30.0 0.047095471998408064 12.0 9.0 5.1 4.7 5.0 2.2 6.00 0.967 1.67 1.00 1.29 333 46.4 7.73e+03 1.77 87.9 52.4 3.53 75.6 0.123 8.70 2.49e+03 304 3.90e+05 9.09 625 262 15.4 2.28e+03 0.246 47.7
25.103314386891107 62 9.091287185459091 20.007930444157278 30.0 0.04786752891641475 12.0 9.0 5.3 5.3 5.0 2.3 6.00 0.968 1.67 0.500 1.29 333 45.9 7.62e+03 1.82 87.3 52.4 3.13 70.1 0.0234 8.37 3.60e+03 307 4.61e+05 11.2 679 262 14.5 2.21e+03 0.0334 47.0
26.103314386891107 64 9.1236943629288 20.32204254541039 30.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.953 1.63 1.00 1.28 333 47.5 7.53e+03 2.21 86.8 52.4 2.94 67.0 0.0144 8.19 3.60e+03 347 5.97e+05 14.4 772 262 14.0 2.15e+03 0.0233 46.4
27.103314386891107 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 1.00 1.62 1.00 1.27 333 47.5 7.53e+03 2.21 86.8 52.4 3.13 66.2 0.0642 8.14 3.60e+03 320 4.87e+05 18.4 698 262 14.5 2.14e+03 0.0946 46.2
28.103314386891107 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.35 62.1 0.212 7.88 3.60e+03 330 5.84e+05 17.6 764 262 14.7 2.11e+03 0.373 45.9
29.103314386891107 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.17 63.4 0.203 7.96 3.02e+03 314 4.66e+05 17.6 683 262 14.5 2.14e+03 0.430 46.2
30.103314386891107 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.17 64.3 0.201 8.02 3.05e+03 317 4.84e+05 17.6 696 262 14.5 2.15e+03 0.380 46.4
31.103314386891107 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.43 64.8 0.460 8.05 3.05e+03 317 4.87e+05 17.6 698 262 15.0 2.13e+03 0.498 46.2
32.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
33.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
34.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
35.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
36.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
37.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
38.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
39.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
40.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
41.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
42.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
43.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
44.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
45.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
46.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
47.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
48.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
49.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
50.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
51.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
52.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
53.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
54.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
55.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
56.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
57.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
58.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
59.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
60.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
61.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
62.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
63.10331438689111 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
64.1033143868911 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
65.1033143868911 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
66.1033143868911 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
67.1033143868911 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
68.1033143868911 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
69.1033143868911 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
70.1033143868911 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
71.1033143868911 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
72.1033143868911 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
73.1033143868911 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
74.1033143868911 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
75.1033143868911 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
76.1033143868911 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
77.1033143868911 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
78.1033143868911 64 9.1236943629288 20.32204254541039 31.0 0.04941164275242813 12.0 10 5.4 5.9 5.0 2.4 6.00 0.984 1.67 1.00 1.29 333 47.5 7.53e+03 2.21 86.8 52.4 3.33 64.0 0.460 8.00 3.04e+03 317 4.85e+05 17.6 696 262 14.8 2.13e+03 0.466 46.2
