#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 356.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
28.601179749022577 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
29.601179749022577 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
30.601179749022577 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
31.601179749022577 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
32.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
33.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
34.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
35.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
36.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
37.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
38.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
39.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
40.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
41.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
42.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
43.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
44.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
45.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
46.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
47.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
48.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
49.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
50.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
51.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
52.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
53.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
54.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
55.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
56.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
57.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
58.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
59.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
60.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
61.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
62.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
63.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
64.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
65.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
66.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
67.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
68.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
69.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
70.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
71.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
72.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
73.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
74.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
75.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
76.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
77.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
78.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
79.60117974902258 37 7.743001691597977 22.898636140467225 16.0 0.04133308927620514 9.0 6.0 3.4 1.8 3.0 1.3 5.00 0.973 1.30 1.00 1.14 319 63.9 1.01e+04 8.17 100 71.9 6.07 206 0.799 14.3 2.36e+03 398 5.54e+05 28.8 745 262 23.6 3.55e+03 1.01 59.6
