#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:41+0000 #
#####################################################################
#
# seed = 22.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
15.521443987925625 40 10.394834474433704 22.57136269173376 19.0 0.044321396078226216 10.0 8.0 4.3 5.0 4.0 2.2 5.00 1.02 1.67 1.00 1.29 331 61.2 8.83e+03 12.1 94.0 52.3 4.32 129 0.0792 11.4 1.70e+03 340 2.72e+05 74.0 522 262 21.0 3.37e+03 0.0975 58.1
16.521443987925625 41 10.623491678352389 22.481603464877235 20.0 0.04542943098018187 10.0 8.0 4.2 5.2 4.0 2.3 5.00 0.951 1.65 1.00 1.28 331 59.7 8.70e+03 10.0 93.3 53.4 5.50 152 0.318 12.3 3.54e+03 376 5.20e+05 45.2 721 262 21.5 3.03e+03 0.597 55.1
17.521443987925625 43 10.95256148504322 22.334252508720606 22.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.907 1.66 0.00 1.29 331 57.5 8.39e+03 10.0 91.6 44.8 4.86 96.9 0.521 9.85 3.89e+03 470 1.00e+06 45.0 1.00e+03 262 20.4 2.67e+03 0.752 51.7
18.521443987925625 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 1.00 1.71 1.00 1.31 331 57.5 8.39e+03 10.0 91.6 44.2 4.68 94.0 1.04 9.69 2.45e+03 367 4.82e+05 45.2 694 262 20.5 2.89e+03 1.58 53.8
19.521443987925625 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 53.1 5.22 118 1.01 10.9 2.45e+03 368 4.82e+05 45.2 694 262 21.9 3.04e+03 1.62 55.2
20.521443987925625 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 50.1 5.26 109 1.01 10.5 2.37e+03 366 4.74e+05 45.2 688 262 21.8 2.96e+03 1.63 54.4
21.521443987925625 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 50.1 5.10 110 0.890 10.5 2.47e+03 371 4.84e+05 45.2 695 262 21.5 3.01e+03 1.63 54.9
22.521443987925625 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 51.8 5.29 114 0.964 10.7 2.47e+03 371 4.84e+05 45.2 695 262 21.9 2.99e+03 1.29 54.7
23.521443987925625 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.24 108 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.7 2.93e+03 1.73 54.1
24.521443987925625 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
25.521443987925625 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
26.521443987925625 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
27.521443987925625 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
28.521443987925625 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
29.521443987925625 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
30.521443987925625 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
31.521443987925625 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
32.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
33.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
34.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
35.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
36.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
37.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
38.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
39.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
40.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
41.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
42.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
43.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
44.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
45.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
46.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
47.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
48.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
49.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
50.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
51.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
52.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
53.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
54.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
55.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
56.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
57.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
58.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
59.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
60.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
61.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
62.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
63.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
64.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
65.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
66.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
67.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
68.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
69.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
70.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
71.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
72.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
73.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
74.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
75.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
76.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
77.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
78.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 331 57.5 8.39e+03 10.0 91.6 49.6 5.20 107 1.08 10.4 2.47e+03 371 4.84e+05 45.2 695 262 21.6 2.93e+03 1.73 54.1
