#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 145.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.055528679813508 30 6.043459536138273 15.820779418833384 16.0 0.03647023237396494 9.0 7.0 3.5 2.7 4.0 1.6 5.00 1.07 1.93 0.500 1.39 46.0 4.94 123 0.0910 11.1 43.4 3.10 118 0.000471 10.9 64.5 14.4 431 0.750 20.8 262 21.9 4.43e+03 0.000753 66.5
10.055528679813508 32 5.742265810188873 15.783598975990959 16.0 0.03890158119889593 9.0 8.0 3.9 3.4 4.0 1.8 5.00 0.938 1.80 0.500 1.34 46.0 4.64 116 0.0910 10.8 51.1 5.43 199 0.00153 14.1 115 24.5 1.36e+03 0.606 36.8 262 22.0 3.82e+03 0.00338 61.8
11.055528679813508 35 4.933181355387237 16.367755054162476 19.0 0.03966052032306598 9.0 9.0 4.1 4.2 4.0 2.1 5.00 0.886 1.75 0.00 1.32 46.0 4.28 108 0.138 10.4 40.1 4.80 125 0.0182 11.2 165 25.6 2.29e+03 0.485 47.9 262 21.7 3.50e+03 0.0264 59.2
12.055528679813508 39 5.026276185239412 17.38903727530108 22.0 0.04419315121713066 9.0 9.0 4.3 4.0 4.0 2.0 5.00 0.872 1.80 0.00 1.34 87.6 8.66 436 0.191 20.9 38.4 4.87 93.0 0.149 9.64 195 28.7 2.59e+03 0.773 50.9 262 22.2 3.38e+03 0.167 58.2
13.055528679813508 44 5.173538716482418 18.672384325444497 22.0 0.04985893983471152 9.0 9.0 4.6 5.3 4.5 2.3 5.00 0.864 1.84 0.00 1.36 167 19.6 1.74e+03 0.280 41.7 36.4 5.00 98.3 0.0574 9.91 167 39.6 3.23e+03 1.48 56.8 262 21.4 3.17e+03 0.0898 56.3
14.055528679813508 47 5.366239427075443 19.09142827651612 24.0 0.05325841300526003 9.0 10 5.0 7.1 5.0 2.7 5.00 0.915 1.64 0.00 1.28 167 21.5 1.92e+03 0.485 43.8 36.4 4.63 88.9 0.292 9.43 390 62.6 9.56e+03 2.66 97.8 262 20.1 2.93e+03 0.546 54.2
15.055528679813508 49 5.392880685198834 19.58590961622002 23.0 0.05195552539162984 10.0 10 5.0 7.0 5.0 2.6 5.00 0.980 1.85 0.00 1.36 167 23.6 1.96e+03 0.726 44.3 36.2 3.87 67.5 0.0367 8.22 569 93.5 2.19e+04 12.6 148 262 19.3 2.94e+03 0.0399 54.3
16.055528679813506 51 5.277827904343649 20.078974663414062 24.0 0.05407615908108412 10.0 10 5.2 6.7 5.0 2.6 5.00 0.961 1.64 1.00 1.28 218 27.6 2.62e+03 0.773 51.2 42.7 4.17 92.9 0.0396 9.64 843 126 4.54e+04 26.9 213 262 18.8 2.92e+03 0.0749 54.0
17.055528679813506 52 5.188650937794133 20.345174743097363 25.0 0.05513647592581126 10.0 10 5.3 6.5 5.0 2.6 5.00 0.962 1.61 1.00 1.27 218 28.2 2.59e+03 0.851 50.9 40.8 4.05 89.1 0.0586 9.44 875 142 5.32e+04 28.3 231 262 18.9 2.96e+03 0.165 54.4
18.055528679813506 54 5.466256379911089 20.35767762130547 27.0 0.05725710961526554 10.0 10 5.5 6.3 5.0 2.5 5.00 0.944 1.60 0.500 1.27 218 27.7 2.51e+03 0.851 50.1 43.9 4.60 91.3 0.0651 9.55 875 148 5.87e+04 28.3 242 262 19.3 2.69e+03 0.161 51.9
19.055528679813506 56 5.527908205449064 20.51943213682492 27.0 0.058762432321796045 9.0 10 5.6 6.1 6.0 2.5 5.00 0.964 1.67 0.00 1.29 218 29.2 2.66e+03 0.851 51.6 36.4 4.25 68.0 0.493 8.25 1.07e+03 164 8.07e+04 28.3 284 262 18.3 2.41e+03 1.00 49.1
20.055528679813506 57 5.6799021944730015 20.66523212284013 29.0 0.05981176147039955 9.0 10 5.6 5.9 6.0 2.4 6.00 0.947 1.62 1.00 1.27 218 30.8 2.75e+03 0.928 52.5 36.4 2.89 48.4 0.0411 6.95 1.92e+03 196 1.33e+05 28.5 365 262 14.6 2.27e+03 0.0586 47.7
21.055528679813506 58 5.797263235064561 20.60253932626972 28.0 0.06086109061900305 9.0 10 5.7 5.7 6.0 2.4 6.00 0.931 1.57 0.00 1.25 218 30.3 2.72e+03 0.851 52.2 32.8 1.97 50.5 7.19e-06 7.11 1.43e+03 162 8.41e+04 28.5 290 262 11.1 1.90e+03 1.20e-05 43.6
22.055528679813506 59 5.633132886360749 20.593419479087345 29.0 0.06191041976760655 9.0 10 5.8 5.8 6.0 2.4 6.00 1.00 1.69 1.00 1.30 218 29.7 2.69e+03 0.773 51.8 47.4 3.71 86.1 0.0678 9.28 1.41e+03 187 1.21e+05 28.2 347 262 14.5 1.80e+03 0.125 42.4
23.055528679813506 60 5.383087845814671 20.656855681132434 29.0 0.05541565453693245 9.0 10 5.8 5.9 6.0 2.4 6.00 0.967 1.63 0.500 1.28 218 29.2 2.66e+03 0.750 51.6 69.7 3.38 101 0.411 10.1 1.17e+03 180 1.11e+05 18.2 333 262 13.3 1.91e+03 0.634 43.7
24.055528679813506 60 5.383087845814671 20.656855681132434 28.0 0.05541565453693245 9.0 10 5.8 5.9 6.0 2.4 6.00 1.00 1.59 1.00 1.26 218 29.2 2.66e+03 0.750 51.6 64.7 3.47 92.7 0.201 9.63 2.29e+03 229 2.79e+05 18.2 528 262 15.0 2.08e+03 0.468 45.6
25.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.967 1.57 1.00 1.25 251 32.9 3.42e+03 0.773 58.5 73.7 3.73 108 0.749 10.4 1.82e+03 205 1.87e+05 20.5 432 262 14.9 2.17e+03 1.24 46.5
26.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.4 3.68 114 0.223 10.7 1.75e+03 211 1.85e+05 20.5 430 262 15.2 2.27e+03 0.558 47.6
27.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.4 3.74 114 0.278 10.7 1.75e+03 215 1.89e+05 20.5 435 262 15.3 2.26e+03 0.669 47.6
28.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.4 3.69 112 0.291 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.2 2.25e+03 0.668 47.5
29.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.291 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
30.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
31.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
32.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
33.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
34.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
35.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
36.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
37.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
38.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
39.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
40.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
41.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
42.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
43.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
44.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
45.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
46.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
47.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
48.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
49.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
50.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
51.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
52.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
53.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
54.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
55.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
56.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
57.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
58.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
59.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
60.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
61.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
62.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
63.055528679813506 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
64.0555286798135 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
65.0555286798135 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
66.0555286798135 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
67.0555286798135 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
68.0555286798135 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
69.0555286798135 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
70.0555286798135 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
71.0555286798135 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
72.0555286798135 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
73.0555286798135 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
74.0555286798135 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
75.0555286798135 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
76.0555286798135 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
77.0555286798135 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
78.0555286798135 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
79.0555286798135 61 5.42672952095734 20.83058041777412 29.0 0.05633924877921465 9.0 10 5.9 6.2 6.0 2.5 6.00 0.984 1.62 1.00 1.27 251 32.9 3.42e+03 0.773 58.5 73.6 3.74 113 0.254 10.6 2.01e+03 227 2.30e+05 20.5 480 262 15.3 2.26e+03 0.585 47.5
