#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:52+0000 #
#####################################################################
#
# seed = 382.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
29.398056232793703 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.36 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
30.398056232793703 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
31.398056232793703 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
32.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
33.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
34.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
35.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
36.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
37.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
38.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
39.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
40.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
41.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
42.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
43.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
44.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
45.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
46.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
47.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
48.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
49.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
50.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
51.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
52.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
53.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
54.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
55.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
56.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
57.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
58.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
59.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
60.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
61.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
62.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
63.39805623279371 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
64.3980562327937 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
65.3980562327937 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
66.3980562327937 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
67.3980562327937 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
68.3980562327937 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
69.3980562327937 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
70.3980562327937 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
71.3980562327937 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
72.3980562327937 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
73.3980562327937 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
74.3980562327937 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
75.3980562327937 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
76.3980562327937 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
77.3980562327937 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
78.3980562327937 52 9.295411435924363 22.82984354621404 30.0 0.05390777289865825 10.0 12 5.5 8.0 5.0 2.8 6.00 0.981 2.02 0.00 1.42 332 71.6 9.50e+03 8.24 97.5 56.1 4.40 102 1.37 10.1 3.72e+03 503 1.09e+06 72.1 1.04e+03 262 19.9 2.96e+03 1.58 54.4
