#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 254.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
17.004461142114657 37 11.887931066084706 19.407199320905864 20.0 0.046973706482596876 10.0 11 4.8 8.9 4.0 3.0 7.00 0.973 2.58 0.00 1.61 306 42.5 5.82e+03 2.07 76.3 113 6.35 364 1.11 19.1 1.30e+03 217 1.55e+05 17.9 394 262 22.2 3.42e+03 1.67 58.5
18.004461142114657 37 11.887931066084706 19.407199320905864 20.0 0.046973706482596876 10.0 11 4.8 8.9 4.0 3.0 7.00 0.973 2.58 0.00 1.61 306 42.5 5.82e+03 2.07 76.3 113 6.31 366 0.979 19.1 1.43e+03 242 2.03e+05 17.9 450 262 22.2 3.44e+03 1.42 58.7
19.004461142114657 37 11.887931066084706 19.407199320905864 20.0 0.046973706482596876 10.0 11 4.8 8.9 4.0 3.0 7.00 0.973 2.58 0.00 1.61 306 42.5 5.82e+03 2.07 76.3 114 6.33 369 0.898 19.2 1.56e+03 259 2.40e+05 17.9 490 262 22.4 3.46e+03 1.34 58.8
20.004461142114657 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.947 2.54 0.00 1.59 306 47.0 6.44e+03 5.57 80.2 114 6.17 362 0.624 19.0 1.57e+03 264 2.51e+05 23.5 501 262 21.9 3.39e+03 1.28 58.2
21.004461142114657 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.19 362 1.12 19.0 1.57e+03 270 2.54e+05 23.5 504 262 22.0 3.39e+03 1.61 58.2
22.004461142114657 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 362 1.12 19.0 1.57e+03 275 2.64e+05 23.5 514 262 22.0 3.39e+03 1.55 58.2
23.004461142114657 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.19 362 0.986 19.0 1.77e+03 292 3.05e+05 23.5 552 262 22.0 3.39e+03 1.44 58.3
24.004461142114657 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.17 363 0.986 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.0 3.40e+03 1.39 58.3
25.004461142114657 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.19 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
26.004461142114657 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
27.004461142114657 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
28.004461142114657 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
29.004461142114657 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
30.004461142114657 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
31.004461142114657 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
32.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
33.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
34.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
35.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
36.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
37.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
38.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
39.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
40.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
41.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
42.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
43.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
44.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
45.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
46.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
47.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
48.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
49.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
50.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
51.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
52.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
53.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
54.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
55.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
56.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
57.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
58.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
59.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
60.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
61.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
62.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
63.00446114211466 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
64.00446114211465 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
65.00446114211465 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
66.00446114211465 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
67.00446114211465 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
68.00446114211465 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
69.00446114211465 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
70.00446114211465 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
71.00446114211465 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
72.00446114211465 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
73.00446114211465 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
74.00446114211465 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
75.00446114211465 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
76.00446114211465 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
77.00446114211465 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
78.00446114211465 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
79.00446114211465 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
80.00446114211465 38 11.943539662801204 19.899412216308587 21.0 0.047800174138236715 10.0 11 4.7 8.9 4.0 3.0 7.00 0.974 2.57 0.00 1.60 306 47.0 6.44e+03 5.57 80.2 114 6.20 364 0.987 19.1 1.79e+03 303 3.37e+05 23.5 580 262 22.1 3.41e+03 1.41 58.4
