#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:52+0000 #
#####################################################################
#
# seed = 470.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.000414084326097 30 10.213493966802309 18.31058674073615 16.0 0.047282561646034366 8.0 7.0 4.0 3.0 4.0 1.7 3.00 0.867 1.22 0.500 1.11 177 19.4 1.57e+03 1.38 39.6 36.1 7.69 92.4 4.94 9.61 212 45.4 3.95e+03 8.45 62.9 262 27.8 3.05e+03 5.65 55.2
10.000414084326097 32 10.35319939678603 19.13256801189436 17.0 0.044697710169477205 8.0 8.0 4.0 3.4 4.5 1.8 3.00 0.969 1.32 0.500 1.15 314 29.0 4.22e+03 2.41 65.0 38.0 5.54 76.4 2.28 8.74 314 77.4 1.08e+04 15.4 104 262 23.5 2.98e+03 2.63 54.5
11.000414084326097 32 10.35319939678603 19.13256801189436 16.0 0.044697710169477205 8.0 8.0 4.0 3.4 4.5 1.8 4.00 1.00 1.55 0.500 1.24 314 30.7 4.34e+03 2.41 65.9 41.3 5.55 110 1.14 10.5 616 112 2.79e+04 16.9 167 262 24.4 3.22e+03 1.76 56.8
12.000414084326097 34 10.391471849739759 19.92266920358977 17.0 0.04221033411071281 9.0 9.0 4.1 3.6 4.5 1.9 4.00 0.912 1.42 0.00 1.19 314 37.0 5.12e+03 3.98 71.6 45.3 5.64 115 1.63 10.7 845 149 4.97e+04 16.9 223 262 23.3 3.26e+03 2.62 57.1
13.000414084326097 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 45.4 5.69 122 1.73 11.0 952 185 7.56e+04 20.9 275 262 23.7 3.21e+03 2.97 56.7
14.000414084326097 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 47.8 5.71 123 1.22 11.1 1.23e+03 234 1.39e+05 20.9 373 262 23.5 3.34e+03 2.32 57.8
15.000414084326097 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.0 5.43 130 1.03 11.4 1.56e+03 269 2.01e+05 20.9 448 262 23.1 3.39e+03 1.87 58.2
16.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.1 5.65 143 0.923 12.0 1.57e+03 286 2.36e+05 20.9 486 262 23.7 3.44e+03 1.47 58.7
17.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.77 145 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.46e+03 1.45 58.8
18.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.77 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
19.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
20.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
21.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
22.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
23.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
24.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
25.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
26.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
27.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
28.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
29.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
30.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
31.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
32.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
33.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
34.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
35.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
36.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
37.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
38.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
39.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
40.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
41.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
42.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
43.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
44.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
45.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
46.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
47.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
48.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
49.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
50.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
51.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
52.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
53.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
54.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
55.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
56.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
57.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
58.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
59.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
60.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
61.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
62.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
63.000414084326096 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
64.0004140843261 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
65.0004140843261 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
66.0004140843261 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
67.0004140843261 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
68.0004140843261 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
69.0004140843261 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
70.0004140843261 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
71.0004140843261 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
72.0004140843261 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
73.0004140843261 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
74.0004140843261 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
75.0004140843261 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
76.0004140843261 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
77.0004140843261 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
78.0004140843261 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
79.0004140843261 35 10.349201207362913 20.30959646572603 18.0 0.043451814525733774 9.0 9.0 4.2 3.4 4.0 1.9 4.00 0.971 1.50 0.00 1.22 334 45.5 7.49e+03 5.27 86.5 48.4 5.78 146 0.636 12.1 1.59e+03 300 2.67e+05 20.9 517 262 23.9 3.47e+03 1.46 58.9
