#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 180.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
20.004013441503194 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 397 0.175 19.9 1.97e+03 349 4.45e+05 4.43 667 262 21.2 3.43e+03 0.392 58.6
21.004013441503194 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 19.9 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
22.004013441503194 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
23.004013441503194 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
24.004013441503194 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
25.004013441503194 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
26.004013441503194 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
27.004013441503194 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
28.004013441503194 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
29.004013441503194 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
30.004013441503194 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
31.004013441503194 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
32.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
33.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
34.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
35.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
36.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
37.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
38.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
39.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
40.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
41.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
42.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
43.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
44.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
45.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
46.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
47.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
48.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
49.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
50.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
51.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
52.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
53.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
54.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
55.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
56.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
57.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
58.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
59.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
60.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
61.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
62.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
63.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
64.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
65.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
66.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
67.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
68.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
69.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
70.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
71.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
72.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
73.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
74.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
75.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
76.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
77.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
78.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
79.00401344150319 38 11.501451276463735 20.595413977211905 20.0 0.03326950265680395 9.0 8.0 3.6 4.6 3.5 2.1 7.00 0.974 2.24 0.00 1.50 352 53.3 9.77e+03 1.18 98.9 114 6.20 398 0.175 20.0 2.03e+03 354 4.62e+05 4.43 679 262 21.2 3.44e+03 0.377 58.6
