#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 242.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.00163797716345 34 11.248290960355531 19.00002990458776 16.0 0.03770284285151999 9.0 10 4.5 5.7 5.0 2.4 5.00 0.941 1.45 1.00 1.20 297 22.4 3.12e+03 0.734 55.9 47.9 5.49 141 1.11 11.9 396 54.6 9.74e+03 3.91 98.7 262 24.4 3.52e+03 1.49 59.3
10.00163797716345 37 11.162026493865959 20.012340668759816 18.0 0.04032447140082976 9.0 10 4.4 5.7 5.0 2.4 5.00 0.973 1.47 1.00 1.21 332 35.3 5.73e+03 1.28 75.7 49.4 6.28 128 1.49 11.3 622 93.1 2.38e+04 7.93 154 262 24.8 3.37e+03 1.73 58.1
11.00163797716345 39 11.075498372166988 20.810027159982255 19.0 0.038114994207858834 10.0 10 4.4 5.5 5.0 2.3 5.00 0.974 1.60 1.00 1.27 332 42.4 6.32e+03 1.67 79.5 51.8 5.02 126 0.484 11.2 997 160 7.47e+04 8.71 273 262 22.2 3.45e+03 0.942 58.7
12.00163797716345 41 11.04387593487924 21.347375309117677 20.0 0.04006960929544134 10.0 10 4.5 5.2 5.0 2.3 5.00 0.951 1.55 1.00 1.24 332 47.7 7.35e+03 1.86 85.7 52.5 5.59 153 0.263 12.4 1.74e+03 228 1.69e+05 10.6 411 262 21.9 3.28e+03 0.696 57.2
13.00163797716345 41 11.04387593487924 21.347375309117677 20.0 0.04006960929544134 10.0 10 4.5 5.2 5.0 2.3 5.00 1.00 1.65 1.00 1.28 332 50.3 7.49e+03 1.86 86.5 53.8 4.17 119 0.250 10.9 1.75e+03 280 2.68e+05 10.6 518 262 20.6 3.37e+03 0.402 58.0
14.00163797716345 41 11.04387593487924 21.347375309117677 20.0 0.04006960929544134 10.0 10 4.5 5.2 5.0 2.3 5.00 0.976 1.57 1.00 1.25 332 50.3 7.49e+03 1.86 86.5 54.3 4.80 125 0.385 11.2 2.04e+03 303 3.25e+05 10.6 570 262 22.1 3.46e+03 0.883 58.8
15.00163797716345 42 10.928699986116472 21.800043401101984 21.0 0.04104691683923259 10.0 10 4.4 5.3 5.0 2.3 5.00 0.952 1.56 0.500 1.25 332 52.7 7.55e+03 2.79 86.9 54.2 5.34 119 0.359 10.9 2.32e+03 306 3.65e+05 11.6 604 262 22.7 3.33e+03 0.759 57.7
16.001637977163448 43 11.105008704484854 22.134415073488615 21.0 0.04202422438302384 10.0 10 4.5 5.0 5.0 2.2 5.00 0.953 1.57 0.00 1.25 332 53.3 7.39e+03 3.72 86.0 54.3 5.19 120 0.354 10.9 2.33e+03 315 3.91e+05 12.7 626 262 22.0 3.30e+03 0.808 57.4
17.001637977163448 43 11.105008704484854 22.134415073488615 22.0 0.04202422438302384 10.0 10 4.5 5.0 5.0 2.2 5.00 1.00 1.57 1.00 1.25 332 53.3 7.39e+03 3.72 86.0 54.3 4.98 121 0.332 11.0 2.34e+03 335 4.30e+05 12.7 656 262 21.9 3.31e+03 0.808 57.6
18.001637977163448 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.955 1.58 0.00 1.26 332 57.2 7.88e+03 4.59 88.8 54.3 5.04 120 0.346 10.9 2.27e+03 326 4.02e+05 13.5 634 262 21.7 3.26e+03 0.775 57.1
19.001637977163448 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.3 5.07 119 0.752 10.9 2.28e+03 336 4.19e+05 13.5 647 262 21.8 3.26e+03 0.991 57.1
20.001637977163448 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.3 5.16 118 0.725 10.8 2.29e+03 357 4.80e+05 13.5 693 262 21.9 3.24e+03 0.919 56.9
21.001637977163448 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.3 5.07 118 0.660 10.9 2.50e+03 362 5.01e+05 13.5 708 262 21.8 3.25e+03 0.900 57.0
22.001637977163448 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.3 5.06 118 0.660 10.9 2.51e+03 369 5.29e+05 13.5 727 262 21.8 3.25e+03 0.882 57.0
23.001637977163448 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
24.001637977163448 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
25.001637977163448 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
26.001637977163448 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
27.001637977163448 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
28.001637977163448 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
29.001637977163448 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
30.001637977163448 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
31.001637977163448 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
32.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
33.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
34.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
35.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
36.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
37.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
38.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
39.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
40.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
41.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
42.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
43.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
44.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
45.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
46.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
47.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
48.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
49.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
50.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
51.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
52.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
53.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
54.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
55.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
56.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
57.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
58.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
59.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
60.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
61.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
62.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
63.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
64.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
65.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
66.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
67.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
68.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
69.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
70.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
71.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
72.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
73.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
74.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
75.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
76.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
77.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
78.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
79.00163797716345 44 10.970142326236656 22.433217353000448 23.0 0.04300153192681509 10.0 10 4.5 5.2 5.0 2.3 5.00 0.977 1.65 0.00 1.28 332 57.2 7.88e+03 4.59 88.8 54.4 5.08 119 0.660 10.9 2.52e+03 374 5.50e+05 13.5 742 262 21.8 3.25e+03 0.837 57.0
