#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 297.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.037199850146486 27 10.960085215084566 14.829418736099633 13.0 0.031331195636105896 7.0 8.0 4.0 3.5 4.0 1.9 4.00 1.07 1.76 1.00 1.33 125 7.68 639 0.0207 25.3 34.4 2.30 51.7 0.000768 7.19 199 31.8 3.94e+03 0.206 62.8 262 18.8 3.50e+03 0.00213 59.2
10.037199850146486 30 9.891452660711611 14.517698698414728 15.0 0.03303957053342908 8.0 9.0 4.4 4.9 4.0 2.2 4.00 0.867 1.43 0.00 1.20 125 6.91 579 0.0138 24.1 36.6 5.15 95.2 0.0590 9.76 207 35.4 4.88e+03 0.0478 69.9 262 22.7 3.18e+03 0.376 56.4
11.007636236552933 32 9.972442704711222 15.05027739188035 15.0 0.03498070102791348 8.0 10 4.8 6.9 4.5 2.6 4.00 0.969 1.64 0.500 1.28 169 11.8 1.37e+03 0.0183 37.0 41.9 3.39 83.2 0.00197 9.12 207 47.4 6.58e+03 0.251 81.1 262 18.9 3.49e+03 0.00806 59.0
12.007636236552933 34 10.575322359160849 15.837255417890493 15.0 0.03404725515254085 8.0 10 4.6 7.1 4.0 2.7 5.00 0.882 1.50 0.00 1.23 169 13.0 1.36e+03 0.0280 36.9 39.4 5.43 145 0.00405 12.1 408 39.8 8.11e+03 0.200 90.1 262 19.0 2.70e+03 0.0122 51.9
13.007636236552933 37 10.962391459497958 16.14196158921387 17.0 0.037051424724823874 9.0 11 5.1 8.7 5.0 2.9 5.00 0.892 1.38 1.00 1.17 169 12.2 1.26e+03 0.0749 35.4 65.9 8.08 276 0.0374 16.6 368 44.8 8.32e+03 0.300 91.2 262 22.1 3.10e+03 0.0868 55.7
14.007636236552933 38 10.855636167447033 16.295269813736247 17.0 0.03805281458225154 9.0 11 5.0 9.1 4.5 3.0 5.00 0.947 1.51 1.00 1.23 169 12.1 1.22e+03 0.0551 35.0 52.4 2.30 74.8 0.0576 8.65 430 59.9 1.41e+04 0.298 119 262 13.8 2.86e+03 0.125 53.4
15.007636236552933 41 10.733253166142212 16.98230782516611 19.0 0.039653275812139684 9.0 12 5.2 12 4.0 3.5 6.00 0.902 1.54 1.00 1.24 169 17.6 1.89e+03 0.133 43.4 78.6 5.43 240 0.0959 15.5 430 69.8 1.73e+04 0.384 132 262 19.7 3.34e+03 0.132 57.8
16.007636236552933 43 10.889017467064129 17.373807532170712 21.0 0.041587581949317234 9.0 12 5.4 11 5.0 3.3 6.00 0.953 1.62 1.00 1.27 345 22.2 3.79e+03 0.193 61.5 82.4 5.21 237 0.0357 15.4 514 84.1 2.44e+04 0.661 156 262 19.4 3.20e+03 0.0426 56.5
17.007636236552933 44 10.883240564652683 17.563429268008576 21.0 0.042554735017906006 9.0 12 5.5 10 5.0 3.2 6.00 1.00 1.72 1.00 1.31 345 25.5 4.19e+03 0.200 64.7 80.2 5.26 216 0.111 14.7 644 106 3.65e+04 4.27 191 262 19.6 3.07e+03 0.133 55.5
18.007636236552933 46 10.813799302861877 18.364624326472498 22.0 0.03875476720501176 9.0 12 5.4 10 5.0 3.2 6.00 0.978 1.67 1.00 1.29 345 31.7 5.36e+03 0.217 73.2 80.1 5.17 208 0.116 14.4 923 125 5.02e+04 5.32 224 262 19.0 2.93e+03 0.148 54.1
19.007636236552933 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 1.00 1.65 1.00 1.29 345 38.4 7.32e+03 0.229 85.6 78.8 4.94 198 0.131 14.1 1.13e+03 180 1.09e+05 7.87 330 262 18.5 2.87e+03 0.164 53.5
20.007636236552933 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.957 1.65 1.00 1.28 345 38.7 7.41e+03 0.229 86.1 80.0 4.90 202 0.158 14.2 1.17e+03 182 1.19e+05 7.87 346 262 18.2 2.89e+03 0.199 53.8
21.007636236552933 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 80.1 4.91 204 0.385 14.3 1.59e+03 206 1.56e+05 7.87 395 262 18.3 2.89e+03 0.932 53.7
22.007636236552933 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 79.4 4.84 202 0.323 14.2 1.77e+03 236 2.24e+05 7.87 474 262 18.1 2.90e+03 0.700 53.8
23.007636236552933 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 80.5 4.85 208 0.213 14.4 1.77e+03 256 2.74e+05 7.87 524 262 18.1 2.95e+03 0.836 54.3
24.007636236552933 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 81.8 4.87 214 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.552 54.6
25.007636236552933 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
26.007636236552933 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
27.007636236552933 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
28.007636236552933 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
29.007636236552933 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
30.007636236552933 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
31.007636236552933 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
32.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
33.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
34.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
35.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
36.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
37.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
38.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
39.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
40.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
41.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
42.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
43.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
44.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
45.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
46.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
47.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
48.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
49.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
50.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
51.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
52.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
53.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
54.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
55.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
56.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
57.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
58.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
59.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
60.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
61.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
62.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
63.00763623655293 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
64.00763623655294 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
65.00763623655294 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
66.00763623655294 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
67.00763623655294 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
68.00763623655294 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
69.00763623655294 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
70.00763623655294 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
71.00763623655294 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
72.00763623655294 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
73.00763623655294 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
74.00763623655294 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
75.00763623655294 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
76.00763623655294 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
77.00763623655294 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
78.00763623655294 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
79.00763623655294 47 10.918389576174397 18.703872911394562 23.0 0.03959726214425115 9.0 12 5.4 9.8 5.0 3.1 6.00 0.979 1.67 1.00 1.29 345 38.7 7.41e+03 0.229 86.1 82.0 4.88 215 0.192 14.6 1.82e+03 260 2.86e+05 7.87 535 262 18.2 2.98e+03 0.496 54.6
