#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 143.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
28.010107416573447 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
29.010107416573447 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
30.010107416573447 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
31.010107416573447 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
32.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
33.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
34.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
35.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
36.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
37.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
38.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
39.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
40.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
41.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
42.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
43.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
44.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
45.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
46.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
47.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
48.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
49.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
50.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
51.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
52.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
53.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
54.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
55.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
56.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
57.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
58.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
59.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
60.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
61.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
62.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
63.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
64.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
65.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
66.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
67.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
68.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
69.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
70.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
71.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
72.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
73.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
74.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
75.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
76.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
77.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
78.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
79.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 349 38.1 7.31e+03 0.501 85.5 47.9 5.29 97.7 0.172 9.88 1.71e+03 236 1.43e+05 3.29 378 262 19.5 2.25e+03 0.283 47.4
