#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 155.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
13.047244096830992 30 6.86745139739529 20.9189163854105 17.0 0.03206473184114457 9.0 8.0 4.0 4.2 4.0 2.1 7.00 0.933 2.34 0.00 1.53 352 51.3 7.79e+03 0.658 88.2 57.3 7.73 242 0.139 15.6 800 175 6.46e+04 37.0 254 262 32.4 4.90e+03 0.195 70.0
14.047244096830992 31 6.821307735975041 21.561290061527345 18.0 0.03303878239236202 9.0 8.0 4.0 4.0 4.0 2.0 7.00 0.935 2.33 0.00 1.53 352 53.5 7.68e+03 0.883 87.6 57.3 7.63 235 1.19 15.3 969 225 1.08e+05 42.0 328 262 31.5 4.75e+03 1.81 68.9
15.047244096830992 32 6.893172756461507 21.85560123560515 18.0 0.034104549566309185 9.0 8.0 4.1 3.8 4.0 1.9 7.00 0.938 2.38 0.00 1.54 352 59.8 8.70e+03 2.25 93.3 57.3 7.36 229 2.01 15.1 1.46e+03 280 1.89e+05 46.8 435 262 30.5 4.63e+03 2.14 68.1
16.047244096830994 32 6.893172756461507 21.85560123560515 19.0 0.034104549566309185 9.0 8.0 4.1 3.8 4.0 1.9 7.00 0.969 2.35 0.00 1.53 352 59.8 8.70e+03 2.25 93.3 57.3 7.22 231 1.37 15.2 1.58e+03 326 2.61e+05 46.8 510 262 30.6 4.64e+03 1.74 68.2
17.047244096830994 32 6.893172756461507 21.85560123560515 18.0 0.034104549566309185 9.0 8.0 4.1 3.8 4.0 1.9 7.00 1.00 2.45 0.00 1.57 352 59.8 8.70e+03 2.25 93.3 57.3 6.93 231 1.27 15.2 1.83e+03 393 3.88e+05 46.8 623 262 30.4 4.66e+03 1.36 68.3
18.047244096830994 33 6.870298863861737 22.134252861523628 19.0 0.03517031674025634 9.0 8.0 4.2 3.9 4.0 2.0 7.00 0.939 2.31 0.00 1.52 352 63.9 8.98e+03 3.61 94.8 57.3 7.08 223 1.13 14.9 2.44e+03 435 5.58e+05 51.6 747 262 29.8 4.53e+03 1.34 67.3
19.047244096830994 33 6.870298863861737 22.134252861523628 19.0 0.03517031674025634 9.0 8.0 4.2 3.9 4.0 2.0 7.00 1.00 2.44 0.00 1.56 352 63.9 8.98e+03 3.61 94.8 57.3 6.79 216 0.946 14.7 2.52e+03 447 5.73e+05 51.6 757 262 29.8 4.53e+03 1.16 67.3
20.047244096830994 33 6.870298863861737 22.134252861523628 18.0 0.03517031674025634 9.0 8.0 4.2 3.9 4.0 2.0 7.00 1.03 2.41 0.00 1.55 352 63.9 8.98e+03 3.61 94.8 57.3 6.31 220 0.0348 14.8 3.29e+03 550 8.77e+05 51.6 936 262 28.9 4.58e+03 0.0422 67.7
21.047244096830994 33 6.870298863861737 22.134252861523628 18.0 0.03517031674025634 9.0 8.0 4.2 3.9 4.0 2.0 7.00 0.970 2.28 0.00 1.51 352 63.9 8.98e+03 3.61 94.8 57.3 6.75 222 0.608 14.9 3.37e+03 505 7.93e+05 51.6 890 262 29.3 4.54e+03 0.628 67.3
22.047244096830994 33 6.870298863861737 22.134252861523628 18.0 0.03517031674025634 9.0 8.0 4.2 3.9 4.0 2.0 7.00 0.970 2.28 0.00 1.51 352 63.9 8.98e+03 3.61 94.8 57.3 6.74 217 1.03 14.7 3.37e+03 531 9.22e+05 51.6 960 262 29.3 4.52e+03 1.16 67.3
23.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.941 2.24 0.00 1.50 352 65.6 8.81e+03 6.62 93.9 57.3 6.87 210 1.05 14.5 3.37e+03 482 7.28e+05 55.2 853 262 29.0 4.39e+03 1.41 66.3
24.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 1.05 14.4 2.15e+03 455 5.73e+05 55.2 757 262 29.1 4.38e+03 1.93 66.2
25.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.90 209 1.05 14.5 2.23e+03 459 5.86e+05 55.2 766 262 29.1 4.39e+03 1.82 66.2
26.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.94 209 0.996 14.5 2.23e+03 466 6.11e+05 55.2 782 262 29.1 4.38e+03 1.82 66.2
27.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
28.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
29.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
30.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
31.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
32.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
33.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
34.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
35.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
36.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
37.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
38.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
39.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
40.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
41.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
42.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
43.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
44.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
45.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
46.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
47.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
48.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
49.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
50.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
51.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
52.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
53.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
54.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
55.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
56.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
57.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
58.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
59.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
60.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
61.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
62.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
63.047244096830994 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
64.047244096831 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
65.047244096831 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
66.047244096831 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
67.047244096831 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
68.047244096831 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
69.047244096831 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
70.047244096831 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
71.047244096831 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
72.047244096831 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
73.047244096831 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
74.047244096831 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
75.047244096831 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
76.047244096831 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
77.047244096831 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
78.047244096831 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
79.047244096831 34 7.065121768005827 22.323114352480353 19.0 0.03623608391420351 9.0 8.0 4.4 3.8 4.5 1.9 7.00 0.971 2.27 0.00 1.51 352 65.6 8.81e+03 6.62 93.9 57.3 6.95 209 0.996 14.5 2.23e+03 470 6.24e+05 55.2 790 262 29.1 4.38e+03 1.82 66.2
