#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 306.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.16563253609962 29 12.127466443991088 20.45950986452078 12.0 0.040873796969803575 8.0 7.0 4.0 3.0 4.0 1.7 4.00 0.966 1.32 1.00 1.15 205 28.6 2.51e+03 3.92 50.1 42.7 6.19 119 2.12 10.9 572 95.0 2.23e+04 19.4 149 262 28.0 3.96e+03 4.81 62.9
10.16563253609962 31 12.368011043842221 21.45496379605041 12.0 0.03910364568359934 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.903 1.16 1.00 1.08 316 37.7 5.01e+03 5.57 70.8 46.8 6.16 133 0.937 11.5 861 126 4.01e+04 24.7 200 262 26.8 3.88e+03 1.81 62.3
11.16563253609962 31 12.368011043842221 21.45496379605041 12.0 0.03910364568359934 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.968 1.10 1.00 1.05 316 37.7 5.01e+03 5.57 70.8 48.5 6.29 136 1.25 11.6 871 177 7.19e+04 24.7 268 262 27.4 3.92e+03 2.23 62.6
12.16563253609962 32 12.16761286687917 21.827147847551494 12.0 0.04036505360887674 9.0 7.0 3.9 3.1 4.0 1.8 4.00 0.938 1.09 1.00 1.05 316 44.2 6.19e+03 5.73 78.7 48.7 6.16 135 0.979 11.6 1.04e+03 205 1.02e+05 25.3 319 262 26.7 3.84e+03 1.52 62.0
13.16563253609962 33 12.261190437825867 22.230160271381955 12.0 0.041626461534154134 9.0 7.0 4.0 3.1 4.0 1.8 4.00 0.939 1.06 1.00 1.03 316 49.1 6.79e+03 5.88 82.4 46.6 6.18 126 1.69 11.2 1.05e+03 217 1.04e+05 26.0 322 262 26.1 3.66e+03 1.76 60.5
14.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.914 1.02 1.00 1.01 316 56.8 8.34e+03 14.2 91.3 48.2 5.80 123 0.966 11.1 1.15e+03 246 1.39e+05 44.4 372 262 25.0 3.52e+03 1.27 59.3
15.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 48.2 5.65 121 1.23 11.0 1.31e+03 276 1.71e+05 44.4 413 262 24.7 3.53e+03 1.48 59.4
16.165632536099622 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 48.3 5.75 123 1.20 11.1 1.52e+03 304 2.14e+05 44.4 462 262 24.9 3.54e+03 1.57 59.5
17.165632536099622 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 49.0 5.83 125 1.20 11.2 1.89e+03 335 2.85e+05 44.4 534 262 25.1 3.55e+03 1.46 59.6
18.165632536099622 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 49.5 5.77 127 1.11 11.3 1.90e+03 357 3.43e+05 44.4 586 262 25.0 3.57e+03 1.48 59.7
19.165632536099622 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.77 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
20.165632536099622 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
21.165632536099622 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
22.165632536099622 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
23.165632536099622 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
24.165632536099622 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
25.165632536099622 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
26.165632536099622 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
27.165632536099622 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
28.165632536099622 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
29.165632536099622 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
30.165632536099622 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
31.165632536099622 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
32.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
33.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
34.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
35.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
36.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
37.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
38.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
39.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
40.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
41.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
42.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
43.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
44.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
45.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
46.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
47.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
48.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
49.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
50.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
51.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
52.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
53.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
54.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
55.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
56.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
57.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
58.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
59.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
60.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
61.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
62.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
63.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
64.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
65.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
66.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
67.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
68.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
69.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
70.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
71.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
72.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
73.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
74.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
75.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
76.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
77.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
78.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
79.16563253609962 35 11.82818949072771 22.884452539296397 14.0 0.04414927738470893 9.0 7.0 3.9 3.2 4.0 1.8 4.00 0.971 1.09 1.00 1.04 316 56.8 8.34e+03 14.2 91.3 50.0 5.78 129 0.903 11.4 1.99e+03 378 4.05e+05 44.4 637 262 25.1 3.59e+03 1.47 59.9
