#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 341.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.56127113965895 28 14.680815958059174 16.617157017214804 13.0 0.03309740030592546 7.0 9.0 4.2 5.4 4.0 2.3 6.00 1.00 2.00 1.00 1.41 281 14.9 3.10e+03 0.0505 55.7 69.0 5.24 277 0.0514 16.6 386 35.6 8.23e+03 1.68 90.7 262 23.8 4.53e+03 0.0789 67.3
10.56127113965895 30 14.829180766826562 16.92440659650387 14.0 0.03546150032777728 7.0 9.0 4.6 5.4 5.0 2.3 6.00 0.900 1.75 0.500 1.32 281 14.0 2.90e+03 0.0770 53.9 54.6 6.66 282 0.0465 16.8 399 58.2 1.38e+04 1.41 117 262 21.9 3.38e+03 0.0665 58.1
11.56127113965895 31 15.154293088260092 17.287412755148786 14.0 0.03664355033870319 7.0 9.0 4.6 5.2 5.0 2.3 6.00 0.935 1.73 1.00 1.31 281 13.6 2.81e+03 0.0934 53.0 37.6 5.79 106 0.169 10.3 418 75.9 2.38e+04 1.56 154 262 22.7 2.82e+03 0.255 53.1
12.56127113965895 33 14.753618551216933 18.238592751416757 16.0 0.034680055231615485 8.0 9.0 4.5 5.4 5.0 2.3 6.00 0.909 1.65 1.00 1.28 341 28.4 6.56e+03 0.120 81.0 72.9 4.81 196 0.0442 14.0 418 87.0 2.47e+04 2.13 157 262 20.2 3.52e+03 0.0815 59.3
13.56127113965895 37 14.097539195338463 20.064016387227174 18.0 0.03654592705042438 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.865 1.62 0.00 1.27 341 47.5 9.32e+03 0.407 96.6 72.9 6.24 254 0.0748 15.9 621 114 3.38e+04 3.63 184 262 23.0 3.71e+03 0.116 60.9
14.56127113965895 38 14.093074980565296 20.265663509381472 19.0 0.037533654808543954 9.0 9.0 4.4 5.0 4.5 2.2 6.00 0.947 1.67 0.500 1.29 341 48.7 9.12e+03 0.440 95.5 72.7 6.08 239 0.461 15.5 1.21e+03 148 7.23e+04 4.33 269 262 22.8 3.59e+03 0.604 59.9
15.56127113965895 38 14.093074980565296 20.265663509381472 19.0 0.037533654808543954 9.0 9.0 4.4 5.0 4.5 2.2 6.00 0.974 1.76 0.500 1.33 341 48.7 9.12e+03 0.440 95.5 72.7 6.01 238 0.391 15.4 1.56e+03 195 1.41e+05 4.33 375 262 22.9 3.59e+03 0.580 59.9
16.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.949 1.79 0.00 1.34 341 49.6 8.92e+03 0.473 94.4 73.1 5.88 234 0.373 15.3 1.91e+03 258 2.52e+05 5.02 502 262 22.4 3.53e+03 0.458 59.4
17.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.87 0.00 1.37 341 49.6 8.92e+03 0.473 94.4 74.0 5.81 240 0.183 15.5 1.92e+03 294 3.38e+05 5.02 582 262 22.3 3.57e+03 0.226 59.8
18.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.2 5.90 243 0.171 15.6 1.99e+03 320 4.21e+05 5.02 649 262 22.5 3.60e+03 0.289 60.0
19.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 2.00e+03 315 4.06e+05 5.02 637 262 22.5 3.61e+03 0.276 60.1
20.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.147 15.6 2.02e+03 326 4.42e+05 5.02 665 262 22.5 3.61e+03 0.279 60.1
21.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.4 5.91 244 0.135 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.265 60.1
22.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
23.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
24.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
25.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
26.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
27.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
28.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
29.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
30.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
31.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
32.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
33.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
34.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
35.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
36.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
37.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
38.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
39.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
40.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
41.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
42.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
43.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
44.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
45.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
46.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
47.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
48.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
49.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
50.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
51.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
52.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
53.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
54.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
55.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
56.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
57.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
58.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
59.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
60.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
61.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
62.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
63.56127113965895 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
64.56127113965894 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
65.56127113965894 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
66.56127113965894 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
67.56127113965894 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
68.56127113965894 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
69.56127113965894 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
70.56127113965894 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
71.56127113965894 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
72.56127113965894 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
73.56127113965894 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
74.56127113965894 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
75.56127113965894 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
76.56127113965894 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
77.56127113965894 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
78.56127113965894 39 14.157287245689632 20.507846082651252 20.0 0.038521382566663535 9.0 9.0 4.4 5.0 4.0 2.2 6.00 0.974 1.97 0.00 1.40 341 49.6 8.92e+03 0.473 94.4 74.3 5.91 244 0.141 15.6 1.94e+03 320 4.19e+05 5.02 648 262 22.5 3.61e+03 0.276 60.1
