#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 461.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
10.432083139573448 40 12.37575485666881 22.168973816091736 23.0 0.04514420287888799 9.0 9.0 4.5 5.4 4.0 2.3 5.00 0.900 1.84 0.00 1.35 339 48.5 7.48e+03 5.52 86.5 43.7 5.52 93.2 0.525 9.66 739 129 3.04e+04 18.5 174 262 23.6 3.21e+03 1.15 56.7
11.432083139573448 40 12.37575485666881 22.168973816091736 22.0 0.04514420287888799 9.0 9.0 4.5 5.4 4.0 2.3 5.00 1.00 2.00 0.00 1.41 339 48.5 7.48e+03 5.52 86.5 43.7 4.51 79.8 0.362 8.93 893 189 7.80e+04 34.3 279 262 22.2 3.24e+03 0.647 57.0
12.432083139573448 42 12.413117380203259 22.262360704472048 23.0 0.04740141302283239 9.0 10 4.9 6.9 4.5 2.6 5.00 0.952 1.90 0.00 1.38 339 47.4 7.15e+03 5.88 84.5 43.7 4.47 108 0.141 10.4 2.00e+03 243 1.92e+05 26.5 438 262 20.2 3.21e+03 0.142 56.6
13.432083139573448 42 12.413117380203259 22.262360704472048 22.0 0.04740141302283239 9.0 10 4.9 6.9 4.5 2.6 5.00 0.976 2.02 0.00 1.42 339 47.4 7.15e+03 5.88 84.5 43.7 4.28 88.9 0.180 9.43 2.23e+03 311 3.74e+05 26.5 611 262 21.1 3.27e+03 0.374 57.2
14.432083139573448 46 12.264720213667985 23.197670846377072 24.0 0.04765667051441427 9.0 10 5.1 6.5 5.0 2.5 5.00 0.891 1.83 0.00 1.35 339 58.5 8.19e+03 7.69 90.5 43.7 4.82 92.7 0.351 9.63 1.99e+03 278 2.74e+05 55.5 523 262 20.9 3.04e+03 0.677 55.2
15.432083139573448 47 12.340411425831276 23.500396980534827 24.0 0.048692685090814584 9.0 10 5.1 6.1 5.0 2.5 5.00 0.957 1.91 0.00 1.38 339 60.7 8.24e+03 8.25 90.8 43.7 4.29 87.8 0.653 9.37 2.25e+03 300 2.96e+05 58.8 544 262 20.4 3.03e+03 0.900 55.0
16.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.958 1.83 0.00 1.35 339 66.4 9.63e+03 10.3 98.1 43.7 4.95 74.2 1.33 8.61 1.99e+03 311 2.79e+05 77.2 528 262 21.1 2.73e+03 2.05 52.3
17.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.61 70.2 1.24 8.38 2.07e+03 344 3.42e+05 77.2 585 262 20.3 2.71e+03 2.41 52.1
18.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.68 70.2 1.05 8.38 2.24e+03 376 4.31e+05 77.2 656 262 20.5 2.72e+03 2.36 52.1
19.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.64 70.0 0.916 8.36 2.94e+03 411 5.81e+05 77.2 763 262 20.4 2.71e+03 2.44 52.0
20.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.61 70.8 0.947 8.41 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.46 52.2
21.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
22.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
23.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
24.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
25.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
26.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
27.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
28.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
29.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
30.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
31.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
32.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
33.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
34.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
35.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
36.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
37.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
38.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
39.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
40.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
41.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
42.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
43.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
44.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
45.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
46.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
47.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
48.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
49.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
50.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
51.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
52.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
53.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
54.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
55.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
56.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
57.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
58.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
59.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
60.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
61.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
62.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
63.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
64.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
65.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
66.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
67.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
68.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
69.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
70.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
71.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
72.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
73.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
74.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
75.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
76.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
77.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
78.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
79.43208313957345 48 12.2946779024702 23.778200057956948 25.0 0.049728699667214896 9.0 10 5.2 6.0 5.0 2.4 5.00 0.979 1.89 0.00 1.38 339 66.4 9.63e+03 10.3 98.1 43.7 4.65 71.1 0.947 8.43 3.19e+03 421 6.37e+05 77.2 798 262 20.4 2.73e+03 2.37 52.3
