#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:43+0000 #
#####################################################################
#
# seed = 491.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
17.209227010701436 40 9.514486437039462 19.808623225560897 18.0 0.04264270335529999 9.0 9.0 5.1 5.7 5.5 2.4 8.00 0.975 2.23 1.00 1.49 349 47.4 8.91e+03 0.871 94.4 43.2 5.49 103 2.00 10.1 1.09e+03 161 7.29e+04 37.6 270 262 20.2 2.38e+03 2.44 48.8
18.209227010701436 43 9.504062135546123 20.967614156800977 20.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.953 2.14 1.00 1.46 349 61.8 1.13e+04 1.13 106 70.7 6.13 196 0.0926 14.0 1.44e+03 208 1.22e+05 71.7 349 262 21.3 2.91e+03 0.349 54.0
19.209227010701436 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 1.00 2.10 1.00 1.45 349 61.8 1.13e+04 1.13 106 72.8 6.05 199 0.267 14.1 1.64e+03 267 1.99e+05 75.4 446 262 21.1 2.99e+03 0.533 54.7
20.209227010701436 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 75.8 5.72 205 1.34 14.3 1.95e+03 307 2.99e+05 57.1 546 262 20.5 3.07e+03 2.36 55.4
21.209227010701436 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 75.0 5.64 198 2.18 14.1 2.67e+03 334 4.04e+05 57.1 636 262 20.4 3.01e+03 3.64 54.9
22.209227010701436 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 76.5 5.62 206 2.03 14.3 2.67e+03 359 4.93e+05 57.1 702 262 20.3 3.06e+03 3.77 55.3
23.209227010701436 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 78.5 5.59 216 1.44 14.7 2.92e+03 386 6.09e+05 57.1 780 262 20.3 3.12e+03 2.44 55.9
24.209227010701436 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.5 5.58 223 1.22 14.9 2.66e+03 373 5.51e+05 57.1 742 262 20.3 3.18e+03 2.45 56.4
25.209227010701436 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 220 1.31 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
26.209227010701436 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.54 221 1.37 14.9 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
27.209227010701436 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
28.209227010701436 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
29.209227010701436 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
30.209227010701436 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
31.209227010701436 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
32.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
33.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
34.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
35.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
36.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
37.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
38.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
39.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
40.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
41.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
42.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
43.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
44.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
45.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
46.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
47.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
48.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
49.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
50.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
51.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
52.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
53.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
54.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
55.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
56.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
57.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
58.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
59.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
60.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
61.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
62.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
63.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
64.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
65.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
66.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
67.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
68.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
69.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
70.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
71.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
72.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
73.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
74.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
75.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
76.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
77.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
78.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
79.20922701070144 43 9.504062135546123 20.967614156800977 19.0 0.04530893915396497 9.0 9.0 5.2 5.1 6.0 2.3 8.00 0.977 2.07 1.00 1.44 349 61.8 1.13e+04 1.13 106 79.1 5.55 221 1.37 14.8 2.66e+03 373 5.51e+05 57.1 742 262 20.2 3.16e+03 2.45 56.2
