#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:52+0000 #
#####################################################################
#
# seed = 385.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
23.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 32.4 4.69 82.6 0.384 9.09 1.48e+03 243 1.40e+05 11.2 374 262 18.2 2.15e+03 0.513 46.4
24.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 36.7 5.13 98.6 0.377 9.93 1.48e+03 250 1.48e+05 11.2 385 262 19.3 2.26e+03 0.556 47.6
25.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 36.7 5.11 99.0 0.377 9.95 1.83e+03 266 1.79e+05 11.2 423 262 19.3 2.26e+03 0.424 47.6
26.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.40 116 0.302 10.8 1.83e+03 266 1.79e+05 11.2 423 262 19.8 2.30e+03 0.424 47.9
27.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.05 103 0.270 10.1 1.83e+03 266 1.79e+05 11.2 423 262 18.9 2.21e+03 0.273 47.0
28.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
29.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
30.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
31.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
32.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
33.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
34.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
35.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
36.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
37.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
38.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
39.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
40.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
41.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
42.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
43.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
44.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
45.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
46.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
47.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
48.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
49.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
50.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
51.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
52.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
53.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
54.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
55.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
56.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
57.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
58.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
59.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
60.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
61.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
62.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
63.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
64.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
65.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
66.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
67.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
68.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
69.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
70.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
71.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
72.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
73.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
74.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
75.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
76.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
77.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
78.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
79.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 352 40.7 7.80e+03 0.184 88.3 39.9 5.11 103 0.306 10.1 1.83e+03 266 1.79e+05 11.2 423 262 19.0 2.20e+03 0.344 46.9
