#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:52+0000 #
#####################################################################
#
# seed = 496.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.510262798781707 29 13.610645915746328 15.51453909090329 15.0 0.03925440915288969 8.0 8.0 4.0 3.9 3.0 2.0 6.00 0.897 2.17 0.00 1.47 127 8.96 683 0.0861 26.1 72.6 6.98 225 0.0825 15.0 127 13.1 805 0.315 28.4 262 27.2 3.98e+03 0.187 63.1
10.510262798781707 34 13.931340637625924 16.967738651003454 17.0 0.03992244165172437 8.0 9.0 4.5 5.2 4.5 2.3 6.00 0.853 1.89 0.00 1.37 127 12.2 833 0.315 28.9 56.0 6.31 158 0.0214 12.6 191 23.8 1.94e+03 2.91 44.0 262 24.6 3.74e+03 0.0931 61.2
11.510262798781707 36 13.936796517509226 17.519825969845936 19.0 0.04227082057241404 8.0 10 4.8 6.4 4.5 2.5 6.00 0.944 1.88 0.500 1.37 247 18.5 2.32e+03 0.335 48.2 55.8 5.55 147 0.0530 12.1 247 44.7 5.92e+03 6.33 76.9 262 24.8 3.77e+03 0.0975 61.4
12.510262798781707 39 13.334959418931453 17.707984183724697 22.0 0.04198248487060898 9.0 10 4.8 6.2 4.0 2.5 6.00 0.897 2.15 0.00 1.47 282 24.3 3.95e+03 0.315 62.8 41.4 5.52 101 0.433 10.1 364 66.0 1.09e+04 4.95 104 262 22.5 2.85e+03 0.479 53.4
13.510262798781707 42 13.030246163577013 18.521347950236297 23.0 0.04383375805138406 10.0 10 4.8 6.1 4.5 2.5 6.00 0.905 2.33 0.00 1.53 282 30.6 5.12e+03 0.335 71.6 50.1 5.50 96.3 0.761 9.81 529 90.2 2.01e+04 6.33 142 262 23.1 3.04e+03 0.842 55.1
14.510262798781707 44 12.957375962653513 19.035618528811032 25.0 0.045668743251544214 10.0 10 4.9 6.2 5.0 2.5 6.00 0.932 2.25 0.00 1.50 282 34.0 5.59e+03 0.415 74.7 51.6 5.17 99.8 0.253 9.99 646 122 3.73e+04 8.34 193 262 22.1 2.97e+03 0.391 54.5
15.510262798781707 45 12.891791198705944 19.417090407393555 25.0 0.04670666923453386 10.0 10 5.0 5.7 5.0 2.4 6.00 0.956 2.32 0.00 1.52 348 41.0 7.65e+03 0.476 87.5 54.5 5.19 107 0.507 10.3 1.00e+03 156 6.59e+04 8.65 257 262 22.4 3.13e+03 0.559 55.9
16.510262798781707 45 12.891791198705944 19.417090407393555 25.0 0.04670666923453386 10.0 10 5.0 5.7 5.0 2.4 6.00 1.00 2.32 0.00 1.52 348 41.0 7.65e+03 0.476 87.5 55.0 5.01 110 0.467 10.5 1.35e+03 193 1.09e+05 11.0 330 262 22.1 3.18e+03 0.473 56.4
17.510262798781707 45 12.891791198705944 19.417090407393555 24.0 0.04670666923453386 10.0 10 5.0 5.7 5.0 2.4 6.00 0.978 2.34 0.00 1.53 348 41.0 7.65e+03 0.476 87.5 55.2 4.31 117 0.0377 10.8 1.53e+03 219 1.54e+05 11.0 392 262 20.9 3.27e+03 0.0469 57.2
18.510262798781707 47 12.91833170896061 19.864078873878334 25.0 0.048782521200513136 10.0 10 5.0 5.7 5.0 2.4 6.00 0.936 2.19 0.00 1.48 348 39.6 7.37e+03 0.588 85.8 55.2 4.72 105 0.0307 10.3 1.58e+03 303 2.87e+05 8.65 536 262 19.8 2.87e+03 0.0333 53.6
19.510262798781707 48 13.145047785559022 20.230151094178577 25.0 0.04982044718350278 10.0 10 5.0 5.6 5.0 2.4 6.00 0.958 2.17 0.00 1.47 348 38.9 7.23e+03 1.04 85.0 55.6 4.68 115 0.0447 10.7 1.58e+03 314 3.17e+05 8.34 563 262 20.3 3.00e+03 0.118 54.7
20.510262798781707 49 13.011196899544045 20.35718607790294 26.0 0.050858373166492415 10.0 10 5.0 5.6 5.0 2.4 6.00 0.959 2.12 0.00 1.46 348 39.4 7.10e+03 1.50 84.2 55.7 4.38 123 0.286 11.1 2.85e+03 351 5.17e+05 8.65 719 262 18.0 2.61e+03 0.380 51.1
21.510262798781707 51 12.90720924579285 20.613078174679845 28.0 0.0529342251324717 10.0 10 5.1 6.3 5.0 2.5 6.00 0.941 2.10 0.00 1.45 348 42.9 7.66e+03 2.13 87.5 55.9 4.30 107 0.421 10.4 3.20e+03 331 5.46e+05 10.9 739 262 17.8 2.53e+03 0.596 50.3
22.510262798781707 51 12.90720924579285 20.613078174679845 28.0 0.0529342251324717 10.0 10 5.1 6.3 5.0 2.5 6.00 0.980 2.18 0.00 1.48 348 42.9 7.66e+03 2.13 87.5 72.2 3.91 165 0.300 12.9 1.90e+03 290 3.39e+05 10.9 582 262 16.3 2.67e+03 0.530 51.6
23.510262798781707 52 12.951109378674552 20.850427717665948 29.0 0.053972151115461345 10.0 10 5.2 6.3 5.0 2.5 6.00 0.962 2.12 0.00 1.45 348 45.8 7.94e+03 2.17 89.1 72.2 4.22 169 0.339 13.0 1.92e+03 296 3.54e+05 11.0 595 262 16.6 2.63e+03 0.356 51.3
24.510262798781707 53 12.861812517721198 21.021306402312195 30.0 0.05501007709845098 10.0 10 5.2 6.0 5.0 2.4 6.00 0.962 2.11 0.00 1.45 348 48.7 8.23e+03 2.22 90.7 73.3 4.36 168 0.467 13.0 2.18e+03 315 4.16e+05 11.0 645 262 16.8 2.59e+03 0.599 50.8
25.510262798781707 53 12.861812517721198 21.021306402312195 30.0 0.05501007709845098 10.0 10 5.2 6.0 5.0 2.4 6.00 1.00 2.23 0.00 1.49 348 48.7 8.23e+03 2.22 90.7 72.7 4.19 164 0.457 12.8 2.48e+03 338 4.99e+05 11.0 707 262 16.7 2.58e+03 0.591 50.8
26.510262798781707 54 12.950131979486288 21.12394469783569 31.0 0.056048003081440624 10.0 10 5.3 6.0 5.0 2.4 6.00 0.963 2.15 0.00 1.47 348 48.3 8.09e+03 2.61 89.9 73.6 4.24 164 0.484 12.8 2.48e+03 335 5.08e+05 11.6 713 262 16.5 2.55e+03 0.614 50.5
27.510262798781707 54 12.950131979486288 21.12394469783569 31.0 0.056048003081440624 10.0 10 5.3 6.0 5.0 2.4 6.00 0.981 2.21 0.00 1.49 348 48.3 8.09e+03 2.61 89.9 75.1 4.21 169 0.414 13.0 2.78e+03 348 5.65e+05 11.6 752 262 16.5 2.57e+03 0.547 50.7
28.510262798781707 55 12.95521025963144 21.1664829861637 31.0 0.05708592906443027 10.0 10 5.3 6.2 5.0 2.5 6.00 0.964 2.22 0.00 1.49 348 47.8 7.95e+03 3.01 89.2 74.5 4.16 165 0.451 12.8 2.58e+03 334 5.19e+05 12.2 720 262 16.2 2.52e+03 0.606 50.2
29.510262798781707 56 12.847946272275864 21.440696378688386 30.0 0.0581238550474199 9.0 10 5.4 5.9 5.0 2.4 6.00 0.982 2.09 0.00 1.45 348 52.0 8.80e+03 3.82 93.8 74.6 3.95 168 0.112 13.0 2.61e+03 335 4.44e+05 20.9 667 262 15.1 2.49e+03 0.159 49.9
30.510262798781707 58 12.680061832848917 21.752837596874677 31.0 0.06019970701339919 9.0 10 5.6 5.7 6.0 2.4 6.00 0.948 2.05 0.00 1.43 348 56.5 9.56e+03 5.11 97.8 74.5 3.85 161 0.0662 12.7 2.58e+03 335 4.11e+05 21.1 641 262 14.5 2.40e+03 0.0819 49.0
31.510262798781707 58 12.680061832848917 21.752837596874677 31.0 0.06019970701339919 9.0 10 5.6 5.7 6.0 2.4 6.00 0.983 2.05 0.00 1.43 348 56.5 9.56e+03 5.11 97.8 55.8 3.59 102 0.213 10.1 2.65e+03 363 4.38e+05 21.1 662 262 15.6 2.36e+03 0.260 48.5
32.51026279878171 59 12.74821103923834 21.720841234579623 31.0 0.06123763299638883 9.0 11 5.8 6.7 6.0 2.6 6.00 0.966 2.07 0.00 1.44 348 55.5 9.45e+03 4.63 97.2 55.8 3.75 106 0.429 10.3 2.63e+03 364 4.45e+05 25.4 667 262 15.3 2.32e+03 0.474 48.2
33.51026279878171 60 12.676075922193412 21.72709316160727 32.0 0.06227555897937847 9.0 11 6.0 7.2 6.0 2.7 6.00 0.967 2.03 0.00 1.43 348 54.8 9.32e+03 5.11 96.5 55.8 3.82 98.4 0.395 9.92 3.21e+03 378 5.38e+05 28.6 734 262 15.3 2.19e+03 0.617 46.8
34.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.967 2.20 0.00 1.48 348 54.7 9.17e+03 5.58 95.7 55.9 3.78 95.0 0.379 9.75 3.34e+03 376 5.47e+05 47.9 739 262 15.2 2.16e+03 0.596 46.4
35.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.63 88.8 0.550 9.42 3.28e+03 376 5.39e+05 49.8 734 262 15.1 2.12e+03 0.675 46.0
36.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.75 88.0 0.562 9.38 3.28e+03 377 5.44e+05 47.9 737 262 15.3 2.12e+03 0.731 46.0
37.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.3 0.567 9.40 3.35e+03 379 5.57e+05 47.9 746 262 15.3 2.12e+03 0.744 46.0
38.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.566 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
39.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
40.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
41.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
42.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
43.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
44.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
45.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
46.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
47.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
48.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
49.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
50.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
51.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
52.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
53.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
54.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
55.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
56.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
57.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
58.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
59.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
60.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
61.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
62.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
63.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
64.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
65.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
66.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
67.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
68.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
69.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
70.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
71.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
72.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
73.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
74.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
75.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
76.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
77.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
78.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
79.51026279878171 61 12.737676909967123 21.818482461331552 34.0 0.06331348496236812 9.0 11 6.1 7.2 6.0 2.7 7.00 0.984 2.28 0.00 1.51 348 54.7 9.17e+03 5.58 95.7 54.8 3.74 88.5 0.562 9.41 3.34e+03 379 5.54e+05 47.9 744 262 15.3 2.12e+03 0.743 46.1
