#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 88.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.00336357976586 24 11.320877896357297 16.134469486554522 13.0 0.03513803182000139 8.0 5.0 3.5 1.6 4.0 1.3 4.00 0.875 1.33 0.500 1.15 346 27.4 5.94e+03 0.101 77.1 53.3 9.89 314 0.000142 17.7 346 51.1 7.64e+03 14.3 87.4 262 31.7 4.09e+03 0.00188 64.0
10.00336357976586 27 11.955628825822844 16.869677095493053 14.0 0.03953028579750156 8.0 6.0 3.7 2.1 4.0 1.4 4.00 0.963 1.58 0.00 1.26 346 25.2 5.30e+03 0.116 72.8 60.0 7.36 283 0.0200 16.8 511 70.9 1.65e+04 14.3 128 262 32.0 4.80e+03 0.0316 69.3
11.00336357976586 30 11.32414415252282 17.254946796761775 14.0 0.03560110731738543 8.0 7.0 3.9 2.1 4.0 1.4 5.00 0.833 1.73 0.00 1.32 346 23.3 4.79e+03 0.145 69.2 62.5 7.46 253 3.28e-05 15.9 609 85.9 2.68e+04 7.93 164 262 29.9 4.00e+03 0.000509 63.3
12.00336357976586 33 10.644756996817122 17.820523823476638 18.0 0.03916121804912397 8.0 7.0 4.1 2.2 4.0 1.5 5.00 0.879 1.55 0.00 1.24 346 25.8 4.82e+03 0.277 69.4 62.3 6.02 212 0.0666 14.6 617 104 3.21e+04 13.4 179 262 24.2 3.54e+03 0.115 59.5
13.00336357976586 35 10.9600091113322 18.342339919759354 18.0 0.04153462520361634 8.0 7.0 4.2 2.2 4.0 1.5 5.00 0.914 1.73 0.00 1.31 346 30.8 5.71e+03 0.338 75.6 72.5 6.70 255 0.252 16.0 686 128 4.86e+04 8.18 221 262 24.2 3.61e+03 0.366 60.1
14.00336357976586 38 10.695237413038376 19.274915382977156 20.0 0.04509473593535488 8.0 8.0 4.4 2.4 4.0 1.5 5.00 0.895 1.61 0.00 1.27 346 39.4 6.42e+03 0.598 80.1 71.9 6.38 189 0.565 13.7 714 150 5.64e+04 14.8 237 262 23.5 3.35e+03 0.824 57.9
15.00336357976586 40 10.495701503851999 19.52864480153181 21.0 0.047468143089847245 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.925 1.61 0.00 1.27 346 41.9 6.61e+03 0.935 81.3 71.9 5.52 216 0.182 14.7 841 170 6.66e+04 17.7 258 262 20.1 3.05e+03 0.583 55.3
16.00336357976586 41 10.585572113621359 19.94524235847286 21.0 0.04460755355388414 8.0 8.0 4.6 2.9 5.0 1.7 5.00 0.951 1.65 0.00 1.28 346 46.7 7.40e+03 1.06 86.0 72.0 5.40 221 0.323 14.9 1.07e+03 201 8.28e+04 23.3 288 262 19.9 3.04e+03 0.489 55.1
17.00336357976586 41 10.585572113621359 19.94524235847286 21.0 0.04460755355388414 8.0 8.0 4.6 2.9 5.0 1.7 5.00 0.976 1.67 0.00 1.29 346 46.7 7.40e+03 1.06 86.0 67.6 5.29 177 0.508 13.3 1.29e+03 236 1.17e+05 71.4 342 262 19.4 2.78e+03 0.792 52.7
18.00336357976586 41 10.585572113621359 19.94524235847286 21.0 0.04460755355388414 8.0 8.0 4.6 2.9 5.0 1.7 5.00 0.976 1.67 0.00 1.29 346 46.7 7.40e+03 1.06 86.0 67.8 5.22 154 0.375 12.4 1.40e+03 258 1.52e+05 71.4 389 262 19.6 2.73e+03 0.872 52.2
19.00336357976586 42 10.712333857289938 20.33867336063425 22.0 0.045695542664954486 8.0 8.0 4.6 2.9 5.0 1.7 5.00 0.952 1.66 0.00 1.29 346 49.7 7.59e+03 1.19 87.1 68.2 5.34 145 1.13 12.0 1.50e+03 269 1.72e+05 75.0 414 262 19.9 2.66e+03 1.53 51.6
20.00336357976586 42 10.712333857289938 20.33867336063425 22.0 0.045695542664954486 8.0 8.0 4.6 2.9 5.0 1.7 5.00 0.976 1.68 0.00 1.30 346 49.7 7.59e+03 1.19 87.1 68.2 5.35 154 1.83 12.4 1.76e+03 291 2.07e+05 75.0 455 262 19.7 2.66e+03 2.13 51.6
21.00336357976586 42 10.712333857289938 20.33867336063425 22.0 0.045695542664954486 8.0 8.0 4.6 2.9 5.0 1.7 5.00 0.976 1.68 0.00 1.30 346 49.7 7.59e+03 1.19 87.1 69.1 5.35 168 2.07 13.0 2.06e+03 312 2.56e+05 75.0 506 262 19.5 2.71e+03 2.20 52.1
22.00336357976586 42 10.712333857289938 20.33867336063425 22.0 0.045695542664954486 8.0 8.0 4.6 2.9 5.0 1.7 5.00 0.976 1.68 0.00 1.30 346 49.7 7.59e+03 1.19 87.1 69.6 5.39 162 1.89 12.7 2.16e+03 312 2.57e+05 75.0 507 262 19.8 2.71e+03 2.10 52.1
23.00336357976586 42 10.712333857289938 20.33867336063425 22.0 0.045695542664954486 8.0 8.0 4.6 2.9 5.0 1.7 5.00 0.976 1.68 0.00 1.30 346 49.7 7.59e+03 1.19 87.1 69.2 5.35 156 1.67 12.5 1.99e+03 314 2.55e+05 75.0 505 262 19.8 2.71e+03 1.81 52.0
24.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.953 1.66 0.00 1.29 346 53.1 7.92e+03 1.31 89.0 69.5 5.19 149 1.05 12.2 2.09e+03 316 2.63e+05 78.6 513 262 19.4 2.66e+03 1.58 51.6
25.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.5 5.22 148 1.60 12.2 2.09e+03 320 2.67e+05 78.6 517 262 19.5 2.66e+03 1.81 51.6
26.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.5 5.20 148 1.54 12.2 2.09e+03 325 2.74e+05 78.6 523 262 19.5 2.66e+03 1.66 51.6
27.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.5 5.20 148 1.54 12.2 2.09e+03 330 2.81e+05 78.6 530 262 19.5 2.66e+03 1.66 51.6
28.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.5 5.20 149 1.54 12.2 2.19e+03 339 3.04e+05 78.6 551 262 19.5 2.66e+03 1.66 51.6
29.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.21 146 1.47 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.66 51.8
30.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.21 147 1.47 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.7 2.68e+03 1.66 51.8
31.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
32.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
33.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
34.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
35.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
36.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
37.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
38.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
39.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
40.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
41.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
42.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
43.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
44.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
45.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
46.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
47.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
48.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
49.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
50.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
51.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
52.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
53.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
54.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
55.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
56.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
57.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
58.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
59.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
60.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
61.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
62.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
63.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
64.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
65.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
66.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
67.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
68.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
69.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
70.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
71.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
72.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
73.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
74.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
75.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
76.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
77.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
78.00336357976586 43 10.815840232790924 20.71958733315053 23.0 0.04663823944236479 8.0 8.0 4.7 2.8 5.0 1.7 5.00 0.977 1.74 0.00 1.32 346 53.1 7.92e+03 1.31 89.0 69.8 5.20 147 1.40 12.1 2.28e+03 343 3.22e+05 78.6 567 262 19.6 2.68e+03 1.52 51.8
