#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 349.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
12.02550972364767 43 9.38707588732329 19.11087991316501 20.0 0.06169599528347653 7.0 9.0 5.2 3.6 5.0 1.9 7.00 0.977 1.83 1.00 1.35 256 21.4 2.42e+03 0.585 49.2 33.3 4.31 88.3 0.0269 9.40 835 115 3.93e+04 14.7 198 262 17.7 2.31e+03 0.0592 48.1
13.02550972364767 44 9.35545468444211 19.01827041292679 21.0 0.06313078587146435 7.0 10 5.5 4.4 5.5 2.1 7.00 0.955 1.72 1.00 1.31 256 20.9 2.37e+03 0.517 48.7 38.3 4.41 73.1 0.0380 8.55 1.14e+03 119 5.73e+04 7.48 239 262 17.2 2.02e+03 0.0819 44.9
14.02550972364767 46 9.322327708584726 19.259313976390636 23.0 0.06600036704744001 7.0 10 5.8 4.8 6.0 2.2 7.00 0.935 1.84 0.500 1.36 256 22.4 2.40e+03 0.587 48.9 38.3 4.98 83.9 0.452 9.16 806 104 4.13e+04 10.8 203 262 17.7 2.07e+03 1.25 45.4
15.02550972364767 47 9.255745789811941 19.47457512326435 23.0 0.06743515763542784 7.0 10 6.0 4.7 7.0 2.2 7.00 0.957 1.87 0.00 1.37 256 25.0 2.65e+03 0.589 51.5 68.8 4.29 135 0.403 11.6 804 112 4.35e+04 12.0 209 262 17.1 2.68e+03 1.22 51.7
16.02550972364767 48 9.374274661274992 19.776666788244917 23.0 0.06378457885694135 7.0 10 5.9 5.0 6.5 2.2 7.00 0.958 1.83 0.500 1.35 256 28.9 3.35e+03 0.609 57.9 69.0 4.71 139 0.374 11.8 933 125 5.13e+04 13.4 227 262 17.7 2.64e+03 0.953 51.4
17.02550972364767 49 9.374029956188073 19.957580672323342 23.0 0.0651134242497943 7.0 10 6.0 5.3 7.0 2.3 7.00 0.959 1.79 1.00 1.34 256 31.6 3.62e+03 0.629 60.2 60.4 4.85 104 0.478 10.2 1.13e+03 141 6.72e+04 14.7 259 262 17.4 2.24e+03 1.16 47.3
18.02550972364767 51 9.331157948085778 20.316116527991298 25.0 0.06777111503550018 7.0 11 6.3 6.3 7.0 2.5 7.00 0.941 1.74 1.00 1.32 267 36.4 4.56e+03 0.974 67.5 63.2 4.47 104 0.373 10.2 1.17e+03 155 7.84e+04 15.7 280 262 16.7 2.23e+03 0.962 47.3
19.02550972364767 51 9.331157948085778 20.316116527991298 24.0 0.06777111503550018 7.0 11 6.3 6.3 7.0 2.5 7.00 1.00 1.76 1.00 1.33 267 36.4 4.56e+03 0.974 67.5 63.7 4.35 103 0.698 10.2 1.22e+03 179 1.00e+05 15.7 316 262 16.7 2.23e+03 1.37 47.2
20.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.942 1.74 0.500 1.32 267 35.9 4.49e+03 1.64 67.0 64.1 4.39 99.7 0.724 9.98 1.59e+03 205 1.65e+05 13.4 407 262 16.2 2.16e+03 1.33 46.5
21.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 67.0 4.42 110 0.527 10.5 1.75e+03 208 1.79e+05 13.4 423 262 16.6 2.26e+03 1.04 47.6
22.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 67.9 4.51 114 0.631 10.7 2.12e+03 217 2.13e+05 13.4 462 262 16.9 2.32e+03 0.848 48.1
23.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 69.6 4.41 118 0.503 10.9 1.87e+03 208 1.79e+05 13.4 423 262 16.6 2.35e+03 0.764 48.5
24.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.53 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
25.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
26.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
27.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
28.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
29.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
30.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
31.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
32.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
33.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
34.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
35.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
36.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
37.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
38.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
39.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
40.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
41.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
42.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
43.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
44.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
45.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
46.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
47.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
48.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
49.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
50.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
51.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
52.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
53.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
54.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
55.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
56.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
57.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
58.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
59.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
60.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
61.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
62.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
63.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
64.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
65.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
66.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
67.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
68.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
69.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
70.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
71.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
72.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
73.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
74.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
75.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
76.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
77.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
78.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
79.02550972364767 52 9.27012625989676 20.343193013748564 25.0 0.06909996042835313 7.0 11 6.5 7.0 7.0 2.7 7.00 0.981 1.74 1.00 1.32 267 35.9 4.49e+03 1.64 67.0 68.1 4.50 114 0.617 10.7 1.87e+03 208 1.79e+05 13.4 423 262 16.8 2.30e+03 0.808 48.0
