#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 252.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
20.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.2 3.37e+03 0.478 58.0
21.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
22.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
23.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
24.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
25.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
26.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
27.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
28.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
29.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
30.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
31.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
32.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
33.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
34.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
35.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
36.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
37.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
38.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
39.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
40.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
41.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
42.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
43.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
44.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
45.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
46.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
47.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
48.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
49.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
50.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
51.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
52.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
53.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
54.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
55.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
56.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
57.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
58.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
59.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
60.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
61.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
62.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
63.30803825271318 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
64.30803825271317 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
65.30803825271317 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
66.30803825271317 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
67.30803825271317 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
68.30803825271317 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
69.30803825271317 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
70.30803825271317 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
71.30803825271317 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
72.30803825271317 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
73.30803825271317 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
74.30803825271317 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
75.30803825271317 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
76.30803825271317 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
77.30803825271317 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
78.30803825271317 41 10.072966325223941 21.884982435839422 19.0 0.030308053919722844 10.0 7.0 3.6 3.3 4.0 1.8 4.00 0.976 1.42 1.00 1.19 353 54.4 9.06e+03 0.491 95.2 52.4 5.24 156 0.261 12.5 2.23e+03 373 5.58e+05 8.98 747 262 22.3 3.37e+03 0.478 58.0
