#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 263.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
39.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
40.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
41.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
42.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
43.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
44.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
45.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
46.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
47.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
48.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
49.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
50.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
51.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
52.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
53.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
54.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
55.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
56.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
57.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
58.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
59.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
60.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
61.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
62.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
63.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
64.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
65.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
66.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
67.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
68.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
69.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
70.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
71.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
72.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
73.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
74.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
75.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
76.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
77.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
78.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
79.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 341 71.3 1.02e+04 12.5 101 52.4 4.88 94.6 0.954 9.73 3.14e+03 496 8.70e+05 43.9 933 262 22.5 3.15e+03 1.62 56.1
