#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 158.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.019941178208942 26 10.36046599355362 19.533287082744014 13.0 0.040368032142435624 8.0 9.0 4.8 8.8 4.0 3.0 6.00 0.885 2.03 0.00 1.42 290 33.1 6.13e+03 2.52 78.3 46.2 7.51 156 2.91 12.5 452 85.4 2.04e+04 8.72 143 262 30.0 4.23e+03 4.13 65.1
10.019941178208942 29 10.130379213606352 21.05323141982497 15.0 0.0388917890018936 9.0 9.0 4.5 8.9 4.0 3.0 6.00 0.897 1.95 0.00 1.40 290 41.6 6.34e+03 4.07 79.6 51.1 6.58 173 1.17 13.2 551 116 3.25e+04 11.5 180 262 27.9 4.09e+03 1.76 63.9
11.019941178208942 29 10.130379213606352 21.05323141982497 15.0 0.0388917890018936 9.0 9.0 4.5 8.9 4.0 3.0 6.00 0.966 1.96 0.00 1.40 290 41.6 6.34e+03 4.07 79.6 100 6.84 425 0.551 20.6 931 194 9.64e+04 11.5 310 262 25.0 4.11e+03 0.920 64.1
12.019941178208942 29 10.130379213606352 21.05323141982497 15.0 0.0388917890018936 9.0 9.0 4.5 8.9 4.0 3.0 6.00 0.966 1.96 0.00 1.40 290 41.6 6.34e+03 4.07 79.6 48.5 4.89 118 0.502 10.9 1.48e+03 231 1.65e+05 11.5 406 262 22.8 3.68e+03 0.849 60.7
13.019941178208942 30 10.01166541369419 20.98860826700965 16.0 0.040232885174372686 9.0 10 4.9 11 4.0 3.3 6.00 0.933 1.93 0.00 1.39 290 40.3 6.17e+03 3.33 78.6 48.9 5.09 165 0.521 12.8 1.49e+03 251 2.00e+05 10.8 447 262 23.1 3.89e+03 0.766 62.3
14.019941178208942 32 9.643414003248598 21.4396045612313 17.0 0.042915077519330866 9.0 10 4.9 11 4.0 3.2 6.00 0.938 2.06 0.00 1.44 290 44.9 6.79e+03 4.64 82.4 47.8 5.16 136 0.476 11.6 1.20e+03 234 1.69e+05 10.8 411 262 24.4 3.79e+03 1.12 61.6
15.019941178208942 35 9.462106565098201 22.86609200415618 20.0 0.04693836603676813 9.0 10 5.0 8.9 4.0 3.0 4.00 0.914 1.79 0.00 1.34 348 59.8 9.60e+03 5.85 98.0 67.9 5.11 177 0.218 13.3 2.54e+03 293 3.24e+05 20.3 569 262 19.1 3.04e+03 0.436 55.1
16.019941178208942 35 9.462106565098201 22.86609200415618 20.0 0.04693836603676813 9.0 10 5.0 8.9 4.0 3.0 4.00 0.971 2.03 0.00 1.42 348 59.8 9.60e+03 5.85 98.0 39.2 1.96 51.4 0.0431 7.17 2.55e+03 318 3.61e+05 20.3 601 262 16.0 3.09e+03 0.0782 55.6
17.019941178208942 35 9.462106565098201 22.86609200415618 20.0 0.04693836603676813 9.0 10 5.0 8.9 4.0 3.0 4.00 0.971 2.03 0.00 1.42 348 59.8 9.60e+03 5.85 98.0 39.1 3.26 93.4 0.120 9.66 1.99e+03 353 4.29e+05 20.3 655 262 19.6 3.51e+03 0.184 59.2
18.019941178208942 35 9.462106565098201 22.86609200415618 20.0 0.04693836603676813 9.0 10 5.0 8.9 4.0 3.0 4.00 0.971 2.03 0.00 1.42 348 59.8 9.60e+03 5.85 98.0 57.8 4.95 154 0.754 12.4 2.09e+03 380 5.09e+05 20.3 713 262 23.3 3.68e+03 0.990 60.7
19.019941178208942 35 9.462106565098201 22.86609200415618 20.0 0.04693836603676813 9.0 10 5.0 8.9 4.0 3.0 4.00 0.971 2.03 0.00 1.42 348 59.8 9.60e+03 5.85 98.0 58.8 5.74 159 0.738 12.6 2.09e+03 383 5.18e+05 20.3 719 262 25.1 3.71e+03 1.22 60.9
20.019941178208942 36 9.521375328075878 23.037554829507386 20.0 0.048279462209247226 9.0 10 5.1 8.6 4.0 2.9 4.00 0.944 2.00 0.00 1.41 348 62.8 9.65e+03 7.99 98.2 59.1 5.61 156 0.710 12.5 2.09e+03 377 5.04e+05 24.5 710 262 24.5 3.63e+03 0.992 60.2
21.019941178208942 36 9.521375328075878 23.037554829507386 21.0 0.048279462209247226 9.0 10 5.1 8.6 4.0 2.9 4.00 0.972 1.97 0.00 1.40 348 62.8 9.65e+03 7.99 98.2 59.1 5.49 156 0.710 12.5 2.09e+03 381 5.05e+05 24.5 710 262 24.5 3.63e+03 0.992 60.2
22.019941178208942 36 9.521375328075878 23.037554829507386 20.0 0.048279462209247226 9.0 10 5.1 8.6 4.0 2.9 4.00 1.00 2.11 0.00 1.45 348 62.8 9.65e+03 7.99 98.2 59.1 5.23 155 0.709 12.4 2.25e+03 409 5.78e+05 24.5 760 262 24.2 3.64e+03 0.917 60.3
23.019941178208942 36 9.521375328075878 23.037554829507386 20.0 0.048279462209247226 9.0 10 5.1 8.6 4.0 2.9 4.00 0.972 1.97 0.00 1.40 348 62.8 9.65e+03 7.99 98.2 59.1 5.48 154 0.657 12.4 2.77e+03 457 8.03e+05 24.5 896 262 24.4 3.63e+03 1.13 60.2
24.019941178208942 36 9.521375328075878 23.037554829507386 20.0 0.048279462209247226 9.0 10 5.1 8.6 4.0 2.9 4.00 0.972 1.97 0.00 1.40 348 62.8 9.65e+03 7.99 98.2 59.5 5.57 155 0.710 12.5 2.78e+03 414 6.31e+05 24.5 794 262 24.5 3.64e+03 1.39 60.3
25.019941178208942 36 9.521375328075878 23.037554829507386 20.0 0.048279462209247226 9.0 10 5.1 8.6 4.0 2.9 4.00 0.972 1.97 0.00 1.40 348 62.8 9.65e+03 7.99 98.2 59.8 5.63 156 0.709 12.5 2.26e+03 400 5.69e+05 24.5 754 262 24.5 3.63e+03 1.39 60.2
26.019941178208942 37 9.479670821949156 23.106461563026006 21.0 0.04962055838172631 9.0 11 5.2 9.3 4.0 3.0 4.00 0.946 1.94 0.00 1.39 348 62.6 9.38e+03 10.1 96.9 59.4 5.47 151 0.683 12.3 2.26e+03 390 5.56e+05 28.7 746 262 23.9 3.54e+03 1.13 59.5
27.019941178208942 37 9.479670821949156 23.106461563026006 21.0 0.04962055838172631 9.0 11 5.2 9.3 4.0 3.0 4.00 1.00 2.00 0.00 1.41 348 62.6 9.38e+03 10.1 96.9 59.3 5.40 151 0.683 12.3 2.26e+03 394 5.55e+05 31.6 745 262 23.8 3.54e+03 1.13 59.5
28.019941178208942 37 9.479670821949156 23.106461563026006 20.0 0.04962055838172631 9.0 11 5.2 9.3 4.0 3.0 4.00 1.00 1.94 0.00 1.39 348 62.6 9.38e+03 10.1 96.9 59.3 5.29 152 0.667 12.3 2.37e+03 429 5.84e+05 31.6 764 262 23.5 3.55e+03 0.676 59.6
29.019941178208942 38 9.343376152833255 22.971322747619176 21.0 0.050961654554205406 9.0 11 5.4 9.8 4.5 3.1 4.00 1.00 1.78 0.00 1.34 348 61.2 9.20e+03 10.1 95.9 57.9 5.86 146 0.692 12.1 2.37e+03 403 4.78e+05 52.6 692 262 24.8 3.43e+03 1.15 58.6
30.019941178208942 40 9.13546099081871 22.794381299237706 22.0 0.053643846899163586 9.0 13 6.1 14 5.0 3.8 4.00 0.950 1.74 0.00 1.32 348 58.3 8.90e+03 7.99 94.3 43.9 5.43 106 0.662 10.3 2.32e+03 382 4.56e+05 30.2 675 262 23.3 3.16e+03 1.01 56.2
31.019941178208942 41 9.07375972372672 22.979762512547598 24.0 0.05498494307164267 9.0 13 6.2 14 5.0 3.7 5.00 0.976 1.97 0.00 1.41 348 61.2 9.10e+03 5.85 95.4 43.9 4.53 94.8 0.652 9.74 2.32e+03 363 4.48e+05 28.7 669 262 21.4 3.08e+03 0.662 55.5
32.01994117820894 42 9.249835749887941 23.097380867222483 23.0 0.05632603924412176 9.0 13 6.1 14 5.0 3.7 7.00 0.976 2.32 0.00 1.52 348 61.1 8.88e+03 7.99 94.2 45.7 4.48 95.4 0.308 9.77 2.32e+03 366 4.46e+05 30.2 668 262 20.7 3.03e+03 0.537 55.1
33.01994117820894 44 8.830824660275626 23.39009046188639 24.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.932 2.20 0.00 1.48 348 60.9 8.61e+03 7.99 92.8 47.8 4.76 103 0.241 10.1 2.50e+03 366 4.68e+05 30.2 684 262 20.2 2.93e+03 0.535 54.1
34.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 1.00 2.23 0.00 1.49 348 60.9 8.61e+03 7.99 92.8 44.2 4.37 94.4 0.277 9.71 2.56e+03 372 4.92e+05 30.2 701 262 20.3 2.92e+03 0.563 54.0
35.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 41.3 4.44 87.0 0.599 9.33 2.67e+03 384 5.29e+05 30.2 727 262 20.4 2.89e+03 0.993 53.7
36.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.4 4.54 88.0 1.02 9.38 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
37.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.58 88.3 0.985 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
38.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
39.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
40.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
41.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
42.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
43.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
44.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
45.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
46.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
47.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
48.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
49.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
50.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
51.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
52.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
53.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
54.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
55.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
56.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
57.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
58.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
59.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
60.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
61.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
62.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
63.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
64.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
65.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
66.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
67.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
68.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
69.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
70.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
71.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
72.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
73.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
74.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
75.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
76.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
77.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
78.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
79.01994117820894 44 8.830824660275626 23.39009046188639 23.0 0.051774700494262874 9.0 13 6.1 13 5.0 3.6 7.00 0.977 2.16 0.00 1.47 348 60.9 8.61e+03 7.99 92.8 42.5 4.57 88.3 0.987 9.40 2.68e+03 386 5.40e+05 30.2 735 262 20.4 2.89e+03 1.22 53.7
