#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 283.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
33.029384970925214 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
34.029384970925214 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
35.029384970925214 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
36.029384970925214 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
37.029384970925214 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
38.029384970925214 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
39.029384970925214 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
40.029384970925214 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
41.029384970925214 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
42.029384970925214 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
43.029384970925214 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
44.029384970925214 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
45.029384970925214 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
46.029384970925214 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
47.029384970925214 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
48.029384970925214 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
49.029384970925214 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
50.029384970925214 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
51.029384970925214 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
52.029384970925214 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
53.029384970925214 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
54.029384970925214 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
55.029384970925214 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
56.029384970925214 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
57.029384970925214 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
58.029384970925214 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
59.029384970925214 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
60.029384970925214 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
61.029384970925214 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
62.029384970925214 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
63.029384970925214 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
64.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
65.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
66.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
67.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
68.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
69.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
70.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
71.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
72.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
73.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
74.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
75.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
76.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
77.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
78.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
79.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
