#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 376.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
72.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
73.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
74.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
75.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
76.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
77.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
78.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
79.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
80.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
81.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
82.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
83.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
84.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
85.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
86.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
87.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
88.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
89.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
90.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
91.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
92.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
93.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
94.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
95.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
96.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
97.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
98.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
99.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
100.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
101.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
102.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
103.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
104.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
105.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
106.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
107.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
108.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
109.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
110.51485847478195 52 7.284162588858864 22.295208897266434 9.0 9.0 9.0 4.6 0.23 0.42 0.11 0.65 9.0 5.2 4.2 5.0 2.1 6.00 0.981 1.78 0.500 1.34 650 125 3.63e+04 8.66 191 57.2 4.61 128 1.19 11.3 6.49e+03 841 2.59e+06 174 1.61e+03 274 19.0 2.91e+03 1.84 54.0
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:12+0000 #
#####################################################################
