#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 244.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
74.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
75.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
76.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
77.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
78.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
79.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
80.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
81.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
82.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
83.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
84.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
85.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
86.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
87.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
88.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
89.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
90.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
91.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
92.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
93.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
94.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
95.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
96.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
97.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
98.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
99.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
100.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
101.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
102.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
103.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
104.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
105.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
106.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
107.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
108.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
109.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
110.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
111.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
112.36835571780759 64 7.959415053072022 21.222746145130316 10 10 10 5.3 0.24 0.49 0.086 0.70 11 5.3 9.0 5.5 3.0 10.0 0.984 2.24 1.00 1.50 697 82.5 2.32e+04 4.80 152 61.4 3.96 97.0 0.440 9.85 5.28e+03 537 1.32e+06 48.5 1.15e+03 274 15.8 2.44e+03 0.538 49.4
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
