#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 279.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.106503755655487 33 10.96031683679669 19.521185628907944 8.0 8.0 8.0 5.0 0.28 0.76 0.082 0.87 8.0 4.0 4.0 4.0 2.0 6.00 1.06 2.06 1.00 1.43 516 75.3 1.97e+04 1.70 140 83.7 4.90 234 0.0373 15.3 1.20e+03 270 1.34e+05 85.9 366 274 21.4 3.24e+03 0.0836 56.9
10.106503755655487 35 11.052235714444448 19.66179652762421 8.0 8.0 8.0 5.3 0.28 0.81 0.079 0.90 9.0 4.2 4.9 4.0 2.2 6.00 0.914 1.55 1.00 1.25 516 72.7 1.87e+04 1.97 137 59.2 3.44 107 0.0325 10.3 1.77e+03 328 2.18e+05 28.1 467 274 16.8 2.94e+03 0.0645 54.2
11.106503755655487 41 10.746661086292299 21.044925464386342 8.0 8.0 8.0 6.2 0.29 0.95 0.075 0.98 9.0 4.4 4.9 5.0 2.2 6.00 0.854 1.73 0.00 1.31 627 105 3.33e+04 2.37 182 39.4 5.96 101 1.05 10.0 1.71e+03 326 2.02e+05 28.3 449 274 21.8 2.68e+03 1.83 51.7
12.106503755655487 44 10.822876483819988 21.76036920365507 8.0 8.0 8.0 6.7 0.29 1.0 0.079 1.0 9.0 4.5 5.2 5.0 2.3 6.00 0.932 1.74 0.00 1.32 627 108 3.21e+04 4.91 179 37.9 4.99 90.3 0.0951 9.51 2.99e+03 460 5.14e+05 43.0 717 274 20.8 2.59e+03 0.166 50.9
13.106503755655487 48 10.397823091770812 22.947378277542892 9.0 9.0 9.0 7.3 0.30 1.1 0.087 1.1 9.0 4.5 4.9 5.0 2.2 6.00 0.896 1.71 0.00 1.31 627 127 3.66e+04 17.6 191 37.7 5.11 85.8 0.220 9.26 3.92e+03 476 6.33e+05 60.2 796 274 20.3 2.38e+03 0.452 48.8
14.106503755655487 48 10.397823091770812 22.947378277542892 9.0 9.0 9.0 7.3 0.30 1.1 0.087 1.1 9.0 4.5 4.9 5.0 2.2 6.00 1.04 1.74 1.00 1.32 627 127 3.66e+04 17.6 191 39.9 4.11 73.7 0.0138 8.58 4.85e+03 658 1.32e+06 66.5 1.15e+03 274 18.4 2.39e+03 0.0389 48.9
15.106503755655487 48 10.397823091770812 22.947378277542892 9.0 9.0 9.0 7.3 0.30 1.1 0.087 1.1 9.0 4.5 4.9 5.0 2.2 6.00 0.979 1.60 0.500 1.26 627 127 3.66e+04 17.6 191 48.5 4.06 92.1 0.0997 9.59 5.78e+03 764 1.93e+06 66.5 1.39e+03 274 17.6 2.58e+03 0.228 50.8
16.10650375565549 48 10.397823091770812 22.947378277542892 9.0 9.0 9.0 7.3 0.30 1.1 0.087 1.1 9.0 4.5 4.9 5.0 2.2 6.00 0.979 1.60 0.500 1.26 627 127 3.66e+04 17.6 191 50.2 4.02 88.3 0.504 9.40 5.65e+03 773 1.94e+06 66.5 1.39e+03 274 18.5 2.76e+03 0.610 52.6
17.10650375565549 50 10.287977555976308 23.34232411027957 9.0 9.0 9.0 7.6 0.30 1.2 0.090 1.1 9.0 4.7 4.7 5.0 2.2 6.00 0.940 1.57 0.00 1.25 627 136 3.84e+04 28.2 196 49.6 4.69 89.9 0.711 9.48 6.09e+03 782 2.10e+06 87.6 1.45e+03 274 19.7 2.70e+03 1.10 51.9
18.10650375565549 51 10.248687433878251 23.63426858570523 9.0 9.0 9.0 7.7 0.30 1.2 0.085 1.1 9.0 4.9 4.6 5.0 2.2 6.00 0.980 1.62 1.00 1.27 627 144 4.10e+04 28.3 203 49.8 4.34 87.0 0.351 9.33 6.09e+03 815 2.08e+06 91.8 1.44e+03 274 19.0 2.66e+03 0.520 51.6
19.10650375565549 52 10.110391360814202 23.65246430441734 9.0 9.0 9.0 7.9 0.30 1.2 0.079 1.1 9.0 4.9 4.4 5.5 2.1 6.00 0.962 1.61 0.500 1.27 627 142 4.04e+04 28.8 201 49.8 4.78 95.4 0.469 9.77 6.58e+03 814 2.16e+06 87.6 1.47e+03 274 19.3 2.61e+03 0.619 51.1
20.10650375565549 52 10.110391360814202 23.65246430441734 9.0 9.0 9.0 7.9 0.30 1.2 0.079 1.1 9.0 4.9 4.4 5.5 2.1 6.00 0.981 1.63 0.500 1.28 627 142 4.04e+04 28.8 201 47.7 4.60 81.8 1.57 9.05 6.27e+03 834 2.24e+06 87.6 1.50e+03 274 19.1 2.53e+03 1.77 50.3
21.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.962 1.61 0.00 1.27 627 142 3.97e+04 29.2 199 50.0 4.47 81.9 1.07 9.05 6.80e+03 872 2.66e+06 91.8 1.63e+03 274 18.4 2.51e+03 1.38 50.1
22.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 1.00 1.69 0.00 1.30 627 142 3.97e+04 29.2 199 50.7 4.30 86.2 0.930 9.28 7.39e+03 912 3.03e+06 91.8 1.74e+03 274 18.4 2.59e+03 1.21 50.8
23.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.4 4.48 89.2 1.26 9.44 7.39e+03 912 3.06e+06 91.8 1.75e+03 274 18.8 2.62e+03 1.31 51.2
24.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.1 4.50 88.4 1.39 9.40 7.66e+03 924 3.22e+06 91.8 1.80e+03 274 18.8 2.62e+03 2.08 51.2
25.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.4 4.51 89.5 1.40 9.46 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.63e+03 2.01 51.2
26.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.5 1.38 9.46 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.9 2.63e+03 2.05 51.2
27.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.4 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
28.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
29.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
30.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
31.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
32.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
33.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
34.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
35.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
36.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
37.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
38.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
39.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
40.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
41.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
42.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
43.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
44.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
45.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
46.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
47.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
48.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
49.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
50.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
51.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
52.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
53.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
54.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
55.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
56.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
57.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
58.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
59.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
60.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
61.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
62.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
63.10650375565549 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
64.1065037556555 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
65.1065037556555 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
66.1065037556555 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
67.1065037556555 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
68.1065037556555 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
69.1065037556555 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
70.1065037556555 53 9.981263916306997 23.750017064474246 9.0 9.0 9.0 8.0 0.30 1.2 0.081 1.1 9.0 5.0 4.3 6.0 2.1 6.00 0.981 1.63 0.00 1.28 627 142 3.97e+04 29.2 199 51.2 4.52 89.3 1.39 9.45 7.52e+03 917 3.13e+06 91.8 1.77e+03 274 18.8 2.62e+03 2.05 51.2
