#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 425.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.047848714911915 35 8.082373796487333 16.561940730684327 10 10 10 3.7 0.27 0.42 0.081 0.65 8.0 4.2 3.5 4.0 1.9 5.00 0.943 1.76 0.00 1.33 67.2 4.33 147 0.0417 12.1 49.7 4.56 114 0.0535 10.7 81.5 12.3 457 0.388 21.4 274 22.7 3.73e+03 0.130 61.1
10.047848714911915 39 7.995480822739282 17.22606349338061 10 10 10 4.1 0.27 0.47 0.091 0.69 10 4.6 5.1 5.0 2.3 5.00 0.872 1.64 0.00 1.28 163 8.62 777 0.377 27.9 44.6 6.23 141 0.0629 11.9 163 19.4 1.25e+03 1.43 35.4 274 21.6 2.75e+03 0.159 52.5
11.047848714911915 42 7.93671400778215 17.794637516286382 10 10 10 4.4 0.28 0.51 0.098 0.72 12 5.0 5.9 5.0 2.4 5.00 0.952 1.80 0.00 1.34 163 11.7 860 0.543 29.3 34.9 3.87 69.3 0.00545 8.33 230 30.5 2.76e+03 1.84 52.6 274 19.1 2.79e+03 0.00889 52.8
12.047848714911915 45 7.680095972962786 18.206334601956904 10 10 10 4.7 0.28 0.55 0.081 0.74 14 6.0 12 5.0 3.4 5.00 0.933 1.75 0.00 1.32 163 14.6 1.20e+03 0.713 34.6 57.2 4.71 105 0.0807 10.2 276 43.3 4.44e+03 9.00 66.6 274 17.9 2.25e+03 0.192 47.4
13.047848714911915 48 7.4682356695613 18.841766204333737 10 10 10 5.0 0.28 0.59 0.079 0.77 14 5.9 12 5.0 3.4 5.00 0.938 1.72 0.00 1.31 163 17.8 1.50e+03 0.960 38.8 63.6 4.45 104 0.360 10.2 476 56.6 8.16e+03 9.48 90.3 274 17.1 2.12e+03 0.479 46.1
14.047848714911915 50 7.758734055729684 18.89222275392176 10 10 10 5.2 0.28 0.62 0.083 0.79 14 6.2 11 5.5 3.4 6.00 0.960 1.88 0.500 1.37 163 18.8 1.55e+03 0.960 39.3 50.0 4.21 75.3 0.0556 8.68 685 82.8 1.83e+04 8.68 135 274 16.2 2.02e+03 0.138 45.0
15.047848714911915 51 7.798995044411115 19.134874423407542 10 10 10 5.3 0.28 0.63 0.084 0.79 14 6.1 12 6.0 3.4 6.00 0.961 1.96 0.00 1.40 544 29.1 6.93e+03 1.06 83.2 79.4 4.23 137 0.109 11.7 544 94.0 2.11e+04 9.96 145 274 15.6 2.08e+03 0.123 45.6
16.047848714911915 53 7.9772977816322745 19.649790311749605 10 10 10 5.5 0.29 0.66 0.081 0.81 14 5.9 12 5.0 3.5 6.00 0.981 1.87 1.00 1.37 695 45.1 1.56e+04 1.54 125 60.0 3.92 84.9 0.275 9.21 912 135 4.67e+04 9.97 216 274 16.1 1.96e+03 0.384 44.3
17.047848714911915 54 7.768539550388907 19.89432246642879 10 10 10 5.7 0.29 0.67 0.077 0.82 14 5.9 12 5.0 3.4 6.00 0.963 1.81 0.500 1.35 695 44.6 1.53e+04 1.62 124 40.2 4.36 63.8 0.555 7.99 1.24e+03 171 8.77e+04 12.2 296 274 16.5 1.96e+03 1.28 44.2
18.047848714911915 56 7.474762236419285 20.515452759753483 10 10 10 5.9 0.29 0.70 0.079 0.83 14 5.8 12 5.0 3.5 6.00 0.946 1.76 0.500 1.33 695 47.9 1.56e+04 1.84 125 56.6 4.01 76.2 0.566 8.73 1.61e+03 200 1.40e+05 13.3 374 274 15.6 1.85e+03 1.03 43.1
19.047848714911915 58 7.257030621286778 21.141571503366816 10 10 10 6.1 0.29 0.72 0.082 0.85 14 5.7 11 5.0 3.4 6.00 0.948 1.73 0.500 1.32 695 51.0 1.56e+04 2.03 125 67.2 4.03 93.9 0.540 9.69 1.69e+03 252 2.34e+05 15.4 484 274 15.2 1.80e+03 0.840 42.4
20.047848714911915 58 7.257030621286778 21.141571503366816 10 10 10 6.1 0.29 0.72 0.082 0.85 14 5.7 11 5.0 3.4 6.00 0.983 1.77 1.00 1.33 695 51.0 1.56e+04 2.03 125 87.1 4.09 145 1.00 12.1 2.00e+03 280 2.78e+05 15.4 527 274 14.8 1.93e+03 1.21 44.0
21.047848714911915 59 7.283433222819795 21.230153681016493 10 10 10 6.2 0.29 0.74 0.083 0.86 14 5.8 11 5.0 3.4 6.00 0.966 1.76 1.00 1.33 695 52.8 1.55e+04 2.08 125 88.2 3.93 148 0.289 12.2 2.41e+03 316 3.56e+05 16.4 597 274 14.5 1.93e+03 0.578 43.9
22.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.967 1.73 1.00 1.31 697 63.5 2.22e+04 2.54 149 95.0 3.88 168 0.211 13.0 2.67e+03 339 3.78e+05 18.3 614 274 14.1 1.98e+03 0.397 44.5
23.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.80 140 0.247 11.8 2.91e+03 362 4.31e+05 18.3 656 274 14.4 1.88e+03 0.416 43.4
24.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 78.8 3.81 120 0.358 11.0 2.96e+03 378 4.73e+05 18.3 688 274 14.6 1.83e+03 0.618 42.8
25.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 77.5 3.97 116 0.448 10.8 3.11e+03 406 5.78e+05 18.3 760 274 14.8 1.80e+03 0.633 42.4
26.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 73.6 3.73 106 0.398 10.3 3.11e+03 418 6.33e+05 18.3 796 274 14.6 1.80e+03 0.563 42.4
27.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 79.3 3.92 122 0.513 11.1 3.81e+03 441 7.54e+05 18.3 868 274 14.8 1.83e+03 0.722 42.8
28.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.93 139 0.440 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.6 1.88e+03 0.604 43.4
29.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
30.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
31.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
32.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
33.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
34.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
35.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
36.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
37.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
38.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
39.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
40.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
41.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
42.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
43.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
44.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
45.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
46.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
47.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
48.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
49.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
50.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
51.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
52.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
53.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
54.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
55.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
56.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
57.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
58.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
59.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
60.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
61.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
62.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
63.047848714911915 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
64.04784871491191 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
65.04784871491191 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
66.04784871491191 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
67.04784871491191 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
68.04784871491191 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
69.04784871491191 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
70.04784871491191 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
71.04784871491191 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
72.04784871491191 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
73.04784871491191 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
74.04784871491191 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
75.04784871491191 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
76.04784871491191 60 7.328600048128774 21.480720557686972 10 10 10 6.3 0.29 0.75 0.084 0.87 14 5.8 11 5.0 3.4 6.00 0.983 1.78 0.500 1.33 697 63.5 2.22e+04 2.54 149 85.7 3.87 139 0.360 11.8 3.81e+03 441 7.54e+05 18.3 868 274 14.5 1.88e+03 0.548 43.4
