#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 216.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
21.003130922719528 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 51.0 4.26 78.0 0.335 8.83 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.5 2.28e+03 0.540 47.8
22.003130922719528 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.32 67.4 0.462 8.21 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.7 2.24e+03 0.540 47.4
23.003130922719528 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
24.003130922719528 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
25.003130922719528 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
26.003130922719528 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
27.003130922719528 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
28.003130922719528 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
29.003130922719528 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
30.003130922719528 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
31.003130922719528 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
32.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
33.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
34.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
35.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
36.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
37.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
38.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
39.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
40.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
41.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
42.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
43.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
44.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
45.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
46.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
47.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
48.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
49.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
50.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
51.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
52.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
53.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
54.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
55.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
56.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
57.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
58.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
59.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
60.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
61.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
62.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
63.00313092271953 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
64.00313092271952 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
65.00313092271952 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
66.00313092271952 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
67.00313092271952 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
68.00313092271952 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
69.00313092271952 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
70.00313092271952 50 10.99972640277948 21.277897066517667 9.0 9.0 9.0 5.2 0.31 0.64 0.11 0.80 9.0 4.9 4.6 5.0 2.1 6.00 0.980 2.02 0.00 1.42 715 93.7 3.16e+04 5.00 178 44.6 4.20 66.5 0.462 8.15 4.68e+03 668 1.25e+06 40.7 1.12e+03 274 19.3 2.24e+03 0.609 47.3
