#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 349.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
74.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
75.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
76.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
77.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
78.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
79.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
80.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
81.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
82.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
83.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
84.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
85.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
86.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
87.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
88.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
89.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
90.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
91.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
92.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
93.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
94.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
95.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
96.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
97.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
98.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
99.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
100.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
101.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
102.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
103.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
104.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
105.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
106.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
107.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
108.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
109.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
110.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
111.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
112.02550972364767 63 9.096657142750022 22.539221810584912 10 10 10 18 0.46 5.0 0.094 2.2 11 5.6 7.4 5.0 2.7 8.00 0.984 2.08 0.00 1.44 627 100 2.63e+04 18.2 162 58.2 3.93 93.9 0.768 9.69 6.30e+03 682 2.07e+06 94.4 1.44e+03 274 16.2 2.35e+03 0.887 48.5
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
