#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:10+0000 #
#####################################################################
#
# seed = 58.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.05769557900172 32 11.601074990848915 19.742941290253412 9.0 9.0 9.0 2.9 0.20 0.27 0.065 0.52 7.0 3.5 2.8 4.0 1.7 3.00 0.813 1.25 0.00 1.12 344 49.8 7.44e+03 3.98 86.3 51.4 6.61 152 0.240 12.3 677 133 4.14e+04 11.7 203 274 28.4 4.27e+03 0.251 65.3
10.05769557900172 34 11.575274823386646 20.41072124107077 9.0 9.0 9.0 3.1 0.21 0.29 0.064 0.54 7.0 3.7 3.2 4.0 1.8 3.00 0.941 1.33 0.500 1.15 555 76.8 1.92e+04 5.56 139 51.4 5.48 140 0.302 11.8 1.34e+03 210 9.17e+04 36.5 303 274 26.7 4.08e+03 0.477 63.8
11.05769557900172 36 11.780011484049426 21.040658050900937 9.0 9.0 9.0 3.3 0.21 0.31 0.067 0.55 7.0 3.9 3.3 4.0 1.8 3.00 0.917 1.39 0.00 1.18 606 90.5 2.60e+04 7.94 161 51.4 5.66 133 0.482 11.5 1.36e+03 314 2.02e+05 44.0 449 274 25.3 3.86e+03 0.882 62.1
12.05769557900172 37 11.544648527314573 21.336837606282245 9.0 9.0 9.0 3.4 0.21 0.31 0.066 0.56 7.0 3.8 3.6 4.0 1.9 3.00 0.946 1.44 0.00 1.20 606 94.2 2.58e+04 9.98 161 51.4 5.43 128 2.07 11.3 2.95e+03 400 4.10e+05 49.8 641 274 24.5 3.75e+03 2.69 61.3
13.05769557900172 39 11.318111465626641 22.034224390376746 9.0 9.0 9.0 3.6 0.21 0.33 0.066 0.58 7.0 3.8 3.7 4.0 1.9 3.00 0.923 1.44 0.00 1.20 685 116 3.47e+04 11.1 186 51.4 5.34 127 0.503 11.3 2.97e+03 460 5.23e+05 79.4 723 274 23.5 3.60e+03 0.904 60.0
14.05769557900172 40 11.396715974184751 22.161880801168653 9.0 9.0 9.0 3.7 0.21 0.34 0.068 0.58 8.0 4.1 4.7 4.0 2.2 3.00 0.950 1.38 0.500 1.18 685 116 3.38e+04 15.8 184 51.4 5.39 120 1.25 11.0 3.23e+03 571 8.39e+05 83.4 916 274 23.5 3.50e+03 1.93 59.2
15.05769557900172 40 11.396715974184751 22.161880801168653 9.0 9.0 9.0 3.7 0.21 0.34 0.068 0.58 8.0 4.1 4.7 4.0 2.2 3.00 0.975 1.36 1.00 1.17 685 116 3.38e+04 15.8 184 51.4 5.26 119 1.17 10.9 3.46e+03 621 9.48e+05 83.4 973 274 23.4 3.50e+03 1.80 59.1
16.05769557900172 40 11.396715974184751 22.161880801168653 9.0 9.0 9.0 3.7 0.21 0.34 0.068 0.58 8.0 4.1 4.7 4.0 2.2 3.00 0.975 1.41 0.500 1.19 685 116 3.38e+04 15.8 184 51.4 5.03 118 1.43 10.8 4.15e+03 691 1.29e+06 83.4 1.14e+03 274 23.1 3.51e+03 1.70 59.2
17.05769557900172 42 11.388475656451257 22.809926365944555 10 10 10 3.8 0.21 0.36 0.071 0.60 8.0 4.2 4.6 4.0 2.2 3.00 0.929 1.39 0.00 1.18 685 135 3.98e+04 29.2 200 51.4 5.02 113 0.841 10.7 4.77e+03 718 1.49e+06 111 1.22e+03 274 22.5 3.36e+03 1.30 58.0
18.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.953 1.38 0.00 1.17 686 148 4.59e+04 38.0 214 51.4 4.92 110 1.67 10.5 4.79e+03 783 1.77e+06 134 1.33e+03 274 22.1 3.29e+03 1.80 57.3
19.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.89 110 1.67 10.5 4.79e+03 863 2.13e+06 134 1.46e+03 274 22.1 3.28e+03 1.98 57.3
20.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.80 111 1.48 10.5 5.25e+03 921 2.43e+06 134 1.56e+03 274 22.0 3.29e+03 1.74 57.4
21.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.79 112 1.31 10.6 6.32e+03 960 2.79e+06 134 1.67e+03 274 22.0 3.30e+03 1.45 57.5
22.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.01e+03 3.28e+06 134 1.81e+03 274 22.2 3.30e+03 1.45 57.5
23.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
24.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
25.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
26.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
27.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
28.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
29.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
30.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
31.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
32.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
33.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
34.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
35.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
36.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
37.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
38.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
39.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
40.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
41.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
42.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
43.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
44.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
45.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
46.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
47.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
48.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
49.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
50.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
51.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
52.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
53.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
54.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
55.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
56.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
57.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
58.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
59.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
60.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
61.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
62.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
63.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
64.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
65.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
66.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
67.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
68.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
69.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
70.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
71.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
72.05769557900172 43 11.358099599397674 23.129471150959894 10 10 10 3.9 0.22 0.37 0.073 0.61 8.0 4.3 4.9 4.0 2.2 3.00 0.977 1.45 0.00 1.20 686 148 4.59e+04 38.0 214 51.4 4.90 112 1.31 10.6 6.35e+03 1.06e+03 3.76e+06 134 1.94e+03 274 22.2 3.30e+03 1.45 57.5
