#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 265.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
74.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
75.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
76.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
77.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
78.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
79.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
80.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
81.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
82.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
83.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
84.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
85.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
86.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
87.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
88.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
89.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
90.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
91.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
92.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
93.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
94.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
95.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
96.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
97.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
98.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
99.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
100.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
101.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
102.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
103.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
104.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
105.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
106.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
107.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
108.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
109.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
110.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
111.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
112.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
113.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
114.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
115.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
116.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
117.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
118.4715953248624 74 10.396310880939092 21.72701627257524 11 11 11 7.6 0.28 0.86 0.076 0.93 13 6.2 8.8 6.0 3.0 6.00 0.986 1.68 1.00 1.30 663 127 3.97e+04 6.43 199 49.0 3.22 64.9 0.375 8.06 9.36e+03 798 3.44e+06 87.3 1.85e+03 274 13.1 1.80e+03 0.855 42.4
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
