#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 294.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.618513559919526 32 11.609441419664618 16.2087476873059 8.0 8.0 8.0 2.6 0.26 0.26 0.080 0.51 9.0 4.3 5.3 4.0 2.3 6.00 0.844 2.14 0.00 1.46 472 35.7 1.18e+04 0.0766 108 45.2 7.38 166 0.211 12.9 472 46.2 1.21e+04 0.423 110 274 27.4 4.26e+03 0.259 65.3
10.618513559919526 34 12.195922685924515 16.830176192894758 8.0 8.0 8.0 2.7 0.27 0.27 0.085 0.52 9.0 4.2 5.2 4.0 2.3 6.00 0.941 1.81 0.500 1.35 472 34.5 1.11e+04 0.149 105 57.9 3.26 108 0.00291 10.4 621 91.0 2.90e+04 0.718 170 274 17.4 3.65e+03 0.00506 60.4
11.618513559919526 37 12.576220019508728 17.399561159237656 9.0 9.0 9.0 3.0 0.27 0.30 0.092 0.55 9.0 4.4 5.1 4.0 2.3 6.00 0.892 1.77 0.00 1.33 472 31.9 1.02e+04 0.259 101 75.8 6.65 276 0.0101 16.6 636 109 3.93e+04 0.862 198 274 22.7 3.87e+03 0.0254 62.2
12.618513559919526 42 12.049556108853547 18.184440475414817 9.0 9.0 9.0 3.4 0.27 0.35 0.10 0.59 10 4.7 6.3 5.0 2.5 6.00 0.857 1.59 0.500 1.26 666 51.0 1.99e+04 0.594 141 73.4 5.72 214 0.0781 14.6 1.17e+03 182 1.14e+05 2.45 337 274 20.2 3.33e+03 0.126 57.7
13.618513559919526 46 11.611544187771425 19.23567669452499 9.0 9.0 9.0 3.7 0.28 0.39 0.096 0.62 10 4.8 6.6 5.0 2.6 7.00 0.935 1.84 1.00 1.36 666 59.6 2.02e+04 0.712 142 75.3 5.22 175 0.0447 13.2 1.19e+03 202 1.27e+05 5.87 356 274 19.7 3.10e+03 0.0750 55.7
14.618513559919526 46 11.611544187771425 19.23567669452499 9.0 9.0 9.0 3.7 0.28 0.39 0.096 0.62 10 4.8 6.6 5.0 2.6 7.00 1.00 1.82 1.00 1.35 666 59.6 2.02e+04 0.712 142 113 2.73 284 0.00340 16.9 1.37e+03 237 1.71e+05 11.5 414 274 11.5 2.68e+03 0.0102 51.8
15.618513559919526 48 11.98790174777175 19.021913845053188 9.0 9.0 9.0 3.8 0.28 0.40 0.078 0.64 10 5.0 6.5 5.0 2.6 7.00 0.938 1.72 1.00 1.31 666 57.1 1.95e+04 0.712 140 111 5.10 349 0.0134 18.7 1.46e+03 258 2.12e+05 5.57 460 274 15.3 2.78e+03 0.0227 52.8
16.618513559919528 50 11.912595344599522 19.091817412217758 9.0 9.0 9.0 4.0 0.28 0.42 0.079 0.65 11 5.2 7.2 5.0 2.7 7.00 0.940 1.69 1.00 1.30 666 58.0 1.89e+04 0.712 138 111 4.89 282 0.325 16.8 2.16e+03 319 3.81e+05 5.57 617 274 15.9 2.62e+03 0.337 51.2
17.618513559919528 50 11.912595344599522 19.091817412217758 9.0 9.0 9.0 4.0 0.28 0.42 0.079 0.65 11 5.2 7.2 5.0 2.7 7.00 0.980 1.73 1.00 1.32 666 58.0 1.89e+04 0.712 138 76.6 4.14 153 0.337 12.4 2.68e+03 355 5.18e+05 5.57 720 274 16.0 2.69e+03 0.519 51.8
18.618513559919528 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.943 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 77.2 4.61 180 0.148 13.4 2.74e+03 365 5.13e+05 15.4 716 274 16.7 2.78e+03 0.204 52.8
19.618513559919528 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.79 1.00 1.34 707 78.4 2.83e+04 0.862 168 77.3 4.48 181 0.146 13.5 2.90e+03 398 5.96e+05 15.4 772 274 16.7 2.79e+03 0.242 52.9
20.618513559919528 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 77.4 4.61 181 0.224 13.4 2.90e+03 421 6.70e+05 15.4 819 274 16.8 2.79e+03 0.464 52.8
21.618513559919528 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 77.4 4.61 181 0.126 13.5 2.90e+03 445 7.40e+05 15.4 860 274 16.8 2.80e+03 0.234 52.9
22.618513559919528 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 77.4 4.61 181 0.124 13.5 3.83e+03 504 1.04e+06 15.4 1.02e+03 274 16.8 2.80e+03 0.173 52.9
23.618513559919528 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 75.7 4.61 180 0.0944 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.77e+03 0.240 52.6
24.618513559919528 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.158 13.3 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.402 52.4
25.618513559919528 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
26.618513559919528 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
27.618513559919528 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
28.618513559919528 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
29.618513559919528 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
30.618513559919528 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
31.618513559919528 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
32.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
33.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
34.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
35.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
36.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
37.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
38.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
39.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
40.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
41.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
42.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
43.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
44.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
45.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
46.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
47.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
48.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
49.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
50.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
51.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
52.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
53.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
54.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
55.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
56.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
57.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
58.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
59.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
60.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
61.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
62.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
63.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
64.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
65.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
66.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
67.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
68.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
69.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
70.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
71.61851355991953 53 11.978281862305062 19.986312950723224 9.0 9.0 9.0 4.2 0.28 0.45 0.076 0.67 11 5.1 7.0 5.0 2.6 7.00 0.981 1.71 1.00 1.31 707 78.4 2.83e+04 0.862 168 76.1 4.61 178 0.146 13.4 4.15e+03 522 1.17e+06 15.4 1.08e+03 274 16.8 2.75e+03 0.370 52.5
