#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 188.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
21.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 108 4.23 232 0.467 15.2 5.38e+03 655 1.93e+06 47.1 1.39e+03 274 15.6 2.45e+03 0.763 49.5
22.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.35 242 0.784 15.6 5.41e+03 670 2.06e+06 47.1 1.44e+03 274 15.8 2.48e+03 0.885 49.8
23.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 243 0.611 15.6 5.54e+03 674 2.09e+06 47.1 1.45e+03 274 15.7 2.50e+03 1.10 50.0
24.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.30 244 0.610 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.855 50.0
25.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.596 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
26.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
27.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
28.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
29.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
30.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
31.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
32.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
33.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
34.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
35.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
36.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
37.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
38.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
39.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
40.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
41.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
42.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
43.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
44.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
45.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
46.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
47.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
48.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
49.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
50.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
51.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
52.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
53.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
54.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
55.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
56.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
57.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
58.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
59.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
60.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
61.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
62.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
63.000440964643126 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
64.00044096464313 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
65.00044096464313 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
66.00044096464313 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
67.00044096464313 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
68.00044096464313 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
69.00044096464313 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
70.00044096464313 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
71.00044096464313 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
72.00044096464313 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
73.00044096464313 54 10.248650362217402 20.455366368715744 9.0 9.0 9.0 12 0.43 2.9 0.095 1.7 10 5.0 4.9 5.0 2.2 6.00 0.981 2.06 0.00 1.43 699 103 3.21e+04 2.69 179 111 4.31 244 0.593 15.6 5.56e+03 674 2.10e+06 47.1 1.45e+03 274 15.7 2.50e+03 0.856 50.0
