#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 453.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
72.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
73.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
74.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
75.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
76.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
77.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
78.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
79.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
80.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
81.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
82.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
83.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
84.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
85.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
86.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
87.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
88.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
89.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
90.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
91.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
92.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
93.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
94.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
95.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
96.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
97.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
98.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
99.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
100.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
101.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
102.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
103.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
104.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
105.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
106.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
107.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
108.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
109.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
110.14325654323157 39 8.492070142096724 20.907950152949464 9.0 9.0 9.0 3.4 0.20 0.31 0.060 0.56 7.0 3.8 3.6 4.0 1.9 4.00 0.974 1.24 1.00 1.11 544 82.7 2.21e+04 7.83 149 40.9 5.41 94.1 1.03 9.70 3.22e+03 557 6.96e+05 59.8 834 274 22.5 3.10e+03 1.35 55.7
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:12+0000 #
#####################################################################
