#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 327.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
74.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
75.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
76.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
77.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
78.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
79.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
80.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
81.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
82.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
83.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
84.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
85.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
86.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
87.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
88.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
89.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
90.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
91.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
92.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
93.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
94.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
95.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
96.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
97.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
98.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
99.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
100.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
101.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
102.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
103.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
104.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
105.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
106.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
107.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
108.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
109.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
110.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
111.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
112.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
113.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
114.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
115.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
116.00898255419256 54 10.700455920761067 22.61398910604868 8.0 8.0 8.0 7.8 0.33 1.2 0.10 1.1 11 5.9 5.0 6.0 2.2 8.00 0.981 1.75 1.00 1.32 664 102 2.93e+04 8.86 171 80.5 4.60 150 0.641 12.2 5.53e+03 677 1.80e+06 67.1 1.34e+03 274 17.8 2.79e+03 1.09 52.8
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
