#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 492.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
72.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
73.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
74.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
75.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
76.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
77.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
78.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
79.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
80.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
81.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
82.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
83.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
84.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
85.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
86.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
87.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
88.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
89.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
90.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
91.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
92.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
93.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
94.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
95.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
96.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
97.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
98.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
99.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
100.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
101.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
102.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
103.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
104.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
105.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
106.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
107.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
108.45390922105776 47 10.27490021142786 23.737293876510364 9.0 9.0 9.0 4.5 0.27 0.54 0.066 0.74 11 5.1 9.2 5.0 3.0 6.00 0.979 1.54 1.00 1.24 681 127 3.94e+04 18.0 199 54.8 4.77 95.0 1.15 9.75 5.98e+03 836 2.08e+06 93.4 1.44e+03 274 19.9 2.77e+03 1.72 52.6
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:12+0000 #
#####################################################################
