#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 432.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.285445621183873 32 9.69897106570555 11.468979963968126 8.0 8.0 8.0 3.1 0.25 0.34 0.061 0.58 7.0 3.8 2.5 4.0 1.6 5.00 0.938 1.80 0.00 1.34 10.0 0.566 3.41 0.000766 1.85 58.1 4.06 124 0.00633 11.1 16.8 2.78 23.2 0.00980 4.82 274 18.7 2.82e+03 0.00705 53.1
10.285445621183873 35 9.848403626476221 11.94370796914945 8.0 8.0 8.0 3.4 0.25 0.37 0.065 0.61 8.0 4.2 3.1 4.0 1.8 6.00 0.943 1.88 0.00 1.37 10.0 0.784 5.20 0.00155 2.28 54.5 3.66 102 0.00856 10.1 39.9 4.32 70.2 0.0186 8.38 274 18.0 2.88e+03 0.0141 53.7
11.285445621183873 37 9.508176733982154 12.332812675292677 8.0 8.0 8.0 3.5 0.25 0.40 0.067 0.63 8.0 4.3 3.1 5.0 1.8 6.00 1.03 2.14 0.00 1.46 25.9 1.44 22.0 0.00268 4.69 36.3 4.43 102 0.00188 10.1 40.9 4.91 93.6 0.0477 9.67 274 19.9 2.79e+03 0.00520 52.8
12.285445621183873 39 9.523243159093429 12.752450461579699 8.0 8.0 8.0 3.7 0.25 0.42 0.070 0.65 8.0 4.4 3.8 5.0 1.9 6.00 0.923 1.70 0.00 1.31 144 5.07 543 0.00836 23.3 48.7 4.91 166 0.000992 12.9 144 8.37 603 0.0405 24.6 274 17.8 2.70e+03 0.00198 51.9
13.285445621183873 42 9.666740296501368 13.353002020487864 8.0 8.0 8.0 4.0 0.26 0.45 0.075 0.67 8.0 4.5 4.4 5.0 2.1 6.00 0.905 1.65 0.00 1.28 144 6.44 577 0.0195 24.0 58.1 6.04 211 0.0688 14.5 170 13.2 1.23e+03 0.0441 35.0 274 19.1 2.71e+03 0.0859 52.1
14.285445621183873 45 9.701395681379935 14.183688511884556 8.0 8.0 8.0 4.3 0.26 0.49 0.079 0.70 8.0 4.5 4.5 5.0 2.1 6.00 0.933 1.70 0.00 1.30 525 19.0 6.54e+03 0.0405 80.9 55.0 3.56 112 0.00257 10.6 525 37.4 9.01e+03 0.117 94.9 274 16.9 2.94e+03 0.00507 54.2
15.285445621183873 48 9.746612610669592 15.180049007361298 9.0 9.0 9.0 4.6 0.26 0.52 0.085 0.72 8.0 4.5 4.4 4.5 2.1 6.00 0.958 1.57 0.500 1.25 629 34.9 1.41e+04 0.0614 119 54.1 5.04 164 0.00506 12.8 669 66.8 2.44e+04 0.623 156 274 19.0 3.06e+03 0.0102 55.3
16.285445621183875 53 10.081432048156415 16.543184528790828 10 10 10 5.1 0.27 0.58 0.078 0.76 8.0 4.5 4.7 5.0 2.2 6.00 0.887 1.37 1.00 1.17 629 50.8 1.94e+04 0.144 139 53.0 4.38 125 0.0320 11.2 1.15e+03 113 5.67e+04 1.10 238 274 17.2 2.68e+03 0.0458 51.8
17.285445621183875 58 9.674468776706613 17.70838189767512 10 10 10 5.6 0.27 0.64 0.086 0.80 8.0 4.7 4.4 5.0 2.1 6.00 0.897 1.39 0.500 1.18 629 62.2 2.01e+04 0.185 142 55.4 4.06 123 0.0729 11.1 1.75e+03 175 1.29e+05 2.13 360 274 16.0 2.59e+03 0.106 50.9
18.285445621183875 62 9.843223505469444 18.82461456979091 11 11 11 5.9 0.27 0.68 0.086 0.83 8.0 4.8 4.3 6.0 2.1 6.00 0.935 1.37 1.00 1.17 629 78.8 2.47e+04 0.459 157 56.4 3.66 115 0.0415 10.7 2.03e+03 243 2.23e+05 20.8 472 274 15.2 2.48e+03 0.0442 49.8
19.285445621183875 62 9.843223505469444 18.82461456979091 11 11 11 5.9 0.27 0.68 0.086 0.83 8.0 4.8 4.3 6.0 2.1 6.00 1.02 1.43 1.00 1.19 629 78.8 2.47e+04 0.459 157 57.1 3.49 122 0.0328 11.1 2.43e+03 356 4.47e+05 17.7 668 274 15.0 2.56e+03 0.0910 50.6
20.285445621183875 62 9.843223505469444 18.82461456979091 11 11 11 5.9 0.27 0.68 0.086 0.83 8.0 4.8 4.3 6.0 2.1 6.00 0.984 1.39 1.00 1.18 629 78.8 2.47e+04 0.459 157 57.7 3.68 125 0.166 11.2 3.45e+03 441 7.62e+05 17.7 873 274 15.2 2.57e+03 0.172 50.7
21.285445621183875 62 9.843223505469444 18.82461456979091 11 11 11 5.9 0.27 0.68 0.086 0.83 8.0 4.8 4.3 6.0 2.1 6.00 0.984 1.39 1.00 1.18 629 78.8 2.47e+04 0.459 157 57.6 3.82 120 0.202 11.0 4.33e+03 517 1.27e+06 17.7 1.13e+03 274 15.5 2.54e+03 0.270 50.4
22.285445621183875 63 9.983502836489919 18.98758215934777 11 11 11 6.0 0.27 0.70 0.088 0.83 8.0 4.9 4.2 6.0 2.0 6.00 0.968 1.39 1.00 1.18 629 78.8 2.43e+04 0.675 156 57.9 3.66 111 0.202 10.5 6.49e+03 587 2.13e+06 22.7 1.46e+03 274 15.3 2.48e+03 0.335 49.8
23.285445621183875 65 10.001921464465477 19.617029109894286 11 11 11 6.2 0.27 0.72 0.091 0.85 8.0 4.9 4.3 6.0 2.1 6.00 0.954 1.39 1.00 1.18 702 89.5 2.96e+04 1.04 172 58.2 3.63 111 0.0405 10.5 4.89e+03 510 1.30e+06 28.9 1.14e+03 274 15.0 2.43e+03 0.0762 49.3
24.285445621183875 66 10.131401795886566 19.75621274675291 11 11 11 6.3 0.27 0.73 0.092 0.85 8.0 5.1 4.4 6.0 2.1 6.00 0.970 1.38 1.00 1.18 702 89.4 2.91e+04 1.07 171 58.1 3.66 109 0.105 10.4 4.89e+03 517 1.31e+06 33.5 1.14e+03 274 15.0 2.40e+03 0.193 48.9
25.285445621183875 66 10.131401795886566 19.75621274675291 11 11 11 6.3 0.27 0.73 0.092 0.85 8.0 5.1 4.4 6.0 2.1 6.00 0.985 1.37 1.00 1.17 702 89.4 2.91e+04 1.07 171 58.0 3.60 108 0.139 10.4 4.89e+03 535 1.35e+06 33.5 1.16e+03 274 14.9 2.39e+03 0.256 48.9
26.285445621183875 67 10.258523758885593 19.894435940503133 11 11 11 6.4 0.27 0.74 0.093 0.86 9.0 5.2 4.8 6.0 2.2 6.00 0.970 1.39 1.00 1.18 702 89.2 2.87e+04 1.10 169 58.0 3.56 107 0.186 10.3 5.05e+03 548 1.43e+06 38.0 1.20e+03 274 14.7 2.36e+03 0.279 48.6
27.285445621183875 67 10.258523758885593 19.894435940503133 11 11 11 6.4 0.27 0.74 0.093 0.86 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.44 1.00 1.20 702 89.2 2.87e+04 1.10 169 58.0 3.56 107 0.186 10.3 5.67e+03 580 1.73e+06 38.0 1.31e+03 274 14.7 2.35e+03 0.279 48.5
28.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.971 1.43 1.00 1.20 702 91.4 2.86e+04 1.27 169 58.1 3.51 105 0.226 10.3 5.98e+03 589 1.84e+06 42.0 1.36e+03 274 14.5 2.32e+03 0.361 48.2
29.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.1 3.51 105 0.201 10.3 5.90e+03 590 1.82e+06 42.0 1.35e+03 274 14.5 2.32e+03 0.566 48.2
30.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.1 3.51 105 0.191 10.3 6.06e+03 599 1.90e+06 42.0 1.38e+03 274 14.5 2.32e+03 0.547 48.2
31.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.1 3.50 106 0.193 10.3 5.98e+03 599 1.88e+06 42.0 1.37e+03 274 14.5 2.32e+03 0.554 48.2
32.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.1 3.51 106 0.188 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.535 48.2
33.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.191 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.537 48.2
34.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
35.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
36.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
37.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
38.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
39.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
40.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
41.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
42.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
43.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
44.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
45.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
46.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
47.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
48.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
49.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
50.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
51.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
52.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
53.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
54.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
55.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
56.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
57.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
58.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
59.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
60.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
61.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
62.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
63.285445621183875 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
64.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
65.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
66.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
67.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
68.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
69.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
70.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
71.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
72.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
